Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4457               |0.977173       |0.977173      |0.977173       |46               
4458               |0.977840       |0.977840      |0.977840       |46               
4459               |0.977303       |0.977303      |0.977303       |46               
4460               |0.977734       |0.977734      |0.977734       |46               
4461               |0.977106       |0.977106      |0.977106       |46               
4462               |0.977834       |0.977834      |0.977834       |46               
4463               |0.977302       |0.977302      |0.977302       |46               
4464               |0.977529       |0.977529      |0.977529       |46               
4465               |0.976468       |0.976468      |0.976468       |46               
4466               |0.977132       |0.977132      |0.977132       |46               
4467               |0.977846       |0.977846      |0.977846       |46               
4468               |0.976185       |0.976185      |0.976185       |46               
4469               |0.976725       |0.976725      |0.976725       |46               
4470               |0.977698       |0.977698      |0.977698       |46               
4471               |0.977727       |0.977727      |0.977727       |46               
4472               |0.976394       |0.976394      |0.976394       |46               
4473               |0.977900       |0.977900      |0.977900       |46               
4474               |0.977113       |0.977113      |0.977113       |46               
4475               |0.978025       |0.978025      |0.978025       |46               
4476               |0.977640       |0.977640      |0.977640       |46               
4477               |0.978114       |0.978114      |0.978114       |46               
4478               |0.977085       |0.977085      |0.977085       |46               
4479               |0.976820       |0.976820      |0.976820       |46               
4480               |0.977963       |0.977963      |0.977963       |46               
4481               |0.977803       |0.977803      |0.977803       |46               
4482               |0.977660       |0.977660      |0.977660       |46               
4483               |0.976787       |0.976787      |0.976787       |46               
4484               |0.976575       |0.976575      |0.976575       |46               
4485               |0.978280       |0.978280      |0.978280       |46               
4486               |0.977685       |0.977685      |0.977685       |46               
4487               |0.977745       |0.977745      |0.977745       |46               
4488               |0.977497       |0.977497      |0.977497       |46               
4489               |0.976624       |0.976624      |0.976624       |46               
4490               |0.977424       |0.977424      |0.977424       |46               
4491               |0.977185       |0.977185      |0.977185       |46               
4492               |0.978199       |0.978199      |0.978199       |46               
4493               |0.978306       |0.978306      |0.978306       |46               
4494               |0.977926       |0.977926      |0.977926       |46               
4495               |0.977068       |0.977068      |0.977068       |46               
4496               |0.977838       |0.977838      |0.977838       |46               
4497               |0.978087       |0.978087      |0.978087       |46               
4498               |0.976776       |0.976776      |0.976776       |46               
4499               |0.976988       |0.976988      |0.976988       |46               
4500               |0.977394       |0.977394      |0.977394       |46               
4501               |0.977574       |0.977574      |0.977574       |46               
4502               |0.977650       |0.977650      |0.977650       |46               
4503               |0.978062       |0.978062      |0.978062       |46               
4504               |0.978176       |0.978176      |0.978176       |46               
4505               |0.977503       |0.977503      |0.977503       |46               
4506               |0.977773       |0.977773      |0.977773       |46               
4507               |0.977898       |0.977898      |0.977898       |46               
4508               |0.978059       |0.978059      |0.978059       |46               
4509               |0.976773       |0.976773      |0.976773       |46               
4510               |0.977808       |0.977808      |0.977808       |46               
4511               |0.977608       |0.977608      |0.977608       |46               
4512               |0.977959       |0.977959      |0.977959       |46               
4513               |0.976743       |0.976743      |0.976743       |46               
4514               |0.977572       |0.977572      |0.977572       |46               
4515               |0.977565       |0.977565      |0.977565       |46               
4516               |0.977814       |0.977814      |0.977814       |46               
4517               |0.978114       |0.978114      |0.978114       |46               
4518               |0.977203       |0.977203      |0.977203       |46               
4519               |0.978121       |0.978121      |0.978121       |46               
4520               |0.977422       |0.977422      |0.977422       |46               
4521               |0.977277       |0.977277      |0.977277       |46               
4522               |0.978043       |0.978043      |0.978043       |46               
4523               |0.976813       |0.976813      |0.976813       |46               
4524               |0.976946       |0.976946      |0.976946       |46               
4525               |0.977873       |0.977873      |0.977873       |46               
4526               |0.978209       |0.978209      |0.978209       |46               
4527               |0.977294       |0.977294      |0.977294       |46               
4528               |0.976742       |0.976742      |0.976742       |46               
4529               |0.978220       |0.978220      |0.978220       |46               
4530               |0.978146       |0.978146      |0.978146       |46               
4531               |0.978110       |0.978110      |0.978110       |46               
4532               |0.977729       |0.977729      |0.977729       |46               
4533               |0.976842       |0.976842      |0.976842       |46               
4534               |0.978080       |0.978080      |0.978080       |46               
4535               |0.977527       |0.977527      |0.977527       |46               
4536               |0.977686       |0.977686      |0.977686       |46               
4537               |0.977810       |0.977810      |0.977810       |46               
4538               |0.977055       |0.977055      |0.977055       |46               
4539               |0.977813       |0.977813      |0.977813       |46               
4540               |0.977879       |0.977879      |0.977879       |46               
4541               |0.978107       |0.978107      |0.978107       |46               
4542               |0.977983       |0.977983      |0.977983       |46               
4543               |0.977352       |0.977352      |0.977352       |46               
4544               |0.977352       |0.977352      |0.977352       |46               
4545               |0.977837       |0.977837      |0.977837       |46               
4546               |0.978121       |0.978121      |0.978121       |46               
4547               |0.977991       |0.977991      |0.977991       |46               
4548               |0.978228       |0.978228      |0.978228       |46               
4549               |0.978038       |0.978038      |0.978038       |46               
4550               |0.977090       |0.977090      |0.977090       |46               
4551               |0.976908       |0.976908      |0.976908       |46               
4552               |0.977747       |0.977747      |0.977747       |46               
4553               |0.977831       |0.977831      |0.977831       |46               
4554               |0.977945       |0.977945      |0.977945       |46               
4555               |0.976855       |0.976855      |0.976855       |46               
4556               |0.977670       |0.977670      |0.977670       |46               
4557               |0.978029       |0.978029      |0.978029       |46               
4558               |0.978023       |0.978023      |0.978023       |46               
4559               |0.976573       |0.976573      |0.976573       |46               
4560               |0.977964       |0.977964      |0.977964       |46               
4561               |0.977883       |0.977883      |0.977883       |46               
4562               |0.977503       |0.977503      |0.977503       |46               
4563               |0.978029       |0.978029      |0.978029       |46               
4564               |0.977938       |0.977938      |0.977938       |46               
4565               |0.977637       |0.977637      |0.977637       |46               
4566               |0.978125       |0.978125      |0.978125       |46               
4567               |0.977118       |0.977118      |0.977118       |46               
4568               |0.977624       |0.977624      |0.977624       |46               
4569               |0.976442       |0.976442      |0.976442       |46               
4570               |0.978088       |0.978088      |0.978088       |46               
4571               |0.976861       |0.976861      |0.976861       |46               
4572               |0.977693       |0.977693      |0.977693       |46               
4573               |0.977363       |0.977363      |0.977363       |46               
4574               |0.976834       |0.976834      |0.976834       |46               
4575               |0.977967       |0.977967      |0.977967       |46               
4576               |0.978373       |0.978373      |0.978373       |46               
4577               |0.978209       |0.978209      |0.978209       |46               
4578               |0.978254       |0.978254      |0.978254       |46               
4579               |0.977746       |0.977746      |0.977746       |46               
4580               |0.977554       |0.977554      |0.977554       |46               
4581               |0.978125       |0.978125      |0.978125       |46               
4582               |0.978221       |0.978221      |0.978221       |46               
4583               |0.977855       |0.977855      |0.977855       |46               
4584               |0.977982       |0.977982      |0.977982       |46               
4585               |0.977159       |0.977159      |0.977159       |46               
4586               |0.978176       |0.978176      |0.978176       |46               
4587               |0.978073       |0.978073      |0.978073       |46               
4588               |0.977294       |0.977294      |0.977294       |46               
4589               |0.977188       |0.977188      |0.977188       |46               
4590               |0.977195       |0.977195      |0.977195       |46               
4591               |0.978007       |0.978007      |0.978007       |46               
4592               |0.977060       |0.977060      |0.977060       |46               
4593               |0.977654       |0.977654      |0.977654       |46               
4594               |0.977159       |0.977159      |0.977159       |46               
4595               |0.978008       |0.978008      |0.978008       |46               
4596               |0.977770       |0.977770      |0.977770       |46               
4597               |0.977182       |0.977182      |0.977182       |46               
4598               |0.976945       |0.976945      |0.976945       |46               
4599               |0.977758       |0.977758      |0.977758       |46               
4600               |0.977337       |0.977337      |0.977337       |46               
4601               |0.977053       |0.977053      |0.977053       |46               
4602               |0.978151       |0.978151      |0.978151       |46               
4603               |0.978129       |0.978129      |0.978129       |46               
4604               |0.977653       |0.977653      |0.977653       |46               
4605               |0.978176       |0.978176      |0.978176       |46               
4606               |0.976885       |0.976885      |0.976885       |46               
4607               |0.977369       |0.977369      |0.977369       |46               
4608               |0.976613       |0.976613      |0.976613       |46               
4609               |0.977569       |0.977569      |0.977569       |46               
4610               |0.977756       |0.977756      |0.977756       |46               
4611               |0.978114       |0.978114      |0.978114       |46               
4612               |0.977941       |0.977941      |0.977941       |46               
4613               |0.977707       |0.977707      |0.977707       |46               
4614               |0.977115       |0.977115      |0.977115       |46               
4615               |0.978198       |0.978198      |0.978198       |46               
4616               |0.977704       |0.977704      |0.977704       |46               
4617               |0.978143       |0.978143      |0.978143       |46               
4618               |0.978228       |0.978228      |0.978228       |46               
4619               |0.977955       |0.977955      |0.977955       |46               
4620               |0.978018       |0.978018      |0.978018       |46               
4621               |0.977439       |0.977439      |0.977439       |46               
4622               |0.976703       |0.976703      |0.976703       |46               
4623               |0.977430       |0.977430      |0.977430       |46               
4624               |0.976983       |0.976983      |0.976983       |46               
4625               |0.977490       |0.977490      |0.977490       |46               
4626               |0.977751       |0.977751      |0.977751       |46               
4627               |0.978037       |0.978037      |0.978037       |46               
4628               |0.977245       |0.977245      |0.977245       |46               
4629               |0.976994       |0.976994      |0.976994       |46               
4630               |0.977203       |0.977203      |0.977203       |46               
4631               |0.975521       |0.975521      |0.975521       |46               
4632               |0.977680       |0.977680      |0.977680       |46               
4633               |0.977392       |0.977392      |0.977392       |46               
4634               |0.976864       |0.976864      |0.976864       |46               
4635               |0.977591       |0.977591      |0.977591       |46               
4636               |0.976055       |0.976055      |0.976055       |46               
4637               |0.977498       |0.977498      |0.977498       |46               
4638               |0.976911       |0.976911      |0.976911       |46               
4639               |0.977806       |0.977806      |0.977806       |46               
4640               |0.976654       |0.976654      |0.976654       |46               
4641               |0.978287       |0.978287      |0.978287       |46               
4642               |0.977985       |0.977985      |0.977985       |46               
4643               |0.978187       |0.978187      |0.978187       |46               
4644               |0.977920       |0.977920      |0.977920       |46               
4645               |0.978169       |0.978169      |0.978169       |46               
4646               |0.977934       |0.977934      |0.977934       |46               
4647               |0.977432       |0.977432      |0.977432       |46               
4648               |0.976805       |0.976805      |0.976805       |46               
4649               |0.977494       |0.977494      |0.977494       |46               
4650               |0.976675       |0.976675      |0.976675       |46               
4651               |0.977864       |0.977864      |0.977864       |46               
4652               |0.977860       |0.977860      |0.977860       |46               
4653               |0.977540       |0.977540      |0.977540       |46               
4654               |0.978111       |0.978111      |0.978111       |46               
4655               |0.978081       |0.978081      |0.978081       |46               
4656               |0.978037       |0.978037      |0.978037       |46               
4657               |0.978047       |0.978047      |0.978047       |46               
4658               |0.977719       |0.977719      |0.977719       |46               
4659               |0.977970       |0.977970      |0.977970       |46               
4660               |0.977922       |0.977922      |0.977922       |46               
4661               |0.977757       |0.977757      |0.977757       |46               
4662               |0.977495       |0.977495      |0.977495       |46               
4663               |0.977765       |0.977765      |0.977765       |46               
4664               |0.977181       |0.977181      |0.977181       |46               
4665               |0.976773       |0.976773      |0.976773       |46               
4666               |0.977307       |0.977307      |0.977307       |46               
4667               |0.978198       |0.978198      |0.978198       |46               
4668               |0.977523       |0.977523      |0.977523       |46               
4669               |0.977679       |0.977679      |0.977679       |46               
4670               |0.975609       |0.975609      |0.975609       |46               
4671               |0.977340       |0.977340      |0.977340       |46               
4672               |0.977469       |0.977469      |0.977469       |46               
4673               |0.977637       |0.977637      |0.977637       |46               
4674               |0.976827       |0.976827      |0.976827       |46               
4675               |0.978073       |0.978073      |0.978073       |46               
4676               |0.976165       |0.976165      |0.976165       |46               
4677               |0.977930       |0.977930      |0.977930       |46               
4678               |0.976747       |0.976747      |0.976747       |46               
4679               |0.978170       |0.978170      |0.978170       |46               
4680               |0.977654       |0.977654      |0.977654       |46               
4681               |0.977654       |0.977654      |0.977654       |46               
4682               |0.977610       |0.977610      |0.977610       |46               
4683               |0.977860       |0.977860      |0.977860       |46               
4684               |0.977680       |0.977680      |0.977680       |46               
4685               |0.977582       |0.977582      |0.977582       |46               
4686               |0.978265       |0.978265      |0.978265       |46               
4687               |0.978055       |0.978055      |0.978055       |46               
4688               |0.978103       |0.978103      |0.978103       |46               
4689               |0.978060       |0.978060      |0.978060       |46               
4690               |0.976907       |0.976907      |0.976907       |46               
4691               |0.977917       |0.977917      |0.977917       |46               
4692               |0.977879       |0.977879      |0.977879       |46               
4693               |0.977000       |0.977000      |0.977000       |46               
4694               |0.976536       |0.976536      |0.976536       |46               
4695               |0.977791       |0.977791      |0.977791       |46               
4696               |0.976693       |0.976693      |0.976693       |46               
4697               |0.977698       |0.977698      |0.977698       |46               
4698               |0.977490       |0.977490      |0.977490       |46               
4699               |0.977191       |0.977191      |0.977191       |46               
4700               |0.978132       |0.978132      |0.978132       |46               
4701               |0.977864       |0.977864      |0.977864       |46               
4702               |0.977984       |0.977984      |0.977984       |46               
4703               |0.978187       |0.978187      |0.978187       |46               
4704               |0.977275       |0.977275      |0.977275       |46               
4705               |0.977445       |0.977445      |0.977445       |46               
4706               |0.977333       |0.977333      |0.977333       |46               
4707               |0.978343       |0.978343      |0.978343       |46               
4708               |0.976290       |0.976290      |0.976290       |46               
4709               |0.977464       |0.977464      |0.977464       |46               
4710               |0.978014       |0.978014      |0.978014       |46               
4711               |0.977513       |0.977513      |0.977513       |46               
4712               |0.978111       |0.978111      |0.978111       |46               
4713               |0.978062       |0.978062      |0.978062       |46               
4714               |0.978154       |0.978154      |0.978154       |46               
4715               |0.977526       |0.977526      |0.977526       |46               
4716               |0.978139       |0.978139      |0.978139       |46               
4717               |0.978113       |0.978113      |0.978113       |46               
4718               |0.978102       |0.978102      |0.978102       |46               
4719               |0.977809       |0.977809      |0.977809       |46               
4720               |0.977694       |0.977694      |0.977694       |46               
4721               |0.977253       |0.977253      |0.977253       |46               
4722               |0.977638       |0.977638      |0.977638       |46               
4723               |0.977644       |0.977644      |0.977644       |46               
4724               |0.977593       |0.977593      |0.977593       |46               
4725               |0.978074       |0.978074      |0.978074       |46               
4726               |0.977476       |0.977476      |0.977476       |46               
4727               |0.977586       |0.977586      |0.977586       |46               
4728               |0.977619       |0.977619      |0.977619       |46               
4729               |0.977930       |0.977930      |0.977930       |46               
4730               |0.978055       |0.978055      |0.978055       |46               
4731               |0.977941       |0.977941      |0.977941       |46               
4732               |0.977780       |0.977780      |0.977780       |46               
4733               |0.977690       |0.977690      |0.977690       |46               
4734               |0.977244       |0.977244      |0.977244       |46               
4735               |0.977084       |0.977084      |0.977084       |46               
4736               |0.977842       |0.977842      |0.977842       |46               
4737               |0.977204       |0.977204      |0.977204       |46               
4738               |0.977758       |0.977758      |0.977758       |46               
4739               |0.977609       |0.977609      |0.977609       |46               
4740               |0.977715       |0.977715      |0.977715       |46               
4741               |0.978169       |0.978169      |0.978169       |46               
4742               |0.978151       |0.978151      |0.978151       |46               
4743               |0.978283       |0.978283      |0.978283       |46               
4744               |0.977255       |0.977255      |0.977255       |46               
4745               |0.977387       |0.977387      |0.977387       |46               
4746               |0.977963       |0.977963      |0.977963       |46               
4747               |0.977860       |0.977860      |0.977860       |46               
4748               |0.977738       |0.977738      |0.977738       |46               
4749               |0.977488       |0.977488      |0.977488       |46               
4750               |0.978332       |0.978332      |0.978332       |46               
4751               |0.978033       |0.978033      |0.978033       |46               
4752               |0.978291       |0.978291      |0.978291       |46               
4753               |0.978384       |0.978384      |0.978384       |46               
4754               |0.978217       |0.978217      |0.978217       |46               
4755               |0.977760       |0.977760      |0.977760       |46               
4756               |0.978284       |0.978284      |0.978284       |46               
4757               |0.977849       |0.977849      |0.977849       |46               
4758               |0.978133       |0.978133      |0.978133       |46               
4759               |0.977843       |0.977843      |0.977843       |46               
4760               |0.978180       |0.978180      |0.978180       |46               
4761               |0.977083       |0.977083      |0.977083       |46               
4762               |0.977789       |0.977789      |0.977789       |46               
4763               |0.976865       |0.976865      |0.976865       |46               
4764               |0.978081       |0.978081      |0.978081       |46               
4765               |0.977565       |0.977565      |0.977565       |46               
4766               |0.977880       |0.977880      |0.977880       |46               
4767               |0.978077       |0.978077      |0.978077       |46               
4768               |0.977880       |0.977880      |0.977880       |46               
4769               |0.977548       |0.977548      |0.977548       |46               
4770               |0.978095       |0.978095      |0.978095       |46               
4771               |0.977751       |0.977751      |0.977751       |46               
4772               |0.977632       |0.977632      |0.977632       |46               
4773               |0.977373       |0.977373      |0.977373       |46               
4774               |0.977014       |0.977014      |0.977014       |46               
4775               |0.977722       |0.977722      |0.977722       |46               
4776               |0.978202       |0.978202      |0.978202       |46               
4777               |0.978173       |0.978173      |0.978173       |46               
4778               |0.977923       |0.977923      |0.977923       |46               
4779               |0.977754       |0.977754      |0.977754       |46               
4780               |0.977080       |0.977080      |0.977080       |46               
4781               |0.977722       |0.977722      |0.977722       |46               
4782               |0.976698       |0.976698      |0.976698       |46               
4783               |0.978365       |0.978365      |0.978365       |46               
4784               |0.978417       |0.978417      |0.978417       |46               
4785               |0.977963       |0.977963      |0.977963       |46               
4786               |0.977897       |0.977897      |0.977897       |46               
4787               |0.978143       |0.978143      |0.978143       |46               
4788               |0.978022       |0.978022      |0.978022       |46               
4789               |0.977853       |0.977853      |0.977853       |46               
4790               |0.977922       |0.977922      |0.977922       |46               
4791               |0.977536       |0.977536      |0.977536       |46               
4792               |0.977997       |0.977997      |0.977997       |46               
4793               |0.977138       |0.977138      |0.977138       |46               
4794               |0.977789       |0.977789      |0.977789       |46               
4795               |0.977721       |0.977721      |0.977721       |46               
4796               |0.977887       |0.977887      |0.977887       |46               
4797               |0.977484       |0.977484      |0.977484       |46               
4798               |0.978077       |0.978077      |0.978077       |46               
4799               |0.978310       |0.978310      |0.978310       |46               
4800               |0.977619       |0.977619      |0.977619       |46               
4801               |0.977839       |0.977839      |0.977839       |46               
4802               |0.978173       |0.978173      |0.978173       |46               
4803               |0.976278       |0.976278      |0.976278       |46               
4804               |0.976733       |0.976733      |0.976733       |46               
4805               |0.978161       |0.978161      |0.978161       |46               
4806               |0.976906       |0.976906      |0.976906       |46               
4807               |0.978095       |0.978095      |0.978095       |46               
4808               |0.978047       |0.978047      |0.978047       |46               
4809               |0.977894       |0.977894      |0.977894       |46               
4810               |0.978284       |0.978284      |0.978284       |46               
4811               |0.978129       |0.978129      |0.978129       |46               
4812               |0.978020       |0.978020      |0.978020       |46               
4813               |0.977685       |0.977685      |0.977685       |46               
4814               |0.977865       |0.977865      |0.977865       |46               
4815               |0.978008       |0.978008      |0.978008       |46               
4816               |0.976775       |0.976775      |0.976775       |46               
4817               |0.978026       |0.978026      |0.978026       |46               
4818               |0.977888       |0.977888      |0.977888       |46               
4819               |0.977314       |0.977314      |0.977314       |46               
4820               |0.978124       |0.978124      |0.978124       |46               
4821               |0.977920       |0.977920      |0.977920       |46               
4822               |0.977134       |0.977134      |0.977134       |46               
4823               |0.977897       |0.977897      |0.977897       |46               
4824               |0.976881       |0.976881      |0.976881       |46               
4825               |0.977837       |0.977837      |0.977837       |46               
4826               |0.977435       |0.977435      |0.977435       |46               
4827               |0.978176       |0.978176      |0.978176       |46               
4828               |0.976478       |0.976478      |0.976478       |46               
4829               |0.977523       |0.977523      |0.977523       |46               
4830               |0.977488       |0.977488      |0.977488       |46               
4831               |0.977435       |0.977435      |0.977435       |46               
4832               |0.978114       |0.978114      |0.978114       |46               
4833               |0.977714       |0.977714      |0.977714       |46               
4834               |0.977915       |0.977915      |0.977915       |46               
4835               |0.977982       |0.977982      |0.977982       |46               
4836               |0.977598       |0.977598      |0.977598       |46               
4837               |0.977474       |0.977474      |0.977474       |46               
4838               |0.977746       |0.977746      |0.977746       |46               
4839               |0.978036       |0.978036      |0.978036       |46               
4840               |0.977751       |0.977751      |0.977751       |46               
4841               |0.977915       |0.977915      |0.977915       |46               
4842               |0.977682       |0.977682      |0.977682       |46               
4843               |0.977002       |0.977002      |0.977002       |46               
4844               |0.977783       |0.977783      |0.977783       |46               
4845               |0.977504       |0.977504      |0.977504       |46               
4846               |0.978221       |0.978221      |0.978221       |46               
4847               |0.977654       |0.977654      |0.977654       |46               
4848               |0.978070       |0.978070      |0.978070       |46               
4849               |0.977545       |0.977545      |0.977545       |46               
4850               |0.978155       |0.978155      |0.978155       |46               
4851               |0.977577       |0.977577      |0.977577       |46               
4852               |0.978317       |0.978317      |0.978317       |46               
4853               |0.977941       |0.977941      |0.977941       |46               
4854               |0.978147       |0.978147      |0.978147       |46               
4855               |0.977841       |0.977841      |0.977841       |46               
4856               |0.977588       |0.977588      |0.977588       |46               
4857               |0.977880       |0.977880      |0.977880       |46               
4858               |0.977518       |0.977518      |0.977518       |46               
4859               |0.977420       |0.977420      |0.977420       |46               
4860               |0.977293       |0.977293      |0.977293       |46               
4861               |0.978395       |0.978395      |0.978395       |46               
4862               |0.978403       |0.978403      |0.978403       |46               
4863               |0.976080       |0.976080      |0.976080       |46               
4864               |0.977150       |0.977150      |0.977150       |46               
4865               |0.977485       |0.977485      |0.977485       |46               
4866               |0.978188       |0.978188      |0.978188       |46               
4867               |0.977772       |0.977772      |0.977772       |46               
4868               |0.978362       |0.978362      |0.978362       |46               
4869               |0.977114       |0.977114      |0.977114       |46               
4870               |0.977068       |0.977068      |0.977068       |46               
4871               |0.977680       |0.977680      |0.977680       |46               
4872               |0.978176       |0.978176      |0.978176       |46               
4873               |0.978136       |0.978136      |0.978136       |46               
4874               |0.977350       |0.977350      |0.977350       |46               
4875               |0.977076       |0.977076      |0.977076       |46               
4876               |0.977558       |0.977558      |0.977558       |46               
4877               |0.977384       |0.977384      |0.977384       |46               
4878               |0.978195       |0.978195      |0.978195       |46               
4879               |0.977240       |0.977240      |0.977240       |46               
4880               |0.977745       |0.977745      |0.977745       |46               
4881               |0.978288       |0.978288      |0.978288       |46               
4882               |0.977830       |0.977830      |0.977830       |46               
4883               |0.978073       |0.978073      |0.978073       |46               
4884               |0.977520       |0.977520      |0.977520       |46               
4885               |0.978077       |0.978077      |0.978077       |46               
4886               |0.977064       |0.977064      |0.977064       |46               
4887               |0.977437       |0.977437      |0.977437       |46               
4888               |0.976798       |0.976798      |0.976798       |46               
4889               |0.977580       |0.977580      |0.977580       |46               
4890               |0.977686       |0.977686      |0.977686       |46               
4891               |0.976743       |0.976743      |0.976743       |46               
4892               |0.977695       |0.977695      |0.977695       |46               
4893               |0.977974       |0.977974      |0.977974       |46               
4894               |0.977872       |0.977872      |0.977872       |46               
4895               |0.977721       |0.977721      |0.977721       |46               
4896               |0.978091       |0.978091      |0.978091       |46               
4897               |0.977674       |0.977674      |0.977674       |46               
4898               |0.977901       |0.977901      |0.977901       |46               
4899               |0.976803       |0.976803      |0.976803       |46               
4900               |0.978176       |0.978176      |0.978176       |46               
4901               |0.978029       |0.978029      |0.978029       |46               
4902               |0.978029       |0.978029      |0.978029       |46               
4903               |0.975830       |0.975830      |0.975830       |46               
4904               |0.976792       |0.976792      |0.976792       |46               
4905               |0.976889       |0.976889      |0.976889       |46               
4906               |0.977557       |0.977557      |0.977557       |46               
4907               |0.977698       |0.977698      |0.977698       |46               
4908               |0.976804       |0.976804      |0.976804       |46               
4909               |0.978191       |0.978191      |0.978191       |46               
4910               |0.977832       |0.977832      |0.977832       |46               
4911               |0.977332       |0.977332      |0.977332       |46               
4912               |0.977787       |0.977787      |0.977787       |46               
4913               |0.977503       |0.977503      |0.977503       |46               
4914               |0.977453       |0.977453      |0.977453       |46               
4915               |0.977887       |0.977887      |0.977887       |46               
4916               |0.977128       |0.977128      |0.977128       |46               
4917               |0.977753       |0.977753      |0.977753       |46               
4918               |0.977891       |0.977891      |0.977891       |46               
4919               |0.978213       |0.978213      |0.978213       |46               
4920               |0.977490       |0.977490      |0.977490       |46               
4921               |0.978018       |0.978018      |0.978018       |46               
4922               |0.978082       |0.978082      |0.978082       |46               
4923               |0.978188       |0.978188      |0.978188       |46               
4924               |0.977888       |0.977888      |0.977888       |46               
4925               |0.977623       |0.977623      |0.977623       |46               
4926               |0.977551       |0.977551      |0.977551       |46               
4927               |0.978302       |0.978302      |0.978302       |46               
4928               |0.977732       |0.977732      |0.977732       |46               
4929               |0.978310       |0.978310      |0.978310       |46               
4930               |0.977704       |0.977704      |0.977704       |46               
4931               |0.977553       |0.977553      |0.977553       |46               
4932               |0.977759       |0.977759      |0.977759       |46               
4933               |0.977494       |0.977494      |0.977494       |46               
4934               |0.978447       |0.978447      |0.978447       |46               
4935               |0.977253       |0.977253      |0.977253       |46               
4936               |0.977785       |0.977785      |0.977785       |46               
4937               |0.978195       |0.978195      |0.978195       |46               
4938               |0.977931       |0.977931      |0.977931       |46               
4939               |0.978077       |0.978077      |0.978077       |46               
4940               |0.977613       |0.977613      |0.977613       |46               
4941               |0.977128       |0.977128      |0.977128       |46               
4942               |0.978091       |0.978091      |0.978091       |46               
4943               |0.978128       |0.978128      |0.978128       |46               
4944               |0.978350       |0.978350      |0.978350       |46               
4945               |0.977603       |0.977603      |0.977603       |46               
4946               |0.977306       |0.977306      |0.977306       |46               
4947               |0.977982       |0.977982      |0.977982       |46               
4948               |0.978084       |0.978084      |0.978084       |46               
4949               |0.977261       |0.977261      |0.977261       |46               
4950               |0.977160       |0.977160      |0.977160       |46               
4951               |0.977671       |0.977671      |0.977671       |46               
4952               |0.976539       |0.976539      |0.976539       |46               
4953               |0.977773       |0.977773      |0.977773       |46               
4954               |0.977721       |0.977721      |0.977721       |46               
4955               |0.978054       |0.978054      |0.978054       |46               
4956               |0.976891       |0.976891      |0.976891       |46               
4957               |0.977564       |0.977564      |0.977564       |46               
4958               |0.977240       |0.977240      |0.977240       |46               
4959               |0.977924       |0.977924      |0.977924       |46               
4960               |0.977953       |0.977953      |0.977953       |46               
4961               |0.977388       |0.977388      |0.977388       |46               
4962               |0.977140       |0.977140      |0.977140       |46               
4963               |0.978515       |0.978515      |0.978515       |46               
4964               |0.977025       |0.977025      |0.977025       |46               
4965               |0.977785       |0.977785      |0.977785       |46               
4966               |0.977701       |0.977701      |0.977701       |46               
4967               |0.977811       |0.977811      |0.977811       |46               
4968               |0.978114       |0.978114      |0.978114       |46               
4969               |0.977863       |0.977863      |0.977863       |46               
4970               |0.977696       |0.977696      |0.977696       |46               
4971               |0.976544       |0.976544      |0.976544       |46               
4972               |0.977192       |0.977192      |0.977192       |46               
4973               |0.978283       |0.978283      |0.978283       |46               
4974               |0.977112       |0.977112      |0.977112       |46               
4975               |0.977407       |0.977407      |0.977407       |46               
4976               |0.977457       |0.977457      |0.977457       |46               
4977               |0.977681       |0.977681      |0.977681       |46               
4978               |0.977679       |0.977679      |0.977679       |46               
4979               |0.978287       |0.978287      |0.978287       |46               
4980               |0.976865       |0.976865      |0.976865       |46               
4981               |0.976540       |0.976540      |0.976540       |46               
4982               |0.977919       |0.977919      |0.977919       |46               
4983               |0.977849       |0.977849      |0.977849       |46               
4984               |0.976469       |0.976469      |0.976469       |46               
4985               |0.977056       |0.977056      |0.977056       |46               
4986               |0.977204       |0.977204      |0.977204       |46               
