Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3710               |0.977246       |0.977246      |0.977246       |46               
3711               |0.977276       |0.977276      |0.977276       |46               
3712               |0.977697       |0.977697      |0.977697       |46               
3713               |0.977689       |0.977689      |0.977689       |46               
3714               |0.976898       |0.976898      |0.976898       |46               
3715               |0.977725       |0.977725      |0.977725       |46               
3716               |0.977386       |0.977386      |0.977386       |46               
3717               |0.977794       |0.977794      |0.977794       |46               
3718               |0.977409       |0.977409      |0.977409       |46               
3719               |0.977584       |0.977584      |0.977584       |46               
3720               |0.976575       |0.976575      |0.976575       |46               
3721               |0.977634       |0.977634      |0.977634       |46               
3722               |0.977770       |0.977770      |0.977770       |46               
3723               |0.977036       |0.977036      |0.977036       |46               
3724               |0.978019       |0.978019      |0.978019       |46               
3725               |0.977920       |0.977920      |0.977920       |46               
3726               |0.977461       |0.977461      |0.977461       |46               
3727               |0.977655       |0.977655      |0.977655       |46               
3728               |0.977333       |0.977333      |0.977333       |46               
3729               |0.977847       |0.977847      |0.977847       |46               
3730               |0.977704       |0.977704      |0.977704       |46               
3731               |0.977063       |0.977063      |0.977063       |46               
3732               |0.977669       |0.977669      |0.977669       |46               
3733               |0.977530       |0.977530      |0.977530       |46               
3734               |0.977349       |0.977349      |0.977349       |46               
3735               |0.977839       |0.977839      |0.977839       |46               
3736               |0.976107       |0.976107      |0.976107       |46               
3737               |0.977863       |0.977863      |0.977863       |46               
3738               |0.977602       |0.977602      |0.977602       |46               
3739               |0.977623       |0.977623      |0.977623       |46               
3740               |0.977544       |0.977544      |0.977544       |46               
3741               |0.978298       |0.978298      |0.978298       |46               
3742               |0.977169       |0.977169      |0.977169       |46               
3743               |0.976542       |0.976542      |0.976542       |46               
3744               |0.977967       |0.977967      |0.977967       |46               
3745               |0.978099       |0.978099      |0.978099       |46               
3746               |0.977480       |0.977480      |0.977480       |46               
3747               |0.976611       |0.976611      |0.976611       |46               
3748               |0.978124       |0.978124      |0.978124       |46               
3749               |0.977688       |0.977688      |0.977688       |46               
3750               |0.978065       |0.978065      |0.978065       |46               
3751               |0.976845       |0.976845      |0.976845       |46               
3752               |0.977469       |0.977469      |0.977469       |46               
3753               |0.977275       |0.977275      |0.977275       |46               
3754               |0.977816       |0.977816      |0.977816       |46               
3755               |0.978169       |0.978169      |0.978169       |46               
3756               |0.977235       |0.977235      |0.977235       |46               
3757               |0.977942       |0.977942      |0.977942       |46               
3758               |0.977101       |0.977101      |0.977101       |46               
3759               |0.977595       |0.977595      |0.977595       |46               
3760               |0.977114       |0.977114      |0.977114       |46               
3761               |0.977587       |0.977587      |0.977587       |46               
3762               |0.977162       |0.977162      |0.977162       |46               
3763               |0.977658       |0.977658      |0.977658       |46               
3764               |0.977866       |0.977866      |0.977866       |46               
3765               |0.977632       |0.977632      |0.977632       |46               
3766               |0.977820       |0.977820      |0.977820       |46               
3767               |0.978004       |0.978004      |0.978004       |46               
3768               |0.977429       |0.977429      |0.977429       |46               
3769               |0.977547       |0.977547      |0.977547       |46               
3770               |0.978209       |0.978209      |0.978209       |46               
3771               |0.978102       |0.978102      |0.978102       |46               
3772               |0.977741       |0.977741      |0.977741       |46               
3773               |0.978317       |0.978317      |0.978317       |46               
3774               |0.977765       |0.977765      |0.977765       |46               
3775               |0.978395       |0.978395      |0.978395       |46               
3776               |0.977231       |0.977231      |0.977231       |46               
3777               |0.977715       |0.977715      |0.977715       |46               
3778               |0.977612       |0.977612      |0.977612       |46               
3779               |0.977430       |0.977430      |0.977430       |46               
3780               |0.977744       |0.977744      |0.977744       |46               
3781               |0.977680       |0.977680      |0.977680       |46               
3782               |0.977226       |0.977226      |0.977226       |46               
3783               |0.978007       |0.978007      |0.978007       |46               
3784               |0.976540       |0.976540      |0.976540       |46               
3785               |0.978332       |0.978332      |0.978332       |46               
3786               |0.977452       |0.977452      |0.977452       |46               
3787               |0.978198       |0.978198      |0.978198       |46               
3788               |0.978106       |0.978106      |0.978106       |46               
3789               |0.977875       |0.977875      |0.977875       |46               
3790               |0.977301       |0.977301      |0.977301       |46               
3791               |0.977966       |0.977966      |0.977966       |46               
3792               |0.976808       |0.976808      |0.976808       |46               
3793               |0.978180       |0.978180      |0.978180       |46               
3794               |0.976972       |0.976972      |0.976972       |46               
3795               |0.978399       |0.978399      |0.978399       |46               
3796               |0.977771       |0.977771      |0.977771       |46               
3797               |0.977694       |0.977694      |0.977694       |46               
3798               |0.978032       |0.978032      |0.978032       |46               
3799               |0.978202       |0.978202      |0.978202       |46               
3800               |0.977979       |0.977979      |0.977979       |46               
3801               |0.977385       |0.977385      |0.977385       |46               
3802               |0.977426       |0.977426      |0.977426       |46               
3803               |0.977727       |0.977727      |0.977727       |46               
3804               |0.977814       |0.977814      |0.977814       |46               
3805               |0.978365       |0.978365      |0.978365       |46               
3806               |0.977329       |0.977329      |0.977329       |46               
3807               |0.977576       |0.977576      |0.977576       |46               
3808               |0.977935       |0.977935      |0.977935       |46               
3809               |0.977149       |0.977149      |0.977149       |46               
3810               |0.977530       |0.977530      |0.977530       |46               
3811               |0.976944       |0.976944      |0.976944       |46               
3812               |0.977845       |0.977845      |0.977845       |46               
3813               |0.977838       |0.977838      |0.977838       |46               
3814               |0.978239       |0.978239      |0.978239       |46               
3815               |0.977661       |0.977661      |0.977661       |46               
3816               |0.977893       |0.977893      |0.977893       |46               
3817               |0.977307       |0.977307      |0.977307       |46               
3818               |0.977858       |0.977858      |0.977858       |46               
3819               |0.976354       |0.976354      |0.976354       |46               
3820               |0.978030       |0.978030      |0.978030       |46               
3821               |0.976948       |0.976948      |0.976948       |46               
3822               |0.977777       |0.977777      |0.977777       |46               
3823               |0.976992       |0.976992      |0.976992       |46               
3824               |0.977673       |0.977673      |0.977673       |46               
3825               |0.978324       |0.978324      |0.978324       |46               
3826               |0.977114       |0.977114      |0.977114       |46               
3827               |0.977848       |0.977848      |0.977848       |46               
3828               |0.977268       |0.977268      |0.977268       |46               
3829               |0.978302       |0.978302      |0.978302       |46               
3830               |0.978011       |0.978011      |0.978011       |46               
3831               |0.976901       |0.976901      |0.976901       |46               
3832               |0.977682       |0.977682      |0.977682       |46               
3833               |0.978103       |0.978103      |0.978103       |46               
3834               |0.977165       |0.977165      |0.977165       |46               
3835               |0.978180       |0.978180      |0.978180       |46               
3836               |0.978224       |0.978224      |0.978224       |46               
3837               |0.978073       |0.978073      |0.978073       |46               
3838               |0.977544       |0.977544      |0.977544       |46               
3839               |0.976186       |0.976186      |0.976186       |46               
3840               |0.976821       |0.976821      |0.976821       |46               
3841               |0.977668       |0.977668      |0.977668       |46               
3842               |0.977657       |0.977657      |0.977657       |46               
3843               |0.977089       |0.977089      |0.977089       |46               
3844               |0.977393       |0.977393      |0.977393       |46               
3845               |0.977078       |0.977078      |0.977078       |46               
3846               |0.977656       |0.977656      |0.977656       |46               
3847               |0.976426       |0.976426      |0.976426       |46               
3848               |0.976511       |0.976511      |0.976511       |46               
3849               |0.976803       |0.976803      |0.976803       |46               
3850               |0.977333       |0.977333      |0.977333       |46               
3851               |0.977489       |0.977489      |0.977489       |46               
3852               |0.977379       |0.977379      |0.977379       |46               
3853               |0.977893       |0.977893      |0.977893       |46               
3854               |0.978139       |0.978139      |0.978139       |46               
3855               |0.977776       |0.977776      |0.977776       |46               
3856               |0.976726       |0.976726      |0.976726       |46               
3857               |0.977527       |0.977527      |0.977527       |46               
3858               |0.977548       |0.977548      |0.977548       |46               
3859               |0.977261       |0.977261      |0.977261       |46               
3860               |0.977242       |0.977242      |0.977242       |46               
3861               |0.978095       |0.978095      |0.978095       |46               
3862               |0.977534       |0.977534      |0.977534       |46               
3863               |0.977495       |0.977495      |0.977495       |46               
3864               |0.977582       |0.977582      |0.977582       |46               
3865               |0.977539       |0.977539      |0.977539       |46               
3866               |0.977824       |0.977824      |0.977824       |46               
3867               |0.977999       |0.977999      |0.977999       |46               
3868               |0.978054       |0.978054      |0.978054       |46               
3869               |0.977813       |0.977813      |0.977813       |46               
3870               |0.977128       |0.977128      |0.977128       |46               
3871               |0.977570       |0.977570      |0.977570       |46               
3872               |0.977570       |0.977570      |0.977570       |46               
3873               |0.978158       |0.978158      |0.978158       |46               
3874               |0.978055       |0.978055      |0.978055       |46               
3875               |0.977273       |0.977273      |0.977273       |46               
3876               |0.978287       |0.978287      |0.978287       |46               
3877               |0.977660       |0.977660      |0.977660       |46               
3878               |0.978298       |0.978298      |0.978298       |46               
3879               |0.977764       |0.977764      |0.977764       |46               
3880               |0.977919       |0.977919      |0.977919       |46               
3881               |0.976634       |0.976634      |0.976634       |46               
3882               |0.977898       |0.977898      |0.977898       |46               
3883               |0.977801       |0.977801      |0.977801       |46               
3884               |0.977649       |0.977649      |0.977649       |46               
3885               |0.976599       |0.976599      |0.976599       |46               
3886               |0.978191       |0.978191      |0.978191       |46               
3887               |0.978091       |0.978091      |0.978091       |46               
3888               |0.977773       |0.977773      |0.977773       |46               
3889               |0.977412       |0.977412      |0.977412       |46               
3890               |0.977522       |0.977522      |0.977522       |46               
3891               |0.977716       |0.977716      |0.977716       |46               
3892               |0.978110       |0.978110      |0.978110       |46               
3893               |0.977643       |0.977643      |0.977643       |46               
3894               |0.977198       |0.977198      |0.977198       |46               
3895               |0.977939       |0.977939      |0.977939       |46               
3896               |0.977057       |0.977057      |0.977057       |46               
3897               |0.977873       |0.977873      |0.977873       |46               
3898               |0.977058       |0.977058      |0.977058       |46               
3899               |0.977875       |0.977875      |0.977875       |46               
3900               |0.977781       |0.977781      |0.977781       |46               
3901               |0.977883       |0.977883      |0.977883       |46               
3902               |0.978051       |0.978051      |0.978051       |46               
3903               |0.978051       |0.978051      |0.978051       |46               
3904               |0.976817       |0.976817      |0.976817       |46               
3905               |0.977937       |0.977937      |0.977937       |46               
3906               |0.977989       |0.977989      |0.977989       |46               
3907               |0.978099       |0.978099      |0.978099       |46               
3908               |0.977673       |0.977673      |0.977673       |46               
3909               |0.978110       |0.978110      |0.978110       |46               
3910               |0.977742       |0.977742      |0.977742       |46               
3911               |0.978299       |0.978299      |0.978299       |46               
3912               |0.978012       |0.978012      |0.978012       |46               
3913               |0.977144       |0.977144      |0.977144       |46               
3914               |0.977067       |0.977067      |0.977067       |46               
3915               |0.977248       |0.977248      |0.977248       |46               
3916               |0.977242       |0.977242      |0.977242       |46               
3917               |0.977462       |0.977462      |0.977462       |46               
3918               |0.977293       |0.977293      |0.977293       |46               
3919               |0.976371       |0.976371      |0.976371       |46               
3920               |0.977850       |0.977850      |0.977850       |46               
3921               |0.977203       |0.977203      |0.977203       |46               
3922               |0.978121       |0.978121      |0.978121       |46               
3923               |0.977570       |0.977570      |0.977570       |46               
3924               |0.977054       |0.977054      |0.977054       |46               
3925               |0.978239       |0.978239      |0.978239       |46               
3926               |0.978287       |0.978287      |0.978287       |46               
3927               |0.978053       |0.978053      |0.978053       |46               
3928               |0.976581       |0.976581      |0.976581       |46               
3929               |0.977279       |0.977279      |0.977279       |46               
3930               |0.977753       |0.977753      |0.977753       |46               
3931               |0.977367       |0.977367      |0.977367       |46               
3932               |0.978032       |0.978032      |0.978032       |46               
3933               |0.977861       |0.977861      |0.977861       |46               
3934               |0.977129       |0.977129      |0.977129       |46               
3935               |0.977328       |0.977328      |0.977328       |46               
3936               |0.977660       |0.977660      |0.977660       |46               
3937               |0.977240       |0.977240      |0.977240       |46               
3938               |0.977792       |0.977792      |0.977792       |46               
3939               |0.977907       |0.977907      |0.977907       |46               
3940               |0.977941       |0.977941      |0.977941       |46               
3941               |0.977524       |0.977524      |0.977524       |46               
3942               |0.977054       |0.977054      |0.977054       |46               
3943               |0.977704       |0.977704      |0.977704       |46               
3944               |0.978239       |0.978239      |0.978239       |46               
3945               |0.977651       |0.977651      |0.977651       |46               
3946               |0.977253       |0.977253      |0.977253       |46               
3947               |0.977588       |0.977588      |0.977588       |46               
3948               |0.977956       |0.977956      |0.977956       |46               
3949               |0.977893       |0.977893      |0.977893       |46               
3950               |0.976190       |0.976190      |0.976190       |46               
3951               |0.977989       |0.977989      |0.977989       |46               
3952               |0.977842       |0.977842      |0.977842       |46               
3953               |0.977671       |0.977671      |0.977671       |46               
3954               |0.976809       |0.976809      |0.976809       |46               
3955               |0.978055       |0.978055      |0.978055       |46               
3956               |0.977672       |0.977672      |0.977672       |46               
3957               |0.977563       |0.977563      |0.977563       |46               
3958               |0.977530       |0.977530      |0.977530       |46               
3959               |0.977624       |0.977624      |0.977624       |46               
3960               |0.977409       |0.977409      |0.977409       |46               
3961               |0.978328       |0.978328      |0.978328       |46               
3962               |0.977875       |0.977875      |0.977875       |46               
3963               |0.976884       |0.976884      |0.976884       |46               
3964               |0.978095       |0.978095      |0.978095       |46               
3965               |0.977053       |0.977053      |0.977053       |46               
3966               |0.977351       |0.977351      |0.977351       |46               
3967               |0.977263       |0.977263      |0.977263       |46               
3968               |0.977598       |0.977598      |0.977598       |46               
3969               |0.978080       |0.978080      |0.978080       |46               
3970               |0.977525       |0.977525      |0.977525       |46               
3971               |0.977524       |0.977524      |0.977524       |46               
3972               |0.977145       |0.977145      |0.977145       |46               
3973               |0.977492       |0.977492      |0.977492       |46               
3974               |0.978029       |0.978029      |0.978029       |46               
3975               |0.977058       |0.977058      |0.977058       |46               
3976               |0.978117       |0.978117      |0.978117       |46               
3977               |0.977290       |0.977290      |0.977290       |46               
3978               |0.977359       |0.977359      |0.977359       |46               
3979               |0.978206       |0.978206      |0.978206       |46               
3980               |0.977942       |0.977942      |0.977942       |46               
3981               |0.976690       |0.976690      |0.976690       |46               
3982               |0.978080       |0.978080      |0.978080       |46               
3983               |0.977412       |0.977412      |0.977412       |46               
3984               |0.977505       |0.977505      |0.977505       |46               
3985               |0.977048       |0.977048      |0.977048       |46               
3986               |0.977839       |0.977839      |0.977839       |46               
3987               |0.978187       |0.978187      |0.978187       |46               
3988               |0.977139       |0.977139      |0.977139       |46               
3989               |0.977313       |0.977313      |0.977313       |46               
3990               |0.977905       |0.977905      |0.977905       |46               
3991               |0.977511       |0.977511      |0.977511       |46               
3992               |0.978003       |0.978003      |0.978003       |46               
3993               |0.976783       |0.976783      |0.976783       |46               
3994               |0.977863       |0.977863      |0.977863       |46               
3995               |0.978254       |0.978254      |0.978254       |46               
3996               |0.976722       |0.976722      |0.976722       |46               
3997               |0.977552       |0.977552      |0.977552       |46               
3998               |0.976976       |0.976976      |0.976976       |46               
3999               |0.977373       |0.977373      |0.977373       |46               
4000               |0.977288       |0.977288      |0.977288       |46               
4001               |0.977381       |0.977381      |0.977381       |46               
4002               |0.977170       |0.977170      |0.977170       |46               
4003               |0.977836       |0.977836      |0.977836       |46               
4004               |0.978095       |0.978095      |0.978095       |46               
4005               |0.977896       |0.977896      |0.977896       |46               
4006               |0.977081       |0.977081      |0.977081       |46               
4007               |0.978015       |0.978015      |0.978015       |46               
4008               |0.977713       |0.977713      |0.977713       |46               
4009               |0.977974       |0.977974      |0.977974       |46               
4010               |0.977053       |0.977053      |0.977053       |46               
4011               |0.977819       |0.977819      |0.977819       |46               
4012               |0.977487       |0.977487      |0.977487       |46               
4013               |0.977767       |0.977767      |0.977767       |46               
4014               |0.978091       |0.978091      |0.978091       |46               
4015               |0.977901       |0.977901      |0.977901       |46               
4016               |0.978276       |0.978276      |0.978276       |46               
4017               |0.977020       |0.977020      |0.977020       |46               
4018               |0.976475       |0.976475      |0.976475       |46               
4019               |0.977528       |0.977528      |0.977528       |46               
4020               |0.977755       |0.977755      |0.977755       |46               
4021               |0.977217       |0.977217      |0.977217       |46               
4022               |0.977496       |0.977496      |0.977496       |46               
4023               |0.977741       |0.977741      |0.977741       |46               
4024               |0.977047       |0.977047      |0.977047       |46               
4025               |0.977587       |0.977587      |0.977587       |46               
4026               |0.978313       |0.978313      |0.978313       |46               
4027               |0.976471       |0.976471      |0.976471       |46               
4028               |0.978062       |0.978062      |0.978062       |46               
4029               |0.978058       |0.978058      |0.978058       |46               
4030               |0.977221       |0.977221      |0.977221       |46               
4031               |0.978373       |0.978373      |0.978373       |46               
4032               |0.978317       |0.978317      |0.978317       |46               
4033               |0.978399       |0.978399      |0.978399       |46               
4034               |0.977008       |0.977008      |0.977008       |46               
4035               |0.977895       |0.977895      |0.977895       |46               
4036               |0.978099       |0.978099      |0.978099       |46               
4037               |0.978032       |0.978032      |0.978032       |46               
4038               |0.977975       |0.977975      |0.977975       |46               
4039               |0.978265       |0.978265      |0.978265       |46               
4040               |0.977888       |0.977888      |0.977888       |46               
4041               |0.978173       |0.978173      |0.978173       |46               
4042               |0.977169       |0.977169      |0.977169       |46               
4043               |0.978406       |0.978406      |0.978406       |46               
4044               |0.978276       |0.978276      |0.978276       |46               
4045               |0.977481       |0.977481      |0.977481       |46               
4046               |0.977959       |0.977959      |0.977959       |46               
4047               |0.977112       |0.977112      |0.977112       |46               
4048               |0.977965       |0.977965      |0.977965       |46               
4049               |0.977354       |0.977354      |0.977354       |46               
4050               |0.977002       |0.977002      |0.977002       |46               
4051               |0.977931       |0.977931      |0.977931       |46               
4052               |0.978158       |0.978158      |0.978158       |46               
4053               |0.978243       |0.978243      |0.978243       |46               
4054               |0.976850       |0.976850      |0.976850       |46               
4055               |0.977452       |0.977452      |0.977452       |46               
4056               |0.977141       |0.977141      |0.977141       |46               
4057               |0.977882       |0.977882      |0.977882       |46               
4058               |0.978004       |0.978004      |0.978004       |46               
4059               |0.976427       |0.976427      |0.976427       |46               
4060               |0.976725       |0.976725      |0.976725       |46               
4061               |0.978209       |0.978209      |0.978209       |46               
4062               |0.977915       |0.977915      |0.977915       |46               
4063               |0.977248       |0.977248      |0.977248       |46               
4064               |0.977820       |0.977820      |0.977820       |46               
4065               |0.978191       |0.978191      |0.978191       |46               
4066               |0.977802       |0.977802      |0.977802       |46               
4067               |0.977773       |0.977773      |0.977773       |46               
4068               |0.976507       |0.976507      |0.976507       |46               
4069               |0.977802       |0.977802      |0.977802       |46               
4070               |0.977807       |0.977807      |0.977807       |46               
4071               |0.977049       |0.977049      |0.977049       |46               
4072               |0.978007       |0.978007      |0.978007       |46               
4073               |0.977864       |0.977864      |0.977864       |46               
4074               |0.978361       |0.978361      |0.978361       |46               
4075               |0.978172       |0.978172      |0.978172       |46               
4076               |0.978172       |0.978172      |0.978172       |46               
4077               |0.977495       |0.977495      |0.977495       |46               
4078               |0.978195       |0.978195      |0.978195       |46               
4079               |0.977718       |0.977718      |0.977718       |46               
4080               |0.978058       |0.978058      |0.978058       |46               
4081               |0.977359       |0.977359      |0.977359       |46               
4082               |0.976501       |0.976501      |0.976501       |46               
4083               |0.978169       |0.978169      |0.978169       |46               
4084               |0.977529       |0.977529      |0.977529       |46               
4085               |0.978272       |0.978272      |0.978272       |46               
4086               |0.978059       |0.978059      |0.978059       |46               
4087               |0.978067       |0.978067      |0.978067       |46               
4088               |0.978089       |0.978089      |0.978089       |46               
4089               |0.978166       |0.978166      |0.978166       |46               
4090               |0.977412       |0.977412      |0.977412       |46               
4091               |0.977770       |0.977770      |0.977770       |46               
4092               |0.977299       |0.977299      |0.977299       |46               
4093               |0.978328       |0.978328      |0.978328       |46               
4094               |0.978073       |0.978073      |0.978073       |46               
4095               |0.977415       |0.977415      |0.977415       |46               
4096               |0.977422       |0.977422      |0.977422       |46               
4097               |0.977799       |0.977799      |0.977799       |46               
4098               |0.978114       |0.978114      |0.978114       |46               
4099               |0.977347       |0.977347      |0.977347       |46               
4100               |0.977850       |0.977850      |0.977850       |46               
4101               |0.977376       |0.977376      |0.977376       |46               
4102               |0.977189       |0.977189      |0.977189       |46               
4103               |0.977375       |0.977375      |0.977375       |46               
4104               |0.978158       |0.978158      |0.978158       |46               
4105               |0.978135       |0.978135      |0.978135       |46               
4106               |0.976691       |0.976691      |0.976691       |46               
4107               |0.977370       |0.977370      |0.977370       |46               
4108               |0.978369       |0.978369      |0.978369       |46               
4109               |0.978228       |0.978228      |0.978228       |46               
4110               |0.978429       |0.978429      |0.978429       |46               
4111               |0.978199       |0.978199      |0.978199       |46               
4112               |0.977121       |0.977121      |0.977121       |46               
4113               |0.977662       |0.977662      |0.977662       |46               
4114               |0.976956       |0.976956      |0.976956       |46               
4115               |0.976962       |0.976962      |0.976962       |46               
4116               |0.978158       |0.978158      |0.978158       |46               
4117               |0.977981       |0.977981      |0.977981       |46               
4118               |0.977543       |0.977543      |0.977543       |46               
4119               |0.978280       |0.978280      |0.978280       |46               
4120               |0.977691       |0.977691      |0.977691       |46               
4121               |0.977571       |0.977571      |0.977571       |46               
4122               |0.978128       |0.978128      |0.978128       |46               
4123               |0.978135       |0.978135      |0.978135       |46               
4124               |0.977748       |0.977748      |0.977748       |46               
4125               |0.978158       |0.978158      |0.978158       |46               
4126               |0.977562       |0.977562      |0.977562       |46               
4127               |0.976460       |0.976460      |0.976460       |46               
4128               |0.977619       |0.977619      |0.977619       |46               
4129               |0.978092       |0.978092      |0.978092       |46               
4130               |0.978369       |0.978369      |0.978369       |46               
4131               |0.976981       |0.976981      |0.976981       |46               
4132               |0.978077       |0.978077      |0.978077       |46               
4133               |0.977844       |0.977844      |0.977844       |46               
4134               |0.977974       |0.977974      |0.977974       |46               
4135               |0.978122       |0.978122      |0.978122       |46               
4136               |0.977411       |0.977411      |0.977411       |46               
4137               |0.977393       |0.977393      |0.977393       |46               
4138               |0.977233       |0.977233      |0.977233       |46               
4139               |0.977887       |0.977887      |0.977887       |46               
4140               |0.978007       |0.978007      |0.978007       |46               
4141               |0.976527       |0.976527      |0.976527       |46               
4142               |0.978221       |0.978221      |0.978221       |46               
4143               |0.978188       |0.978188      |0.978188       |46               
4144               |0.978309       |0.978309      |0.978309       |46               
4145               |0.977705       |0.977705      |0.977705       |46               
4146               |0.978313       |0.978313      |0.978313       |46               
4147               |0.977696       |0.977696      |0.977696       |46               
4148               |0.977730       |0.977730      |0.977730       |46               
4149               |0.977780       |0.977780      |0.977780       |46               
4150               |0.977294       |0.977294      |0.977294       |46               
4151               |0.977671       |0.977671      |0.977671       |46               
4152               |0.977733       |0.977733      |0.977733       |46               
4153               |0.976891       |0.976891      |0.976891       |46               
4154               |0.977614       |0.977614      |0.977614       |46               
4155               |0.977221       |0.977221      |0.977221       |46               
4156               |0.977201       |0.977201      |0.977201       |46               
4157               |0.977115       |0.977115      |0.977115       |46               
4158               |0.977783       |0.977783      |0.977783       |46               
4159               |0.978257       |0.978257      |0.978257       |46               
4160               |0.977726       |0.977726      |0.977726       |46               
4161               |0.977749       |0.977749      |0.977749       |46               
4162               |0.977964       |0.977964      |0.977964       |46               
4163               |0.978065       |0.978065      |0.978065       |46               
4164               |0.977992       |0.977992      |0.977992       |46               
4165               |0.977633       |0.977633      |0.977633       |46               
4166               |0.977833       |0.977833      |0.977833       |46               
4167               |0.977922       |0.977922      |0.977922       |46               
4168               |0.978069       |0.978069      |0.978069       |46               
4169               |0.977789       |0.977789      |0.977789       |46               
4170               |0.977576       |0.977576      |0.977576       |46               
4171               |0.978001       |0.978001      |0.978001       |46               
4172               |0.977868       |0.977868      |0.977868       |46               
4173               |0.976704       |0.976704      |0.976704       |46               
4174               |0.977391       |0.977391      |0.977391       |46               
4175               |0.976999       |0.976999      |0.976999       |46               
4176               |0.977887       |0.977887      |0.977887       |46               
4177               |0.977859       |0.977859      |0.977859       |46               
4178               |0.977350       |0.977350      |0.977350       |46               
4179               |0.978040       |0.978040      |0.978040       |46               
4180               |0.977838       |0.977838      |0.977838       |46               
4181               |0.977371       |0.977371      |0.977371       |46               
4182               |0.977902       |0.977902      |0.977902       |46               
4183               |0.978170       |0.978170      |0.978170       |46               
4184               |0.977300       |0.977300      |0.977300       |46               
4185               |0.977906       |0.977906      |0.977906       |46               
4186               |0.977616       |0.977616      |0.977616       |46               
4187               |0.977910       |0.977910      |0.977910       |46               
4188               |0.977806       |0.977806      |0.977806       |46               
4189               |0.977591       |0.977591      |0.977591       |46               
4190               |0.977665       |0.977665      |0.977665       |46               
4191               |0.978096       |0.978096      |0.978096       |46               
4192               |0.978158       |0.978158      |0.978158       |46               
4193               |0.978287       |0.978287      |0.978287       |46               
4194               |0.976654       |0.976654      |0.976654       |46               
4195               |0.977448       |0.977448      |0.977448       |46               
4196               |0.977615       |0.977615      |0.977615       |46               
4197               |0.977522       |0.977522      |0.977522       |46               
4198               |0.977959       |0.977959      |0.977959       |46               
4199               |0.978080       |0.978080      |0.978080       |46               
4200               |0.977015       |0.977015      |0.977015       |46               
4201               |0.977751       |0.977751      |0.977751       |46               
4202               |0.977529       |0.977529      |0.977529       |46               
4203               |0.977562       |0.977562      |0.977562       |46               
4204               |0.976752       |0.976752      |0.976752       |46               
4205               |0.977603       |0.977603      |0.977603       |46               
4206               |0.976397       |0.976397      |0.976397       |46               
4207               |0.978044       |0.978044      |0.978044       |46               
4208               |0.976950       |0.976950      |0.976950       |46               
4209               |0.977551       |0.977551      |0.977551       |46               
4210               |0.977996       |0.977996      |0.977996       |46               
4211               |0.977984       |0.977984      |0.977984       |46               
4212               |0.978096       |0.978096      |0.978096       |46               
4213               |0.977921       |0.977921      |0.977921       |46               
4214               |0.978003       |0.978003      |0.978003       |46               
4215               |0.977867       |0.977867      |0.977867       |46               
4216               |0.977180       |0.977180      |0.977180       |46               
4217               |0.978176       |0.978176      |0.978176       |46               
4218               |0.977057       |0.977057      |0.977057       |46               
4219               |0.977278       |0.977278      |0.977278       |46               
4220               |0.977993       |0.977993      |0.977993       |46               
4221               |0.978287       |0.978287      |0.978287       |46               
4222               |0.977837       |0.977837      |0.977837       |46               
4223               |0.978133       |0.978133      |0.978133       |46               
4224               |0.977749       |0.977749      |0.977749       |46               
4225               |0.978055       |0.978055      |0.978055       |46               
4226               |0.977743       |0.977743      |0.977743       |46               
4227               |0.977490       |0.977490      |0.977490       |46               
4228               |0.978287       |0.978287      |0.978287       |46               
4229               |0.977480       |0.977480      |0.977480       |46               
4230               |0.976766       |0.976766      |0.976766       |46               
4231               |0.978195       |0.978195      |0.978195       |46               
4232               |0.978143       |0.978143      |0.978143       |46               
4233               |0.977416       |0.977416      |0.977416       |46               
4234               |0.977284       |0.977284      |0.977284       |46               
4235               |0.978202       |0.978202      |0.978202       |46               
4236               |0.977050       |0.977050      |0.977050       |46               
4237               |0.976892       |0.976892      |0.976892       |46               
4238               |0.977997       |0.977997      |0.977997       |46               
4239               |0.977176       |0.977176      |0.977176       |46               
