Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3713               |0.978025       |0.978025      |0.978025       |46               
3714               |0.978188       |0.978188      |0.978188       |46               
3715               |0.976611       |0.976611      |0.976611       |46               
3716               |0.977019       |0.977019      |0.977019       |46               
3717               |0.976633       |0.976633      |0.976633       |46               
3718               |0.977979       |0.977979      |0.977979       |46               
3719               |0.977392       |0.977392      |0.977392       |46               
3720               |0.978132       |0.978132      |0.978132       |46               
3721               |0.977705       |0.977705      |0.977705       |46               
3722               |0.978306       |0.978306      |0.978306       |46               
3723               |0.977022       |0.977022      |0.977022       |46               
3724               |0.977641       |0.977641      |0.977641       |46               
3725               |0.977041       |0.977041      |0.977041       |46               
3726               |0.977654       |0.977654      |0.977654       |46               
3727               |0.977287       |0.977287      |0.977287       |46               
3728               |0.977705       |0.977705      |0.977705       |46               
3729               |0.977417       |0.977417      |0.977417       |46               
3730               |0.978113       |0.978113      |0.978113       |46               
3731               |0.976901       |0.976901      |0.976901       |46               
3732               |0.978239       |0.978239      |0.978239       |46               
3733               |0.977050       |0.977050      |0.977050       |46               
3734               |0.978037       |0.978037      |0.978037       |46               
3735               |0.978209       |0.978209      |0.978209       |46               
3736               |0.977543       |0.977543      |0.977543       |46               
3737               |0.977747       |0.977747      |0.977747       |46               
3738               |0.977695       |0.977695      |0.977695       |46               
3739               |0.977672       |0.977672      |0.977672       |46               
3740               |0.977981       |0.977981      |0.977981       |46               
3741               |0.978139       |0.978139      |0.978139       |46               
3742               |0.977753       |0.977753      |0.977753       |46               
3743               |0.976057       |0.976057      |0.976057       |46               
3744               |0.976916       |0.976916      |0.976916       |46               
3745               |0.977388       |0.977388      |0.977388       |46               
3746               |0.978210       |0.978210      |0.978210       |46               
3747               |0.977472       |0.977472      |0.977472       |46               
3748               |0.977682       |0.977682      |0.977682       |46               
3749               |0.977262       |0.977262      |0.977262       |46               
3750               |0.978066       |0.978066      |0.978066       |46               
3751               |0.978110       |0.978110      |0.978110       |46               
3752               |0.978026       |0.978026      |0.978026       |46               
3753               |0.978000       |0.978000      |0.978000       |46               
3754               |0.977982       |0.977982      |0.977982       |46               
3755               |0.978125       |0.978125      |0.978125       |46               
3756               |0.977840       |0.977840      |0.977840       |46               
3757               |0.976866       |0.976866      |0.976866       |46               
3758               |0.977797       |0.977797      |0.977797       |46               
3759               |0.975769       |0.975769      |0.975769       |46               
3760               |0.977791       |0.977791      |0.977791       |46               
3761               |0.977725       |0.977725      |0.977725       |46               
3762               |0.976483       |0.976483      |0.976483       |46               
3763               |0.977791       |0.977791      |0.977791       |46               
3764               |0.977765       |0.977765      |0.977765       |46               
3765               |0.978080       |0.978080      |0.978080       |46               
3766               |0.978117       |0.978117      |0.978117       |46               
3767               |0.976687       |0.976687      |0.976687       |46               
3768               |0.977446       |0.977446      |0.977446       |46               
3769               |0.977076       |0.977076      |0.977076       |46               
3770               |0.977170       |0.977170      |0.977170       |46               
3771               |0.975998       |0.975998      |0.975998       |46               
3772               |0.978021       |0.978021      |0.978021       |46               
3773               |0.976942       |0.976942      |0.976942       |46               
3774               |0.978161       |0.978161      |0.978161       |46               
3775               |0.977459       |0.977459      |0.977459       |46               
3776               |0.978309       |0.978309      |0.978309       |46               
3777               |0.977362       |0.977362      |0.977362       |46               
3778               |0.977490       |0.977490      |0.977490       |46               
3779               |0.977603       |0.977603      |0.977603       |46               
3780               |0.977529       |0.977529      |0.977529       |46               
3781               |0.978087       |0.978087      |0.978087       |46               
3782               |0.977766       |0.977766      |0.977766       |46               
3783               |0.976940       |0.976940      |0.976940       |46               
3784               |0.977369       |0.977369      |0.977369       |46               
3785               |0.977049       |0.977049      |0.977049       |46               
3786               |0.978258       |0.978258      |0.978258       |46               
3787               |0.977550       |0.977550      |0.977550       |46               
3788               |0.978147       |0.978147      |0.978147       |46               
3789               |0.977877       |0.977877      |0.977877       |46               
3790               |0.976676       |0.976676      |0.976676       |46               
3791               |0.977082       |0.977082      |0.977082       |46               
3792               |0.977263       |0.977263      |0.977263       |46               
3793               |0.977963       |0.977963      |0.977963       |46               
3794               |0.977476       |0.977476      |0.977476       |46               
3795               |0.977674       |0.977674      |0.977674       |46               
3796               |0.977143       |0.977143      |0.977143       |46               
3797               |0.976409       |0.976409      |0.976409       |46               
3798               |0.977876       |0.977876      |0.977876       |46               
3799               |0.977545       |0.977545      |0.977545       |46               
3800               |0.977491       |0.977491      |0.977491       |46               
3801               |0.977133       |0.977133      |0.977133       |46               
3802               |0.977806       |0.977806      |0.977806       |46               
3803               |0.977783       |0.977783      |0.977783       |46               
3804               |0.976496       |0.976496      |0.976496       |46               
3805               |0.978117       |0.978117      |0.978117       |46               
3806               |0.976774       |0.976774      |0.976774       |46               
3807               |0.978121       |0.978121      |0.978121       |46               
3808               |0.977945       |0.977945      |0.977945       |46               
3809               |0.977159       |0.977159      |0.977159       |46               
3810               |0.977651       |0.977651      |0.977651       |46               
3811               |0.977216       |0.977216      |0.977216       |46               
3812               |0.977982       |0.977982      |0.977982       |46               
3813               |0.977988       |0.977988      |0.977988       |46               
3814               |0.977203       |0.977203      |0.977203       |46               
3815               |0.977712       |0.977712      |0.977712       |46               
3816               |0.977712       |0.977712      |0.977712       |46               
3817               |0.977661       |0.977661      |0.977661       |46               
3818               |0.978262       |0.978262      |0.978262       |46               
3819               |0.977739       |0.977739      |0.977739       |46               
3820               |0.977770       |0.977770      |0.977770       |46               
3821               |0.978432       |0.978432      |0.978432       |46               
3822               |0.977063       |0.977063      |0.977063       |46               
3823               |0.977864       |0.977864      |0.977864       |46               
3824               |0.976832       |0.976832      |0.976832       |46               
3825               |0.977205       |0.977205      |0.977205       |46               
3826               |0.976891       |0.976891      |0.976891       |46               
3827               |0.978492       |0.978492      |0.978492       |46               
3828               |0.978136       |0.978136      |0.978136       |46               
3829               |0.978273       |0.978273      |0.978273       |46               
3830               |0.978136       |0.978136      |0.978136       |46               
3831               |0.977223       |0.977223      |0.977223       |46               
3832               |0.978380       |0.978380      |0.978380       |46               
3833               |0.977241       |0.977241      |0.977241       |46               
3834               |0.978261       |0.978261      |0.978261       |46               
3835               |0.978177       |0.978177      |0.978177       |46               
3836               |0.978269       |0.978269      |0.978269       |46               
3837               |0.977854       |0.977854      |0.977854       |46               
3838               |0.978110       |0.978110      |0.978110       |46               
3839               |0.976054       |0.976054      |0.976054       |46               
3840               |0.978180       |0.978180      |0.978180       |46               
3841               |0.978276       |0.978276      |0.978276       |46               
3842               |0.977578       |0.977578      |0.977578       |46               
3843               |0.978048       |0.978048      |0.978048       |46               
3844               |0.977296       |0.977296      |0.977296       |46               
3845               |0.977913       |0.977913      |0.977913       |46               
3846               |0.977566       |0.977566      |0.977566       |46               
3847               |0.977877       |0.977877      |0.977877       |46               
3848               |0.977820       |0.977820      |0.977820       |46               
3849               |0.977963       |0.977963      |0.977963       |46               
3850               |0.977459       |0.977459      |0.977459       |46               
3851               |0.977596       |0.977596      |0.977596       |46               
3852               |0.977609       |0.977609      |0.977609       |46               
3853               |0.977590       |0.977590      |0.977590       |46               
3854               |0.978165       |0.978165      |0.978165       |46               
3855               |0.977144       |0.977144      |0.977144       |46               
3856               |0.977171       |0.977171      |0.977171       |46               
3857               |0.976903       |0.976903      |0.976903       |46               
3858               |0.978103       |0.978103      |0.978103       |46               
3859               |0.977542       |0.977542      |0.977542       |46               
3860               |0.977532       |0.977532      |0.977532       |46               
3861               |0.977800       |0.977800      |0.977800       |46               
3862               |0.977532       |0.977532      |0.977532       |46               
3863               |0.977831       |0.977831      |0.977831       |46               
3864               |0.978113       |0.978113      |0.978113       |46               
3865               |0.978269       |0.978269      |0.978269       |46               
3866               |0.978025       |0.978025      |0.978025       |46               
3867               |0.977912       |0.977912      |0.977912       |46               
3868               |0.976781       |0.976781      |0.976781       |46               
3869               |0.976400       |0.976400      |0.976400       |46               
3870               |0.978184       |0.978184      |0.978184       |46               
3871               |0.977434       |0.977434      |0.977434       |46               
3872               |0.978309       |0.978309      |0.978309       |46               
3873               |0.977822       |0.977822      |0.977822       |46               
3874               |0.978000       |0.978000      |0.978000       |46               
3875               |0.976875       |0.976875      |0.976875       |46               
3876               |0.977563       |0.977563      |0.977563       |46               
3877               |0.977904       |0.977904      |0.977904       |46               
3878               |0.977821       |0.977821      |0.977821       |46               
3879               |0.977313       |0.977313      |0.977313       |46               
3880               |0.977810       |0.977810      |0.977810       |46               
3881               |0.977915       |0.977915      |0.977915       |46               
3882               |0.976925       |0.976925      |0.976925       |46               
3883               |0.977891       |0.977891      |0.977891       |46               
3884               |0.978011       |0.978011      |0.978011       |46               
3885               |0.977842       |0.977842      |0.977842       |46               
3886               |0.977412       |0.977412      |0.977412       |46               
3887               |0.977836       |0.977836      |0.977836       |46               
3888               |0.977531       |0.977531      |0.977531       |46               
3889               |0.978172       |0.978172      |0.978172       |46               
3890               |0.977310       |0.977310      |0.977310       |46               
3891               |0.976338       |0.976338      |0.976338       |46               
3892               |0.978473       |0.978473      |0.978473       |46               
3893               |0.976223       |0.976223      |0.976223       |46               
3894               |0.977767       |0.977767      |0.977767       |46               
3895               |0.977796       |0.977796      |0.977796       |46               
3896               |0.977901       |0.977901      |0.977901       |46               
3897               |0.976520       |0.976520      |0.976520       |46               
3898               |0.977150       |0.977150      |0.977150       |46               
3899               |0.977156       |0.977156      |0.977156       |46               
3900               |0.977974       |0.977974      |0.977974       |46               
3901               |0.978172       |0.978172      |0.978172       |46               
3902               |0.978091       |0.978091      |0.978091       |46               
3903               |0.977157       |0.977157      |0.977157       |46               
3904               |0.978077       |0.978077      |0.978077       |46               
3905               |0.977610       |0.977610      |0.977610       |46               
3906               |0.976953       |0.976953      |0.976953       |46               
3907               |0.977690       |0.977690      |0.977690       |46               
3908               |0.977680       |0.977680      |0.977680       |46               
3909               |0.976991       |0.976991      |0.976991       |46               
3910               |0.977107       |0.977107      |0.977107       |46               
3911               |0.978128       |0.978128      |0.978128       |46               
3912               |0.978410       |0.978410      |0.978410       |46               
3913               |0.978140       |0.978140      |0.978140       |46               
3914               |0.977480       |0.977480      |0.977480       |46               
3915               |0.978217       |0.978217      |0.978217       |46               
3916               |0.977583       |0.977583      |0.977583       |46               
3917               |0.977640       |0.977640      |0.977640       |46               
3918               |0.976924       |0.976924      |0.976924       |46               
3919               |0.977649       |0.977649      |0.977649       |46               
3920               |0.977920       |0.977920      |0.977920       |46               
3921               |0.977302       |0.977302      |0.977302       |46               
3922               |0.977603       |0.977603      |0.977603       |46               
3923               |0.977773       |0.977773      |0.977773       |46               
3924               |0.977710       |0.977710      |0.977710       |46               
3925               |0.978154       |0.978154      |0.978154       |46               
3926               |0.978443       |0.978443      |0.978443       |46               
3927               |0.977677       |0.977677      |0.977677       |46               
3928               |0.977169       |0.977169      |0.977169       |46               
3929               |0.977908       |0.977908      |0.977908       |46               
3930               |0.977579       |0.977579      |0.977579       |46               
3931               |0.977978       |0.977978      |0.977978       |46               
3932               |0.977676       |0.977676      |0.977676       |46               
3933               |0.978306       |0.978306      |0.978306       |46               
3934               |0.977573       |0.977573      |0.977573       |46               
3935               |0.977539       |0.977539      |0.977539       |46               
3936               |0.978062       |0.978062      |0.978062       |46               
3937               |0.977680       |0.977680      |0.977680       |46               
3938               |0.978440       |0.978440      |0.978440       |46               
3939               |0.977221       |0.977221      |0.977221       |46               
3940               |0.977851       |0.977851      |0.977851       |46               
3941               |0.977179       |0.977179      |0.977179       |46               
3942               |0.977183       |0.977183      |0.977183       |46               
3943               |0.977253       |0.977253      |0.977253       |46               
3944               |0.977566       |0.977566      |0.977566       |46               
3945               |0.976787       |0.976787      |0.976787       |46               
3946               |0.976522       |0.976522      |0.976522       |46               
3947               |0.977482       |0.977482      |0.977482       |46               
3948               |0.977252       |0.977252      |0.977252       |46               
3949               |0.977007       |0.977007      |0.977007       |46               
3950               |0.977777       |0.977777      |0.977777       |46               
3951               |0.976872       |0.976872      |0.976872       |46               
3952               |0.977460       |0.977460      |0.977460       |46               
3953               |0.977596       |0.977596      |0.977596       |46               
3954               |0.977926       |0.977926      |0.977926       |46               
3955               |0.978010       |0.978010      |0.978010       |46               
3956               |0.978143       |0.978143      |0.978143       |46               
3957               |0.976909       |0.976909      |0.976909       |46               
3958               |0.977985       |0.977985      |0.977985       |46               
3959               |0.977886       |0.977886      |0.977886       |46               
3960               |0.978313       |0.978313      |0.978313       |46               
3961               |0.977734       |0.977734      |0.977734       |46               
3962               |0.977171       |0.977171      |0.977171       |46               
3963               |0.978309       |0.978309      |0.978309       |46               
3964               |0.977943       |0.977943      |0.977943       |46               
3965               |0.977922       |0.977922      |0.977922       |46               
3966               |0.977067       |0.977067      |0.977067       |46               
3967               |0.977079       |0.977079      |0.977079       |46               
3968               |0.977135       |0.977135      |0.977135       |46               
3969               |0.978095       |0.978095      |0.978095       |46               
3970               |0.977194       |0.977194      |0.977194       |46               
3971               |0.977403       |0.977403      |0.977403       |46               
3972               |0.976944       |0.976944      |0.976944       |46               
3973               |0.978172       |0.978172      |0.978172       |46               
3974               |0.977967       |0.977967      |0.977967       |46               
3975               |0.977894       |0.977894      |0.977894       |46               
3976               |0.977992       |0.977992      |0.977992       |46               
3977               |0.978250       |0.978250      |0.978250       |46               
3978               |0.977533       |0.977533      |0.977533       |46               
3979               |0.977499       |0.977499      |0.977499       |46               
3980               |0.978188       |0.978188      |0.978188       |46               
3981               |0.977433       |0.977433      |0.977433       |46               
3982               |0.977369       |0.977369      |0.977369       |46               
3983               |0.978125       |0.978125      |0.978125       |46               
3984               |0.977917       |0.977917      |0.977917       |46               
3985               |0.978243       |0.978242      |0.978243       |46               
3986               |0.977424       |0.977424      |0.977424       |46               
3987               |0.977207       |0.977207      |0.977207       |46               
3988               |0.978032       |0.978032      |0.978032       |46               
3989               |0.976255       |0.976255      |0.976255       |46               
3990               |0.977699       |0.977699      |0.977699       |46               
3991               |0.977915       |0.977915      |0.977915       |46               
3992               |0.977859       |0.977859      |0.977859       |46               
3993               |0.978232       |0.978232      |0.978232       |46               
3994               |0.976486       |0.976486      |0.976486       |46               
3995               |0.977568       |0.977568      |0.977568       |46               
3996               |0.977491       |0.977491      |0.977491       |46               
3997               |0.977846       |0.977846      |0.977846       |46               
3998               |0.977875       |0.977875      |0.977875       |46               
3999               |0.976691       |0.976691      |0.976691       |46               
4000               |0.977547       |0.977547      |0.977547       |46               
4001               |0.978055       |0.978055      |0.978055       |46               
4002               |0.977070       |0.977070      |0.977070       |46               
4003               |0.977493       |0.977493      |0.977493       |46               
4004               |0.977860       |0.977860      |0.977860       |46               
4005               |0.976944       |0.976944      |0.976944       |46               
4006               |0.977627       |0.977627      |0.977627       |46               
4007               |0.978198       |0.978198      |0.978198       |46               
4008               |0.977047       |0.977047      |0.977047       |46               
4009               |0.977097       |0.977097      |0.977097       |46               
4010               |0.976905       |0.976905      |0.976905       |46               
4011               |0.977177       |0.977177      |0.977177       |46               
4012               |0.977959       |0.977959      |0.977959       |46               
4013               |0.977270       |0.977270      |0.977270       |46               
4014               |0.977217       |0.977217      |0.977217       |46               
4015               |0.976900       |0.976900      |0.976900       |46               
4016               |0.977667       |0.977667      |0.977667       |46               
4017               |0.978195       |0.978195      |0.978195       |46               
4018               |0.978165       |0.978165      |0.978165       |46               
4019               |0.977518       |0.977518      |0.977518       |46               
4020               |0.976900       |0.976900      |0.976900       |46               
4021               |0.977498       |0.977498      |0.977498       |46               
4022               |0.977498       |0.977498      |0.977498       |46               
4023               |0.978066       |0.978066      |0.978066       |46               
4024               |0.978232       |0.978232      |0.978232       |46               
4025               |0.977986       |0.977986      |0.977986       |46               
4026               |0.977981       |0.977981      |0.977981       |46               
4027               |0.977937       |0.977937      |0.977937       |46               
4028               |0.977985       |0.977985      |0.977985       |46               
4029               |0.977480       |0.977480      |0.977480       |46               
4030               |0.977978       |0.977978      |0.977978       |46               
4031               |0.977756       |0.977756      |0.977756       |46               
4032               |0.976884       |0.976884      |0.976884       |46               
4033               |0.977570       |0.977570      |0.977570       |46               
4034               |0.977240       |0.977240      |0.977240       |46               
4035               |0.978021       |0.978021      |0.978021       |46               
4036               |0.977235       |0.977235      |0.977235       |46               
4037               |0.976460       |0.976460      |0.976460       |46               
4038               |0.977775       |0.977775      |0.977775       |46               
4039               |0.978144       |0.978144      |0.978144       |46               
4040               |0.978410       |0.978410      |0.978410       |46               
4041               |0.978151       |0.978151      |0.978151       |46               
4042               |0.978006       |0.978006      |0.978006       |46               
4043               |0.977716       |0.977716      |0.977716       |46               
4044               |0.978026       |0.978026      |0.978026       |46               
4045               |0.978399       |0.978399      |0.978399       |46               
4046               |0.977386       |0.977386      |0.977386       |46               
4047               |0.978210       |0.978210      |0.978210       |46               
4048               |0.977815       |0.977815      |0.977815       |46               
4049               |0.977410       |0.977410      |0.977410       |46               
4050               |0.977609       |0.977609      |0.977609       |46               
4051               |0.977883       |0.977883      |0.977883       |46               
4052               |0.977929       |0.977929      |0.977929       |46               
4053               |0.977667       |0.977667      |0.977667       |46               
4054               |0.977513       |0.977513      |0.977513       |46               
4055               |0.977478       |0.977478      |0.977478       |46               
4056               |0.978010       |0.978010      |0.978010       |46               
4057               |0.977806       |0.977806      |0.977806       |46               
4058               |0.976981       |0.976981      |0.976981       |46               
4059               |0.977531       |0.977531      |0.977531       |46               
4060               |0.976688       |0.976688      |0.976688       |46               
4061               |0.978069       |0.978069      |0.978069       |46               
4062               |0.977545       |0.977545      |0.977545       |46               
4063               |0.976951       |0.976951      |0.976951       |46               
4064               |0.977194       |0.977194      |0.977194       |46               
4065               |0.977638       |0.977638      |0.977638       |46               
4066               |0.977885       |0.977885      |0.977885       |46               
4067               |0.977810       |0.977810      |0.977810       |46               
4068               |0.976804       |0.976804      |0.976804       |46               
4069               |0.977433       |0.977433      |0.977433       |46               
4070               |0.977267       |0.977267      |0.977267       |46               
4071               |0.978180       |0.978180      |0.978180       |46               
4072               |0.976426       |0.976426      |0.976426       |46               
4073               |0.978021       |0.978021      |0.978021       |46               
4074               |0.977974       |0.977974      |0.977974       |46               
4075               |0.977007       |0.977007      |0.977007       |46               
4076               |0.977610       |0.977610      |0.977610       |46               
4077               |0.977743       |0.977743      |0.977743       |46               
4078               |0.976780       |0.976780      |0.976780       |46               
4079               |0.978084       |0.978084      |0.978084       |46               
4080               |0.977258       |0.977258      |0.977258       |46               
4081               |0.978003       |0.978003      |0.978003       |46               
4082               |0.977381       |0.977381      |0.977381       |46               
4083               |0.977049       |0.977049      |0.977049       |46               
4084               |0.978107       |0.978107      |0.978107       |46               
4085               |0.978347       |0.978347      |0.978347       |46               
4086               |0.976088       |0.976088      |0.976088       |46               
4087               |0.978354       |0.978354      |0.978354       |46               
4088               |0.977116       |0.977116      |0.977116       |46               
4089               |0.977365       |0.977365      |0.977365       |46               
4090               |0.977537       |0.977537      |0.977537       |46               
4091               |0.977765       |0.977765      |0.977765       |46               
4092               |0.978106       |0.978106      |0.978106       |46               
4093               |0.978007       |0.978007      |0.978007       |46               
4094               |0.977992       |0.977992      |0.977992       |46               
4095               |0.978106       |0.978106      |0.978106       |46               
4096               |0.975976       |0.975976      |0.975976       |46               
4097               |0.977110       |0.977110      |0.977110       |46               
4098               |0.977112       |0.977112      |0.977112       |46               
4099               |0.976746       |0.976746      |0.976746       |46               
4100               |0.977409       |0.977409      |0.977409       |46               
4101               |0.977567       |0.977567      |0.977567       |46               
4102               |0.977503       |0.977503      |0.977503       |46               
4103               |0.977260       |0.977260      |0.977260       |46               
4104               |0.977407       |0.977407      |0.977407       |46               
4105               |0.977718       |0.977718      |0.977718       |46               
4106               |0.977645       |0.977645      |0.977645       |46               
4107               |0.977971       |0.977971      |0.977971       |46               
4108               |0.978150       |0.978150      |0.978150       |46               
4109               |0.978073       |0.978073      |0.978073       |46               
4110               |0.977740       |0.977740      |0.977740       |46               
4111               |0.978147       |0.978147      |0.978147       |46               
4112               |0.976924       |0.976924      |0.976924       |46               
4113               |0.977131       |0.977131      |0.977131       |46               
4114               |0.977424       |0.977424      |0.977424       |46               
4115               |0.977055       |0.977055      |0.977055       |46               
4116               |0.978147       |0.978147      |0.978147       |46               
4117               |0.977944       |0.977944      |0.977944       |46               
4118               |0.977725       |0.977725      |0.977725       |46               
4119               |0.977900       |0.977900      |0.977900       |46               
4120               |0.977933       |0.977933      |0.977933       |46               
4121               |0.976599       |0.976599      |0.976599       |46               
4122               |0.977491       |0.977491      |0.977491       |46               
4123               |0.977891       |0.977891      |0.977891       |46               
4124               |0.978143       |0.978143      |0.978143       |46               
4125               |0.977639       |0.977639      |0.977639       |46               
4126               |0.977742       |0.977742      |0.977742       |46               
4127               |0.977355       |0.977355      |0.977355       |46               
4128               |0.977576       |0.977576      |0.977576       |46               
4129               |0.978018       |0.978018      |0.978018       |46               
4130               |0.977157       |0.977157      |0.977157       |46               
4131               |0.977740       |0.977740      |0.977740       |46               
4132               |0.978000       |0.978000      |0.978000       |46               
4133               |0.978347       |0.978347      |0.978347       |46               
4134               |0.977360       |0.977360      |0.977360       |46               
4135               |0.978210       |0.978210      |0.978210       |46               
4136               |0.977570       |0.977570      |0.977570       |46               
4137               |0.977777       |0.977777      |0.977777       |46               
4138               |0.976995       |0.976995      |0.976995       |46               
4139               |0.977492       |0.977492      |0.977492       |46               
4140               |0.977806       |0.977806      |0.977806       |46               
4141               |0.978121       |0.978121      |0.978121       |46               
4142               |0.976739       |0.976739      |0.976739       |46               
4143               |0.977941       |0.977941      |0.977941       |46               
4144               |0.977143       |0.977143      |0.977143       |46               
4145               |0.977504       |0.977504      |0.977504       |46               
4146               |0.978019       |0.978019      |0.978019       |46               
4147               |0.978324       |0.978324      |0.978324       |46               
4148               |0.977632       |0.977632      |0.977632       |46               
4149               |0.977290       |0.977290      |0.977290       |46               
4150               |0.977955       |0.977955      |0.977955       |46               
4151               |0.978136       |0.978136      |0.978136       |46               
4152               |0.977912       |0.977912      |0.977912       |46               
4153               |0.978213       |0.978213      |0.978213       |46               
4154               |0.977686       |0.977686      |0.977686       |46               
4155               |0.977931       |0.977931      |0.977931       |46               
4156               |0.977931       |0.977931      |0.977931       |46               
4157               |0.977628       |0.977628      |0.977628       |46               
4158               |0.977934       |0.977934      |0.977934       |46               
4159               |0.978058       |0.978058      |0.978058       |46               
4160               |0.977722       |0.977722      |0.977722       |46               
4161               |0.978055       |0.978055      |0.978055       |46               
4162               |0.977578       |0.977578      |0.977578       |46               
4163               |0.977719       |0.977719      |0.977719       |46               
4164               |0.977240       |0.977240      |0.977240       |46               
4165               |0.977240       |0.977240      |0.977240       |46               
4166               |0.977143       |0.977143      |0.977143       |46               
4167               |0.976597       |0.976597      |0.976597       |46               
4168               |0.976832       |0.976832      |0.976832       |46               
4169               |0.976886       |0.976886      |0.976886       |46               
4170               |0.977891       |0.977891      |0.977891       |46               
4171               |0.977996       |0.977996      |0.977996       |46               
4172               |0.978113       |0.978113      |0.978113       |46               
4173               |0.978032       |0.978032      |0.978032       |46               
4174               |0.977763       |0.977763      |0.977763       |46               
4175               |0.976821       |0.976821      |0.976821       |46               
4176               |0.977146       |0.977146      |0.977146       |46               
4177               |0.976823       |0.976823      |0.976823       |46               
4178               |0.976973       |0.976973      |0.976973       |46               
4179               |0.977634       |0.977634      |0.977634       |46               
4180               |0.977243       |0.977243      |0.977243       |46               
4181               |0.978265       |0.978265      |0.978265       |46               
4182               |0.977276       |0.977276      |0.977276       |46               
4183               |0.977923       |0.977923      |0.977923       |46               
4184               |0.976770       |0.976770      |0.976770       |46               
4185               |0.978099       |0.978099      |0.978099       |46               
4186               |0.977258       |0.977258      |0.977258       |46               
4187               |0.978036       |0.978036      |0.978036       |46               
4188               |0.977976       |0.977976      |0.977976       |46               
4189               |0.978170       |0.978170      |0.978170       |46               
4190               |0.977621       |0.977621      |0.977621       |46               
4191               |0.977191       |0.977191      |0.977191       |46               
4192               |0.978015       |0.978015      |0.978015       |46               
4193               |0.977996       |0.977996      |0.977996       |46               
4194               |0.977967       |0.977967      |0.977967       |46               
4195               |0.978110       |0.978110      |0.978110       |46               
4196               |0.977418       |0.977418      |0.977418       |46               
4197               |0.977118       |0.977118      |0.977118       |46               
4198               |0.976306       |0.976306      |0.976306       |46               
4199               |0.978183       |0.978183      |0.978183       |46               
4200               |0.977011       |0.977011      |0.977011       |46               
4201               |0.977802       |0.977802      |0.977802       |46               
4202               |0.977266       |0.977266      |0.977266       |46               
4203               |0.978224       |0.978224      |0.978224       |46               
4204               |0.977425       |0.977425      |0.977425       |46               
4205               |0.977858       |0.977858      |0.977858       |46               
4206               |0.977748       |0.977748      |0.977748       |46               
4207               |0.977500       |0.977500      |0.977500       |46               
4208               |0.977349       |0.977349      |0.977349       |46               
4209               |0.977552       |0.977552      |0.977552       |46               
4210               |0.976894       |0.976894      |0.976894       |46               
4211               |0.977733       |0.977733      |0.977733       |46               
4212               |0.977187       |0.977187      |0.977187       |46               
4213               |0.978135       |0.978135      |0.978135       |46               
4214               |0.977878       |0.977878      |0.977878       |46               
4215               |0.977728       |0.977728      |0.977728       |46               
4216               |0.977609       |0.977609      |0.977609       |46               
4217               |0.978235       |0.978235      |0.978235       |46               
4218               |0.978243       |0.978243      |0.978243       |46               
4219               |0.977859       |0.977859      |0.977859       |46               
4220               |0.978006       |0.978006      |0.978006       |46               
4221               |0.977737       |0.977737      |0.977737       |46               
4222               |0.977998       |0.977998      |0.977998       |46               
4223               |0.977098       |0.977098      |0.977098       |46               
4224               |0.977806       |0.977806      |0.977806       |46               
4225               |0.977105       |0.977105      |0.977105       |46               
4226               |0.977532       |0.977532      |0.977532       |46               
4227               |0.977730       |0.977730      |0.977730       |46               
4228               |0.978150       |0.978150      |0.978150       |46               
4229               |0.978147       |0.978147      |0.978147       |46               
4230               |0.978220       |0.978220      |0.978220       |46               
4231               |0.976827       |0.976827      |0.976827       |46               
4232               |0.977212       |0.977212      |0.977212       |46               
4233               |0.977736       |0.977736      |0.977736       |46               
4234               |0.977811       |0.977811      |0.977811       |46               
4235               |0.978079       |0.978079      |0.978079       |46               
4236               |0.977131       |0.977131      |0.977131       |46               
4237               |0.977854       |0.977854      |0.977854       |46               
4238               |0.978129       |0.978129      |0.978129       |46               
4239               |0.977865       |0.977865      |0.977865       |46               
4240               |0.977920       |0.977920      |0.977920       |46               
4241               |0.978032       |0.978032      |0.978032       |46               
4242               |0.978229       |0.978229      |0.978229       |46               
