Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4269               |0.900317       |0.900317      |0.900317       |60               
4270               |0.900317       |0.900317      |0.900317       |60               
4271               |0.900317       |0.900317      |0.900317       |60               
4272               |0.900317       |0.900317      |0.900317       |60               
4273               |0.900317       |0.900317      |0.900317       |60               
4274               |0.900317       |0.900317      |0.900317       |60               
4275               |0.900317       |0.900317      |0.900317       |60               
4276               |0.900317       |0.900317      |0.900317       |60               
4277               |0.900317       |0.900317      |0.900317       |60               
4278               |0.900317       |0.900317      |0.900317       |60               
4279               |0.900370       |0.900370      |0.900370       |60               
4280               |0.900370       |0.900370      |0.900370       |60               
4281               |0.900440       |0.900440      |0.900440       |60               
4282               |0.900440       |0.900440      |0.900440       |60               
4283               |0.900440       |0.900440      |0.900440       |60               
4284               |0.900467       |0.900467      |0.900467       |60               
4285               |0.900467       |0.900467      |0.900467       |60               
4286               |0.900467       |0.900467      |0.900467       |60               
4287               |0.900467       |0.900467      |0.900467       |60               
4288               |0.900467       |0.900467      |0.900467       |60               
4289               |0.900467       |0.900467      |0.900467       |60               
4290               |0.900467       |0.900467      |0.900467       |60               
4291               |0.900467       |0.900467      |0.900467       |60               
4292               |0.900467       |0.900467      |0.900467       |60               
4293               |0.900467       |0.900467      |0.900467       |60               
4294               |0.900467       |0.900467      |0.900467       |60               
4295               |0.900467       |0.900467      |0.900467       |60               
4296               |0.900467       |0.900467      |0.900467       |60               
4297               |0.900467       |0.900467      |0.900467       |60               
4298               |0.900467       |0.900467      |0.900467       |60               
4299               |0.900467       |0.900467      |0.900467       |60               
4300               |0.900780       |0.900780      |0.900780       |60               
4301               |0.900780       |0.900780      |0.900780       |60               
4302               |0.900780       |0.900780      |0.900780       |60               
4303               |0.900780       |0.900780      |0.900780       |60               
4304               |0.900780       |0.900780      |0.900780       |60               
4305               |0.901500       |0.901500      |0.901500       |60               
4306               |0.901257       |0.901257      |0.901257       |60               
4307               |0.901257       |0.901257      |0.901257       |60               
4308               |0.901257       |0.901257      |0.901257       |60               
4309               |0.901257       |0.901257      |0.901257       |60               
4310               |0.900507       |0.900507      |0.900507       |60               
4311               |0.900507       |0.900507      |0.900507       |60               
4312               |0.900507       |0.900507      |0.900507       |60               
4313               |0.900537       |0.900537      |0.900537       |60               
4314               |0.900537       |0.900537      |0.900537       |60               
4315               |0.900537       |0.900537      |0.900537       |60               
4316               |0.900537       |0.900537      |0.900537       |60               
4317               |0.900787       |0.900787      |0.900787       |60               
4318               |0.900787       |0.900787      |0.900787       |60               
4319               |0.900787       |0.900787      |0.900787       |60               
4320               |0.900787       |0.900787      |0.900787       |60               
4321               |0.900787       |0.900787      |0.900787       |60               
4322               |0.900787       |0.900787      |0.900787       |60               
4323               |0.900787       |0.900787      |0.900787       |60               
4324               |0.900787       |0.900787      |0.900787       |60               
4325               |0.900787       |0.900787      |0.900787       |60               
4326               |0.900787       |0.900787      |0.900787       |60               
4327               |0.900787       |0.900787      |0.900787       |60               
4328               |0.900787       |0.900787      |0.900787       |60               
4329               |0.900787       |0.900787      |0.900787       |60               
4330               |0.900787       |0.900787      |0.900787       |60               
4331               |0.900787       |0.900787      |0.900787       |60               
4332               |0.900787       |0.900787      |0.900787       |60               
4333               |0.900787       |0.900787      |0.900787       |60               
4334               |0.900787       |0.900787      |0.900787       |60               
4335               |0.900787       |0.900787      |0.900787       |60               
4336               |0.900787       |0.900787      |0.900787       |60               
4337               |0.900787       |0.900787      |0.900787       |60               
4338               |0.901490       |0.901490      |0.901490       |60               
4339               |0.901310       |0.901310      |0.901310       |60               
4340               |0.901310       |0.901310      |0.901310       |60               
4341               |0.901310       |0.901310      |0.901310       |60               
4342               |0.901310       |0.901310      |0.901310       |60               
4343               |0.901150       |0.901150      |0.901150       |60               
4344               |0.901150       |0.901150      |0.901150       |60               
4345               |0.901150       |0.901150      |0.901150       |60               
4346               |0.900383       |0.900383      |0.900383       |60               
4347               |0.900683       |0.900683      |0.900683       |60               
4348               |0.900683       |0.900683      |0.900683       |60               
4349               |0.900683       |0.900683      |0.900683       |60               
4350               |0.900083       |0.900083      |0.900083       |60               
4351               |0.900083       |0.900083      |0.900083       |60               
4352               |0.900683       |0.900683      |0.900683       |60               
4353               |0.900683       |0.900683      |0.900683       |60               
4354               |0.900683       |0.900683      |0.900683       |60               
4355               |0.900683       |0.900683      |0.900683       |60               
4356               |0.900370       |0.900370      |0.900370       |60               
4357               |0.900370       |0.900370      |0.900370       |60               
4358               |0.901310       |0.901310      |0.901310       |60               
4359               |0.901310       |0.901310      |0.901310       |60               
4360               |0.901310       |0.901310      |0.901310       |60               
4361               |0.901137       |0.901137      |0.901137       |60               
4362               |0.901137       |0.901137      |0.901137       |60               
4363               |0.901137       |0.901137      |0.901137       |60               
4364               |0.901137       |0.901137      |0.901137       |60               
4365               |0.901533       |0.901533      |0.901533       |60               
4366               |0.901533       |0.901533      |0.901533       |60               
4367               |0.901533       |0.901533      |0.901533       |60               
4368               |0.901533       |0.901533      |0.901533       |60               
4369               |0.901200       |0.901200      |0.901200       |60               
4370               |0.901200       |0.901200      |0.901200       |60               
4371               |0.901200       |0.901200      |0.901200       |60               
4372               |0.901380       |0.901380      |0.901380       |60               
4373               |0.900647       |0.900647      |0.900647       |60               
4374               |0.899847       |0.899847      |0.899847       |60               
4375               |0.901483       |0.901483      |0.901483       |60               
4376               |0.901483       |0.901483      |0.901483       |60               
4377               |0.901483       |0.901483      |0.901483       |60               
4378               |0.901483       |0.901483      |0.901483       |60               
4379               |0.901483       |0.901483      |0.901483       |60               
4380               |0.901483       |0.901483      |0.901483       |60               
4381               |0.901483       |0.901483      |0.901483       |60               
4382               |0.901483       |0.901483      |0.901483       |60               
4383               |0.901483       |0.901483      |0.901483       |60               
4384               |0.900103       |0.900103      |0.900103       |60               
4385               |0.901303       |0.901303      |0.901303       |60               
4386               |0.901303       |0.901303      |0.901303       |60               
4387               |0.901303       |0.901303      |0.901303       |60               
4388               |0.901483       |0.901483      |0.901483       |60               
4389               |0.901483       |0.901483      |0.901483       |60               
4390               |0.901483       |0.901483      |0.901483       |60               
4391               |0.901483       |0.901483      |0.901483       |60               
4392               |0.901483       |0.901483      |0.901483       |60               
4393               |0.901483       |0.901483      |0.901483       |60               
4394               |0.901483       |0.901483      |0.901483       |60               
4395               |0.901483       |0.901483      |0.901483       |60               
4396               |0.901483       |0.901483      |0.901483       |60               
4397               |0.901483       |0.901483      |0.901483       |60               
4398               |0.901483       |0.901483      |0.901483       |60               
4399               |0.901483       |0.901483      |0.901483       |60               
4400               |0.901483       |0.901483      |0.901483       |60               
4401               |0.901483       |0.901483      |0.901483       |60               
4402               |0.900310       |0.900310      |0.900310       |60               
4403               |0.900157       |0.900157      |0.900157       |60               
4404               |0.900157       |0.900157      |0.900157       |60               
4405               |0.900157       |0.900157      |0.900157       |60               
4406               |0.900157       |0.900157      |0.900157       |60               
4407               |0.901127       |0.901127      |0.901127       |60               
4408               |0.901353       |0.901353      |0.901353       |60               
4409               |0.901353       |0.901353      |0.901353       |60               
4410               |0.899970       |0.899970      |0.899970       |60               
4411               |0.899970       |0.899970      |0.899970       |60               
4412               |0.901023       |0.901023      |0.901023       |60               
4413               |0.901023       |0.901023      |0.901023       |60               
4414               |0.900257       |0.900257      |0.900257       |60               
4415               |0.900257       |0.900257      |0.900257       |60               
4416               |0.900257       |0.900257      |0.900257       |60               
4417               |0.900107       |0.900107      |0.900107       |60               
4418               |0.900107       |0.900107      |0.900107       |60               
4419               |0.901040       |0.901040      |0.901040       |60               
4420               |0.901040       |0.901040      |0.901040       |60               
4421               |0.901040       |0.901040      |0.901040       |60               
4422               |0.901090       |0.901090      |0.901090       |60               
4423               |0.900323       |0.900323      |0.900323       |60               
4424               |0.900607       |0.900607      |0.900607       |60               
4425               |0.900607       |0.900607      |0.900607       |60               
4426               |0.900700       |0.900700      |0.900700       |60               
4427               |0.900700       |0.900700      |0.900700       |60               
4428               |0.900700       |0.900700      |0.900700       |60               
4429               |0.900700       |0.900700      |0.900700       |60               
4430               |0.900700       |0.900700      |0.900700       |60               
4431               |0.900700       |0.900700      |0.900700       |60               
4432               |0.900700       |0.900700      |0.900700       |60               
4433               |0.900700       |0.900700      |0.900700       |60               
4434               |0.900700       |0.900700      |0.900700       |60               
4435               |0.900700       |0.900700      |0.900700       |60               
4436               |0.900700       |0.900700      |0.900700       |60               
4437               |0.900700       |0.900700      |0.900700       |60               
4438               |0.900700       |0.900700      |0.900700       |60               
4439               |0.900700       |0.900700      |0.900700       |60               
4440               |0.901303       |0.901303      |0.901303       |60               
4441               |0.901303       |0.901303      |0.901303       |60               
4442               |0.901477       |0.901477      |0.901477       |60               
4443               |0.902293       |0.902293      |0.902293       |60               
4444               |0.900193       |0.900193      |0.900193       |60               
4445               |0.900193       |0.900193      |0.900193       |60               
4446               |0.900193       |0.900193      |0.900193       |60               
4447               |0.900193       |0.900193      |0.900193       |60               
4448               |0.900193       |0.900193      |0.900193       |60               
4449               |0.900193       |0.900193      |0.900193       |60               
4450               |0.900193       |0.900193      |0.900193       |60               
4451               |0.900343       |0.900343      |0.900343       |60               
4452               |0.900813       |0.900813      |0.900813       |60               
4453               |0.900813       |0.900813      |0.900813       |60               
4454               |0.900813       |0.900813      |0.900813       |60               
4455               |0.900813       |0.900813      |0.900813       |60               
4456               |0.900813       |0.900813      |0.900813       |60               
4457               |0.900813       |0.900813      |0.900813       |60               
4458               |0.900507       |0.900507      |0.900507       |60               
4459               |0.900507       |0.900507      |0.900507       |60               
4460               |0.901440       |0.901440      |0.901440       |60               
4461               |0.901440       |0.901440      |0.901440       |60               
4462               |0.901440       |0.901440      |0.901440       |60               
4463               |0.901440       |0.901440      |0.901440       |60               
4464               |0.901087       |0.901087      |0.901087       |60               
4465               |0.901087       |0.901087      |0.901087       |60               
4466               |0.902300       |0.902300      |0.902300       |60               
4467               |0.901400       |0.901400      |0.901400       |60               
4468               |0.900033       |0.900033      |0.900033       |60               
4469               |0.900033       |0.900033      |0.900033       |60               
4470               |0.900183       |0.900183      |0.900183       |60               
4471               |0.901410       |0.901410      |0.901410       |60               
4472               |0.901410       |0.901410      |0.901410       |60               
4473               |0.901410       |0.901410      |0.901410       |60               
4474               |0.901510       |0.901510      |0.901510       |60               
4475               |0.901510       |0.901510      |0.901510       |60               
4476               |0.901510       |0.901510      |0.901510       |60               
4477               |0.901510       |0.901510      |0.901510       |60               
4478               |0.901510       |0.901510      |0.901510       |60               
4479               |0.900310       |0.900310      |0.900310       |60               
4480               |0.900310       |0.900310      |0.900310       |60               
4481               |0.900310       |0.900310      |0.900310       |60               
4482               |0.900310       |0.900310      |0.900310       |60               
4483               |0.900310       |0.900310      |0.900310       |60               
4484               |0.900310       |0.900310      |0.900310       |60               
4485               |0.900310       |0.900310      |0.900310       |60               
4486               |0.900310       |0.900310      |0.900310       |60               
4487               |0.900310       |0.900310      |0.900310       |60               
4488               |0.900310       |0.900310      |0.900310       |60               
4489               |0.902410       |0.902410      |0.902410       |60               
4490               |0.900410       |0.900410      |0.900410       |60               
4491               |0.899877       |0.899877      |0.899877       |60               
4492               |0.899877       |0.899877      |0.899877       |60               
4493               |0.899907       |0.899907      |0.899907       |60               
4494               |0.899907       |0.899907      |0.899907       |60               
4495               |0.899907       |0.899907      |0.899907       |60               
4496               |0.899907       |0.899907      |0.899907       |60               
4497               |0.899987       |0.899987      |0.899987       |60               
4498               |0.899987       |0.899987      |0.899987       |60               
4499               |0.899987       |0.899987      |0.899987       |60               
4500               |0.899987       |0.899987      |0.899987       |60               
4501               |0.901277       |0.901277      |0.901277       |60               
4502               |0.901340       |0.901340      |0.901340       |60               
4503               |0.901340       |0.901340      |0.901340       |60               
4504               |0.901340       |0.901340      |0.901340       |60               
4505               |0.900400       |0.900400      |0.900400       |60               
4506               |0.900400       |0.900400      |0.900400       |60               
4507               |0.900400       |0.900400      |0.900400       |60               
4508               |0.900400       |0.900400      |0.900400       |60               
4509               |0.900400       |0.900400      |0.900400       |60               
4510               |0.900400       |0.900400      |0.900400       |60               
4511               |0.900400       |0.900400      |0.900400       |60               
4512               |0.900493       |0.900493      |0.900493       |60               
4513               |0.900493       |0.900493      |0.900493       |60               
4514               |0.900227       |0.900227      |0.900227       |60               
4515               |0.900380       |0.900380      |0.900380       |60               
4516               |0.900380       |0.900380      |0.900380       |60               
4517               |0.900380       |0.900380      |0.900380       |60               
4518               |0.900380       |0.900380      |0.900380       |60               
4519               |0.900380       |0.900380      |0.900380       |60               
4520               |0.901277       |0.901277      |0.901277       |60               
4521               |0.901277       |0.901277      |0.901277       |60               
4522               |0.901277       |0.901277      |0.901277       |60               
4523               |0.901453       |0.901453      |0.901453       |60               
4524               |0.901453       |0.901453      |0.901453       |60               
4525               |0.901453       |0.901453      |0.901453       |60               
4526               |0.901453       |0.901453      |0.901453       |60               
4527               |0.901453       |0.901453      |0.901453       |60               
4528               |0.901633       |0.901633      |0.901633       |60               
4529               |0.901530       |0.901530      |0.901530       |60               
4530               |0.900480       |0.900480      |0.900480       |60               
4531               |0.900480       |0.900480      |0.900480       |60               
4532               |0.900480       |0.900480      |0.900480       |60               
4533               |0.900763       |0.900763      |0.900763       |60               
4534               |0.900163       |0.900163      |0.900163       |60               
4535               |0.900463       |0.900463      |0.900463       |60               
4536               |0.900463       |0.900463      |0.900463       |60               
4537               |0.900463       |0.900463      |0.900463       |60               
4538               |0.900463       |0.900463      |0.900463       |60               
4539               |0.900730       |0.900730      |0.900730       |60               
4540               |0.900730       |0.900730      |0.900730       |60               
4541               |0.900730       |0.900730      |0.900730       |60               
4542               |0.900730       |0.900730      |0.900730       |60               
4543               |0.900730       |0.900730      |0.900730       |60               
4544               |0.900730       |0.900730      |0.900730       |60               
4545               |0.900730       |0.900730      |0.900730       |60               
4546               |0.900730       |0.900730      |0.900730       |60               
4547               |0.900730       |0.900730      |0.900730       |60               
4548               |0.900730       |0.900730      |0.900730       |60               
4549               |0.900730       |0.900730      |0.900730       |60               
4550               |0.900730       |0.900730      |0.900730       |60               
4551               |0.900800       |0.900800      |0.900800       |60               
4552               |0.901633       |0.901633      |0.901633       |60               
4553               |0.901633       |0.901633      |0.901633       |60               
4554               |0.901633       |0.901633      |0.901633       |60               
4555               |0.901633       |0.901633      |0.901633       |60               
4556               |0.901633       |0.901633      |0.901633       |60               
4557               |0.901453       |0.901453      |0.901453       |60               
4558               |0.901633       |0.901633      |0.901633       |60               
4559               |0.901633       |0.901633      |0.901633       |60               
4560               |0.901633       |0.901633      |0.901633       |60               
4561               |0.901633       |0.901633      |0.901633       |60               
4562               |0.900283       |0.900283      |0.900283       |60               
4563               |0.900283       |0.900283      |0.900283       |60               
4564               |0.901453       |0.901453      |0.901453       |60               
4565               |0.901453       |0.901453      |0.901453       |60               
4566               |0.901453       |0.901453      |0.901453       |60               
4567               |0.900253       |0.900253      |0.900253       |60               
4568               |0.900253       |0.900253      |0.900253       |60               
4569               |0.900787       |0.900787      |0.900787       |60               
4570               |0.900787       |0.900787      |0.900787       |60               
4571               |0.900787       |0.900787      |0.900787       |60               
4572               |0.900787       |0.900787      |0.900787       |60               
4573               |0.900163       |0.900163      |0.900163       |60               
4574               |0.900163       |0.900163      |0.900163       |60               
4575               |0.900163       |0.900163      |0.900163       |60               
4576               |0.900163       |0.900163      |0.900163       |60               
4577               |0.900317       |0.900317      |0.900317       |60               
4578               |0.900370       |0.900370      |0.900370       |60               
4579               |0.900370       |0.900370      |0.900370       |60               
4580               |0.900370       |0.900370      |0.900370       |60               
4581               |0.900370       |0.900370      |0.900370       |60               
4582               |0.900370       |0.900370      |0.900370       |60               
4583               |0.900403       |0.900403      |0.900403       |60               
4584               |0.900403       |0.900403      |0.900403       |60               
4585               |0.900403       |0.900403      |0.900403       |60               
4586               |0.901477       |0.901477      |0.901477       |60               
4587               |0.901477       |0.901477      |0.901477       |60               
4588               |0.901477       |0.901477      |0.901477       |60               
4589               |0.902293       |0.902293      |0.902293       |60               
4590               |0.902293       |0.902293      |0.902293       |60               
4591               |0.901220       |0.901220      |0.901220       |60               
4592               |0.901053       |0.901053      |0.901053       |60               
4593               |0.900303       |0.900303      |0.900303       |60               
4594               |0.900303       |0.900303      |0.900303       |60               
4595               |0.900037       |0.900037      |0.900037       |60               
4596               |0.900037       |0.900037      |0.900037       |60               
4597               |0.900303       |0.900303      |0.900303       |60               
4598               |0.902310       |0.902310      |0.902310       |60               
4599               |0.902310       |0.902310      |0.902310       |60               
4600               |0.902310       |0.902310      |0.902310       |60               
4601               |0.902310       |0.902310      |0.902310       |60               
4602               |0.901923       |0.901923      |0.901923       |60               
4603               |0.899490       |0.899490      |0.899490       |60               
4604               |0.900023       |0.900023      |0.900023       |60               
4605               |0.900023       |0.900023      |0.900023       |60               
4606               |0.900173       |0.900173      |0.900173       |60               
4607               |0.900173       |0.900173      |0.900173       |60               
4608               |0.900173       |0.900173      |0.900173       |60               
4609               |0.900197       |0.900197      |0.900197       |60               
4610               |0.900197       |0.900197      |0.900197       |60               
4611               |0.900197       |0.900197      |0.900197       |60               
4612               |0.900197       |0.900197      |0.900197       |60               
4613               |0.900047       |0.900047      |0.900047       |60               
4614               |0.900207       |0.900207      |0.900207       |60               
4615               |0.900207       |0.900207      |0.900207       |60               
4616               |0.901393       |0.901393      |0.901393       |60               
4617               |0.901393       |0.901393      |0.901393       |60               
4618               |0.901393       |0.901393      |0.901393       |60               
4619               |0.902033       |0.902033      |0.902033       |60               
4620               |0.901327       |0.901327      |0.901327       |60               
4621               |0.901327       |0.901327      |0.901327       |60               
4622               |0.901153       |0.901153      |0.901153       |60               
4623               |0.900467       |0.900467      |0.900467       |60               
4624               |0.900467       |0.900467      |0.900467       |60               
4625               |0.900467       |0.900467      |0.900467       |60               
4626               |0.900467       |0.900467      |0.900467       |60               
4627               |0.900467       |0.900467      |0.900467       |60               
4628               |0.900467       |0.900467      |0.900467       |60               
4629               |0.900467       |0.900467      |0.900467       |60               
4630               |0.900467       |0.900467      |0.900467       |60               
4631               |0.900467       |0.900467      |0.900467       |60               
4632               |0.900467       |0.900467      |0.900467       |60               
4633               |0.900220       |0.900220      |0.900220       |60               
4634               |0.900320       |0.900320      |0.900320       |60               
4635               |0.900670       |0.900670      |0.900670       |60               
4636               |0.900670       |0.900670      |0.900670       |60               
4637               |0.900670       |0.900670      |0.900670       |60               
4638               |0.901923       |0.901923      |0.901923       |60               
4639               |0.901550       |0.901550      |0.901550       |60               
4640               |0.901550       |0.901550      |0.901550       |60               
4641               |0.901550       |0.901550      |0.901550       |60               
4642               |0.901550       |0.901550      |0.901550       |60               
4643               |0.901550       |0.901550      |0.901550       |60               
4644               |0.901190       |0.901190      |0.901190       |60               
4645               |0.901363       |0.901363      |0.901363       |60               
4646               |0.901363       |0.901363      |0.901363       |60               
4647               |0.901363       |0.901363      |0.901363       |60               
4648               |0.901030       |0.901030      |0.901030       |60               
4649               |0.901030       |0.901030      |0.901030       |60               
4650               |0.901030       |0.901030      |0.901030       |60               
4651               |0.899770       |0.899770      |0.899770       |60               
4652               |0.899770       |0.899770      |0.899770       |60               
4653               |0.899770       |0.899770      |0.899770       |60               
4654               |0.899870       |0.899870      |0.899870       |60               
4655               |0.899870       |0.899870      |0.899870       |60               
4656               |0.899870       |0.899870      |0.899870       |60               
4657               |0.899870       |0.899870      |0.899870       |60               
4658               |0.899870       |0.899870      |0.899870       |60               
4659               |0.899870       |0.899870      |0.899870       |60               
4660               |0.899870       |0.899870      |0.899870       |60               
4661               |0.899870       |0.899870      |0.899870       |60               
4662               |0.899870       |0.899870      |0.899870       |60               
4663               |0.899870       |0.899870      |0.899870       |60               
4664               |0.899870       |0.899870      |0.899870       |60               
4665               |0.899870       |0.899870      |0.899870       |60               
4666               |0.899870       |0.899870      |0.899870       |60               
4667               |0.899870       |0.899870      |0.899870       |60               
4668               |0.899870       |0.899870      |0.899870       |60               
4669               |0.899870       |0.899870      |0.899870       |60               
4670               |0.899870       |0.899870      |0.899870       |60               
4671               |0.900013       |0.900013      |0.900013       |60               
4672               |0.900013       |0.900013      |0.900013       |60               
4673               |0.900013       |0.900013      |0.900013       |60               
4674               |0.900663       |0.900663      |0.900663       |60               
4675               |0.900357       |0.900357      |0.900357       |60               
4676               |0.900357       |0.900357      |0.900357       |60               
4677               |0.900663       |0.900663      |0.900663       |60               
4678               |0.900663       |0.900663      |0.900663       |60               
4679               |0.900663       |0.900663      |0.900663       |60               
4680               |0.900663       |0.900663      |0.900663       |60               
4681               |0.900050       |0.900050      |0.900050       |60               
4682               |0.901030       |0.901030      |0.901030       |60               
4683               |0.901030       |0.901030      |0.901030       |60               
4684               |0.901030       |0.901030      |0.901030       |60               
4685               |0.901197       |0.901197      |0.901197       |60               
4686               |0.901197       |0.901197      |0.901197       |60               
4687               |0.901197       |0.901197      |0.901197       |60               
4688               |0.901917       |0.901917      |0.901917       |60               
4689               |0.900267       |0.900267      |0.900267       |60               
4690               |0.900420       |0.900420      |0.900420       |60               
4691               |0.900420       |0.900420      |0.900420       |60               
4692               |0.900113       |0.900113      |0.900113       |60               
4693               |0.900113       |0.900113      |0.900113       |60               
4694               |0.900420       |0.900420      |0.900420       |60               
4695               |0.900420       |0.900420      |0.900420       |60               
4696               |0.900420       |0.900420      |0.900420       |60               
4697               |0.900420       |0.900420      |0.900420       |60               
4698               |0.900420       |0.900420      |0.900420       |60               
4699               |0.900420       |0.900420      |0.900420       |60               
4700               |0.900420       |0.900420      |0.900420       |60               
4701               |0.900420       |0.900420      |0.900420       |60               
4702               |0.900420       |0.900420      |0.900420       |60               
4703               |0.900420       |0.900420      |0.900420       |60               
4704               |0.900733       |0.900733      |0.900733       |60               
4705               |0.900733       |0.900733      |0.900733       |60               
4706               |0.900733       |0.900733      |0.900733       |60               
4707               |0.900733       |0.900733      |0.900733       |60               
4708               |0.900733       |0.900733      |0.900733       |60               
4709               |0.900733       |0.900733      |0.900733       |60               
4710               |0.900733       |0.900733      |0.900733       |60               
4711               |0.900733       |0.900733      |0.900733       |60               
4712               |0.900733       |0.900733      |0.900733       |60               
4713               |0.900733       |0.900733      |0.900733       |60               
4714               |0.900733       |0.900733      |0.900733       |60               
4715               |0.900733       |0.900733      |0.900733       |60               
4716               |0.900733       |0.900733      |0.900733       |60               
4717               |0.900733       |0.900733      |0.900733       |60               
4718               |0.900733       |0.900733      |0.900733       |60               
4719               |0.900733       |0.900733      |0.900733       |60               
4720               |0.901433       |0.901433      |0.901433       |60               
4721               |0.901433       |0.901433      |0.901433       |60               
4722               |0.901433       |0.901433      |0.901433       |60               
4723               |0.901087       |0.901087      |0.901087       |60               
4724               |0.901333       |0.901333      |0.901333       |60               
4725               |0.900237       |0.900237      |0.900237       |60               
4726               |0.900387       |0.900387      |0.900387       |60               
4727               |0.900387       |0.900387      |0.900387       |60               
4728               |0.900387       |0.900387      |0.900387       |60               
4729               |0.900453       |0.900453      |0.900453       |60               
4730               |0.900453       |0.900453      |0.900453       |60               
4731               |0.901140       |0.901140      |0.901140       |60               
4732               |0.901140       |0.901140      |0.901140       |60               
4733               |0.901140       |0.901140      |0.901140       |60               
4734               |0.901140       |0.901140      |0.901140       |60               
4735               |0.901140       |0.901140      |0.901140       |60               
4736               |0.901493       |0.901493      |0.901493       |60               
4737               |0.901493       |0.901493      |0.901493       |60               
4738               |0.901493       |0.901493      |0.901493       |60               
4739               |0.901313       |0.901313      |0.901313       |60               
4740               |0.900067       |0.900067      |0.900067       |60               
4741               |0.901140       |0.901140      |0.901140       |60               
4742               |0.900160       |0.900160      |0.900160       |60               
4743               |0.900160       |0.900160      |0.900160       |60               
4744               |0.900160       |0.900160      |0.900160       |60               
4745               |0.900310       |0.900310      |0.900310       |60               
4746               |0.901493       |0.901493      |0.901493       |60               
4747               |0.901740       |0.901740      |0.901740       |60               
4748               |0.901063       |0.901063      |0.901063       |60               
4749               |0.899730       |0.899730      |0.899730       |60               
4750               |0.899730       |0.899730      |0.899730       |60               
4751               |0.899730       |0.899730      |0.899730       |60               
4752               |0.899730       |0.899730      |0.899730       |60               
4753               |0.899730       |0.899730      |0.899730       |60               
4754               |0.899730       |0.899730      |0.899730       |60               
4755               |0.901130       |0.901130      |0.901130       |60               
4756               |0.901130       |0.901130      |0.901130       |60               
4757               |0.901130       |0.901130      |0.901130       |60               
4758               |0.901130       |0.901130      |0.901130       |60               
4759               |0.901130       |0.901130      |0.901130       |60               
4760               |0.901130       |0.901130      |0.901130       |60               
4761               |0.900210       |0.900210      |0.900210       |60               
4762               |0.900210       |0.900210      |0.900210       |60               
4763               |0.900303       |0.900303      |0.900303       |60               
4764               |0.900303       |0.900303      |0.900303       |60               
4765               |0.900153       |0.900153      |0.900153       |60               
4766               |0.900660       |0.900660      |0.900660       |60               
4767               |0.900660       |0.900660      |0.900660       |60               
4768               |0.900660       |0.900660      |0.900660       |60               
4769               |0.900460       |0.900460      |0.900460       |60               
4770               |0.900460       |0.900460      |0.900460       |60               
4771               |0.901307       |0.901307      |0.901307       |60               
4772               |0.901487       |0.901487      |0.901487       |60               
4773               |0.901487       |0.901487      |0.901487       |60               
4774               |0.901487       |0.901487      |0.901487       |60               
4775               |0.901487       |0.901487      |0.901487       |60               
4776               |0.901487       |0.901487      |0.901487       |60               
4777               |0.901487       |0.901487      |0.901487       |60               
4778               |0.901847       |0.901847      |0.901847       |60               
4779               |0.901847       |0.901847      |0.901847       |60               
4780               |0.901307       |0.901307      |0.901307       |60               
4781               |0.901307       |0.901307      |0.901307       |60               
4782               |0.901483       |0.901483      |0.901483       |60               
4783               |0.900650       |0.900650      |0.900650       |60               
4784               |0.900077       |0.900077      |0.900077       |60               
4785               |0.900077       |0.900077      |0.900077       |60               
4786               |0.900077       |0.900077      |0.900077       |60               
4787               |0.900077       |0.900077      |0.900077       |60               
4788               |0.900077       |0.900077      |0.900077       |60               
4789               |0.900077       |0.900077      |0.900077       |60               
4790               |0.900230       |0.900230      |0.900230       |60               
4791               |0.900387       |0.900387      |0.900387       |60               
4792               |0.900673       |0.900673      |0.900673       |60               
4793               |0.900673       |0.900673      |0.900673       |60               
4794               |0.900673       |0.900673      |0.900673       |60               
4795               |0.900673       |0.900673      |0.900673       |60               
4796               |0.900673       |0.900673      |0.900673       |60               
4797               |0.900673       |0.900673      |0.900673       |60               
4798               |0.900673       |0.900673      |0.900673       |60               
