Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4178               |0.901280       |0.901280      |0.901280       |60               
4179               |0.900230       |0.900230      |0.900230       |60               
4180               |0.900230       |0.900230      |0.900230       |60               
4181               |0.900230       |0.900230      |0.900230       |60               
4182               |0.900230       |0.900230      |0.900230       |60               
4183               |0.900230       |0.900230      |0.900230       |60               
4184               |0.900230       |0.900230      |0.900230       |60               
4185               |0.900690       |0.900690      |0.900690       |60               
4186               |0.900743       |0.900743      |0.900743       |60               
4187               |0.900743       |0.900743      |0.900743       |60               
4188               |0.900743       |0.900743      |0.900743       |60               
4189               |0.900743       |0.900743      |0.900743       |60               
4190               |0.900743       |0.900743      |0.900743       |60               
4191               |0.900743       |0.900743      |0.900743       |60               
4192               |0.900743       |0.900743      |0.900743       |60               
4193               |0.900743       |0.900743      |0.900743       |60               
4194               |0.900743       |0.900743      |0.900743       |60               
4195               |0.900743       |0.900743      |0.900743       |60               
4196               |0.900743       |0.900743      |0.900743       |60               
4197               |0.900743       |0.900743      |0.900743       |60               
4198               |0.900743       |0.900743      |0.900743       |60               
4199               |0.901457       |0.901457      |0.901457       |60               
4200               |0.901457       |0.901457      |0.901457       |60               
4201               |0.901457       |0.901457      |0.901457       |60               
4202               |0.901457       |0.901457      |0.901457       |60               
4203               |0.901457       |0.901457      |0.901457       |60               
4204               |0.901457       |0.901457      |0.901457       |60               
4205               |0.900107       |0.900107      |0.900107       |60               
4206               |0.900107       |0.900107      |0.900107       |60               
4207               |0.900107       |0.900107      |0.900107       |60               
4208               |0.900107       |0.900107      |0.900107       |60               
4209               |0.901457       |0.901457      |0.901457       |60               
4210               |0.901457       |0.901457      |0.901457       |60               
4211               |0.901830       |0.901830      |0.901830       |60               
4212               |0.900180       |0.900180      |0.900180       |60               
4213               |0.900180       |0.900180      |0.900180       |60               
4214               |0.900180       |0.900180      |0.900180       |60               
4215               |0.900333       |0.900333      |0.900333       |60               
4216               |0.900333       |0.900333      |0.900333       |60               
4217               |0.900490       |0.900490      |0.900490       |60               
4218               |0.900490       |0.900490      |0.900490       |60               
4219               |0.900183       |0.900183      |0.900183       |60               
4220               |0.900183       |0.900183      |0.900183       |60               
4221               |0.900783       |0.900783      |0.900783       |60               
4222               |0.900783       |0.900783      |0.900783       |60               
4223               |0.900783       |0.900783      |0.900783       |60               
4224               |0.900783       |0.900783      |0.900783       |60               
4225               |0.901500       |0.901500      |0.901500       |60               
4226               |0.901500       |0.901500      |0.901500       |60               
4227               |0.901500       |0.901500      |0.901500       |60               
4228               |0.901500       |0.901500      |0.901500       |60               
4229               |0.901500       |0.901500      |0.901500       |60               
4230               |0.901500       |0.901500      |0.901500       |60               
4231               |0.900120       |0.900120      |0.900120       |60               
4232               |0.900427       |0.900427      |0.900427       |60               
4233               |0.901500       |0.901500      |0.901500       |60               
4234               |0.901500       |0.901500      |0.901500       |60               
4235               |0.901500       |0.901500      |0.901500       |60               
4236               |0.901500       |0.901500      |0.901500       |60               
4237               |0.901523       |0.901523      |0.901523       |60               
4238               |0.901343       |0.901343      |0.901343       |60               
4239               |0.900173       |0.900173      |0.900173       |60               
4240               |0.900123       |0.900123      |0.900123       |60               
4241               |0.900150       |0.900150      |0.900150       |60               
4242               |0.900150       |0.900150      |0.900150       |60               
4243               |0.900150       |0.900150      |0.900150       |60               
4244               |0.900750       |0.900750      |0.900750       |60               
4245               |0.900750       |0.900750      |0.900750       |60               
4246               |0.900750       |0.900750      |0.900750       |60               
4247               |0.900000       |0.900000      |0.900000       |60               
4248               |0.900000       |0.900000      |0.900000       |60               
4249               |0.900000       |0.900000      |0.900000       |60               
4250               |0.900000       |0.900000      |0.900000       |60               
4251               |0.900000       |0.900000      |0.900000       |60               
4252               |0.900000       |0.900000      |0.900000       |60               
4253               |0.900000       |0.900000      |0.900000       |60               
4254               |0.901290       |0.901290      |0.901290       |60               
4255               |0.901830       |0.901830      |0.901830       |60               
4256               |0.901830       |0.901830      |0.901830       |60               
4257               |0.900110       |0.900110      |0.900110       |60               
4258               |0.899850       |0.899850      |0.899850       |60               
4259               |0.899850       |0.899850      |0.899850       |60               
4260               |0.899850       |0.899850      |0.899850       |60               
4261               |0.901317       |0.901317      |0.901317       |60               
4262               |0.901520       |0.901520      |0.901520       |60               
4263               |0.901520       |0.901520      |0.901520       |60               
4264               |0.901520       |0.901520      |0.901520       |60               
4265               |0.901470       |0.901470      |0.901470       |60               
4266               |0.901470       |0.901470      |0.901470       |60               
4267               |0.901470       |0.901470      |0.901470       |60               
4268               |0.899970       |0.899970      |0.899970       |60               
4269               |0.900143       |0.900143      |0.900143       |60               
4270               |0.900143       |0.900143      |0.900143       |60               
4271               |0.900143       |0.900143      |0.900143       |60               
4272               |0.900143       |0.900143      |0.900143       |60               
4273               |0.900143       |0.900143      |0.900143       |60               
4274               |0.900143       |0.900143      |0.900143       |60               
4275               |0.900143       |0.900143      |0.900143       |60               
4276               |0.900450       |0.900450      |0.900450       |60               
4277               |0.900450       |0.900450      |0.900450       |60               
4278               |0.900450       |0.900450      |0.900450       |60               
4279               |0.900450       |0.900450      |0.900450       |60               
4280               |0.900450       |0.900450      |0.900450       |60               
4281               |0.900450       |0.900450      |0.900450       |60               
4282               |0.900450       |0.900450      |0.900450       |60               
4283               |0.900450       |0.900450      |0.900450       |60               
4284               |0.900450       |0.900450      |0.900450       |60               
4285               |0.900450       |0.900450      |0.900450       |60               
4286               |0.900450       |0.900450      |0.900450       |60               
4287               |0.900450       |0.900450      |0.900450       |60               
4288               |0.900450       |0.900450      |0.900450       |60               
4289               |0.900450       |0.900450      |0.900450       |60               
4290               |0.900450       |0.900450      |0.900450       |60               
4291               |0.900450       |0.900450      |0.900450       |60               
4292               |0.900450       |0.900450      |0.900450       |60               
4293               |0.900450       |0.900450      |0.900450       |60               
4294               |0.900450       |0.900450      |0.900450       |60               
4295               |0.900750       |0.900750      |0.900750       |60               
4296               |0.900750       |0.900750      |0.900750       |60               
4297               |0.900750       |0.900750      |0.900750       |60               
4298               |0.901473       |0.901473      |0.901473       |60               
4299               |0.901473       |0.901473      |0.901473       |60               
4300               |0.901473       |0.901473      |0.901473       |60               
4301               |0.901300       |0.901300      |0.901300       |60               
4302               |0.900153       |0.900153      |0.900153       |60               
4303               |0.900453       |0.900453      |0.900453       |60               
4304               |0.900453       |0.900453      |0.900453       |60               
4305               |0.900003       |0.900003      |0.900003       |60               
4306               |0.900003       |0.900003      |0.900003       |60               
4307               |0.900003       |0.900003      |0.900003       |60               
4308               |0.900003       |0.900003      |0.900003       |60               
4309               |0.900003       |0.900003      |0.900003       |60               
4310               |0.900003       |0.900003      |0.900003       |60               
4311               |0.900003       |0.900003      |0.900003       |60               
4312               |0.900003       |0.900003      |0.900003       |60               
4313               |0.900003       |0.900003      |0.900003       |60               
4314               |0.900003       |0.900003      |0.900003       |60               
4315               |0.901293       |0.901293      |0.901293       |60               
4316               |0.901293       |0.901293      |0.901293       |60               
4317               |0.901293       |0.901293      |0.901293       |60               
4318               |0.901293       |0.901293      |0.901293       |60               
4319               |0.901293       |0.901293      |0.901293       |60               
4320               |0.901293       |0.901293      |0.901293       |60               
4321               |0.901293       |0.901293      |0.901293       |60               
4322               |0.901293       |0.901293      |0.901293       |60               
4323               |0.901473       |0.901473      |0.901473       |60               
4324               |0.901473       |0.901473      |0.901473       |60               
4325               |0.901293       |0.901293      |0.901293       |60               
4326               |0.900093       |0.900093      |0.900093       |60               
4327               |0.901473       |0.901473      |0.901473       |60               
4328               |0.901473       |0.901473      |0.901473       |60               
4329               |0.901473       |0.901473      |0.901473       |60               
4330               |0.900093       |0.900093      |0.900093       |60               
4331               |0.900093       |0.900093      |0.900093       |60               
4332               |0.900093       |0.900093      |0.900093       |60               
4333               |0.900093       |0.900093      |0.900093       |60               
4334               |0.901293       |0.901293      |0.901293       |60               
4335               |0.901467       |0.901467      |0.901467       |60               
4336               |0.901467       |0.901467      |0.901467       |60               
4337               |0.901467       |0.901467      |0.901467       |60               
4338               |0.901467       |0.901467      |0.901467       |60               
4339               |0.901467       |0.901467      |0.901467       |60               
4340               |0.901287       |0.901287      |0.901287       |60               
4341               |0.901467       |0.901467      |0.901467       |60               
4342               |0.900103       |0.900103      |0.900103       |60               
4343               |0.900103       |0.900103      |0.900103       |60               
4344               |0.900717       |0.900717      |0.900717       |60               
4345               |0.901460       |0.901460      |0.901460       |60               
4346               |0.901460       |0.901460      |0.901460       |60               
4347               |0.901460       |0.901460      |0.901460       |60               
4348               |0.901460       |0.901460      |0.901460       |60               
4349               |0.902017       |0.902017      |0.902017       |60               
4350               |0.901643       |0.901643      |0.901643       |60               
4351               |0.901643       |0.901643      |0.901643       |60               
4352               |0.901643       |0.901643      |0.901643       |60               
4353               |0.901643       |0.901643      |0.901643       |60               
4354               |0.901643       |0.901643      |0.901643       |60               
4355               |0.901463       |0.901463      |0.901463       |60               
4356               |0.901463       |0.901463      |0.901463       |60               
4357               |0.901463       |0.901463      |0.901463       |60               
4358               |0.901463       |0.901463      |0.901463       |60               
4359               |0.900113       |0.900113      |0.900113       |60               
4360               |0.900113       |0.900113      |0.900113       |60               
4361               |0.900727       |0.900727      |0.900727       |60               
4362               |0.900727       |0.900727      |0.900727       |60               
4363               |0.900727       |0.900727      |0.900727       |60               
4364               |0.900727       |0.900727      |0.900727       |60               
4365               |0.900727       |0.900727      |0.900727       |60               
4366               |0.900727       |0.900727      |0.900727       |60               
4367               |0.900727       |0.900727      |0.900727       |60               
4368               |0.900727       |0.900727      |0.900727       |60               
4369               |0.900727       |0.900727      |0.900727       |60               
4370               |0.900727       |0.900727      |0.900727       |60               
4371               |0.900727       |0.900727      |0.900727       |60               
4372               |0.900727       |0.900727      |0.900727       |60               
4373               |0.900140       |0.900140      |0.900140       |60               
4374               |0.900140       |0.900140      |0.900140       |60               
4375               |0.899990       |0.899990      |0.899990       |60               
4376               |0.899990       |0.899990      |0.899990       |60               
4377               |0.899850       |0.899850      |0.899850       |60               
4378               |0.899850       |0.899850      |0.899850       |60               
4379               |0.899850       |0.899850      |0.899850       |60               
4380               |0.900757       |0.900757      |0.900757       |60               
4381               |0.900757       |0.900757      |0.900757       |60               
4382               |0.900757       |0.900757      |0.900757       |60               
4383               |0.900757       |0.900757      |0.900757       |60               
4384               |0.900757       |0.900757      |0.900757       |60               
4385               |0.900757       |0.900757      |0.900757       |60               
4386               |0.900757       |0.900757      |0.900757       |60               
4387               |0.900757       |0.900757      |0.900757       |60               
4388               |0.900757       |0.900757      |0.900757       |60               
4389               |0.900757       |0.900757      |0.900757       |60               
4390               |0.900757       |0.900757      |0.900757       |60               
4391               |0.900757       |0.900757      |0.900757       |60               
4392               |0.901477       |0.901477      |0.901477       |60               
4393               |0.901477       |0.901477      |0.901477       |60               
4394               |0.899757       |0.899757      |0.899757       |60               
4395               |0.899757       |0.899757      |0.899757       |60               
4396               |0.899757       |0.899757      |0.899757       |60               
4397               |0.899757       |0.899757      |0.899757       |60               
4398               |0.899757       |0.899757      |0.899757       |60               
4399               |0.899757       |0.899757      |0.899757       |60               
4400               |0.899757       |0.899757      |0.899757       |60               
4401               |0.899757       |0.899757      |0.899757       |60               
4402               |0.900787       |0.900787      |0.900787       |60               
4403               |0.900787       |0.900787      |0.900787       |60               
4404               |0.900787       |0.900787      |0.900787       |60               
4405               |0.900787       |0.900787      |0.900787       |60               
4406               |0.900787       |0.900787      |0.900787       |60               
4407               |0.900787       |0.900787      |0.900787       |60               
4408               |0.900787       |0.900787      |0.900787       |60               
4409               |0.900787       |0.900787      |0.900787       |60               
4410               |0.901837       |0.901837      |0.901837       |60               
4411               |0.901310       |0.901310      |0.901310       |60               
4412               |0.901310       |0.901310      |0.901310       |60               
4413               |0.901310       |0.901310      |0.901310       |60               
4414               |0.901310       |0.901310      |0.901310       |60               
4415               |0.900450       |0.900450      |0.900450       |60               
4416               |0.900150       |0.900150      |0.900150       |60               
4417               |0.900150       |0.900150      |0.900150       |60               
4418               |0.900750       |0.900750      |0.900750       |60               
4419               |0.900750       |0.900750      |0.900750       |60               
4420               |0.900750       |0.900750      |0.900750       |60               
4421               |0.900750       |0.900750      |0.900750       |60               
4422               |0.900750       |0.900750      |0.900750       |60               
4423               |0.900750       |0.900750      |0.900750       |60               
4424               |0.900750       |0.900750      |0.900750       |60               
4425               |0.900750       |0.900750      |0.900750       |60               
4426               |0.900750       |0.900750      |0.900750       |60               
4427               |0.901117       |0.901117      |0.901117       |60               
4428               |0.901117       |0.901117      |0.901117       |60               
4429               |0.901117       |0.901117      |0.901117       |60               
4430               |0.901117       |0.901117      |0.901117       |60               
4431               |0.901117       |0.901117      |0.901117       |60               
4432               |0.901117       |0.901117      |0.901117       |60               
4433               |0.901117       |0.901117      |0.901117       |60               
4434               |0.901117       |0.901117      |0.901117       |60               
4435               |0.901117       |0.901117      |0.901117       |60               
4436               |0.901117       |0.901117      |0.901117       |60               
4437               |0.901283       |0.901283      |0.901283       |60               
4438               |0.901283       |0.901283      |0.901283       |60               
4439               |0.901283       |0.901283      |0.901283       |60               
4440               |0.901283       |0.901283      |0.901283       |60               
4441               |0.901283       |0.901283      |0.901283       |60               
4442               |0.899933       |0.899933      |0.899933       |60               
4443               |0.900220       |0.900220      |0.900220       |60               
4444               |0.900220       |0.900220      |0.900220       |60               
4445               |0.900690       |0.900690      |0.900690       |60               
4446               |0.900690       |0.900690      |0.900690       |60               
4447               |0.900690       |0.900690      |0.900690       |60               
4448               |0.900690       |0.900690      |0.900690       |60               
4449               |0.900690       |0.900690      |0.900690       |60               
4450               |0.901463       |0.901463      |0.901463       |60               
4451               |0.901463       |0.901463      |0.901463       |60               
4452               |0.901463       |0.901463      |0.901463       |60               
4453               |0.901463       |0.901463      |0.901463       |60               
4454               |0.901463       |0.901463      |0.901463       |60               
4455               |0.900107       |0.900107      |0.900107       |60               
4456               |0.901110       |0.901110      |0.901110       |60               
4457               |0.901110       |0.901110      |0.901110       |60               
4458               |0.900210       |0.900210      |0.900210       |60               
4459               |0.900210       |0.900210      |0.900210       |60               
4460               |0.901110       |0.901110      |0.901110       |60               
4461               |0.901110       |0.901110      |0.901110       |60               
4462               |0.901110       |0.901110      |0.901110       |60               
4463               |0.901110       |0.901110      |0.901110       |60               
4464               |0.901110       |0.901110      |0.901110       |60               
4465               |0.901463       |0.901463      |0.901463       |60               
4466               |0.901463       |0.901463      |0.901463       |60               
4467               |0.901283       |0.901283      |0.901283       |60               
4468               |0.901283       |0.901283      |0.901283       |60               
4469               |0.901283       |0.901283      |0.901283       |60               
4470               |0.900697       |0.900697      |0.900697       |60               
4471               |0.900697       |0.900697      |0.900697       |60               
4472               |0.900697       |0.900697      |0.900697       |60               
4473               |0.900697       |0.900697      |0.900697       |60               
4474               |0.900723       |0.900723      |0.900723       |60               
4475               |0.900283       |0.900283      |0.900283       |60               
4476               |0.900283       |0.900283      |0.900283       |60               
4477               |0.900283       |0.900283      |0.900283       |60               
4478               |0.900283       |0.900283      |0.900283       |60               
4479               |0.900753       |0.900753      |0.900753       |60               
4480               |0.900753       |0.900753      |0.900753       |60               
4481               |0.900140       |0.900140      |0.900140       |60               
4482               |0.900140       |0.900140      |0.900140       |60               
4483               |0.900140       |0.900140      |0.900140       |60               
4484               |0.901287       |0.901287      |0.901287       |60               
4485               |0.901467       |0.901467      |0.901467       |60               
4486               |0.901467       |0.901467      |0.901467       |60               
4487               |0.901467       |0.901467      |0.901467       |60               
4488               |0.901113       |0.901113      |0.901113       |60               
4489               |0.901113       |0.901113      |0.901113       |60               
4490               |0.900653       |0.900653      |0.900653       |60               
4491               |0.900203       |0.900203      |0.900203       |60               
4492               |0.900203       |0.900203      |0.900203       |60               
4493               |0.900353       |0.900353      |0.900353       |60               
4494               |0.900653       |0.900653      |0.900653       |60               
4495               |0.901457       |0.901457      |0.901457       |60               
4496               |0.901457       |0.901457      |0.901457       |60               
4497               |0.901123       |0.901123      |0.901123       |60               
4498               |0.901123       |0.901123      |0.901123       |60               
4499               |0.900720       |0.900720      |0.900720       |60               
4500               |0.900120       |0.900120      |0.900120       |60               
4501               |0.900430       |0.900430      |0.900430       |60               
4502               |0.900430       |0.900430      |0.900430       |60               
4503               |0.901480       |0.901480      |0.901480       |60               
4504               |0.901480       |0.901480      |0.901480       |60               
4505               |0.900100       |0.900100      |0.900100       |60               
4506               |0.900100       |0.900100      |0.900100       |60               
4507               |0.900100       |0.900100      |0.900100       |60               
4508               |0.900100       |0.900100      |0.900100       |60               
4509               |0.900153       |0.900153      |0.900153       |60               
4510               |0.900153       |0.900153      |0.900153       |60               
4511               |0.900153       |0.900153      |0.900153       |60               
4512               |0.900153       |0.900153      |0.900153       |60               
4513               |0.900153       |0.900153      |0.900153       |60               
4514               |0.900153       |0.900153      |0.900153       |60               
4515               |0.900153       |0.900153      |0.900153       |60               
4516               |0.900153       |0.900153      |0.900153       |60               
4517               |0.900153       |0.900153      |0.900153       |60               
4518               |0.900153       |0.900153      |0.900153       |60               
4519               |0.900153       |0.900153      |0.900153       |60               
4520               |0.900453       |0.900453      |0.900453       |60               
4521               |0.900453       |0.900453      |0.900453       |60               
4522               |0.900453       |0.900453      |0.900453       |60               
4523               |0.900453       |0.900453      |0.900453       |60               
4524               |0.900453       |0.900453      |0.900453       |60               
4525               |0.900003       |0.900003      |0.900003       |60               
4526               |0.900003       |0.900003      |0.900003       |60               
4527               |0.900003       |0.900003      |0.900003       |60               
4528               |0.900003       |0.900003      |0.900003       |60               
4529               |0.900003       |0.900003      |0.900003       |60               
4530               |0.900147       |0.900147      |0.900147       |60               
4531               |0.900147       |0.900147      |0.900147       |60               
4532               |0.900147       |0.900147      |0.900147       |60               
4533               |0.900147       |0.900147      |0.900147       |60               
4534               |0.900147       |0.900147      |0.900147       |60               
4535               |0.900147       |0.900147      |0.900147       |60               
4536               |0.900447       |0.900447      |0.900447       |60               
4537               |0.900447       |0.900447      |0.900447       |60               
4538               |0.900447       |0.900447      |0.900447       |60               
4539               |0.900447       |0.900447      |0.900447       |60               
4540               |0.900447       |0.900447      |0.900447       |60               
4541               |0.900447       |0.900447      |0.900447       |60               
4542               |0.900447       |0.900447      |0.900447       |60               
4543               |0.900447       |0.900447      |0.900447       |60               
4544               |0.900447       |0.900447      |0.900447       |60               
4545               |0.900447       |0.900447      |0.900447       |60               
4546               |0.900747       |0.900747      |0.900747       |60               
4547               |0.900747       |0.900747      |0.900747       |60               
4548               |0.900747       |0.900747      |0.900747       |60               
4549               |0.900747       |0.900747      |0.900747       |60               
4550               |0.900747       |0.900747      |0.900747       |60               
4551               |0.900747       |0.900747      |0.900747       |60               
4552               |0.900747       |0.900747      |0.900747       |60               
4553               |0.900747       |0.900747      |0.900747       |60               
4554               |0.900747       |0.900747      |0.900747       |60               
4555               |0.900747       |0.900747      |0.900747       |60               
4556               |0.901293       |0.901293      |0.901293       |60               
4557               |0.901293       |0.901293      |0.901293       |60               
4558               |0.901473       |0.901473      |0.901473       |60               
4559               |0.901473       |0.901473      |0.901473       |60               
4560               |0.901473       |0.901473      |0.901473       |60               
4561               |0.901473       |0.901473      |0.901473       |60               
4562               |0.901840       |0.901840      |0.901840       |60               
4563               |0.900153       |0.900153      |0.900153       |60               
4564               |0.900153       |0.900153      |0.900153       |60               
4565               |0.900153       |0.900153      |0.900153       |60               
4566               |0.900153       |0.900153      |0.900153       |60               
4567               |0.900153       |0.900153      |0.900153       |60               
4568               |0.900003       |0.900003      |0.900003       |60               
4569               |0.900753       |0.900753      |0.900753       |60               
4570               |0.900753       |0.900753      |0.900753       |60               
4571               |0.900753       |0.900753      |0.900753       |60               
4572               |0.900753       |0.900753      |0.900753       |60               
4573               |0.900753       |0.900753      |0.900753       |60               
4574               |0.900753       |0.900753      |0.900753       |60               
4575               |0.900753       |0.900753      |0.900753       |60               
4576               |0.900753       |0.900753      |0.900753       |60               
4577               |0.900753       |0.900753      |0.900753       |60               
4578               |0.900753       |0.900753      |0.900753       |60               
4579               |0.901507       |0.901507      |0.901507       |60               
4580               |0.901507       |0.901507      |0.901507       |60               
4581               |0.901840       |0.901840      |0.901840       |60               
4582               |0.901840       |0.901840      |0.901840       |60               
4583               |0.901480       |0.901480      |0.901480       |60               
4584               |0.900190       |0.900190      |0.900190       |60               
4585               |0.900190       |0.900190      |0.900190       |60               
4586               |0.900190       |0.900190      |0.900190       |60               
4587               |0.900490       |0.900490      |0.900490       |60               
4588               |0.900490       |0.900490      |0.900490       |60               
4589               |0.901840       |0.901840      |0.901840       |60               
4590               |0.900040       |0.900040      |0.900040       |60               
4591               |0.900040       |0.900040      |0.900040       |60               
4592               |0.900190       |0.900190      |0.900190       |60               
4593               |0.900490       |0.900490      |0.900490       |60               
4594               |0.900490       |0.900490      |0.900490       |60               
4595               |0.900490       |0.900490      |0.900490       |60               
4596               |0.900490       |0.900490      |0.900490       |60               
4597               |0.900490       |0.900490      |0.900490       |60               
4598               |0.901493       |0.901493      |0.901493       |60               
4599               |0.901493       |0.901493      |0.901493       |60               
4600               |0.901493       |0.901493      |0.901493       |60               
4601               |0.901493       |0.901493      |0.901493       |60               
4602               |0.900143       |0.900143      |0.900143       |60               
4603               |0.900143       |0.900143      |0.900143       |60               
4604               |0.900143       |0.900143      |0.900143       |60               
4605               |0.900143       |0.900143      |0.900143       |60               
4606               |0.900143       |0.900143      |0.900143       |60               
4607               |0.900143       |0.900143      |0.900143       |60               
4608               |0.901493       |0.901493      |0.901493       |60               
4609               |0.901493       |0.901493      |0.901493       |60               
4610               |0.901493       |0.901493      |0.901493       |60               
4611               |0.901493       |0.901493      |0.901493       |60               
4612               |0.901493       |0.901493      |0.901493       |60               
4613               |0.901493       |0.901493      |0.901493       |60               
4614               |0.900113       |0.900113      |0.900113       |60               
4615               |0.900113       |0.900113      |0.900113       |60               
4616               |0.900713       |0.900713      |0.900713       |60               
4617               |0.900713       |0.900713      |0.900713       |60               
4618               |0.901313       |0.901313      |0.901313       |60               
4619               |0.901313       |0.901313      |0.901313       |60               
4620               |0.901313       |0.901313      |0.901313       |60               
4621               |0.901480       |0.901480      |0.901480       |60               
4622               |0.901480       |0.901480      |0.901480       |60               
4623               |0.901480       |0.901480      |0.901480       |60               
4624               |0.901300       |0.901300      |0.901300       |60               
4625               |0.900100       |0.900100      |0.900100       |60               
4626               |0.900713       |0.900713      |0.900713       |60               
4627               |0.900713       |0.900713      |0.900713       |60               
4628               |0.900713       |0.900713      |0.900713       |60               
4629               |0.900713       |0.900713      |0.900713       |60               
4630               |0.900713       |0.900713      |0.900713       |60               
4631               |0.901493       |0.901493      |0.901493       |60               
4632               |0.901493       |0.901493      |0.901493       |60               
4633               |0.901493       |0.901493      |0.901493       |60               
4634               |0.901493       |0.901493      |0.901493       |60               
4635               |0.901467       |0.901467      |0.901467       |60               
4636               |0.901467       |0.901467      |0.901467       |60               
4637               |0.901467       |0.901467      |0.901467       |60               
4638               |0.899967       |0.899967      |0.899967       |60               
4639               |0.899967       |0.899967      |0.899967       |60               
4640               |0.899967       |0.899967      |0.899967       |60               
4641               |0.901467       |0.901467      |0.901467       |60               
4642               |0.901467       |0.901467      |0.901467       |60               
4643               |0.899937       |0.899937      |0.899937       |60               
4644               |0.899937       |0.899937      |0.899937       |60               
4645               |0.900087       |0.900087      |0.900087       |60               
4646               |0.900087       |0.900087      |0.900087       |60               
4647               |0.900087       |0.900087      |0.900087       |60               
4648               |0.900087       |0.900087      |0.900087       |60               
4649               |0.901457       |0.901457      |0.901457       |60               
4650               |0.900407       |0.900407      |0.900407       |60               
4651               |0.900407       |0.900407      |0.900407       |60               
4652               |0.901460       |0.901460      |0.901460       |60               
4653               |0.901460       |0.901460      |0.901460       |60               
4654               |0.901460       |0.901460      |0.901460       |60               
4655               |0.901460       |0.901460      |0.901460       |60               
4656               |0.901460       |0.901460      |0.901460       |60               
4657               |0.901460       |0.901460      |0.901460       |60               
4658               |0.901460       |0.901460      |0.901460       |60               
4659               |0.901460       |0.901460      |0.901460       |60               
4660               |0.901460       |0.901460      |0.901460       |60               
4661               |0.901460       |0.901460      |0.901460       |60               
4662               |0.901460       |0.901460      |0.901460       |60               
4663               |0.900320       |0.900320      |0.900320       |60               
4664               |0.900320       |0.900320      |0.900320       |60               
4665               |0.900320       |0.900320      |0.900320       |60               
4666               |0.900320       |0.900320      |0.900320       |60               
4667               |0.900470       |0.900470      |0.900470       |60               
4668               |0.900783       |0.900783      |0.900783       |60               
4669               |0.900183       |0.900183      |0.900183       |60               
4670               |0.900183       |0.900183      |0.900183       |60               
4671               |0.901473       |0.901473      |0.901473       |60               
4672               |0.901473       |0.901473      |0.901473       |60               
4673               |0.901473       |0.901473      |0.901473       |60               
4674               |0.900723       |0.900723      |0.900723       |60               
4675               |0.900723       |0.900723      |0.900723       |60               
4676               |0.900723       |0.900723      |0.900723       |60               
4677               |0.900723       |0.900723      |0.900723       |60               
4678               |0.900723       |0.900723      |0.900723       |60               
4679               |0.900723       |0.900723      |0.900723       |60               
4680               |0.900750       |0.900750      |0.900750       |60               
4681               |0.901473       |0.901473      |0.901473       |60               
4682               |0.901473       |0.901473      |0.901473       |60               
4683               |0.901293       |0.901293      |0.901293       |60               
4684               |0.900747       |0.900747      |0.900747       |60               
4685               |0.900747       |0.900747      |0.900747       |60               
4686               |0.900147       |0.900147      |0.900147       |60               
4687               |0.900147       |0.900147      |0.900147       |60               
4688               |0.900147       |0.900147      |0.900147       |60               
4689               |0.901473       |0.901473      |0.901473       |60               
4690               |0.901473       |0.901473      |0.901473       |60               
4691               |0.901293       |0.901293      |0.901293       |60               
4692               |0.901293       |0.901293      |0.901293       |60               
4693               |0.901460       |0.901460      |0.901460       |60               
4694               |0.901460       |0.901460      |0.901460       |60               
4695               |0.901460       |0.901460      |0.901460       |60               
4696               |0.901460       |0.901460      |0.901460       |60               
4697               |0.901113       |0.901113      |0.901113       |60               
4698               |0.901113       |0.901113      |0.901113       |60               
4699               |0.900653       |0.900653      |0.900653       |60               
4700               |0.900653       |0.900653      |0.900653       |60               
4701               |0.900653       |0.900653      |0.900653       |60               
4702               |0.900653       |0.900653      |0.900653       |60               
4703               |0.900653       |0.900653      |0.900653       |60               
4704               |0.900677       |0.900677      |0.900677       |60               
4705               |0.900677       |0.900677      |0.900677       |60               
4706               |0.900677       |0.900677      |0.900677       |60               
4707               |0.900677       |0.900677      |0.900677       |60               
