Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3956               |0.942844       |0.943149      |0.944874       |263              
3957               |0.943157       |0.943393      |0.944874       |263              
3958               |0.941911       |0.942421      |0.944874       |263              
3959               |0.942290       |0.942716      |0.944874       |263              
3960               |0.937087       |0.938658      |0.944874       |263              
3961               |0.937567       |0.939033      |0.944874       |263              
3962               |0.942743       |0.943070      |0.944874       |263              
3963               |0.943087       |0.943339      |0.944874       |263              
3964               |0.942589       |0.942950      |0.944874       |263              
3965               |0.942913       |0.943203      |0.944874       |263              
3966               |0.942437       |0.942831      |0.944874       |263              
3967               |0.941572       |0.942157      |0.944874       |263              
3968               |0.935542       |0.937454      |0.944874       |263              
3969               |0.936378       |0.938105      |0.944874       |263              
3970               |0.937408       |0.938908      |0.944874       |263              
3971               |0.936979       |0.938574      |0.944874       |263              
3972               |0.936528       |0.938222      |0.944874       |263              
3973               |0.936407       |0.938128      |0.944874       |263              
3974               |0.936367       |0.938096      |0.944874       |263              
3975               |0.936841       |0.938466      |0.944874       |263              
3976               |0.937492       |0.938975      |0.944874       |263              
3977               |0.936136       |0.937916      |0.944874       |263              
3978               |0.936670       |0.938333      |0.944874       |263              
3979               |0.936623       |0.938296      |0.944874       |263              
3980               |0.936864       |0.938484      |0.944874       |263              
3981               |0.936642       |0.938312      |0.944874       |263              
3982               |0.936705       |0.938360      |0.944874       |263              
3983               |0.937152       |0.938709      |0.944874       |263              
3984               |0.936245       |0.938001      |0.944874       |263              
3985               |0.936131       |0.937913      |0.944874       |263              
3986               |0.936705       |0.938360      |0.944874       |263              
3987               |0.936998       |0.938589      |0.944874       |263              
3988               |0.936525       |0.938220      |0.944874       |263              
3989               |0.936624       |0.938297      |0.944874       |263              
3990               |0.937054       |0.938632      |0.944874       |263              
3991               |0.937848       |0.939252      |0.944874       |263              
3992               |0.937988       |0.939361      |0.944874       |263              
3993               |0.937539       |0.939011      |0.944874       |263              
3994               |0.937270       |0.938801      |0.944874       |263              
3995               |0.937431       |0.938927      |0.944874       |263              
3996               |0.937751       |0.939176      |0.944874       |263              
3997               |0.937448       |0.938940      |0.944874       |263              
3998               |0.937607       |0.939064      |0.944874       |263              
3999               |0.937615       |0.939070      |0.944874       |263              
4000               |0.937377       |0.938884      |0.944874       |263              
4001               |0.937312       |0.938834      |0.944874       |263              
4002               |0.937723       |0.939155      |0.944874       |263              
4003               |0.943252       |0.943467      |0.944874       |263              
4004               |0.943456       |0.944022      |0.944874       |263              
4005               |0.943456       |0.944216      |0.944874       |263              
4006               |0.943456       |0.944399      |0.944874       |263              
4007               |0.943473       |0.944400      |0.944874       |263              
4008               |0.943510       |0.944404      |0.944874       |263              
4009               |0.943739       |0.944424      |0.944874       |263              
4010               |0.943389       |0.944393      |0.944874       |263              
4011               |0.942909       |0.944350      |0.944874       |263              
4012               |0.943728       |0.944423      |0.944874       |263              
4013               |0.943728       |0.944185      |0.944874       |263              
4014               |0.943728       |0.944139      |0.944874       |263              
4015               |0.943481       |0.944116      |0.944874       |263              
4016               |0.943089       |0.944081      |0.944874       |263              
4017               |0.943139       |0.944086      |0.944874       |263              
4018               |0.942988       |0.944072      |0.944874       |263              
4019               |0.942890       |0.944063      |0.944874       |263              
4020               |0.942890       |0.943682      |0.944874       |263              
4021               |0.942890       |0.943571      |0.944874       |263              
4022               |0.942823       |0.943565      |0.944874       |263              
4023               |0.942823       |0.943530      |0.944874       |263              
4024               |0.942823       |0.943782      |0.944874       |263              
4025               |0.942507       |0.943754      |0.944874       |263              
4026               |0.942838       |0.943783      |0.944874       |263              
4027               |0.942317       |0.943737      |0.944874       |263              
4028               |0.942151       |0.943722      |0.944874       |263              
4029               |0.937321       |0.938662      |0.944874       |263              
4030               |0.942151       |0.942932      |0.944874       |263              
4031               |0.942151       |0.943070      |0.944874       |263              
4032               |0.942151       |0.943154      |0.944874       |263              
4033               |0.942151       |0.943189      |0.944874       |263              
4034               |0.936968       |0.938383      |0.944874       |263              
4035               |0.936708       |0.938177      |0.944874       |263              
4036               |0.937322       |0.938663      |0.944874       |263              
4037               |0.936833       |0.938276      |0.944874       |263              
4038               |0.936819       |0.938265      |0.944874       |263              
4039               |0.942151       |0.942882      |0.944874       |263              
4040               |0.942151       |0.942637      |0.944874       |263              
4041               |0.942151       |0.942889      |0.944874       |263              
4042               |0.941736       |0.942150      |0.944874       |263              
4043               |0.936451       |0.937975      |0.944874       |263              
4044               |0.936549       |0.938052      |0.944874       |263              
4045               |0.936705       |0.938175      |0.944874       |263              
4046               |0.937122       |0.938505      |0.944874       |263              
4047               |0.937090       |0.938480      |0.944874       |263              
4048               |0.942151       |0.943236      |0.944874       |263              
4049               |0.942408       |0.943259      |0.944874       |263              
4050               |0.936963       |0.942769      |0.944874       |263              
4051               |0.936963       |0.938890      |0.944874       |263              
4052               |0.936404       |0.938840      |0.944874       |263              
4053               |0.936404       |0.938158      |0.944874       |263              
4054               |0.936058       |0.938127      |0.944874       |263              
4055               |0.936673       |0.938182      |0.944874       |263              
4056               |0.936911       |0.938204      |0.944874       |263              
4057               |0.936911       |0.938327      |0.944874       |263              
4058               |0.936911       |0.938427      |0.944874       |263              
4059               |0.936911       |0.938379      |0.944874       |263              
4060               |0.936911       |0.938674      |0.944874       |263              
4061               |0.936911       |0.938639      |0.944874       |263              
4062               |0.936911       |0.943469      |0.944874       |263              
4063               |0.936911       |0.943582      |0.944874       |263              
4064               |0.936911       |0.943562      |0.944874       |263              
4065               |0.936863       |0.943559      |0.944874       |263              
4066               |0.936863       |0.943494      |0.944874       |263              
4067               |0.936863       |0.943632      |0.944874       |263              
4068               |0.936863       |0.943456      |0.944874       |263              
4069               |0.936863       |0.943878      |0.944874       |263              
4070               |0.937036       |0.943882      |0.944874       |263              
4071               |0.937334       |0.943888      |0.944874       |263              
4072               |0.937334       |0.943795      |0.944874       |263              
4073               |0.937334       |0.944237      |0.944874       |263              
4074               |0.944333       |0.944398      |0.944874       |263              
4075               |0.942705       |0.942965      |0.944874       |263              
4076               |0.943576       |0.943732      |0.944874       |263              
4077               |0.943576       |0.943732      |0.944874       |263              
4078               |0.943759       |0.943893      |0.944874       |263              
4079               |0.943805       |0.943933      |0.944874       |263              
4080               |0.943697       |0.943838      |0.944874       |263              
4081               |0.943423       |0.943597      |0.944874       |263              
4082               |0.943589       |0.943743      |0.944874       |263              
4083               |0.943083       |0.943298      |0.944874       |263              
4084               |0.943346       |0.943529      |0.944874       |263              
4085               |0.942781       |0.943032      |0.944874       |263              
4086               |0.943240       |0.943436      |0.944874       |263              
4087               |0.943592       |0.943745      |0.944874       |263              
4088               |0.943186       |0.943389      |0.944874       |263              
4089               |0.942884       |0.943123      |0.944874       |263              
4090               |0.942587       |0.942861      |0.944874       |263              
4091               |0.942510       |0.942794      |0.944874       |263              
4092               |0.942503       |0.942788      |0.944874       |263              
4093               |0.942615       |0.942886      |0.944874       |263              
4094               |0.941834       |0.942199      |0.944874       |263              
4095               |0.942361       |0.942663      |0.944874       |263              
4096               |0.942456       |0.942746      |0.944874       |263              
4097               |0.942808       |0.943056      |0.944874       |263              
4098               |0.943694       |0.943835      |0.944874       |263              
4099               |0.938189       |0.938991      |0.944874       |263              
4100               |0.936955       |0.937906      |0.944874       |263              
4101               |0.937625       |0.938495      |0.944874       |263              
4102               |0.942964       |0.943193      |0.944874       |263              
4103               |0.943274       |0.943466      |0.944874       |263              
4104               |0.942940       |0.943172      |0.944874       |263              
4105               |0.942586       |0.942860      |0.944874       |263              
4106               |0.942932       |0.943165      |0.944874       |263              
4107               |0.942802       |0.943050      |0.944874       |263              
4108               |0.942912       |0.943147      |0.944874       |263              
4109               |0.942282       |0.942593      |0.944874       |263              
4110               |0.942624       |0.942894      |0.944874       |263              
4111               |0.942122       |0.942452      |0.944874       |263              
4112               |0.937124       |0.938054      |0.944874       |263              
4113               |0.942048       |0.942387      |0.944874       |263              
4114               |0.942515       |0.942798      |0.944874       |263              
4115               |0.936319       |0.937346      |0.944874       |263              
4116               |0.941760       |0.942133      |0.944874       |263              
4117               |0.941154       |0.941601      |0.944874       |263              
4118               |0.941978       |0.942325      |0.944874       |263              
4119               |0.941709       |0.942089      |0.944874       |263              
4120               |0.941803       |0.942172      |0.944874       |263              
4121               |0.942435       |0.942728      |0.944874       |263              
4122               |0.942966       |0.943195      |0.944874       |263              
4123               |0.936366       |0.937387      |0.944874       |263              
4124               |0.935560       |0.936678      |0.944874       |263              
4125               |0.936007       |0.937071      |0.944874       |263              
4126               |0.936870       |0.937830      |0.944874       |263              
4127               |0.937352       |0.938255      |0.944874       |263              
4128               |0.937195       |0.938116      |0.944874       |263              
4129               |0.937520       |0.938402      |0.944874       |263              
4130               |0.937992       |0.938818      |0.944874       |263              
4131               |0.937602       |0.938475      |0.944874       |263              
4132               |0.937552       |0.938431      |0.944874       |263              
4133               |0.937348       |0.938252      |0.944874       |263              
4134               |0.937448       |0.938340      |0.944874       |263              
4135               |0.938009       |0.938833      |0.944874       |263              
4136               |0.943911       |0.944027      |0.944874       |263              
4137               |0.943880       |0.943999      |0.944874       |263              
4138               |0.943567       |0.943723      |0.944874       |263              
4139               |0.942721       |0.942979      |0.944874       |263              
4140               |0.942862       |0.943104      |0.944874       |263              
4141               |0.943575       |0.943731      |0.944874       |263              
4142               |0.943468       |0.943636      |0.944874       |263              
4143               |0.942811       |0.943059      |0.944874       |263              
4144               |0.941941       |0.942293      |0.944874       |263              
4145               |0.942139       |0.942467      |0.944874       |263              
4146               |0.942163       |0.942489      |0.944874       |263              
4147               |0.941879       |0.942238      |0.944874       |263              
4148               |0.942129       |0.942459      |0.944874       |263              
4149               |0.942309       |0.942617      |0.944874       |263              
4150               |0.936740       |0.937716      |0.944874       |263              
4151               |0.936442       |0.937454      |0.944874       |263              
4152               |0.936798       |0.937768      |0.944874       |263              
4153               |0.936633       |0.937622      |0.944874       |263              
4154               |0.937173       |0.938098      |0.944874       |263              
4155               |0.937323       |0.938229      |0.944874       |263              
4156               |0.936659       |0.937645      |0.944874       |263              
4157               |0.936880       |0.937840      |0.944874       |263              
4158               |0.936898       |0.937855      |0.944874       |263              
4159               |0.936218       |0.937257      |0.944874       |263              
4160               |0.936115       |0.937166      |0.944874       |263              
4161               |0.936609       |0.937601      |0.944874       |263              
4162               |0.937140       |0.938068      |0.944874       |263              
4163               |0.937216       |0.938135      |0.944874       |263              
4164               |0.937527       |0.938408      |0.944874       |263              
4165               |0.937545       |0.938424      |0.944874       |263              
4166               |0.937915       |0.938750      |0.944874       |263              
4167               |0.937176       |0.938100      |0.944874       |263              
4168               |0.937227       |0.938144      |0.944874       |263              
4169               |0.937438       |0.938330      |0.944874       |263              
4170               |0.936364       |0.937385      |0.944874       |263              
4171               |0.936508       |0.937512      |0.944874       |263              
4172               |0.937021       |0.937964      |0.944874       |263              
4173               |0.937375       |0.938275      |0.944874       |263              
4174               |0.937558       |0.938436      |0.944874       |263              
4175               |0.937457       |0.938347      |0.944874       |263              
4176               |0.937831       |0.938676      |0.944874       |263              
4177               |0.943225       |0.943423      |0.944874       |263              
4178               |0.936825       |0.937791      |0.944874       |263              
4179               |0.936523       |0.937525      |0.944874       |263              
4180               |0.936661       |0.937646      |0.944874       |263              
4181               |0.937236       |0.938153      |0.944874       |263              
4182               |0.942613       |0.942884      |0.944874       |263              
4183               |0.937244       |0.938160      |0.944874       |263              
4184               |0.937010       |0.937954      |0.944874       |263              
4185               |0.937271       |0.938184      |0.944874       |263              
4186               |0.936650       |0.937637      |0.944874       |263              
4187               |0.936942       |0.937894      |0.944874       |263              
4188               |0.937081       |0.938016      |0.944874       |263              
4189               |0.937135       |0.938064      |0.944874       |263              
4190               |0.936983       |0.937930      |0.944874       |263              
4191               |0.937219       |0.938138      |0.944874       |263              
4192               |0.937452       |0.938342      |0.944874       |263              
4193               |0.936716       |0.937695      |0.944874       |263              
4194               |0.937089       |0.938023      |0.944874       |263              
4195               |0.936786       |0.937757      |0.944874       |263              
4196               |0.937270       |0.938182      |0.944874       |263              
4197               |0.937302       |0.938210      |0.944874       |263              
4198               |0.936298       |0.937328      |0.944874       |263              
4199               |0.936054       |0.937112      |0.944874       |263              
4200               |0.936037       |0.937098      |0.944874       |263              
4201               |0.936460       |0.937470      |0.944874       |263              
4202               |0.935988       |0.937054      |0.944874       |263              
4203               |0.936854       |0.937816      |0.944874       |263              
4204               |0.937370       |0.938270      |0.944874       |263              
4205               |0.937555       |0.938433      |0.944874       |263              
4206               |0.936708       |0.937688      |0.944874       |263              
4207               |0.936812       |0.937780      |0.944874       |263              
4208               |0.937568       |0.938445      |0.944874       |263              
4209               |0.937139       |0.938067      |0.944874       |263              
4210               |0.937567       |0.938444      |0.944874       |263              
4211               |0.936977       |0.937925      |0.944874       |263              
4212               |0.936983       |0.937930      |0.944874       |263              
4213               |0.936713       |0.937692      |0.944874       |263              
4214               |0.936836       |0.937800      |0.944874       |263              
4215               |0.936348       |0.937371      |0.944874       |263              
4216               |0.937042       |0.937982      |0.944874       |263              
4217               |0.943363       |0.943544      |0.944874       |263              
4218               |0.943567       |0.943723      |0.944874       |263              
4219               |0.943154       |0.943361      |0.944874       |263              
4220               |0.942564       |0.942841      |0.944874       |263              
4221               |0.942789       |0.943039      |0.944874       |263              
4222               |0.943043       |0.943262      |0.944874       |263              
4223               |0.943284       |0.943475      |0.944874       |263              
4224               |0.942844       |0.943088      |0.944874       |263              
4225               |0.943760       |0.943894      |0.944874       |263              
4226               |0.943170       |0.943374      |0.944874       |263              
4227               |0.943208       |0.943408      |0.944874       |263              
4228               |0.942897       |0.943135      |0.944874       |263              
4229               |0.943003       |0.943228      |0.944874       |263              
4230               |0.943684       |0.943826      |0.944874       |263              
4231               |0.944105       |0.944197      |0.944874       |263              
4232               |0.943602       |0.943754      |0.944874       |263              
4233               |0.942550       |0.942829      |0.944874       |263              
4234               |0.942972       |0.943200      |0.944874       |263              
4235               |0.943032       |0.943253      |0.944874       |263              
4236               |0.942531       |0.942812      |0.944874       |263              
4237               |0.943065       |0.943282      |0.944874       |263              
4238               |0.942866       |0.943107      |0.944874       |263              
4239               |0.942332       |0.942637      |0.944874       |263              
4240               |0.942112       |0.942443      |0.944874       |263              
4241               |0.942442       |0.942734      |0.944874       |263              
4242               |0.943026       |0.943248      |0.944874       |263              
4243               |0.943186       |0.943389      |0.944874       |263              
4244               |0.942918       |0.943153      |0.944874       |263              
4245               |0.942915       |0.943150      |0.944874       |263              
4246               |0.942968       |0.943197      |0.944874       |263              
4247               |0.942972       |0.943200      |0.944874       |263              
4248               |0.942488       |0.942774      |0.944874       |263              
4249               |0.942306       |0.942614      |0.944874       |263              
4250               |0.942350       |0.942653      |0.944874       |263              
4251               |0.942588       |0.942862      |0.944874       |263              
4252               |0.942579       |0.942855      |0.944874       |263              
4253               |0.942411       |0.942706      |0.944874       |263              
4254               |0.936279       |0.937310      |0.944874       |263              
4255               |0.936671       |0.937656      |0.944874       |263              
4256               |0.936980       |0.937927      |0.944874       |263              
4257               |0.936880       |0.937839      |0.944874       |263              
4258               |0.937445       |0.938336      |0.944874       |263              
4259               |0.937668       |0.938533      |0.944874       |263              
4260               |0.938080       |0.938896      |0.944874       |263              
4261               |0.938339       |0.939123      |0.944874       |263              
4262               |0.937690       |0.938552      |0.944874       |263              
4263               |0.937493       |0.938379      |0.944874       |263              
4264               |0.937706       |0.938566      |0.944874       |263              
4265               |0.936880       |0.937839      |0.944874       |263              
4266               |0.937029       |0.937970      |0.944874       |263              
4267               |0.937245       |0.938160      |0.944874       |263              
4268               |0.937251       |0.938166      |0.944874       |263              
4269               |0.937162       |0.938088      |0.944874       |263              
4270               |0.937324       |0.938230      |0.944874       |263              
4271               |0.936675       |0.937659      |0.944874       |263              
4272               |0.938001       |0.938826      |0.944874       |263              
4273               |0.937831       |0.938676      |0.944874       |263              
4274               |0.937435       |0.938328      |0.944874       |263              
4275               |0.937205       |0.938126      |0.944874       |263              
4276               |0.937018       |0.937961      |0.944874       |263              
4277               |0.936993       |0.937939      |0.944874       |263              
4278               |0.936897       |0.937854      |0.944874       |263              
4279               |0.937000       |0.937945      |0.944874       |263              
4280               |0.937137       |0.938066      |0.944874       |263              
4281               |0.937079       |0.938014      |0.944874       |263              
4282               |0.936267       |0.937300      |0.944874       |263              
4283               |0.937006       |0.937950      |0.944874       |263              
4284               |0.937784       |0.938635      |0.944874       |263              
4285               |0.938004       |0.938828      |0.944874       |263              
4286               |0.937824       |0.938670      |0.944874       |263              
4287               |0.937432       |0.938325      |0.944874       |263              
4288               |0.942665       |0.942930      |0.944874       |263              
4289               |0.941994       |0.942339      |0.944874       |263              
4290               |0.942180       |0.942503      |0.944874       |263              
4291               |0.942910       |0.943146      |0.944874       |263              
4292               |0.943218       |0.943417      |0.944874       |263              
4293               |0.943004       |0.943228      |0.944874       |263              
4294               |0.935679       |0.936782      |0.944874       |263              
4295               |0.936078       |0.937134      |0.944874       |263              
4296               |0.936742       |0.937718      |0.944874       |263              
4297               |0.936941       |0.937893      |0.944874       |263              
4298               |0.936914       |0.937870      |0.944874       |263              
4299               |0.937721       |0.938580      |0.944874       |263              
4300               |0.937352       |0.938255      |0.944874       |263              
4301               |0.942210       |0.942530      |0.944874       |263              
4302               |0.942430       |0.942723      |0.944874       |263              
4303               |0.942301       |0.942610      |0.944874       |263              
4304               |0.942014       |0.942357      |0.944874       |263              
4305               |0.942166       |0.942491      |0.944874       |263              
4306               |0.942009       |0.942353      |0.944874       |263              
4307               |0.936846       |0.937810      |0.944874       |263              
4308               |0.936612       |0.937604      |0.944874       |263              
4309               |0.936698       |0.937679      |0.944874       |263              
4310               |0.936655       |0.937642      |0.944874       |263              
4311               |0.937317       |0.938224      |0.944874       |263              
4312               |0.936618       |0.937609      |0.944874       |263              
4313               |0.936585       |0.937580      |0.944874       |263              
4314               |0.936794       |0.937764      |0.944874       |263              
4315               |0.936869       |0.937830      |0.944874       |263              
4316               |0.936774       |0.937746      |0.944874       |263              
4317               |0.937072       |0.938008      |0.944874       |263              
4318               |0.930405       |0.932142      |0.944874       |263              
4319               |0.930562       |0.932280      |0.944874       |263              
4320               |0.931011       |0.932675      |0.944874       |263              
4321               |0.930597       |0.932310      |0.944874       |263              
4322               |0.930534       |0.932255      |0.944874       |263              
4323               |0.930885       |0.932564      |0.944874       |263              
4324               |0.936634       |0.937623      |0.944874       |263              
4325               |0.941703       |0.942084      |0.944874       |263              
4326               |0.942372       |0.942672      |0.944874       |263              
4327               |0.942400       |0.942697      |0.944874       |263              
4328               |0.943009       |0.943233      |0.944874       |263              
4329               |0.942463       |0.942752      |0.944874       |263              
4330               |0.942776       |0.943028      |0.944874       |263              
4331               |0.942587       |0.942861      |0.944874       |263              
4332               |0.942430       |0.942724      |0.944874       |263              
4333               |0.942790       |0.943040      |0.944874       |263              
4334               |0.942310       |0.942618      |0.944874       |263              
4335               |0.942650       |0.942917      |0.944874       |263              
4336               |0.942335       |0.942640      |0.944874       |263              
4337               |0.942716       |0.942975      |0.944874       |263              
4338               |0.941671       |0.942055      |0.944874       |263              
4339               |0.943110       |0.943321      |0.944874       |263              
4340               |0.943006       |0.943230      |0.944874       |263              
4341               |0.943039       |0.943259      |0.944874       |263              
4342               |0.942840       |0.943084      |0.944874       |263              
4343               |0.942583       |0.942858      |0.944874       |263              
4344               |0.942703       |0.942964      |0.944874       |263              
4345               |0.942923       |0.943157      |0.944874       |263              
4346               |0.937413       |0.938308      |0.944874       |263              
4347               |0.937142       |0.938070      |0.944874       |263              
4348               |0.943017       |0.943240      |0.944874       |263              
4349               |0.943490       |0.943656      |0.944874       |263              
4350               |0.942313       |0.942621      |0.944874       |263              
4351               |0.942248       |0.942563      |0.944874       |263              
4352               |0.943398       |0.943576      |0.944874       |263              
4353               |0.943545       |0.943705      |0.944874       |263              
4354               |0.943575       |0.943731      |0.944874       |263              
4355               |0.942496       |0.942781      |0.944874       |263              
4356               |0.936609       |0.937601      |0.944874       |263              
4357               |0.931411       |0.933026      |0.944874       |263              
4358               |0.937476       |0.938364      |0.944874       |263              
4359               |0.941703       |0.942084      |0.944874       |263              
4360               |0.942536       |0.942817      |0.944874       |263              
4361               |0.942862       |0.943103      |0.944874       |263              
4362               |0.942627       |0.942897      |0.944874       |263              
4363               |0.942522       |0.942804      |0.944874       |263              
4364               |0.943206       |0.943406      |0.944874       |263              
4365               |0.943261       |0.943454      |0.944874       |263              
4366               |0.943193       |0.943395      |0.944874       |263              
4367               |0.942795       |0.943044      |0.944874       |263              
4368               |0.942678       |0.942941      |0.944874       |263              
4369               |0.942166       |0.942491      |0.944874       |263              
4370               |0.936664       |0.937649      |0.944874       |263              
4371               |0.937200       |0.938121      |0.944874       |263              
4372               |0.936697       |0.937678      |0.944874       |263              
4373               |0.936704       |0.937684      |0.944874       |263              
4374               |0.936836       |0.937801      |0.944874       |263              
4375               |0.943243       |0.943439      |0.944874       |263              
4376               |0.943312       |0.943499      |0.944874       |263              
4377               |0.942942       |0.943174      |0.944874       |263              
4378               |0.942862       |0.943104      |0.944874       |263              
4379               |0.941977       |0.942325      |0.944874       |263              
4380               |0.941948       |0.942299      |0.944874       |263              
4381               |0.941398       |0.941816      |0.944874       |263              
4382               |0.936099       |0.937152      |0.944874       |263              
4383               |0.936585       |0.937580      |0.944874       |263              
4384               |0.936125       |0.937175      |0.944874       |263              
4385               |0.936379       |0.937398      |0.944874       |263              
4386               |0.936573       |0.937570      |0.944874       |263              
4387               |0.936297       |0.937326      |0.944874       |263              
4388               |0.935434       |0.936567      |0.944874       |263              
4389               |0.935623       |0.936734      |0.944874       |263              
4390               |0.930149       |0.931916      |0.944874       |263              
4391               |0.930470       |0.932199      |0.944874       |263              
4392               |0.930459       |0.932189      |0.944874       |263              
4393               |0.931030       |0.932691      |0.944874       |263              
4394               |0.931086       |0.932741      |0.944874       |263              
4395               |0.942075       |0.942411      |0.944874       |263              
4396               |0.941936       |0.942289      |0.944874       |263              
4397               |0.943017       |0.943240      |0.944874       |263              
4398               |0.941547       |0.941946      |0.944874       |263              
4399               |0.942154       |0.942481      |0.944874       |263              
4400               |0.942354       |0.942656      |0.944874       |263              
4401               |0.941908       |0.942264      |0.944874       |263              
4402               |0.941822       |0.942188      |0.944874       |263              
4403               |0.941808       |0.942176      |0.944874       |263              
4404               |0.941563       |0.941960      |0.944874       |263              
4405               |0.941744       |0.942119      |0.944874       |263              
4406               |0.942050       |0.942389      |0.944874       |263              
4407               |0.942080       |0.942415      |0.944874       |263              
4408               |0.942606       |0.942878      |0.944874       |263              
4409               |0.941900       |0.942257      |0.944874       |263              
4410               |0.936755       |0.937729      |0.944874       |263              
4411               |0.936670       |0.937654      |0.944874       |263              
4412               |0.937580       |0.938455      |0.944874       |263              
4413               |0.937633       |0.938502      |0.944874       |263              
4414               |0.936040       |0.937100      |0.944874       |263              
4415               |0.936591       |0.937585      |0.944874       |263              
4416               |0.936078       |0.937134      |0.944874       |263              
4417               |0.936670       |0.937655      |0.944874       |263              
4418               |0.936889       |0.937847      |0.944874       |263              
4419               |0.937635       |0.938504      |0.944874       |263              
4420               |0.936927       |0.937880      |0.944874       |263              
4421               |0.937372       |0.938272      |0.944874       |263              
4422               |0.937754       |0.938608      |0.944874       |263              
4423               |0.937680       |0.938544      |0.944874       |263              
4424               |0.938054       |0.938872      |0.944874       |263              
4425               |0.938020       |0.938842      |0.944874       |263              
4426               |0.937732       |0.938589      |0.944874       |263              
4427               |0.937835       |0.938680      |0.944874       |263              
4428               |0.943533       |0.943694      |0.944874       |263              
4429               |0.943637       |0.943786      |0.944874       |263              
4430               |0.943729       |0.943866      |0.944874       |263              
4431               |0.942938       |0.943171      |0.944874       |263              
4432               |0.943069       |0.943286      |0.944874       |263              
4433               |0.943336       |0.943521      |0.944874       |263              
4434               |0.943106       |0.943319      |0.944874       |263              
4435               |0.936387       |0.937406      |0.944874       |263              
4436               |0.937075       |0.938011      |0.944874       |263              
4437               |0.936914       |0.937869      |0.944874       |263              
4438               |0.936680       |0.937663      |0.944874       |263              
4439               |0.936165       |0.937210      |0.944874       |263              
4440               |0.937198       |0.938119      |0.944874       |263              
4441               |0.936970       |0.937919      |0.944874       |263              
4442               |0.937073       |0.938010      |0.944874       |263              
4443               |0.936573       |0.937570      |0.944874       |263              
4444               |0.936830       |0.937796      |0.944874       |263              
4445               |0.937205       |0.938126      |0.944874       |263              
4446               |0.936763       |0.937736      |0.944874       |263              
4447               |0.937228       |0.938146      |0.944874       |263              
4448               |0.937179       |0.938102      |0.944874       |263              
4449               |0.937247       |0.938162      |0.944874       |263              
4450               |0.937199       |0.938120      |0.944874       |263              
4451               |0.937245       |0.938160      |0.944874       |263              
4452               |0.937185       |0.938108      |0.944874       |263              
4453               |0.936672       |0.937656      |0.944874       |263              
4454               |0.937100       |0.938033      |0.944874       |263              
4455               |0.937388       |0.938286      |0.944874       |263              
4456               |0.936735       |0.937712      |0.944874       |263              
4457               |0.936755       |0.937729      |0.944874       |263              
4458               |0.937483       |0.938370      |0.944874       |263              
4459               |0.937707       |0.938567      |0.944874       |263              
4460               |0.937548       |0.938428      |0.944874       |263              
4461               |0.943319       |0.943506      |0.944874       |263              
4462               |0.942936       |0.943169      |0.944874       |263              
4463               |0.942538       |0.942818      |0.944874       |263              
4464               |0.942212       |0.942532      |0.944874       |263              
4465               |0.942642       |0.942910      |0.944874       |263              
4466               |0.943224       |0.943422      |0.944874       |263              
4467               |0.937572       |0.938448      |0.944874       |263              
4468               |0.936653       |0.937640      |0.944874       |263              
4469               |0.936852       |0.937815      |0.944874       |263              
4470               |0.937168       |0.938093      |0.944874       |263              
4471               |0.937101       |0.938034      |0.944874       |263              
4472               |0.937554       |0.938432      |0.944874       |263              
4473               |0.937658       |0.938524      |0.944874       |263              
4474               |0.937280       |0.938192      |0.944874       |263              
4475               |0.937176       |0.938100      |0.944874       |263              
4476               |0.937205       |0.938126      |0.944874       |263              
4477               |0.937051       |0.937990      |0.944874       |263              
4478               |0.937029       |0.937970      |0.944874       |263              
4479               |0.937152       |0.938078      |0.944874       |263              
4480               |0.936970       |0.937919      |0.944874       |263              
4481               |0.937257       |0.938171      |0.944874       |263              
4482               |0.937290       |0.938200      |0.944874       |263              
4483               |0.937170       |0.938095      |0.944874       |263              
4484               |0.936209       |0.937249      |0.944874       |263              
4485               |0.937331       |0.938236      |0.944874       |263              
