Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3935               |0.937709       |0.938360      |0.944944       |263              
3936               |0.932432       |0.933559      |0.944944       |263              
3937               |0.937393       |0.938073      |0.944944       |263              
3938               |0.937664       |0.938320      |0.944944       |263              
3939               |0.937514       |0.938182      |0.944944       |263              
3940               |0.937426       |0.938102      |0.944944       |263              
3941               |0.937258       |0.937950      |0.944944       |263              
3942               |0.938041       |0.938662      |0.944944       |263              
3943               |0.943022       |0.943195      |0.944944       |263              
3944               |0.943221       |0.943376      |0.944944       |263              
3945               |0.942631       |0.942839      |0.944944       |263              
3946               |0.943535       |0.943662      |0.944944       |263              
3947               |0.943306       |0.943454      |0.944944       |263              
3948               |0.943903       |0.943997      |0.944944       |263              
3949               |0.944195       |0.944262      |0.944944       |263              
3950               |0.943965       |0.944053      |0.944944       |263              
3951               |0.942985       |0.943161      |0.944944       |263              
3952               |0.943044       |0.943215      |0.944944       |263              
3953               |0.942472       |0.942695      |0.944944       |263              
3954               |0.943151       |0.943313      |0.944944       |263              
3955               |0.942938       |0.943118      |0.944944       |263              
3956               |0.942858       |0.943046      |0.944944       |263              
3957               |0.942699       |0.942901      |0.944944       |263              
3958               |0.941772       |0.942057      |0.944944       |263              
3959               |0.942143       |0.942395      |0.944944       |263              
3960               |0.942150       |0.942401      |0.944944       |263              
3961               |0.935992       |0.936798      |0.944944       |263              
3962               |0.935886       |0.936702      |0.944944       |263              
3963               |0.935945       |0.936755      |0.944944       |263              
3964               |0.936080       |0.936878      |0.944944       |263              
3965               |0.936468       |0.937231      |0.944944       |263              
3966               |0.935813       |0.936635      |0.944944       |263              
3967               |0.941633       |0.941931      |0.944944       |263              
3968               |0.936077       |0.936875      |0.944944       |263              
3969               |0.936405       |0.937174      |0.944944       |263              
3970               |0.936346       |0.937120      |0.944944       |263              
3971               |0.935884       |0.936700      |0.944944       |263              
3972               |0.936025       |0.936828      |0.944944       |263              
3973               |0.936246       |0.937029      |0.944944       |263              
3974               |0.936477       |0.937239      |0.944944       |263              
3975               |0.936014       |0.936818      |0.944944       |263              
3976               |0.936459       |0.937223      |0.944944       |263              
3977               |0.935355       |0.936218      |0.944944       |263              
3978               |0.937131       |0.937834      |0.944944       |263              
3979               |0.942538       |0.942755      |0.944944       |263              
3980               |0.942386       |0.942617      |0.944944       |263              
3981               |0.942467       |0.942690      |0.944944       |263              
3982               |0.942468       |0.942691      |0.944944       |263              
3983               |0.942761       |0.942958      |0.944944       |263              
3984               |0.942767       |0.942963      |0.944944       |263              
3985               |0.942623       |0.942832      |0.944944       |263              
3986               |0.936543       |0.937299      |0.944944       |263              
3987               |0.937273       |0.937963      |0.944944       |263              
3988               |0.937570       |0.938233      |0.944944       |263              
3989               |0.937867       |0.938504      |0.944944       |263              
3990               |0.937742       |0.938390      |0.944944       |263              
3991               |0.936998       |0.937714      |0.944944       |263              
3992               |0.937726       |0.938375      |0.944944       |263              
3993               |0.937211       |0.937907      |0.944944       |263              
3994               |0.942887       |0.943073      |0.944944       |263              
3995               |0.942743       |0.942941      |0.944944       |263              
3996               |0.942329       |0.942564      |0.944944       |263              
3997               |0.942310       |0.942547      |0.944944       |263              
3998               |0.942028       |0.942291      |0.944944       |263              
3999               |0.941786       |0.942070      |0.944944       |263              
4000               |0.936249       |0.937032      |0.944944       |263              
4001               |0.936910       |0.937633      |0.944944       |263              
4002               |0.937002       |0.937717      |0.944944       |263              
4003               |0.937114       |0.937819      |0.944944       |263              
4004               |0.937293       |0.937982      |0.944944       |263              
4005               |0.937222       |0.937917      |0.944944       |263              
4006               |0.937548       |0.938214      |0.944944       |263              
4007               |0.943295       |0.943444      |0.944944       |263              
4008               |0.943677       |0.943791      |0.944944       |263              
4009               |0.943557       |0.943682      |0.944944       |263              
4010               |0.943662       |0.943777      |0.944944       |263              
4011               |0.943944       |0.944034      |0.944944       |263              
4012               |0.943094       |0.943260      |0.944944       |263              
4013               |0.943343       |0.943487      |0.944944       |263              
4014               |0.942733       |0.942932      |0.944944       |263              
4015               |0.942802       |0.942995      |0.944944       |263              
4016               |0.942789       |0.942983      |0.944944       |263              
4017               |0.942821       |0.943012      |0.944944       |263              
4018               |0.943017       |0.943190      |0.944944       |263              
4019               |0.943207       |0.943363      |0.944944       |263              
4020               |0.943440       |0.943576      |0.944944       |263              
4021               |0.942940       |0.943120      |0.944944       |263              
4022               |0.942100       |0.942356      |0.944944       |263              
4023               |0.942492       |0.942713      |0.944944       |263              
4024               |0.942665       |0.942871      |0.944944       |263              
4025               |0.942983       |0.943160      |0.944944       |263              
4026               |0.942770       |0.942966      |0.944944       |263              
4027               |0.930327       |0.931642      |0.944944       |263              
4028               |0.930545       |0.931841      |0.944944       |263              
4029               |0.930790       |0.932064      |0.944944       |263              
4030               |0.931842       |0.933021      |0.944944       |263              
4031               |0.937087       |0.937794      |0.944944       |263              
4032               |0.936674       |0.937419      |0.944944       |263              
4033               |0.936440       |0.937206      |0.944944       |263              
4034               |0.935797       |0.936620      |0.944944       |263              
4035               |0.940861       |0.941228      |0.944944       |263              
4036               |0.935698       |0.936531      |0.944944       |263              
4037               |0.936153       |0.936944      |0.944944       |263              
4038               |0.930438       |0.931744      |0.944944       |263              
4039               |0.930017       |0.931361      |0.944944       |263              
4040               |0.930623       |0.931912      |0.944944       |263              
4041               |0.930741       |0.932019      |0.944944       |263              
4042               |0.936866       |0.937593      |0.944944       |263              
4043               |0.936790       |0.937524      |0.944944       |263              
4044               |0.937560       |0.938224      |0.944944       |263              
4045               |0.936855       |0.937583      |0.944944       |263              
4046               |0.936633       |0.937381      |0.944944       |263              
4047               |0.936553       |0.937308      |0.944944       |263              
4048               |0.937182       |0.937880      |0.944944       |263              
4049               |0.937151       |0.937852      |0.944944       |263              
4050               |0.937151       |0.937852      |0.944944       |263              
4051               |0.936729       |0.937468      |0.944944       |263              
4052               |0.936876       |0.937602      |0.944944       |263              
4053               |0.937157       |0.937858      |0.944944       |263              
4054               |0.937536       |0.938203      |0.944944       |263              
4055               |0.936895       |0.937620      |0.944944       |263              
4056               |0.936426       |0.937192      |0.944944       |263              
4057               |0.935292       |0.936161      |0.944944       |263              
4058               |0.935797       |0.936620      |0.944944       |263              
4059               |0.929816       |0.931177      |0.944944       |263              
4060               |0.930546       |0.931842      |0.944944       |263              
4061               |0.930436       |0.931742      |0.944944       |263              
4062               |0.930764       |0.932040      |0.944944       |263              
4063               |0.931940       |0.933111      |0.944944       |263              
4064               |0.931802       |0.932984      |0.944944       |263              
4065               |0.931592       |0.932793      |0.944944       |263              
4066               |0.931691       |0.932883      |0.944944       |263              
4067               |0.931843       |0.933022      |0.944944       |263              
4068               |0.931444       |0.932659      |0.944944       |263              
4069               |0.930377       |0.931688      |0.944944       |263              
4070               |0.930885       |0.932151      |0.944944       |263              
4071               |0.930443       |0.931748      |0.944944       |263              
4072               |0.942166       |0.942416      |0.944944       |263              
4073               |0.942319       |0.942555      |0.944944       |263              
4074               |0.936843       |0.937572      |0.944944       |263              
4075               |0.942060       |0.942320      |0.944944       |263              
4076               |0.942159       |0.942410      |0.944944       |263              
4077               |0.941473       |0.941785      |0.944944       |263              
4078               |0.935892       |0.936707      |0.944944       |263              
4079               |0.936067       |0.936866      |0.944944       |263              
4080               |0.936053       |0.936853      |0.944944       |263              
4081               |0.936302       |0.937079      |0.944944       |263              
4082               |0.935979       |0.936786      |0.944944       |263              
4083               |0.936652       |0.937398      |0.944944       |263              
4084               |0.935688       |0.936521      |0.944944       |263              
4085               |0.936075       |0.936873      |0.944944       |263              
4086               |0.936107       |0.936902      |0.944944       |263              
4087               |0.935947       |0.936757      |0.944944       |263              
4088               |0.935692       |0.936525      |0.944944       |263              
4089               |0.936525       |0.937283      |0.944944       |263              
4090               |0.936498       |0.937258      |0.944944       |263              
4091               |0.935641       |0.936478      |0.944944       |263              
4092               |0.935717       |0.936547      |0.944944       |263              
4093               |0.935753       |0.936580      |0.944944       |263              
4094               |0.936342       |0.937117      |0.944944       |263              
4095               |0.937118       |0.937823      |0.944944       |263              
4096               |0.936638       |0.937385      |0.944944       |263              
4097               |0.936365       |0.937137      |0.944944       |263              
4098               |0.942619       |0.942828      |0.944944       |263              
4099               |0.943389       |0.943529      |0.944944       |263              
4100               |0.943763       |0.943869      |0.944944       |263              
4101               |0.942852       |0.943041      |0.944944       |263              
4102               |0.942388       |0.942618      |0.944944       |263              
4103               |0.943269       |0.943420      |0.944944       |263              
4104               |0.942670       |0.942875      |0.944944       |263              
4105               |0.942449       |0.942674      |0.944944       |263              
4106               |0.942349       |0.942583      |0.944944       |263              
4107               |0.943114       |0.943279      |0.944944       |263              
4108               |0.942675       |0.942880      |0.944944       |263              
4109               |0.943189       |0.943347      |0.944944       |263              
4110               |0.942706       |0.942908      |0.944944       |263              
4111               |0.943179       |0.943338      |0.944944       |263              
4112               |0.943523       |0.943651      |0.944944       |263              
4113               |0.943272       |0.943423      |0.944944       |263              
4114               |0.943027       |0.943199      |0.944944       |263              
4115               |0.937683       |0.938336      |0.944944       |263              
4116               |0.937527       |0.938194      |0.944944       |263              
4117               |0.936677       |0.937421      |0.944944       |263              
4118               |0.936748       |0.937486      |0.944944       |263              
4119               |0.936372       |0.937143      |0.944944       |263              
4120               |0.936127       |0.936920      |0.944944       |263              
4121               |0.936620       |0.937370      |0.944944       |263              
4122               |0.936808       |0.937540      |0.944944       |263              
4123               |0.936901       |0.937625      |0.944944       |263              
4124               |0.936153       |0.936944      |0.944944       |263              
4125               |0.936611       |0.937361      |0.944944       |263              
4126               |0.942123       |0.942377      |0.944944       |263              
4127               |0.942670       |0.942875      |0.944944       |263              
4128               |0.942226       |0.942471      |0.944944       |263              
4129               |0.943033       |0.943205      |0.944944       |263              
4130               |0.943147       |0.943309      |0.944944       |263              
4131               |0.943316       |0.943462      |0.944944       |263              
4132               |0.943697       |0.943810      |0.944944       |263              
4133               |0.943519       |0.943647      |0.944944       |263              
4134               |0.943476       |0.943608      |0.944944       |263              
4135               |0.941868       |0.942145      |0.944944       |263              
4136               |0.942170       |0.942420      |0.944944       |263              
4137               |0.936820       |0.937552      |0.944944       |263              
4138               |0.937058       |0.937768      |0.944944       |263              
4139               |0.937173       |0.937873      |0.944944       |263              
4140               |0.937577       |0.938240      |0.944944       |263              
4141               |0.937730       |0.938379      |0.944944       |263              
4142               |0.937818       |0.938460      |0.944944       |263              
4143               |0.937680       |0.938334      |0.944944       |263              
4144               |0.937659       |0.938315      |0.944944       |263              
4145               |0.937716       |0.938366      |0.944944       |263              
4146               |0.937801       |0.938444      |0.944944       |263              
4147               |0.937110       |0.937815      |0.944944       |263              
4148               |0.937601       |0.938262      |0.944944       |263              
4149               |0.942868       |0.943055      |0.944944       |263              
4150               |0.943014       |0.943188      |0.944944       |263              
4151               |0.943169       |0.943329      |0.944944       |263              
4152               |0.943541       |0.943667      |0.944944       |263              
4153               |0.942805       |0.942997      |0.944944       |263              
4154               |0.942680       |0.942884      |0.944944       |263              
4155               |0.941884       |0.942159      |0.944944       |263              
4156               |0.941659       |0.941954      |0.944944       |263              
4157               |0.941949       |0.942219      |0.944944       |263              
4158               |0.941846       |0.942125      |0.944944       |263              
4159               |0.941855       |0.942133      |0.944944       |263              
4160               |0.941406       |0.941725      |0.944944       |263              
4161               |0.941501       |0.941811      |0.944944       |263              
4162               |0.936171       |0.936961      |0.944944       |263              
4163               |0.935996       |0.936802      |0.944944       |263              
4164               |0.936037       |0.936839      |0.944944       |263              
4165               |0.941779       |0.942064      |0.944944       |263              
4166               |0.942032       |0.942294      |0.944944       |263              
4167               |0.942366       |0.942598      |0.944944       |263              
4168               |0.942152       |0.942403      |0.944944       |263              
4169               |0.942254       |0.942496      |0.944944       |263              
4170               |0.942430       |0.942656      |0.944944       |263              
4171               |0.942352       |0.942585      |0.944944       |263              
4172               |0.942341       |0.942575      |0.944944       |263              
4173               |0.942460       |0.942684      |0.944944       |263              
4174               |0.942934       |0.943115      |0.944944       |263              
4175               |0.942071       |0.942329      |0.944944       |263              
4176               |0.941604       |0.941904      |0.944944       |263              
4177               |0.941963       |0.942232      |0.944944       |263              
4178               |0.942067       |0.942326      |0.944944       |263              
4179               |0.941856       |0.942134      |0.944944       |263              
4180               |0.942301       |0.942539      |0.944944       |263              
4181               |0.941748       |0.942036      |0.944944       |263              
4182               |0.942049       |0.942309      |0.944944       |263              
4183               |0.942596       |0.942808      |0.944944       |263              
4184               |0.942216       |0.942462      |0.944944       |263              
4185               |0.942454       |0.942678      |0.944944       |263              
4186               |0.942421       |0.942648      |0.944944       |263              
4187               |0.942867       |0.943054      |0.944944       |263              
4188               |0.943016       |0.943190      |0.944944       |263              
4189               |0.943007       |0.943181      |0.944944       |263              
4190               |0.942782       |0.942976      |0.944944       |263              
4191               |0.942599       |0.942810      |0.944944       |263              
4192               |0.942567       |0.942781      |0.944944       |263              
4193               |0.942555       |0.942770      |0.944944       |263              
4194               |0.942856       |0.943044      |0.944944       |263              
4195               |0.942706       |0.942907      |0.944944       |263              
4196               |0.942791       |0.942985      |0.944944       |263              
4197               |0.941792       |0.942076      |0.944944       |263              
4198               |0.941737       |0.942026      |0.944944       |263              
4199               |0.941644       |0.941941      |0.944944       |263              
4200               |0.941769       |0.942055      |0.944944       |263              
4201               |0.941512       |0.941821      |0.944944       |263              
4202               |0.935770       |0.936596      |0.944944       |263              
4203               |0.935567       |0.936411      |0.944944       |263              
4204               |0.935919       |0.936731      |0.944944       |263              
4205               |0.936069       |0.936868      |0.944944       |263              
4206               |0.935660       |0.936495      |0.944944       |263              
4207               |0.935969       |0.936777      |0.944944       |263              
4208               |0.935548       |0.936393      |0.944944       |263              
4209               |0.935511       |0.936360      |0.944944       |263              
4210               |0.935889       |0.936704      |0.944944       |263              
4211               |0.936385       |0.937155      |0.944944       |263              
4212               |0.936423       |0.937190      |0.944944       |263              
4213               |0.942909       |0.943092      |0.944944       |263              
4214               |0.942760       |0.942957      |0.944944       |263              
4215               |0.943242       |0.943395      |0.944944       |263              
4216               |0.943026       |0.943199      |0.944944       |263              
4217               |0.942614       |0.942823      |0.944944       |263              
4218               |0.943045       |0.943216      |0.944944       |263              
4219               |0.941659       |0.941955      |0.944944       |263              
4220               |0.942459       |0.942682      |0.944944       |263              
4221               |0.942669       |0.942874      |0.944944       |263              
4222               |0.943119       |0.943283      |0.944944       |263              
4223               |0.936292       |0.937070      |0.944944       |263              
4224               |0.936545       |0.937301      |0.944944       |263              
4225               |0.936998       |0.937713      |0.944944       |263              
4226               |0.936380       |0.937151      |0.944944       |263              
4227               |0.936564       |0.937318      |0.944944       |263              
4228               |0.936570       |0.937324      |0.944944       |263              
4229               |0.936954       |0.937673      |0.944944       |263              
4230               |0.936445       |0.937210      |0.944944       |263              
4231               |0.936802       |0.937534      |0.944944       |263              
4232               |0.935903       |0.936717      |0.944944       |263              
4233               |0.930202       |0.931529      |0.944944       |263              
4234               |0.936152       |0.936943      |0.944944       |263              
4235               |0.936134       |0.936927      |0.944944       |263              
4236               |0.935655       |0.936491      |0.944944       |263              
4237               |0.935300       |0.936168      |0.944944       |263              
4238               |0.935999       |0.936804      |0.944944       |263              
4239               |0.930705       |0.931986      |0.944944       |263              
4240               |0.937211       |0.937907      |0.944944       |263              
4241               |0.937293       |0.937982      |0.944944       |263              
4242               |0.937363       |0.938045      |0.944944       |263              
4243               |0.936351       |0.937124      |0.944944       |263              
4244               |0.941852       |0.942130      |0.944944       |263              
4245               |0.941513       |0.941821      |0.944944       |263              
4246               |0.935939       |0.936750      |0.944944       |263              
4247               |0.935972       |0.936779      |0.944944       |263              
4248               |0.936554       |0.937309      |0.944944       |263              
4249               |0.936433       |0.937199      |0.944944       |263              
4250               |0.937069       |0.937778      |0.944944       |263              
4251               |0.937615       |0.938275      |0.944944       |263              
4252               |0.936868       |0.937595      |0.944944       |263              
4253               |0.936468       |0.937231      |0.944944       |263              
4254               |0.936928       |0.937650      |0.944944       |263              
4255               |0.936919       |0.937641      |0.944944       |263              
4256               |0.937223       |0.937918      |0.944944       |263              
4257               |0.936411       |0.937179      |0.944944       |263              
4258               |0.936802       |0.937535      |0.944944       |263              
4259               |0.937740       |0.938389      |0.944944       |263              
4260               |0.938046       |0.938667      |0.944944       |263              
4261               |0.938197       |0.938804      |0.944944       |263              
4262               |0.938695       |0.939258      |0.944944       |263              
4263               |0.943959       |0.944048      |0.944944       |263              
4264               |0.943718       |0.943828      |0.944944       |263              
4265               |0.944017       |0.944101      |0.944944       |263              
4266               |0.943635       |0.943753      |0.944944       |263              
4267               |0.942757       |0.942954      |0.944944       |263              
4268               |0.942912       |0.943095      |0.944944       |263              
4269               |0.943465       |0.943598      |0.944944       |263              
4270               |0.943678       |0.943792      |0.944944       |263              
4271               |0.943966       |0.944054      |0.944944       |263              
4272               |0.942726       |0.942926      |0.944944       |263              
4273               |0.936805       |0.937538      |0.944944       |263              
4274               |0.937610       |0.938270      |0.944944       |263              
4275               |0.937433       |0.938109      |0.944944       |263              
4276               |0.937236       |0.937929      |0.944944       |263              
4277               |0.937295       |0.937984      |0.944944       |263              
4278               |0.937042       |0.937753      |0.944944       |263              
4279               |0.937232       |0.937926      |0.944944       |263              
4280               |0.937564       |0.938229      |0.944944       |263              
4281               |0.937409       |0.938087      |0.944944       |263              
4282               |0.936942       |0.937663      |0.944944       |263              
4283               |0.937517       |0.938186      |0.944944       |263              
4284               |0.937253       |0.937945      |0.944944       |263              
4285               |0.938130       |0.938744      |0.944944       |263              
4286               |0.936842       |0.937572      |0.944944       |263              
4287               |0.936958       |0.937677      |0.944944       |263              
4288               |0.937833       |0.938473      |0.944944       |263              
4289               |0.937384       |0.938065      |0.944944       |263              
4290               |0.937305       |0.937993      |0.944944       |263              
4291               |0.936644       |0.937391      |0.944944       |263              
4292               |0.936733       |0.937472      |0.944944       |263              
4293               |0.936991       |0.937707      |0.944944       |263              
4294               |0.937237       |0.937931      |0.944944       |263              
4295               |0.942726       |0.942926      |0.944944       |263              
4296               |0.943051       |0.943221      |0.944944       |263              
4297               |0.943178       |0.943337      |0.944944       |263              
4298               |0.943221       |0.943376      |0.944944       |263              
4299               |0.943005       |0.943180      |0.944944       |263              
4300               |0.943685       |0.943799      |0.944944       |263              
4301               |0.944105       |0.944181      |0.944944       |263              
4302               |0.943699       |0.943811      |0.944944       |263              
4303               |0.943821       |0.943922      |0.944944       |263              
4304               |0.943901       |0.943995      |0.944944       |263              
4305               |0.943115       |0.943279      |0.944944       |263              
4306               |0.943589       |0.943711      |0.944944       |263              
4307               |0.942805       |0.942997      |0.944944       |263              
4308               |0.943049       |0.943219      |0.944944       |263              
4309               |0.943304       |0.943452      |0.944944       |263              
4310               |0.943231       |0.943385      |0.944944       |263              
4311               |0.943537       |0.943664      |0.944944       |263              
4312               |0.943792       |0.943896      |0.944944       |263              
4313               |0.943711       |0.943822      |0.944944       |263              
4314               |0.943814       |0.943916      |0.944944       |263              
4315               |0.943754       |0.943861      |0.944944       |263              
4316               |0.943825       |0.943926      |0.944944       |263              
4317               |0.943515       |0.943643      |0.944944       |263              
4318               |0.943731       |0.943840      |0.944944       |263              
4319               |0.942757       |0.942954      |0.944944       |263              
4320               |0.942842       |0.943031      |0.944944       |263              
4321               |0.942576       |0.942790      |0.944944       |263              
4322               |0.942837       |0.943026      |0.944944       |263              
4323               |0.943062       |0.943232      |0.944944       |263              
4324               |0.942312       |0.942549      |0.944944       |263              
4325               |0.942409       |0.942637      |0.944944       |263              
4326               |0.942838       |0.943028      |0.944944       |263              
4327               |0.942757       |0.942954      |0.944944       |263              
4328               |0.942586       |0.942798      |0.944944       |263              
4329               |0.935865       |0.936682      |0.944944       |263              
4330               |0.935700       |0.936532      |0.944944       |263              
4331               |0.935846       |0.936665      |0.944944       |263              
4332               |0.936154       |0.936945      |0.944944       |263              
4333               |0.936802       |0.937535      |0.944944       |263              
4334               |0.936948       |0.937668      |0.944944       |263              
4335               |0.936295       |0.937074      |0.944944       |263              
4336               |0.942775       |0.942970      |0.944944       |263              
4337               |0.942553       |0.942768      |0.944944       |263              
4338               |0.942379       |0.942610      |0.944944       |263              
4339               |0.942967       |0.943145      |0.944944       |263              
4340               |0.942909       |0.943092      |0.944944       |263              
4341               |0.942929       |0.943110      |0.944944       |263              
4342               |0.943551       |0.943676      |0.944944       |263              
4343               |0.943310       |0.943457      |0.944944       |263              
4344               |0.943732       |0.943841      |0.944944       |263              
4345               |0.942333       |0.942568      |0.944944       |263              
4346               |0.936570       |0.937324      |0.944944       |263              
4347               |0.937179       |0.937878      |0.944944       |263              
4348               |0.937806       |0.938449      |0.944944       |263              
4349               |0.937957       |0.938586      |0.944944       |263              
4350               |0.937311       |0.937998      |0.944944       |263              
4351               |0.937302       |0.937990      |0.944944       |263              
4352               |0.936420       |0.937187      |0.944944       |263              
4353               |0.936642       |0.937389      |0.944944       |263              
4354               |0.936563       |0.937317      |0.944944       |263              
4355               |0.942359       |0.942592      |0.944944       |263              
4356               |0.942633       |0.942841      |0.944944       |263              
4357               |0.943131       |0.943294      |0.944944       |263              
4358               |0.942466       |0.942689      |0.944944       |263              
4359               |0.942504       |0.942724      |0.944944       |263              
4360               |0.942808       |0.943001      |0.944944       |263              
4361               |0.942341       |0.942575      |0.944944       |263              
4362               |0.942517       |0.942736      |0.944944       |263              
4363               |0.942700       |0.942902      |0.944944       |263              
4364               |0.942021       |0.942284      |0.944944       |263              
4365               |0.941636       |0.941934      |0.944944       |263              
4366               |0.941929       |0.942200      |0.944944       |263              
4367               |0.942055       |0.942315      |0.944944       |263              
4368               |0.941977       |0.942244      |0.944944       |263              
4369               |0.942086       |0.942343      |0.944944       |263              
4370               |0.942007       |0.942271      |0.944944       |263              
4371               |0.942075       |0.942333      |0.944944       |263              
4372               |0.941915       |0.942187      |0.944944       |263              
4373               |0.941466       |0.941779      |0.944944       |263              
4374               |0.941733       |0.942022      |0.944944       |263              
4375               |0.942217       |0.942463      |0.944944       |263              
4376               |0.941871       |0.942147      |0.944944       |263              
4377               |0.941362       |0.941684      |0.944944       |263              
4378               |0.936003       |0.936808      |0.944944       |263              
4379               |0.936508       |0.937267      |0.944944       |263              
4380               |0.936775       |0.937510      |0.944944       |263              
4381               |0.937009       |0.937723      |0.944944       |263              
4382               |0.937123       |0.937827      |0.944944       |263              
4383               |0.937622       |0.938281      |0.944944       |263              
4384               |0.938057       |0.938677      |0.944944       |263              
4385               |0.937499       |0.938169      |0.944944       |263              
4386               |0.937638       |0.938295      |0.944944       |263              
4387               |0.937564       |0.938228      |0.944944       |263              
4388               |0.937141       |0.937843      |0.944944       |263              
4389               |0.937302       |0.937990      |0.944944       |263              
4390               |0.937011       |0.937725      |0.944944       |263              
4391               |0.942469       |0.942692      |0.944944       |263              
4392               |0.943045       |0.943216      |0.944944       |263              
4393               |0.943739       |0.943848      |0.944944       |263              
4394               |0.943204       |0.943360      |0.944944       |263              
4395               |0.943084       |0.943251      |0.944944       |263              
4396               |0.942617       |0.942827      |0.944944       |263              
4397               |0.943182       |0.943340      |0.944944       |263              
4398               |0.942996       |0.943172      |0.944944       |263              
4399               |0.943267       |0.943418      |0.944944       |263              
4400               |0.943558       |0.943683      |0.944944       |263              
4401               |0.943051       |0.943221      |0.944944       |263              
4402               |0.943738       |0.943846      |0.944944       |263              
4403               |0.943470       |0.943603      |0.944944       |263              
4404               |0.942902       |0.943086      |0.944944       |263              
4405               |0.943323       |0.943469      |0.944944       |263              
4406               |0.943476       |0.943608      |0.944944       |263              
4407               |0.943831       |0.943931      |0.944944       |263              
4408               |0.942361       |0.942594      |0.944944       |263              
4409               |0.937002       |0.937717      |0.944944       |263              
4410               |0.943401       |0.943540      |0.944944       |263              
4411               |0.943351       |0.943494      |0.944944       |263              
4412               |0.943253       |0.943405      |0.944944       |263              
4413               |0.942903       |0.943086      |0.944944       |263              
4414               |0.943108       |0.943273      |0.944944       |263              
4415               |0.942230       |0.942474      |0.944944       |263              
4416               |0.942820       |0.943011      |0.944944       |263              
4417               |0.943062       |0.943232      |0.944944       |263              
4418               |0.943232       |0.943386      |0.944944       |263              
4419               |0.943432       |0.943568      |0.944944       |263              
4420               |0.943183       |0.943342      |0.944944       |263              
4421               |0.942676       |0.942880      |0.944944       |263              
4422               |0.942983       |0.943159      |0.944944       |263              
4423               |0.943012       |0.943186      |0.944944       |263              
4424               |0.943650       |0.943767      |0.944944       |263              
4425               |0.942874       |0.943060      |0.944944       |263              
4426               |0.943106       |0.943272      |0.944944       |263              
4427               |0.943462       |0.943595      |0.944944       |263              
4428               |0.943936       |0.944027      |0.944944       |263              
4429               |0.942479       |0.942701      |0.944944       |263              
4430               |0.943030       |0.943203      |0.944944       |263              
4431               |0.943744       |0.943852      |0.944944       |263              
4432               |0.943208       |0.943365      |0.944944       |263              
4433               |0.943655       |0.943771      |0.944944       |263              
4434               |0.942202       |0.942449      |0.944944       |263              
4435               |0.943279       |0.943429      |0.944944       |263              
4436               |0.942865       |0.943052      |0.944944       |263              
4437               |0.941325       |0.941651      |0.944944       |263              
4438               |0.942379       |0.942610      |0.944944       |263              
4439               |0.942344       |0.942578      |0.944944       |263              
4440               |0.942525       |0.942742      |0.944944       |263              
4441               |0.942397       |0.942626      |0.944944       |263              
4442               |0.941823       |0.942104      |0.944944       |263              
4443               |0.941429       |0.941745      |0.944944       |263              
4444               |0.942099       |0.942355      |0.944944       |263              
4445               |0.943261       |0.943412      |0.944944       |263              
4446               |0.942042       |0.942303      |0.944944       |263              
4447               |0.942264       |0.942505      |0.944944       |263              
4448               |0.942633       |0.942841      |0.944944       |263              
4449               |0.942794       |0.942987      |0.944944       |263              
4450               |0.942141       |0.942394      |0.944944       |263              
4451               |0.942040       |0.942301      |0.944944       |263              
4452               |0.941948       |0.942218      |0.944944       |263              
4453               |0.941702       |0.941994      |0.944944       |263              
4454               |0.941297       |0.941626      |0.944944       |263              
4455               |0.935383       |0.936243      |0.944944       |263              
4456               |0.936027       |0.936830      |0.944944       |263              
4457               |0.936538       |0.937294      |0.944944       |263              
4458               |0.936832       |0.937562      |0.944944       |263              
4459               |0.937102       |0.937807      |0.944944       |263              
4460               |0.936673       |0.937417      |0.944944       |263              
4461               |0.935693       |0.936526      |0.944944       |263              
4462               |0.935898       |0.936712      |0.944944       |263              
4463               |0.935985       |0.936791      |0.944944       |263              
4464               |0.935784       |0.936609      |0.944944       |263              
