Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4268               |0.936266       |0.936886      |0.945122       |263              
4269               |0.936012       |0.936650      |0.945122       |263              
4270               |0.936130       |0.936759      |0.945122       |263              
4271               |0.936685       |0.937275      |0.945122       |263              
4272               |0.936930       |0.937503      |0.945122       |263              
4273               |0.931050       |0.932035      |0.945122       |263              
4274               |0.931175       |0.932151      |0.945122       |263              
4275               |0.931349       |0.932314      |0.945122       |263              
4276               |0.931083       |0.932066      |0.945122       |263              
4277               |0.931056       |0.932041      |0.945122       |263              
4278               |0.931389       |0.932351      |0.945122       |263              
4279               |0.931403       |0.932363      |0.945122       |263              
4280               |0.931823       |0.932754      |0.945122       |263              
4281               |0.931210       |0.932184      |0.945122       |263              
4282               |0.931434       |0.932392      |0.945122       |263              
4283               |0.931545       |0.932495      |0.945122       |263              
4284               |0.931826       |0.932756      |0.945122       |263              
4285               |0.931358       |0.932321      |0.945122       |263              
4286               |0.931657       |0.932599      |0.945122       |263              
4287               |0.931387       |0.932349      |0.945122       |263              
4288               |0.932271       |0.933171      |0.945122       |263              
4289               |0.932379       |0.933271      |0.945122       |263              
4290               |0.931872       |0.932800      |0.945122       |263              
4291               |0.931655       |0.932598      |0.945122       |263              
4292               |0.931660       |0.932602      |0.945122       |263              
4293               |0.931748       |0.932684      |0.945122       |263              
4294               |0.931808       |0.932740      |0.945122       |263              
4295               |0.936341       |0.936956      |0.945122       |263              
4296               |0.936346       |0.936961      |0.945122       |263              
4297               |0.936287       |0.936906      |0.945122       |263              
4298               |0.936065       |0.936699      |0.945122       |263              
4299               |0.936114       |0.936744      |0.945122       |263              
4300               |0.936822       |0.937403      |0.945122       |263              
4301               |0.936175       |0.936801      |0.945122       |263              
4302               |0.936904       |0.937479      |0.945122       |263              
4303               |0.936583       |0.937180      |0.945122       |263              
4304               |0.931116       |0.932097      |0.945122       |263              
4305               |0.930859       |0.931857      |0.945122       |263              
4306               |0.930748       |0.931754      |0.945122       |263              
4307               |0.930748       |0.931754      |0.945122       |263              
4308               |0.931159       |0.932137      |0.945122       |263              
4309               |0.930989       |0.931979      |0.945122       |263              
4310               |0.931319       |0.932285      |0.945122       |263              
4311               |0.931359       |0.932323      |0.945122       |263              
4312               |0.937455       |0.937991      |0.945122       |263              
4313               |0.937828       |0.938339      |0.945122       |263              
4314               |0.943087       |0.943230      |0.945122       |263              
4315               |0.943192       |0.943327      |0.945122       |263              
4316               |0.943235       |0.943367      |0.945122       |263              
4317               |0.943527       |0.943639      |0.945122       |263              
4318               |0.942141       |0.942349      |0.945122       |263              
4319               |0.942093       |0.942305      |0.945122       |263              
4320               |0.941772       |0.942006      |0.945122       |263              
4321               |0.942328       |0.942523      |0.945122       |263              
4322               |0.942706       |0.942875      |0.945122       |263              
4323               |0.943225       |0.943358      |0.945122       |263              
4324               |0.943071       |0.943214      |0.945122       |263              
4325               |0.943281       |0.943410      |0.945122       |263              
4326               |0.943075       |0.943219      |0.945122       |263              
4327               |0.942801       |0.942963      |0.945122       |263              
4328               |0.943005       |0.943153      |0.945122       |263              
4329               |0.943426       |0.943545      |0.945122       |263              
4330               |0.943748       |0.943844      |0.945122       |263              
4331               |0.943672       |0.943774      |0.945122       |263              
4332               |0.942895       |0.943051      |0.945122       |263              
4333               |0.943188       |0.943323      |0.945122       |263              
4334               |0.943282       |0.943411      |0.945122       |263              
4335               |0.943278       |0.943407      |0.945122       |263              
4336               |0.942909       |0.943064      |0.945122       |263              
4337               |0.941654       |0.941897      |0.945122       |263              
4338               |0.935811       |0.936463      |0.945122       |263              
4339               |0.935609       |0.936275      |0.945122       |263              
4340               |0.936188       |0.936813      |0.945122       |263              
4341               |0.937020       |0.937588      |0.945122       |263              
4342               |0.937316       |0.937862      |0.945122       |263              
4343               |0.936795       |0.937378      |0.945122       |263              
4344               |0.936967       |0.937538      |0.945122       |263              
4345               |0.936927       |0.937500      |0.945122       |263              
4346               |0.937266       |0.937816      |0.945122       |263              
4347               |0.936529       |0.937130      |0.945122       |263              
4348               |0.936476       |0.937081      |0.945122       |263              
4349               |0.936648       |0.937242      |0.945122       |263              
4350               |0.937073       |0.937637      |0.945122       |263              
4351               |0.937302       |0.937850      |0.945122       |263              
4352               |0.936794       |0.937377      |0.945122       |263              
4353               |0.937505       |0.938039      |0.945122       |263              
4354               |0.936480       |0.937085      |0.945122       |263              
4355               |0.937130       |0.937690      |0.945122       |263              
4356               |0.937383       |0.937925      |0.945122       |263              
4357               |0.936302       |0.936920      |0.945122       |263              
4358               |0.936630       |0.937225      |0.945122       |263              
4359               |0.937420       |0.937959      |0.945122       |263              
4360               |0.936523       |0.937125      |0.945122       |263              
4361               |0.936914       |0.937489      |0.945122       |263              
4362               |0.937242       |0.937794      |0.945122       |263              
4363               |0.937940       |0.938443      |0.945122       |263              
4364               |0.937808       |0.938320      |0.945122       |263              
4365               |0.937148       |0.937707      |0.945122       |263              
4366               |0.937037       |0.937603      |0.945122       |263              
4367               |0.937311       |0.937858      |0.945122       |263              
4368               |0.936820       |0.937402      |0.945122       |263              
4369               |0.937184       |0.937740      |0.945122       |263              
4370               |0.937673       |0.938194      |0.945122       |263              
4371               |0.937146       |0.937705      |0.945122       |263              
4372               |0.937615       |0.938141      |0.945122       |263              
4373               |0.936992       |0.937562      |0.945122       |263              
4374               |0.937019       |0.937586      |0.945122       |263              
4375               |0.936502       |0.937106      |0.945122       |263              
4376               |0.936705       |0.937295      |0.945122       |263              
4377               |0.936852       |0.937430      |0.945122       |263              
4378               |0.937633       |0.938158      |0.945122       |263              
4379               |0.937832       |0.938342      |0.945122       |263              
4380               |0.937823       |0.938334      |0.945122       |263              
4381               |0.937184       |0.937740      |0.945122       |263              
4382               |0.937289       |0.937838      |0.945122       |263              
4383               |0.937880       |0.938387      |0.945122       |263              
4384               |0.937779       |0.938293      |0.945122       |263              
4385               |0.937517       |0.938049      |0.945122       |263              
4386               |0.937780       |0.938294      |0.945122       |263              
4387               |0.938019       |0.938516      |0.945122       |263              
4388               |0.943326       |0.943452      |0.945122       |263              
4389               |0.943754       |0.943849      |0.945122       |263              
4390               |0.944058       |0.944132      |0.945122       |263              
4391               |0.943075       |0.943218      |0.945122       |263              
4392               |0.943065       |0.943209      |0.945122       |263              
4393               |0.943008       |0.943156      |0.945122       |263              
4394               |0.942170       |0.942377      |0.945122       |263              
4395               |0.941942       |0.942165      |0.945122       |263              
4396               |0.942203       |0.942407      |0.945122       |263              
4397               |0.943343       |0.943468      |0.945122       |263              
4398               |0.942989       |0.943139      |0.945122       |263              
4399               |0.942713       |0.942881      |0.945122       |263              
4400               |0.943390       |0.943511      |0.945122       |263              
4401               |0.942860       |0.943018      |0.945122       |263              
4402               |0.936934       |0.937507      |0.945122       |263              
4403               |0.936829       |0.937409      |0.945122       |263              
4404               |0.936700       |0.937290      |0.945122       |263              
4405               |0.935655       |0.936318      |0.945122       |263              
4406               |0.936370       |0.936982      |0.945122       |263              
4407               |0.935933       |0.936577      |0.945122       |263              
4408               |0.935425       |0.936104      |0.945122       |263              
4409               |0.936386       |0.936997      |0.945122       |263              
4410               |0.936239       |0.936861      |0.945122       |263              
4411               |0.936455       |0.937061      |0.945122       |263              
4412               |0.936607       |0.937203      |0.945122       |263              
4413               |0.936723       |0.937311      |0.945122       |263              
4414               |0.936758       |0.937344      |0.945122       |263              
4415               |0.935670       |0.936332      |0.945122       |263              
4416               |0.935509       |0.936182      |0.945122       |263              
4417               |0.935690       |0.936350      |0.945122       |263              
4418               |0.936134       |0.936763      |0.945122       |263              
4419               |0.936312       |0.936929      |0.945122       |263              
4420               |0.935902       |0.936548      |0.945122       |263              
4421               |0.936575       |0.937173      |0.945122       |263              
4422               |0.937244       |0.937795      |0.945122       |263              
4423               |0.937154       |0.937712      |0.945122       |263              
4424               |0.936013       |0.936651      |0.945122       |263              
4425               |0.931331       |0.932297      |0.945122       |263              
4426               |0.936758       |0.937344      |0.945122       |263              
4427               |0.936779       |0.937363      |0.945122       |263              
4428               |0.936774       |0.937359      |0.945122       |263              
4429               |0.936114       |0.936745      |0.945122       |263              
4430               |0.936487       |0.937092      |0.945122       |263              
4431               |0.936052       |0.936686      |0.945122       |263              
4432               |0.936389       |0.937000      |0.945122       |263              
4433               |0.936292       |0.936911      |0.945122       |263              
4434               |0.936312       |0.936929      |0.945122       |263              
4435               |0.942418       |0.942608      |0.945122       |263              
4436               |0.942424       |0.942612      |0.945122       |263              
4437               |0.942482       |0.942667      |0.945122       |263              
4438               |0.942751       |0.942917      |0.945122       |263              
4439               |0.941957       |0.942179      |0.945122       |263              
4440               |0.941787       |0.942021      |0.945122       |263              
4441               |0.942068       |0.942282      |0.945122       |263              
4442               |0.941495       |0.941749      |0.945122       |263              
4443               |0.941522       |0.941774      |0.945122       |263              
4444               |0.941763       |0.941999      |0.945122       |263              
4445               |0.941795       |0.942028      |0.945122       |263              
4446               |0.941729       |0.941966      |0.945122       |263              
4447               |0.935573       |0.936242      |0.945122       |263              
4448               |0.936139       |0.936768      |0.945122       |263              
4449               |0.935995       |0.936634      |0.945122       |263              
4450               |0.936377       |0.936989      |0.945122       |263              
4451               |0.936629       |0.937223      |0.945122       |263              
4452               |0.936489       |0.937093      |0.945122       |263              
4453               |0.936951       |0.937523      |0.945122       |263              
4454               |0.937284       |0.937833      |0.945122       |263              
4455               |0.936910       |0.937485      |0.945122       |263              
4456               |0.936967       |0.937538      |0.945122       |263              
4457               |0.937255       |0.937805      |0.945122       |263              
4458               |0.937239       |0.937791      |0.945122       |263              
4459               |0.937020       |0.937587      |0.945122       |263              
4460               |0.937642       |0.938165      |0.945122       |263              
4461               |0.937835       |0.938345      |0.945122       |263              
4462               |0.937122       |0.937682      |0.945122       |263              
4463               |0.937484       |0.938019      |0.945122       |263              
4464               |0.937884       |0.938391      |0.945122       |263              
4465               |0.936828       |0.937409      |0.945122       |263              
4466               |0.936392       |0.937003      |0.945122       |263              
4467               |0.936330       |0.936945      |0.945122       |263              
4468               |0.936161       |0.936789      |0.945122       |263              
4469               |0.935092       |0.935795      |0.945122       |263              
4470               |0.935348       |0.936033      |0.945122       |263              
4471               |0.930335       |0.931370      |0.945122       |263              
4472               |0.930390       |0.931421      |0.945122       |263              
4473               |0.931227       |0.932200      |0.945122       |263              
4474               |0.930592       |0.931610      |0.945122       |263              
4475               |0.930899       |0.931895      |0.945122       |263              
4476               |0.931693       |0.932633      |0.945122       |263              
4477               |0.935964       |0.936605      |0.945122       |263              
4478               |0.935562       |0.936231      |0.945122       |263              
4479               |0.936370       |0.936982      |0.945122       |263              
4480               |0.936811       |0.937393      |0.945122       |263              
4481               |0.936808       |0.937390      |0.945122       |263              
4482               |0.936729       |0.937316      |0.945122       |263              
4483               |0.936402       |0.937013      |0.945122       |263              
4484               |0.936409       |0.937019      |0.945122       |263              
4485               |0.936236       |0.936858      |0.945122       |263              
4486               |0.936602       |0.937199      |0.945122       |263              
4487               |0.937161       |0.937718      |0.945122       |263              
4488               |0.937745       |0.938262      |0.945122       |263              
4489               |0.937433       |0.937972      |0.945122       |263              
4490               |0.937723       |0.938241      |0.945122       |263              
4491               |0.937817       |0.938328      |0.945122       |263              
4492               |0.937262       |0.937812      |0.945122       |263              
4493               |0.937603       |0.938129      |0.945122       |263              
4494               |0.942967       |0.943117      |0.945122       |263              
4495               |0.943667       |0.943769      |0.945122       |263              
4496               |0.943566       |0.943675      |0.945122       |263              
4497               |0.941553       |0.941803      |0.945122       |263              
4498               |0.941732       |0.941970      |0.945122       |263              
4499               |0.936523       |0.937125      |0.945122       |263              
4500               |0.936589       |0.937187      |0.945122       |263              
4501               |0.937261       |0.937811      |0.945122       |263              
4502               |0.936897       |0.937473      |0.945122       |263              
4503               |0.936771       |0.937356      |0.945122       |263              
4504               |0.936783       |0.937367      |0.945122       |263              
4505               |0.936751       |0.937337      |0.945122       |263              
4506               |0.936871       |0.937449      |0.945122       |263              
4507               |0.936433       |0.937041      |0.945122       |263              
4508               |0.936445       |0.937053      |0.945122       |263              
4509               |0.936224       |0.936847      |0.945122       |263              
4510               |0.941868       |0.942096      |0.945122       |263              
4511               |0.942401       |0.942591      |0.945122       |263              
4512               |0.942688       |0.942859      |0.945122       |263              
4513               |0.943273       |0.943402      |0.945122       |263              
4514               |0.942497       |0.942680      |0.945122       |263              
4515               |0.942652       |0.942825      |0.945122       |263              
4516               |0.942461       |0.942647      |0.945122       |263              
4517               |0.942364       |0.942557      |0.945122       |263              
4518               |0.941808       |0.942040      |0.945122       |263              
4519               |0.942921       |0.943075      |0.945122       |263              
4520               |0.942589       |0.942766      |0.945122       |263              
4521               |0.942353       |0.942547      |0.945122       |263              
4522               |0.942348       |0.942542      |0.945122       |263              
4523               |0.942117       |0.942327      |0.945122       |263              
4524               |0.942249       |0.942450      |0.945122       |263              
4525               |0.941876       |0.942103      |0.945122       |263              
4526               |0.940421       |0.940750      |0.945122       |263              
4527               |0.935834       |0.936484      |0.945122       |263              
4528               |0.936104       |0.936735      |0.945122       |263              
4529               |0.936502       |0.937105      |0.945122       |263              
4530               |0.936570       |0.937168      |0.945122       |263              
4531               |0.936939       |0.937512      |0.945122       |263              
4532               |0.937121       |0.937681      |0.945122       |263              
4533               |0.936988       |0.937557      |0.945122       |263              
4534               |0.937152       |0.937709      |0.945122       |263              
4535               |0.937040       |0.937606      |0.945122       |263              
4536               |0.936661       |0.937254      |0.945122       |263              
4537               |0.936834       |0.937414      |0.945122       |263              
4538               |0.937009       |0.937577      |0.945122       |263              
4539               |0.936781       |0.937365      |0.945122       |263              
4540               |0.936898       |0.937474      |0.945122       |263              
4541               |0.937145       |0.937704      |0.945122       |263              
4542               |0.937525       |0.938057      |0.945122       |263              
4543               |0.937210       |0.937764      |0.945122       |263              
4544               |0.937492       |0.938027      |0.945122       |263              
4545               |0.937802       |0.938315      |0.945122       |263              
4546               |0.937970       |0.938471      |0.945122       |263              
4547               |0.943570       |0.943679      |0.945122       |263              
4548               |0.943339       |0.943464      |0.945122       |263              
4549               |0.943344       |0.943468      |0.945122       |263              
4550               |0.942648       |0.942821      |0.945122       |263              
4551               |0.943661       |0.943763      |0.945122       |263              
4552               |0.943514       |0.943627      |0.945122       |263              
4553               |0.943621       |0.943726      |0.945122       |263              
4554               |0.942675       |0.942847      |0.945122       |263              
4555               |0.942473       |0.942658      |0.945122       |263              
4556               |0.935323       |0.936009      |0.945122       |263              
4557               |0.935684       |0.936345      |0.945122       |263              
4558               |0.935573       |0.936241      |0.945122       |263              
4559               |0.936032       |0.936668      |0.945122       |263              
4560               |0.936044       |0.936679      |0.945122       |263              
4561               |0.936203       |0.936827      |0.945122       |263              
4562               |0.941650       |0.941893      |0.945122       |263              
4563               |0.942183       |0.942388      |0.945122       |263              
4564               |0.942773       |0.942937      |0.945122       |263              
4565               |0.942962       |0.943113      |0.945122       |263              
4566               |0.943108       |0.943249      |0.945122       |263              
4567               |0.942778       |0.942942      |0.945122       |263              
4568               |0.942621       |0.942796      |0.945122       |263              
4569               |0.942905       |0.943060      |0.945122       |263              
4570               |0.942548       |0.942728      |0.945122       |263              
4571               |0.942918       |0.943072      |0.945122       |263              
4572               |0.942658       |0.942830      |0.945122       |263              
4573               |0.942651       |0.942824      |0.945122       |263              
4574               |0.942620       |0.942795      |0.945122       |263              
4575               |0.942494       |0.942678      |0.945122       |263              
4576               |0.942462       |0.942649      |0.945122       |263              
4577               |0.942602       |0.942779      |0.945122       |263              
4578               |0.941546       |0.941796      |0.945122       |263              
4579               |0.941696       |0.941936      |0.945122       |263              
4580               |0.941905       |0.942130      |0.945122       |263              
4581               |0.942101       |0.942313      |0.945122       |263              
4582               |0.942284       |0.942482      |0.945122       |263              
4583               |0.936412       |0.937022      |0.945122       |263              
4584               |0.937478       |0.938013      |0.945122       |263              
4585               |0.936243       |0.936865      |0.945122       |263              
4586               |0.937192       |0.937748      |0.945122       |263              
4587               |0.937610       |0.938136      |0.945122       |263              
4588               |0.937553       |0.938083      |0.945122       |263              
4589               |0.937870       |0.938377      |0.945122       |263              
4590               |0.938150       |0.938638      |0.945122       |263              
4591               |0.937417       |0.937956      |0.945122       |263              
4592               |0.937477       |0.938012      |0.945122       |263              
4593               |0.936894       |0.937470      |0.945122       |263              
4594               |0.937111       |0.937672      |0.945122       |263              
4595               |0.937125       |0.937685      |0.945122       |263              
4596               |0.936980       |0.937550      |0.945122       |263              
4597               |0.943163       |0.943300      |0.945122       |263              
4598               |0.941436       |0.941694      |0.945122       |263              
4599               |0.942321       |0.942517      |0.945122       |263              
4600               |0.943002       |0.943150      |0.945122       |263              
4601               |0.942870       |0.943028      |0.945122       |263              
4602               |0.942590       |0.942767      |0.945122       |263              
4603               |0.942983       |0.943133      |0.945122       |263              
4604               |0.943116       |0.943257      |0.945122       |263              
4605               |0.943937       |0.944020      |0.945122       |263              
4606               |0.942871       |0.943028      |0.945122       |263              
4607               |0.942963       |0.943114      |0.945122       |263              
4608               |0.943306       |0.943434      |0.945122       |263              
4609               |0.942660       |0.942832      |0.945122       |263              
4610               |0.942614       |0.942789      |0.945122       |263              
4611               |0.942726       |0.942894      |0.945122       |263              
4612               |0.942977       |0.943127      |0.945122       |263              
4613               |0.943681       |0.943782      |0.945122       |263              
4614               |0.944015       |0.944093      |0.945122       |263              
4615               |0.943951       |0.944033      |0.945122       |263              
4616               |0.942994       |0.943143      |0.945122       |263              
4617               |0.942205       |0.942409      |0.945122       |263              
4618               |0.941948       |0.942170      |0.945122       |263              
4619               |0.936364       |0.936977      |0.945122       |263              
4620               |0.936586       |0.937184      |0.945122       |263              
4621               |0.937354       |0.937898      |0.945122       |263              
4622               |0.932168       |0.933075      |0.945122       |263              
4623               |0.932257       |0.933157      |0.945122       |263              
4624               |0.932311       |0.933208      |0.945122       |263              
4625               |0.937157       |0.937714      |0.945122       |263              
4626               |0.937335       |0.937880      |0.945122       |263              
4627               |0.936229       |0.936851      |0.945122       |263              
4628               |0.936169       |0.936796      |0.945122       |263              
4629               |0.935857       |0.936505      |0.945122       |263              
4630               |0.936088       |0.936720      |0.945122       |263              
4631               |0.936236       |0.936858      |0.945122       |263              
4632               |0.936117       |0.936747      |0.945122       |263              
4633               |0.930366       |0.931399      |0.945122       |263              
4634               |0.930395       |0.931426      |0.945122       |263              
4635               |0.929710       |0.930789      |0.945122       |263              
4636               |0.930455       |0.931482      |0.945122       |263              
4637               |0.930954       |0.931946      |0.945122       |263              
4638               |0.931052       |0.932037      |0.945122       |263              
4639               |0.931341       |0.932306      |0.945122       |263              
4640               |0.931692       |0.932632      |0.945122       |263              
4641               |0.932063       |0.932978      |0.945122       |263              
4642               |0.932573       |0.933451      |0.945122       |263              
4643               |0.931794       |0.932727      |0.945122       |263              
4644               |0.932009       |0.932927      |0.945122       |263              
4645               |0.932105       |0.933016      |0.945122       |263              
4646               |0.937686       |0.938206      |0.945122       |263              
4647               |0.937867       |0.938375      |0.945122       |263              
4648               |0.938053       |0.938548      |0.945122       |263              
4649               |0.937970       |0.938470      |0.945122       |263              
4650               |0.937807       |0.938319      |0.945122       |263              
4651               |0.936893       |0.937469      |0.945122       |263              
4652               |0.936452       |0.937059      |0.945122       |263              
4653               |0.936765       |0.937350      |0.945122       |263              
4654               |0.936993       |0.937562      |0.945122       |263              
4655               |0.942474       |0.942659      |0.945122       |263              
4656               |0.942275       |0.942474      |0.945122       |263              
4657               |0.942402       |0.942593      |0.945122       |263              
4658               |0.942732       |0.942900      |0.945122       |263              
4659               |0.942683       |0.942854      |0.945122       |263              
4660               |0.941249       |0.941521      |0.945122       |263              
4661               |0.941208       |0.941482      |0.945122       |263              
4662               |0.936059       |0.936694      |0.945122       |263              
4663               |0.941772       |0.942006      |0.945122       |263              
4664               |0.942288       |0.942487      |0.945122       |263              
4665               |0.942408       |0.942598      |0.945122       |263              
4666               |0.942069       |0.942283      |0.945122       |263              
4667               |0.942048       |0.942263      |0.945122       |263              
4668               |0.942002       |0.942221      |0.945122       |263              
4669               |0.942506       |0.942690      |0.945122       |263              
4670               |0.942510       |0.942692      |0.945122       |263              
4671               |0.942606       |0.942782      |0.945122       |263              
4672               |0.942582       |0.942760      |0.945122       |263              
4673               |0.942917       |0.943071      |0.945122       |263              
4674               |0.942563       |0.942742      |0.945122       |263              
4675               |0.941745       |0.941982      |0.945122       |263              
4676               |0.941838       |0.942068      |0.945122       |263              
4677               |0.941446       |0.941703      |0.945122       |263              
4678               |0.936419       |0.937028      |0.945122       |263              
4679               |0.936235       |0.936857      |0.945122       |263              
4680               |0.936720       |0.937308      |0.945122       |263              
4681               |0.941954       |0.942176      |0.945122       |263              
4682               |0.941590       |0.941837      |0.945122       |263              
4683               |0.942151       |0.942359      |0.945122       |263              
4684               |0.942299       |0.942497      |0.945122       |263              
4685               |0.937183       |0.937738      |0.945122       |263              
4686               |0.937289       |0.937837      |0.945122       |263              
4687               |0.943168       |0.943305      |0.945122       |263              
4688               |0.943157       |0.943295      |0.945122       |263              
4689               |0.937645       |0.938168      |0.945122       |263              
4690               |0.942910       |0.943064      |0.945122       |263              
4691               |0.942341       |0.942535      |0.945122       |263              
4692               |0.942776       |0.942940      |0.945122       |263              
4693               |0.941943       |0.942166      |0.945122       |263              
4694               |0.941760       |0.941996      |0.945122       |263              
4695               |0.942424       |0.942613      |0.945122       |263              
4696               |0.942553       |0.942733      |0.945122       |263              
4697               |0.942928       |0.943081      |0.945122       |263              
4698               |0.943129       |0.943268      |0.945122       |263              
4699               |0.942995       |0.943144      |0.945122       |263              
4700               |0.941808       |0.942040      |0.945122       |263              
4701               |0.942701       |0.942871      |0.945122       |263              
4702               |0.942315       |0.942511      |0.945122       |263              
4703               |0.942048       |0.942263      |0.945122       |263              
4704               |0.942182       |0.942388      |0.945122       |263              
4705               |0.942583       |0.942760      |0.945122       |263              
4706               |0.942316       |0.942513      |0.945122       |263              
4707               |0.942475       |0.942661      |0.945122       |263              
4708               |0.942995       |0.943144      |0.945122       |263              
4709               |0.943840       |0.943930      |0.945122       |263              
4710               |0.943478       |0.943593      |0.945122       |263              
4711               |0.943188       |0.943323      |0.945122       |263              
4712               |0.943449       |0.943567      |0.945122       |263              
4713               |0.943485       |0.943600      |0.945122       |263              
4714               |0.942871       |0.943029      |0.945122       |263              
4715               |0.937165       |0.937722      |0.945122       |263              
4716               |0.937575       |0.938103      |0.945122       |263              
4717               |0.936933       |0.937506      |0.945122       |263              
4718               |0.937148       |0.937706      |0.945122       |263              
4719               |0.937303       |0.937850      |0.945122       |263              
4720               |0.936818       |0.937399      |0.945122       |263              
4721               |0.942825       |0.942986      |0.945122       |263              
4722               |0.943042       |0.943187      |0.945122       |263              
4723               |0.943097       |0.943239      |0.945122       |263              
4724               |0.942069       |0.942283      |0.945122       |263              
4725               |0.941684       |0.941925      |0.945122       |263              
4726               |0.940922       |0.941216      |0.945122       |263              
4727               |0.935752       |0.936408      |0.945122       |263              
4728               |0.941336       |0.941601      |0.945122       |263              
4729               |0.941812       |0.942044      |0.945122       |263              
4730               |0.941941       |0.942163      |0.945122       |263              
4731               |0.941729       |0.941967      |0.945122       |263              
4732               |0.942239       |0.942441      |0.945122       |263              
4733               |0.942599       |0.942776      |0.945122       |263              
4734               |0.942026       |0.942243      |0.945122       |263              
4735               |0.936073       |0.936706      |0.945122       |263              
4736               |0.937088       |0.937650      |0.945122       |263              
4737               |0.936740       |0.937327      |0.945122       |263              
4738               |0.936832       |0.937412      |0.945122       |263              
4739               |0.936736       |0.937323      |0.945122       |263              
4740               |0.936470       |0.937075      |0.945122       |263              
4741               |0.936306       |0.936923      |0.945122       |263              
4742               |0.936686       |0.937277      |0.945122       |263              
4743               |0.936593       |0.937190      |0.945122       |263              
4744               |0.936527       |0.937128      |0.945122       |263              
4745               |0.936767       |0.937352      |0.945122       |263              
4746               |0.937404       |0.937944      |0.945122       |263              
4747               |0.937320       |0.937866      |0.945122       |263              
4748               |0.936275       |0.936894      |0.945122       |263              
4749               |0.936470       |0.937075      |0.945122       |263              
4750               |0.935505       |0.936178      |0.945122       |263              
4751               |0.936886       |0.937463      |0.945122       |263              
4752               |0.937852       |0.938360      |0.945122       |263              
4753               |0.938408       |0.938878      |0.945122       |263              
4754               |0.937255       |0.937805      |0.945122       |263              
4755               |0.937805       |0.938317      |0.945122       |263              
4756               |0.937644       |0.938167      |0.945122       |263              
4757               |0.936566       |0.937165      |0.945122       |263              
4758               |0.936890       |0.937466      |0.945122       |263              
4759               |0.936379       |0.936991      |0.945122       |263              
4760               |0.937408       |0.937948      |0.945122       |263              
4761               |0.937680       |0.938201      |0.945122       |263              
4762               |0.936715       |0.937304      |0.945122       |263              
4763               |0.942941       |0.943093      |0.945122       |263              
4764               |0.943181       |0.943317      |0.945122       |263              
4765               |0.936989       |0.937558      |0.945122       |263              
4766               |0.937009       |0.937577      |0.945122       |263              
4767               |0.937384       |0.937926      |0.945122       |263              
4768               |0.942604       |0.942780      |0.945122       |263              
4769               |0.942666       |0.942838      |0.945122       |263              
4770               |0.942397       |0.942588      |0.945122       |263              
4771               |0.936680       |0.937271      |0.945122       |263              
4772               |0.936714       |0.937302      |0.945122       |263              
4773               |0.942056       |0.942271      |0.945122       |263              
4774               |0.936192       |0.936817      |0.945122       |263              
4775               |0.935666       |0.936328      |0.945122       |263              
4776               |0.941816       |0.942047      |0.945122       |263              
4777               |0.941878       |0.942105      |0.945122       |263              
4778               |0.942227       |0.942429      |0.945122       |263              
4779               |0.942570       |0.942749      |0.945122       |263              
4780               |0.942098       |0.942310      |0.945122       |263              
4781               |0.941955       |0.942177      |0.945122       |263              
4782               |0.942483       |0.942668      |0.945122       |263              
4783               |0.943129       |0.943269      |0.945122       |263              
4784               |0.942543       |0.942724      |0.945122       |263              
4785               |0.941442       |0.941699      |0.945122       |263              
4786               |0.935720       |0.936378      |0.945122       |263              
4787               |0.930748       |0.931754      |0.945122       |263              
4788               |0.930904       |0.931899      |0.945122       |263              
4789               |0.930889       |0.931885      |0.945122       |263              
4790               |0.930763       |0.931768      |0.945122       |263              
4791               |0.930378       |0.931410      |0.945122       |263              
4792               |0.936233       |0.936856      |0.945122       |263              
4793               |0.936580       |0.937178      |0.945122       |263              
4794               |0.936797       |0.937380      |0.945122       |263              
4795               |0.942456       |0.942642      |0.945122       |263              
4796               |0.942494       |0.942678      |0.945122       |263              
4797               |0.942431       |0.942620      |0.945122       |263              
