Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4077               |0.936224       |0.937359      |0.944510       |263              
4078               |0.936154       |0.937299      |0.944510       |263              
4079               |0.935899       |0.937080      |0.944510       |263              
4080               |0.930537       |0.932469      |0.944510       |263              
4081               |0.936801       |0.937855      |0.944510       |263              
4082               |0.937236       |0.938230      |0.944510       |263              
4083               |0.937030       |0.938052      |0.944510       |263              
4084               |0.937167       |0.938170      |0.944510       |263              
4085               |0.937492       |0.938449      |0.944510       |263              
4086               |0.942136       |0.942443      |0.944510       |263              
4087               |0.936205       |0.937343      |0.944510       |263              
4088               |0.936957       |0.937989      |0.944510       |263              
4089               |0.937080       |0.938095      |0.944510       |263              
4090               |0.942431       |0.942697      |0.944510       |263              
4091               |0.941963       |0.942294      |0.944510       |263              
4092               |0.942018       |0.942342      |0.944510       |263              
4093               |0.935940       |0.937115      |0.944510       |263              
4094               |0.941786       |0.942143      |0.944510       |263              
4095               |0.941922       |0.942259      |0.944510       |263              
4096               |0.942811       |0.943024      |0.944510       |263              
4097               |0.941696       |0.942065      |0.944510       |263              
4098               |0.942131       |0.942439      |0.944510       |263              
4099               |0.942919       |0.943117      |0.944510       |263              
4100               |0.941749       |0.942111      |0.944510       |263              
4101               |0.942059       |0.942377      |0.944510       |263              
4102               |0.942438       |0.942703      |0.944510       |263              
4103               |0.942424       |0.942691      |0.944510       |263              
4104               |0.942691       |0.942921      |0.944510       |263              
4105               |0.942017       |0.942341      |0.944510       |263              
4106               |0.937724       |0.938649      |0.944510       |263              
4107               |0.937680       |0.938611      |0.944510       |263              
4108               |0.937458       |0.938421      |0.944510       |263              
4109               |0.936045       |0.937205      |0.944510       |263              
4110               |0.930312       |0.932275      |0.944510       |263              
4111               |0.930257       |0.932227      |0.944510       |263              
4112               |0.930883       |0.932766      |0.944510       |263              
4113               |0.930909       |0.932788      |0.944510       |263              
4114               |0.937655       |0.938589      |0.944510       |263              
4115               |0.943195       |0.943354      |0.944510       |263              
4116               |0.943263       |0.944043      |0.944510       |263              
4117               |0.942832       |0.943042      |0.944510       |263              
4118               |0.937533       |0.938484      |0.944510       |263              
4119               |0.942899       |0.943099      |0.944510       |263              
4120               |0.937359       |0.938335      |0.944510       |263              
4121               |0.936827       |0.937877      |0.944510       |263              
4122               |0.936880       |0.937923      |0.944510       |263              
4123               |0.931891       |0.933632      |0.944510       |263              
4124               |0.931380       |0.933194      |0.944510       |263              
4125               |0.931793       |0.933549      |0.944510       |263              
4126               |0.931924       |0.933661      |0.944510       |263              
4127               |0.937855       |0.938762      |0.944510       |263              
4128               |0.937727       |0.938651      |0.944510       |263              
4129               |0.937295       |0.938280      |0.944510       |263              
4130               |0.937918       |0.938816      |0.944510       |263              
4131               |0.937311       |0.938294      |0.944510       |263              
4132               |0.936388       |0.937500      |0.944510       |263              
4133               |0.936539       |0.937630      |0.944510       |263              
4134               |0.937095       |0.938108      |0.944510       |263              
4135               |0.937461       |0.938423      |0.944510       |263              
4136               |0.938039       |0.938920      |0.944510       |263              
4137               |0.936655       |0.937729      |0.944510       |263              
4138               |0.937212       |0.938209      |0.944510       |263              
4139               |0.937349       |0.938327      |0.944510       |263              
4140               |0.937005       |0.938031      |0.944510       |263              
4141               |0.937027       |0.938049      |0.944510       |263              
4142               |0.936730       |0.937794      |0.944510       |263              
4143               |0.936204       |0.937342      |0.944510       |263              
4144               |0.936784       |0.937841      |0.944510       |263              
4145               |0.936814       |0.937866      |0.944510       |263              
4146               |0.936736       |0.937800      |0.944510       |263              
4147               |0.936810       |0.937863      |0.944510       |263              
4148               |0.937395       |0.938366      |0.944510       |263              
4149               |0.937448       |0.938411      |0.944510       |263              
4150               |0.937683       |0.938613      |0.944510       |263              
4151               |0.937636       |0.938573      |0.944510       |263              
4152               |0.937638       |0.938575      |0.944510       |263              
4153               |0.938107       |0.938978      |0.944510       |263              
4154               |0.937568       |0.938515      |0.944510       |263              
4155               |0.937836       |0.938745      |0.944510       |263              
4156               |0.937598       |0.938541      |0.944510       |263              
4157               |0.937516       |0.938470      |0.944510       |263              
4158               |0.937930       |0.938826      |0.944510       |263              
4159               |0.938117       |0.938987      |0.944510       |263              
4160               |0.937414       |0.938382      |0.944510       |263              
4161               |0.936389       |0.937501      |0.944510       |263              
4162               |0.935955       |0.937127      |0.944510       |263              
4163               |0.936257       |0.937387      |0.944510       |263              
4164               |0.941865       |0.942210      |0.944510       |263              
4165               |0.941670       |0.942043      |0.944510       |263              
4166               |0.935562       |0.936790      |0.944510       |263              
4167               |0.941383       |0.941795      |0.944510       |263              
4168               |0.941751       |0.942112      |0.944510       |263              
4169               |0.941964       |0.942296      |0.944510       |263              
4170               |0.935861       |0.937047      |0.944510       |263              
4171               |0.935920       |0.937097      |0.944510       |263              
4172               |0.936352       |0.937469      |0.944510       |263              
4173               |0.936864       |0.937909      |0.944510       |263              
4174               |0.931709       |0.933477      |0.944510       |263              
4175               |0.931809       |0.933562      |0.944510       |263              
4176               |0.931805       |0.933558      |0.944510       |263              
4177               |0.931669       |0.933441      |0.944510       |263              
4178               |0.937433       |0.938398      |0.944510       |263              
4179               |0.937444       |0.938408      |0.944510       |263              
4180               |0.937740       |0.938663      |0.944510       |263              
4181               |0.937727       |0.938652      |0.944510       |263              
4182               |0.943240       |0.943392      |0.944510       |263              
4183               |0.943263       |0.943647      |0.944510       |263              
4184               |0.943263       |0.943474      |0.944510       |263              
4185               |0.942459       |0.942721      |0.944510       |263              
4186               |0.942473       |0.942733      |0.944510       |263              
4187               |0.942972       |0.943162      |0.944510       |263              
4188               |0.936149       |0.937295      |0.944510       |263              
4189               |0.942382       |0.942655      |0.944510       |263              
4190               |0.936732       |0.937796      |0.944510       |263              
4191               |0.937207       |0.938204      |0.944510       |263              
4192               |0.943255       |0.943405      |0.944510       |263              
4193               |0.943263       |0.943601      |0.944510       |263              
4194               |0.943263       |0.943725      |0.944510       |263              
4195               |0.942357       |0.943707      |0.944510       |263              
4196               |0.942357       |0.943712      |0.944510       |263              
4197               |0.942357       |0.943509      |0.944510       |263              
4198               |0.942357       |0.943550      |0.944510       |263              
4199               |0.942357       |0.943303      |0.944510       |263              
4200               |0.937881       |0.938766      |0.944510       |263              
4201               |0.937739       |0.938644      |0.944510       |263              
4202               |0.937177       |0.938160      |0.944510       |263              
4203               |0.936387       |0.937481      |0.944510       |263              
4204               |0.936636       |0.937695      |0.944510       |263              
4205               |0.937080       |0.938077      |0.944510       |263              
4206               |0.937429       |0.938377      |0.944510       |263              
4207               |0.942357       |0.943250      |0.944510       |263              
4208               |0.942357       |0.943217      |0.944510       |263              
4209               |0.942357       |0.942701      |0.944510       |263              
4210               |0.941967       |0.942280      |0.944510       |263              
4211               |0.941897       |0.942220      |0.944510       |263              
4212               |0.935882       |0.937047      |0.944510       |263              
4213               |0.936530       |0.937604      |0.944510       |263              
4214               |0.936420       |0.937509      |0.944510       |263              
4215               |0.936418       |0.937508      |0.944510       |263              
4216               |0.936499       |0.937578      |0.944510       |263              
4217               |0.936265       |0.937376      |0.944510       |263              
4218               |0.936708       |0.937757      |0.944510       |263              
4219               |0.936379       |0.937474      |0.944510       |263              
4220               |0.936372       |0.937468      |0.944510       |263              
4221               |0.937253       |0.938226      |0.944510       |263              
4222               |0.937194       |0.938175      |0.944510       |263              
4223               |0.937023       |0.938028      |0.944510       |263              
4224               |0.937321       |0.938285      |0.944510       |263              
4225               |0.937417       |0.938367      |0.944510       |263              
4226               |0.936767       |0.937808      |0.944510       |263              
4227               |0.936972       |0.937984      |0.944510       |263              
4228               |0.936539       |0.937612      |0.944510       |263              
4229               |0.936947       |0.937963      |0.944510       |263              
4230               |0.936684       |0.937737      |0.944510       |263              
4231               |0.931473       |0.933255      |0.944510       |263              
4232               |0.937365       |0.938322      |0.944510       |263              
4233               |0.937699       |0.938610      |0.944510       |263              
4234               |0.937999       |0.938868      |0.944510       |263              
4235               |0.937973       |0.938845      |0.944510       |263              
4236               |0.937470       |0.938413      |0.944510       |263              
4237               |0.937624       |0.938545      |0.944510       |263              
4238               |0.936764       |0.937805      |0.944510       |263              
4239               |0.935997       |0.937146      |0.944510       |263              
4240               |0.935683       |0.936876      |0.944510       |263              
4241               |0.935929       |0.937087      |0.944510       |263              
4242               |0.936830       |0.937862      |0.944510       |263              
4243               |0.936462       |0.937546      |0.944510       |263              
4244               |0.936992       |0.938002      |0.944510       |263              
4245               |0.936548       |0.937620      |0.944510       |263              
4246               |0.936764       |0.937805      |0.944510       |263              
4247               |0.937072       |0.938070      |0.944510       |263              
4248               |0.937404       |0.938356      |0.944510       |263              
4249               |0.937093       |0.938088      |0.944510       |263              
4250               |0.937327       |0.938290      |0.944510       |263              
4251               |0.937685       |0.938597      |0.944510       |263              
4252               |0.942357       |0.943207      |0.944510       |263              
4253               |0.942462       |0.943209      |0.944510       |263              
4254               |0.942462       |0.942966      |0.944510       |263              
4255               |0.942462       |0.942860      |0.944510       |263              
4256               |0.941795       |0.942134      |0.944510       |263              
4257               |0.942181       |0.942466      |0.944510       |263              
4258               |0.941819       |0.942155      |0.944510       |263              
4259               |0.941849       |0.942180      |0.944510       |263              
4260               |0.941472       |0.941857      |0.944510       |263              
4261               |0.941578       |0.941947      |0.944510       |263              
4262               |0.941722       |0.942072      |0.944510       |263              
4263               |0.942140       |0.942431      |0.944510       |263              
4264               |0.942287       |0.942557      |0.944510       |263              
4265               |0.941684       |0.942038      |0.944510       |263              
4266               |0.941831       |0.942165      |0.944510       |263              
4267               |0.942054       |0.942357      |0.944510       |263              
4268               |0.941176       |0.941602      |0.944510       |263              
4269               |0.941009       |0.941458      |0.944510       |263              
4270               |0.941081       |0.941520      |0.944510       |263              
4271               |0.941490       |0.941872      |0.944510       |263              
4272               |0.941353       |0.941754      |0.944510       |263              
4273               |0.941192       |0.941615      |0.944510       |263              
4274               |0.941316       |0.941722      |0.944510       |263              
4275               |0.935360       |0.936600      |0.944510       |263              
4276               |0.934690       |0.936024      |0.944510       |263              
4277               |0.935826       |0.937001      |0.944510       |263              
4278               |0.929899       |0.931903      |0.944510       |263              
4279               |0.930250       |0.932205      |0.944510       |263              
4280               |0.930318       |0.932264      |0.944510       |263              
4281               |0.930942       |0.932800      |0.944510       |263              
4282               |0.930623       |0.932526      |0.944510       |263              
4283               |0.930786       |0.932666      |0.944510       |263              
4284               |0.936192       |0.937316      |0.944510       |263              
4285               |0.936756       |0.937801      |0.944510       |263              
4286               |0.935487       |0.936709      |0.944510       |263              
4287               |0.935858       |0.937029      |0.944510       |263              
4288               |0.936235       |0.937352      |0.944510       |263              
4289               |0.935633       |0.936835      |0.944510       |263              
4290               |0.935582       |0.936791      |0.944510       |263              
4291               |0.935912       |0.937075      |0.944510       |263              
4292               |0.936405       |0.937498      |0.944510       |263              
4293               |0.935608       |0.936813      |0.944510       |263              
4294               |0.942124       |0.942417      |0.944510       |263              
4295               |0.936579       |0.937648      |0.944510       |263              
4296               |0.936666       |0.937723      |0.944510       |263              
4297               |0.936542       |0.937616      |0.944510       |263              
4298               |0.936919       |0.937941      |0.944510       |263              
4299               |0.936913       |0.937935      |0.944510       |263              
4300               |0.936567       |0.937638      |0.944510       |263              
4301               |0.936958       |0.937975      |0.944510       |263              
4302               |0.936750       |0.937795      |0.944510       |263              
4303               |0.937339       |0.938302      |0.944510       |263              
4304               |0.942462       |0.943100      |0.944510       |263              
4305               |0.942462       |0.942984      |0.944510       |263              
4306               |0.942462       |0.942958      |0.944510       |263              
4307               |0.937334       |0.942856      |0.944510       |263              
4308               |0.937334       |0.942101      |0.944510       |263              
4309               |0.937334       |0.942465      |0.944510       |263              
4310               |0.937334       |0.942451      |0.944510       |263              
4311               |0.937334       |0.942661      |0.944510       |263              
4312               |0.937334       |0.942817      |0.944510       |263              
4313               |0.937334       |0.942948      |0.944510       |263              
4314               |0.937334       |0.943469      |0.944510       |263              
4315               |0.937334       |0.942630      |0.944510       |263              
4316               |0.937334       |0.943039      |0.944510       |263              
4317               |0.937334       |0.942236      |0.944510       |263              
4318               |0.937334       |0.942410      |0.944510       |263              
4319               |0.937334       |0.942001      |0.944510       |263              
4320               |0.931481       |0.933161      |0.944510       |263              
4321               |0.931340       |0.933041      |0.944510       |263              
4322               |0.931315       |0.933019      |0.944510       |263              
4323               |0.931062       |0.932801      |0.944510       |263              
4324               |0.931094       |0.932829      |0.944510       |263              
4325               |0.931571       |0.933239      |0.944510       |263              
4326               |0.931663       |0.933318      |0.944510       |263              
4327               |0.931411       |0.933102      |0.944510       |263              
4328               |0.931833       |0.933464      |0.944510       |263              
4329               |0.937194       |0.938075      |0.944510       |263              
4330               |0.936777       |0.937716      |0.944510       |263              
4331               |0.936824       |0.937757      |0.944510       |263              
4332               |0.931580       |0.933247      |0.944510       |263              
4333               |0.931792       |0.933429      |0.944510       |263              
4334               |0.931608       |0.933271      |0.944510       |263              
4335               |0.930552       |0.932363      |0.944510       |263              
4336               |0.930879       |0.932644      |0.944510       |263              
4337               |0.931423       |0.933112      |0.944510       |263              
4338               |0.931455       |0.933139      |0.944510       |263              
4339               |0.937334       |0.938388      |0.944510       |263              
4340               |0.937154       |0.938040      |0.944510       |263              
4341               |0.937334       |0.938212      |0.944510       |263              
4342               |0.937007       |0.937914      |0.944510       |263              
4343               |0.937334       |0.943247      |0.944510       |263              
4344               |0.937334       |0.943579      |0.944510       |263              
4345               |0.937334       |0.943804      |0.944510       |263              
4346               |0.937334       |0.943771      |0.944510       |263              
4347               |0.937334       |0.942896      |0.944510       |263              
4348               |0.937334       |0.942765      |0.944510       |263              
4349               |0.937334       |0.943269      |0.944510       |263              
4350               |0.937334       |0.943171      |0.944510       |263              
4351               |0.937334       |0.943181      |0.944510       |263              
4352               |0.937334       |0.942904      |0.944510       |263              
4353               |0.937334       |0.942743      |0.944510       |263              
4354               |0.937334       |0.942544      |0.944510       |263              
4355               |0.937334       |0.942631      |0.944510       |263              
4356               |0.937334       |0.942808      |0.944510       |263              
4357               |0.937334       |0.942487      |0.944510       |263              
4358               |0.937334       |0.942882      |0.944510       |263              
4359               |0.937334       |0.942545      |0.944510       |263              
4360               |0.937334       |0.942750      |0.944510       |263              
4361               |0.937194       |0.938073      |0.944510       |263              
4362               |0.937178       |0.938059      |0.944510       |263              
4363               |0.937334       |0.938675      |0.944510       |263              
4364               |0.937334       |0.938765      |0.944510       |263              
4365               |0.937334       |0.939298      |0.944510       |263              
4366               |0.937334       |0.939347      |0.944510       |263              
4367               |0.937334       |0.939472      |0.944510       |263              
4368               |0.937334       |0.939166      |0.944510       |263              
4369               |0.937334       |0.938929      |0.944510       |263              
4370               |0.937334       |0.938715      |0.944510       |263              
4371               |0.937334       |0.938558      |0.944510       |263              
4372               |0.937334       |0.939006      |0.944510       |263              
4373               |0.937356       |0.939007      |0.944510       |263              
4374               |0.937356       |0.938522      |0.944510       |263              
4375               |0.937356       |0.938249      |0.944510       |263              
4376               |0.937356       |0.938232      |0.944510       |263              
4377               |0.937356       |0.938520      |0.944510       |263              
4378               |0.937356       |0.942322      |0.944510       |263              
4379               |0.937356       |0.942463      |0.944510       |263              
4380               |0.937356       |0.942237      |0.944510       |263              
4381               |0.937356       |0.942130      |0.944510       |263              
4382               |0.937356       |0.942163      |0.944510       |263              
4383               |0.937356       |0.942179      |0.944510       |263              
4384               |0.937356       |0.942071      |0.944510       |263              
4385               |0.937356       |0.942419      |0.944510       |263              
4386               |0.937356       |0.942636      |0.944510       |263              
4387               |0.935783       |0.936846      |0.944510       |263              
4388               |0.936366       |0.937353      |0.944510       |263              
4389               |0.936793       |0.937725      |0.944510       |263              
4390               |0.936643       |0.937594      |0.944510       |263              
4391               |0.937113       |0.938003      |0.944510       |263              
4392               |0.937170       |0.938052      |0.944510       |263              
4393               |0.937309       |0.938174      |0.944510       |263              
4394               |0.937067       |0.937963      |0.944510       |263              
4395               |0.937356       |0.938487      |0.944510       |263              
4396               |0.937107       |0.937998      |0.944510       |263              
4397               |0.937076       |0.937971      |0.944510       |263              
4398               |0.937356       |0.942574      |0.944510       |263              
4399               |0.937356       |0.941757      |0.944510       |263              
4400               |0.937356       |0.941905      |0.944510       |263              
4401               |0.935136       |0.936283      |0.944510       |263              
4402               |0.936173       |0.937186      |0.944510       |263              
4403               |0.935862       |0.936915      |0.944510       |263              
4404               |0.936230       |0.937234      |0.944510       |263              
4405               |0.936409       |0.937391      |0.944510       |263              
4406               |0.936183       |0.937194      |0.944510       |263              
4407               |0.937356       |0.942592      |0.944510       |263              
4408               |0.937356       |0.942760      |0.944510       |263              
4409               |0.937356       |0.942615      |0.944510       |263              
4410               |0.937356       |0.942993      |0.944510       |263              
4411               |0.937356       |0.942316      |0.944510       |263              
4412               |0.937356       |0.942511      |0.944510       |263              
4413               |0.937356       |0.942679      |0.944510       |263              
4414               |0.937356       |0.942083      |0.944510       |263              
4415               |0.937356       |0.942437      |0.944510       |263              
4416               |0.937356       |0.942642      |0.944510       |263              
4417               |0.937356       |0.942517      |0.944510       |263              
4418               |0.937356       |0.942681      |0.944510       |263              
4419               |0.937356       |0.942655      |0.944510       |263              
4420               |0.937356       |0.941890      |0.944510       |263              
4421               |0.936231       |0.937236      |0.944510       |263              
4422               |0.936811       |0.937741      |0.944510       |263              
4423               |0.936750       |0.937687      |0.944510       |263              
4424               |0.936938       |0.937851      |0.944510       |263              
4425               |0.937036       |0.937936      |0.944510       |263              
4426               |0.937269       |0.938139      |0.944510       |263              
4427               |0.937132       |0.938019      |0.944510       |263              
4428               |0.937166       |0.938049      |0.944510       |263              
4429               |0.937240       |0.938114      |0.944510       |263              
4430               |0.937189       |0.938069      |0.944510       |263              
4431               |0.937356       |0.938265      |0.944510       |263              
4432               |0.936946       |0.937858      |0.944510       |263              
4433               |0.936873       |0.937795      |0.944510       |263              
4434               |0.936815       |0.937744      |0.944510       |263              
4435               |0.936755       |0.937692      |0.944510       |263              
4436               |0.936895       |0.937814      |0.944510       |263              
4437               |0.937356       |0.938285      |0.944510       |263              
4438               |0.937316       |0.938180      |0.944510       |263              
4439               |0.937356       |0.943245      |0.944510       |263              
4440               |0.937356       |0.943477      |0.944510       |263              
4441               |0.937356       |0.943216      |0.944510       |263              
4442               |0.937356       |0.943106      |0.944510       |263              
4443               |0.937356       |0.942947      |0.944510       |263              
4444               |0.937356       |0.943205      |0.944510       |263              
4445               |0.937356       |0.943266      |0.944510       |263              
4446               |0.937356       |0.943012      |0.944510       |263              
4447               |0.937356       |0.943244      |0.944510       |263              
4448               |0.937356       |0.943371      |0.944510       |263              
4449               |0.937356       |0.943148      |0.944510       |263              
4450               |0.937356       |0.942775      |0.944510       |263              
4451               |0.937356       |0.942695      |0.944510       |263              
4452               |0.937356       |0.942632      |0.944510       |263              
4453               |0.937356       |0.942737      |0.944510       |263              
4454               |0.937356       |0.942622      |0.944510       |263              
4455               |0.937356       |0.942530      |0.944510       |263              
4456               |0.937356       |0.942700      |0.944510       |263              
4457               |0.937356       |0.942196      |0.944510       |263              
4458               |0.937356       |0.942370      |0.944510       |263              
4459               |0.937356       |0.943043      |0.944510       |263              
4460               |0.937356       |0.942830      |0.944510       |263              
4461               |0.937356       |0.943284      |0.944510       |263              
4462               |0.937356       |0.943332      |0.944510       |263              
4463               |0.937356       |0.943199      |0.944510       |263              
4464               |0.937152       |0.943197      |0.944510       |263              
4465               |0.937152       |0.943346      |0.944510       |263              
4466               |0.937152       |0.943400      |0.944510       |263              
4467               |0.937152       |0.943720      |0.944510       |263              
4468               |0.937152       |0.943487      |0.944510       |263              
4469               |0.937152       |0.943783      |0.944510       |263              
4470               |0.937152       |0.943635      |0.944510       |263              
4471               |0.937152       |0.943077      |0.944510       |263              
4472               |0.937152       |0.943221      |0.944510       |263              
4473               |0.937152       |0.943688      |0.944510       |263              
4474               |0.937152       |0.943702      |0.944510       |263              
4475               |0.937152       |0.943187      |0.944510       |263              
4476               |0.937152       |0.942989      |0.944510       |263              
4477               |0.937152       |0.942798      |0.944510       |263              
4478               |0.937152       |0.942938      |0.944510       |263              
4479               |0.937152       |0.943152      |0.944510       |263              
4480               |0.937152       |0.943048      |0.944510       |263              
4481               |0.937152       |0.942394      |0.944510       |263              
4482               |0.937152       |0.942828      |0.944510       |263              
4483               |0.937152       |0.942727      |0.944510       |263              
4484               |0.937152       |0.942743      |0.944510       |263              
4485               |0.937027       |0.937926      |0.944510       |263              
4486               |0.936933       |0.937845      |0.944510       |263              
4487               |0.936969       |0.937876      |0.944510       |263              
4488               |0.937152       |0.938515      |0.944510       |263              
4489               |0.937152       |0.938534      |0.944510       |263              
4490               |0.936176       |0.937186      |0.944510       |263              
4491               |0.937152       |0.942009      |0.944510       |263              
4492               |0.937152       |0.942257      |0.944510       |263              
4493               |0.937152       |0.938484      |0.944510       |263              
4494               |0.937010       |0.937911      |0.944510       |263              
4495               |0.937045       |0.937942      |0.944510       |263              
4496               |0.936968       |0.937875      |0.944510       |263              
4497               |0.937152       |0.938683      |0.944510       |263              
4498               |0.937152       |0.938356      |0.944510       |263              
4499               |0.937152       |0.938535      |0.944510       |263              
4500               |0.937152       |0.938496      |0.944510       |263              
4501               |0.937147       |0.938031      |0.944510       |263              
4502               |0.937152       |0.938096      |0.944510       |263              
4503               |0.937152       |0.938669      |0.944510       |263              
4504               |0.937152       |0.938860      |0.944510       |263              
4505               |0.937152       |0.938551      |0.944510       |263              
4506               |0.937152       |0.938428      |0.944510       |263              
4507               |0.936924       |0.937837      |0.944510       |263              
4508               |0.937152       |0.938147      |0.944510       |263              
4509               |0.937135       |0.938020      |0.944510       |263              
4510               |0.937152       |0.938636      |0.944510       |263              
4511               |0.937152       |0.938394      |0.944510       |263              
4512               |0.937152       |0.943244      |0.944510       |263              
4513               |0.936963       |0.937870      |0.944510       |263              
4514               |0.937075       |0.937968      |0.944510       |263              
4515               |0.937152       |0.938348      |0.944510       |263              
4516               |0.936689       |0.937632      |0.944510       |263              
4517               |0.936892       |0.937808      |0.944510       |263              
4518               |0.937152       |0.938060      |0.944510       |263              
4519               |0.937152       |0.938056      |0.944510       |263              
4520               |0.937152       |0.938388      |0.944510       |263              
4521               |0.937152       |0.942785      |0.944510       |263              
4522               |0.937152       |0.942710      |0.944510       |263              
4523               |0.937152       |0.943014      |0.944510       |263              
4524               |0.937152       |0.938053      |0.944510       |263              
4525               |0.937152       |0.943420      |0.944510       |263              
4526               |0.937152       |0.943447      |0.944510       |263              
4527               |0.937152       |0.942816      |0.944510       |263              
4528               |0.937152       |0.942662      |0.944510       |263              
4529               |0.937152       |0.943139      |0.944510       |263              
4530               |0.937152       |0.943101      |0.944510       |263              
4531               |0.937152       |0.943213      |0.944510       |263              
4532               |0.937152       |0.943440      |0.944510       |263              
4533               |0.937152       |0.943371      |0.944510       |263              
4534               |0.937152       |0.942777      |0.944510       |263              
4535               |0.937152       |0.942603      |0.944510       |263              
4536               |0.937090       |0.937981      |0.944510       |263              
4537               |0.936068       |0.937092      |0.944510       |263              
4538               |0.931057       |0.932733      |0.944510       |263              
4539               |0.931259       |0.932908      |0.944510       |263              
4540               |0.936933       |0.937844      |0.944510       |263              
4541               |0.937108       |0.937996      |0.944510       |263              
4542               |0.937152       |0.938102      |0.944510       |263              
4543               |0.937152       |0.938297      |0.944510       |263              
4544               |0.937169       |0.938298      |0.944510       |263              
4545               |0.937169       |0.938522      |0.944510       |263              
4546               |0.936936       |0.937847      |0.944510       |263              
4547               |0.936870       |0.937790      |0.944510       |263              
4548               |0.936605       |0.937559      |0.944510       |263              
4549               |0.936699       |0.937641      |0.944510       |263              
4550               |0.936238       |0.937240      |0.944510       |263              
4551               |0.936538       |0.937501      |0.944510       |263              
4552               |0.935965       |0.937003      |0.944510       |263              
4553               |0.936226       |0.937229      |0.944510       |263              
4554               |0.936610       |0.937563      |0.944510       |263              
4555               |0.936605       |0.937559      |0.944510       |263              
4556               |0.936951       |0.937860      |0.944510       |263              
4557               |0.936723       |0.937662      |0.944510       |263              
4558               |0.936930       |0.937842      |0.944510       |263              
4559               |0.937169       |0.938246      |0.944510       |263              
4560               |0.937169       |0.942618      |0.944510       |263              
4561               |0.937169       |0.942664      |0.944510       |263              
4562               |0.937169       |0.942808      |0.944510       |263              
4563               |0.937169       |0.942564      |0.944510       |263              
4564               |0.937169       |0.941790      |0.944510       |263              
4565               |0.937169       |0.942209      |0.944510       |263              
4566               |0.937169       |0.942547      |0.944510       |263              
4567               |0.937169       |0.942494      |0.944510       |263              
4568               |0.936517       |0.937483      |0.944510       |263              
4569               |0.937169       |0.942586      |0.944510       |263              
4570               |0.936948       |0.937858      |0.944510       |263              
4571               |0.935569       |0.936658      |0.944510       |263              
4572               |0.930181       |0.931970      |0.944510       |263              
4573               |0.929934       |0.931756      |0.944510       |263              
4574               |0.930184       |0.931973      |0.944510       |263              
4575               |0.936632       |0.937583      |0.944510       |263              
4576               |0.936655       |0.937602      |0.944510       |263              
4577               |0.936051       |0.937077      |0.944510       |263              
4578               |0.935900       |0.936946      |0.944510       |263              
4579               |0.936256       |0.937256      |0.944510       |263              
4580               |0.937169       |0.942498      |0.944510       |263              
4581               |0.937169       |0.942266      |0.944510       |263              
4582               |0.937169       |0.942488      |0.944510       |263              
4583               |0.937169       |0.942460      |0.944510       |263              
4584               |0.937169       |0.943073      |0.944510       |263              
4585               |0.937169       |0.943017      |0.944510       |263              
4586               |0.937169       |0.942369      |0.944510       |263              
4587               |0.937169       |0.942433      |0.944510       |263              
4588               |0.937169       |0.942807      |0.944510       |263              
4589               |0.937169       |0.942451      |0.944510       |263              
4590               |0.937169       |0.942377      |0.944510       |263              
4591               |0.937169       |0.941401      |0.944510       |263              
4592               |0.937169       |0.941410      |0.944510       |263              
4593               |0.935636       |0.936716      |0.944510       |263              
4594               |0.935773       |0.936835      |0.944510       |263              
4595               |0.935853       |0.936905      |0.944510       |263              
4596               |0.936017       |0.937048      |0.944510       |263              
4597               |0.936682       |0.937626      |0.944510       |263              
4598               |0.937019       |0.937919      |0.944510       |263              
4599               |0.937138       |0.938023      |0.944510       |263              
4600               |0.937169       |0.938669      |0.944510       |263              
4601               |0.936942       |0.937852      |0.944510       |263              
4602               |0.936733       |0.937671      |0.944510       |263              
4603               |0.937169       |0.942800      |0.944510       |263              
4604               |0.937169       |0.943372      |0.944510       |263              
4605               |0.937169       |0.943529      |0.944510       |263              
4606               |0.937169       |0.943261      |0.944510       |263              
