Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4449               |0.947160       |0.947160      |0.947160       |5                
4450               |0.947160       |0.947160      |0.947160       |5                
4451               |0.947160       |0.947160      |0.947160       |5                
4452               |0.947160       |0.947160      |0.947160       |5                
4453               |0.947160       |0.947160      |0.947160       |5                
4454               |0.947160       |0.947160      |0.947160       |5                
4455               |0.947160       |0.947160      |0.947160       |5                
4456               |0.947160       |0.947160      |0.947160       |5                
4457               |0.947160       |0.947160      |0.947160       |5                
4458               |0.947160       |0.947160      |0.947160       |5                
4459               |0.947160       |0.947160      |0.947160       |5                
4460               |0.947160       |0.947160      |0.947160       |5                
4461               |0.947160       |0.947160      |0.947160       |5                
4462               |0.947160       |0.947160      |0.947160       |5                
4463               |0.947160       |0.947160      |0.947160       |5                
4464               |0.947160       |0.947160      |0.947160       |5                
4465               |0.947160       |0.947160      |0.947160       |5                
4466               |0.947160       |0.947160      |0.947160       |5                
4467               |0.947160       |0.947160      |0.947160       |5                
4468               |0.947160       |0.947160      |0.947160       |5                
4469               |0.947160       |0.947160      |0.947160       |5                
4470               |0.947160       |0.947160      |0.947160       |5                
4471               |0.947160       |0.947160      |0.947160       |5                
4472               |0.947160       |0.947160      |0.947160       |5                
4473               |0.947160       |0.947160      |0.947160       |5                
4474               |0.947160       |0.947160      |0.947160       |5                
4475               |0.947160       |0.947160      |0.947160       |5                
4476               |0.947160       |0.947160      |0.947160       |5                
4477               |0.947160       |0.947160      |0.947160       |5                
4478               |0.947160       |0.947160      |0.947160       |5                
4479               |0.947160       |0.947160      |0.947160       |5                
4480               |0.947160       |0.947160      |0.947160       |5                
4481               |0.947160       |0.947160      |0.947160       |5                
4482               |0.947160       |0.947160      |0.947160       |5                
4483               |0.947160       |0.947160      |0.947160       |5                
4484               |0.947160       |0.947160      |0.947160       |5                
4485               |0.947160       |0.947160      |0.947160       |5                
4486               |0.947160       |0.947160      |0.947160       |5                
4487               |0.947160       |0.947160      |0.947160       |5                
4488               |0.947160       |0.947160      |0.947160       |5                
4489               |0.947160       |0.947160      |0.947160       |5                
4490               |0.947160       |0.947160      |0.947160       |5                
4491               |0.947160       |0.947160      |0.947160       |5                
4492               |0.947160       |0.947160      |0.947160       |5                
4493               |0.947160       |0.947160      |0.947160       |5                
4494               |0.947160       |0.947160      |0.947160       |5                
4495               |0.947160       |0.947160      |0.947160       |5                
4496               |0.947160       |0.947160      |0.947160       |5                
4497               |0.947160       |0.947160      |0.947160       |5                
4498               |0.947160       |0.947160      |0.947160       |5                
4499               |0.947160       |0.947160      |0.947160       |5                
4500               |0.947160       |0.947160      |0.947160       |5                
4501               |0.947160       |0.947160      |0.947160       |5                
4502               |0.947160       |0.947160      |0.947160       |5                
4503               |0.947160       |0.947160      |0.947160       |5                
4504               |0.947160       |0.947160      |0.947160       |5                
4505               |0.947160       |0.947160      |0.947160       |5                
4506               |0.947160       |0.947160      |0.947160       |5                
4507               |0.947160       |0.947160      |0.947160       |5                
4508               |0.947160       |0.947160      |0.947160       |5                
4509               |0.947160       |0.947160      |0.947160       |5                
4510               |0.947160       |0.947160      |0.947160       |5                
4511               |0.947160       |0.947160      |0.947160       |5                
4512               |0.947160       |0.947160      |0.947160       |5                
4513               |0.947160       |0.947160      |0.947160       |5                
4514               |0.947160       |0.947160      |0.947160       |5                
4515               |0.947160       |0.947160      |0.947160       |5                
4516               |0.947160       |0.947160      |0.947160       |5                
4517               |0.947160       |0.947160      |0.947160       |5                
4518               |0.947160       |0.947160      |0.947160       |5                
4519               |0.947160       |0.947160      |0.947160       |5                
4520               |0.947160       |0.947160      |0.947160       |5                
4521               |0.947160       |0.947160      |0.947160       |5                
4522               |0.947160       |0.947160      |0.947160       |5                
4523               |0.947160       |0.947160      |0.947160       |5                
4524               |0.947160       |0.947160      |0.947160       |5                
4525               |0.947160       |0.947160      |0.947160       |5                
4526               |0.947160       |0.947160      |0.947160       |5                
4527               |0.947160       |0.947160      |0.947160       |5                
4528               |0.947160       |0.947160      |0.947160       |5                
4529               |0.947160       |0.947160      |0.947160       |5                
4530               |0.947160       |0.947160      |0.947160       |5                
4531               |0.947160       |0.947160      |0.947160       |5                
4532               |0.947160       |0.947160      |0.947160       |5                
4533               |0.947160       |0.947160      |0.947160       |5                
4534               |0.947160       |0.947160      |0.947160       |5                
4535               |0.947160       |0.947160      |0.947160       |5                
4536               |0.947160       |0.947160      |0.947160       |5                
4537               |0.947160       |0.947160      |0.947160       |5                
4538               |0.947160       |0.947160      |0.947160       |5                
4539               |0.947160       |0.947160      |0.947160       |5                
4540               |0.947160       |0.947160      |0.947160       |5                
4541               |0.947160       |0.947160      |0.947160       |5                
4542               |0.947160       |0.947160      |0.947160       |5                
4543               |0.947160       |0.947160      |0.947160       |5                
4544               |0.947160       |0.947160      |0.947160       |5                
4545               |0.947160       |0.947160      |0.947160       |5                
4546               |0.947160       |0.947160      |0.947160       |5                
4547               |0.947160       |0.947160      |0.947160       |5                
4548               |0.947160       |0.947160      |0.947160       |5                
4549               |0.947160       |0.947160      |0.947160       |5                
4550               |0.947160       |0.947160      |0.947160       |5                
4551               |0.947160       |0.947160      |0.947160       |5                
4552               |0.947160       |0.947160      |0.947160       |5                
4553               |0.947160       |0.947160      |0.947160       |5                
4554               |0.947160       |0.947160      |0.947160       |5                
4555               |0.947160       |0.947160      |0.947160       |5                
4556               |0.947160       |0.947160      |0.947160       |5                
4557               |0.947160       |0.947160      |0.947160       |5                
4558               |0.947160       |0.947160      |0.947160       |5                
4559               |0.947160       |0.947160      |0.947160       |5                
4560               |0.947160       |0.947160      |0.947160       |5                
4561               |0.947160       |0.947160      |0.947160       |5                
4562               |0.947160       |0.947160      |0.947160       |5                
4563               |0.947160       |0.947160      |0.947160       |5                
4564               |0.947160       |0.947160      |0.947160       |5                
4565               |0.947160       |0.947160      |0.947160       |5                
4566               |0.947160       |0.947160      |0.947160       |5                
4567               |0.947160       |0.947160      |0.947160       |5                
4568               |0.947160       |0.947160      |0.947160       |5                
4569               |0.947160       |0.947160      |0.947160       |5                
4570               |0.947160       |0.947160      |0.947160       |5                
4571               |0.947160       |0.947160      |0.947160       |5                
4572               |0.947160       |0.947160      |0.947160       |5                
4573               |0.947160       |0.947160      |0.947160       |5                
4574               |0.947160       |0.947160      |0.947160       |5                
4575               |0.947160       |0.947160      |0.947160       |5                
4576               |0.947160       |0.947160      |0.947160       |5                
4577               |0.947160       |0.947160      |0.947160       |5                
4578               |0.947160       |0.947160      |0.947160       |5                
4579               |0.947160       |0.947160      |0.947160       |5                
4580               |0.947160       |0.947160      |0.947160       |5                
4581               |0.947160       |0.947160      |0.947160       |5                
4582               |0.947160       |0.947160      |0.947160       |5                
4583               |0.947160       |0.947160      |0.947160       |5                
4584               |0.947160       |0.947160      |0.947160       |5                
4585               |0.947160       |0.947160      |0.947160       |5                
4586               |0.947160       |0.947160      |0.947160       |5                
4587               |0.947160       |0.947160      |0.947160       |5                
4588               |0.947160       |0.947160      |0.947160       |5                
4589               |0.947160       |0.947160      |0.947160       |5                
4590               |0.947160       |0.947160      |0.947160       |5                
4591               |0.947160       |0.947160      |0.947160       |5                
4592               |0.947160       |0.947160      |0.947160       |5                
4593               |0.947160       |0.947160      |0.947160       |5                
4594               |0.947160       |0.947160      |0.947160       |5                
4595               |0.947160       |0.947160      |0.947160       |5                
4596               |0.947160       |0.947160      |0.947160       |5                
4597               |0.947160       |0.947160      |0.947160       |5                
4598               |0.947160       |0.947160      |0.947160       |5                
4599               |0.947160       |0.947160      |0.947160       |5                
4600               |0.947160       |0.947160      |0.947160       |5                
4601               |0.947160       |0.947160      |0.947160       |5                
4602               |0.947160       |0.947160      |0.947160       |5                
4603               |0.947160       |0.947160      |0.947160       |5                
4604               |0.947160       |0.947160      |0.947160       |5                
4605               |0.947160       |0.947160      |0.947160       |5                
4606               |0.947160       |0.947160      |0.947160       |5                
4607               |0.947160       |0.947160      |0.947160       |5                
4608               |0.947160       |0.947160      |0.947160       |5                
4609               |0.947160       |0.947160      |0.947160       |5                
4610               |0.947160       |0.947160      |0.947160       |5                
4611               |0.947160       |0.947160      |0.947160       |5                
4612               |0.947160       |0.947160      |0.947160       |5                
4613               |0.947160       |0.947160      |0.947160       |5                
4614               |0.947160       |0.947160      |0.947160       |5                
4615               |0.947160       |0.947160      |0.947160       |5                
4616               |0.947160       |0.947160      |0.947160       |5                
4617               |0.947160       |0.947160      |0.947160       |5                
4618               |0.947160       |0.947160      |0.947160       |5                
4619               |0.947160       |0.947160      |0.947160       |5                
4620               |0.947160       |0.947160      |0.947160       |5                
4621               |0.947160       |0.947160      |0.947160       |5                
4622               |0.947160       |0.947160      |0.947160       |5                
4623               |0.947160       |0.947160      |0.947160       |5                
4624               |0.947160       |0.947160      |0.947160       |5                
4625               |0.947160       |0.947160      |0.947160       |5                
4626               |0.947160       |0.947160      |0.947160       |5                
4627               |0.947160       |0.947160      |0.947160       |5                
4628               |0.947160       |0.947160      |0.947160       |5                
4629               |0.947160       |0.947160      |0.947160       |5                
4630               |0.947160       |0.947160      |0.947160       |5                
4631               |0.947160       |0.947160      |0.947160       |5                
4632               |0.947160       |0.947160      |0.947160       |5                
4633               |0.947160       |0.947160      |0.947160       |5                
4634               |0.947160       |0.947160      |0.947160       |5                
4635               |0.947160       |0.947160      |0.947160       |5                
4636               |0.947160       |0.947160      |0.947160       |5                
4637               |0.947160       |0.947160      |0.947160       |5                
4638               |0.947160       |0.947160      |0.947160       |5                
4639               |0.947160       |0.947160      |0.947160       |5                
4640               |0.947160       |0.947160      |0.947160       |5                
4641               |0.947160       |0.947160      |0.947160       |5                
4642               |0.947160       |0.947160      |0.947160       |5                
4643               |0.947160       |0.947160      |0.947160       |5                
4644               |0.947160       |0.947160      |0.947160       |5                
4645               |0.947160       |0.947160      |0.947160       |5                
4646               |0.947160       |0.947160      |0.947160       |5                
4647               |0.947160       |0.947160      |0.947160       |5                
4648               |0.947160       |0.947160      |0.947160       |5                
4649               |0.947160       |0.947160      |0.947160       |5                
4650               |0.947160       |0.947160      |0.947160       |5                
4651               |0.947160       |0.947160      |0.947160       |5                
4652               |0.947160       |0.947160      |0.947160       |5                
4653               |0.947160       |0.947160      |0.947160       |5                
4654               |0.947160       |0.947160      |0.947160       |5                
4655               |0.947160       |0.947160      |0.947160       |5                
4656               |0.947160       |0.947160      |0.947160       |5                
4657               |0.947160       |0.947160      |0.947160       |5                
4658               |0.947160       |0.947160      |0.947160       |5                
4659               |0.947160       |0.947160      |0.947160       |5                
4660               |0.947160       |0.947160      |0.947160       |5                
4661               |0.947160       |0.947160      |0.947160       |5                
4662               |0.947160       |0.947160      |0.947160       |5                
4663               |0.947160       |0.947160      |0.947160       |5                
4664               |0.947160       |0.947160      |0.947160       |5                
4665               |0.947160       |0.947160      |0.947160       |5                
4666               |0.947160       |0.947160      |0.947160       |5                
4667               |0.947160       |0.947160      |0.947160       |5                
4668               |0.947160       |0.947160      |0.947160       |5                
4669               |0.947160       |0.947160      |0.947160       |5                
4670               |0.947160       |0.947160      |0.947160       |5                
4671               |0.947160       |0.947160      |0.947160       |5                
4672               |0.947160       |0.947160      |0.947160       |5                
4673               |0.947160       |0.947160      |0.947160       |5                
4674               |0.947160       |0.947160      |0.947160       |5                
4675               |0.947160       |0.947160      |0.947160       |5                
4676               |0.947160       |0.947160      |0.947160       |5                
4677               |0.947160       |0.947160      |0.947160       |5                
4678               |0.947160       |0.947160      |0.947160       |5                
4679               |0.947160       |0.947160      |0.947160       |5                
4680               |0.947160       |0.947160      |0.947160       |5                
4681               |0.947160       |0.947160      |0.947160       |5                
4682               |0.947160       |0.947160      |0.947160       |5                
4683               |0.947160       |0.947160      |0.947160       |5                
4684               |0.947160       |0.947160      |0.947160       |5                
4685               |0.947160       |0.947160      |0.947160       |5                
4686               |0.947160       |0.947160      |0.947160       |5                
4687               |0.947160       |0.947160      |0.947160       |5                
4688               |0.947160       |0.947160      |0.947160       |5                
4689               |0.947160       |0.947160      |0.947160       |5                
4690               |0.947160       |0.947160      |0.947160       |5                
4691               |0.947160       |0.947160      |0.947160       |5                
4692               |0.947160       |0.947160      |0.947160       |5                
4693               |0.947160       |0.947160      |0.947160       |5                
4694               |0.947160       |0.947160      |0.947160       |5                
4695               |0.947160       |0.947160      |0.947160       |5                
4696               |0.947160       |0.947160      |0.947160       |5                
4697               |0.947160       |0.947160      |0.947160       |5                
4698               |0.947160       |0.947160      |0.947160       |5                
4699               |0.947160       |0.947160      |0.947160       |5                
4700               |0.947160       |0.947160      |0.947160       |5                
4701               |0.947160       |0.947160      |0.947160       |5                
4702               |0.947160       |0.947160      |0.947160       |5                
4703               |0.947160       |0.947160      |0.947160       |5                
4704               |0.947160       |0.947160      |0.947160       |5                
4705               |0.947160       |0.947160      |0.947160       |5                
4706               |0.947160       |0.947160      |0.947160       |5                
4707               |0.947160       |0.947160      |0.947160       |5                
4708               |0.947160       |0.947160      |0.947160       |5                
4709               |0.947160       |0.947160      |0.947160       |5                
4710               |0.947160       |0.947160      |0.947160       |5                
4711               |0.947160       |0.947160      |0.947160       |5                
4712               |0.947160       |0.947160      |0.947160       |5                
4713               |0.947160       |0.947160      |0.947160       |5                
4714               |0.947160       |0.947160      |0.947160       |5                
4715               |0.947160       |0.947160      |0.947160       |5                
4716               |0.947160       |0.947160      |0.947160       |5                
4717               |0.947160       |0.947160      |0.947160       |5                
4718               |0.947160       |0.947160      |0.947160       |5                
4719               |0.947160       |0.947160      |0.947160       |5                
4720               |0.947160       |0.947160      |0.947160       |5                
4721               |0.947160       |0.947160      |0.947160       |5                
4722               |0.947160       |0.947160      |0.947160       |5                
4723               |0.947160       |0.947160      |0.947160       |5                
4724               |0.947160       |0.947160      |0.947160       |5                
4725               |0.947160       |0.947160      |0.947160       |5                
4726               |0.947160       |0.947160      |0.947160       |5                
4727               |0.947160       |0.947160      |0.947160       |5                
4728               |0.947160       |0.947160      |0.947160       |5                
4729               |0.947160       |0.947160      |0.947160       |5                
4730               |0.947160       |0.947160      |0.947160       |5                
4731               |0.947160       |0.947160      |0.947160       |5                
4732               |0.947160       |0.947160      |0.947160       |5                
4733               |0.947160       |0.947160      |0.947160       |5                
4734               |0.947160       |0.947160      |0.947160       |5                
4735               |0.947160       |0.947160      |0.947160       |5                
4736               |0.947160       |0.947160      |0.947160       |5                
4737               |0.947160       |0.947160      |0.947160       |5                
4738               |0.947160       |0.947160      |0.947160       |5                
4739               |0.947160       |0.947160      |0.947160       |5                
4740               |0.947160       |0.947160      |0.947160       |5                
4741               |0.947160       |0.947160      |0.947160       |5                
4742               |0.947160       |0.947160      |0.947160       |5                
4743               |0.947160       |0.947160      |0.947160       |5                
4744               |0.947160       |0.947160      |0.947160       |5                
4745               |0.947160       |0.947160      |0.947160       |5                
4746               |0.947160       |0.947160      |0.947160       |5                
4747               |0.947160       |0.947160      |0.947160       |5                
4748               |0.947160       |0.947160      |0.947160       |5                
4749               |0.947160       |0.947160      |0.947160       |5                
4750               |0.947160       |0.947160      |0.947160       |5                
4751               |0.947160       |0.947160      |0.947160       |5                
4752               |0.947160       |0.947160      |0.947160       |5                
4753               |0.947160       |0.947160      |0.947160       |5                
4754               |0.947160       |0.947160      |0.947160       |5                
4755               |0.947160       |0.947160      |0.947160       |5                
4756               |0.947160       |0.947160      |0.947160       |5                
4757               |0.947160       |0.947160      |0.947160       |5                
4758               |0.947160       |0.947160      |0.947160       |5                
4759               |0.947160       |0.947160      |0.947160       |5                
4760               |0.947160       |0.947160      |0.947160       |5                
4761               |0.947160       |0.947160      |0.947160       |5                
4762               |0.947160       |0.947160      |0.947160       |5                
4763               |0.947160       |0.947160      |0.947160       |5                
4764               |0.947160       |0.947160      |0.947160       |5                
4765               |0.947160       |0.947160      |0.947160       |5                
4766               |0.947160       |0.947160      |0.947160       |5                
4767               |0.947160       |0.947160      |0.947160       |5                
4768               |0.947160       |0.947160      |0.947160       |5                
4769               |0.947160       |0.947160      |0.947160       |5                
4770               |0.947160       |0.947160      |0.947160       |5                
4771               |0.947160       |0.947160      |0.947160       |5                
4772               |0.947160       |0.947160      |0.947160       |5                
4773               |0.947160       |0.947160      |0.947160       |5                
4774               |0.947160       |0.947160      |0.947160       |5                
4775               |0.947160       |0.947160      |0.947160       |5                
4776               |0.947160       |0.947160      |0.947160       |5                
4777               |0.947160       |0.947160      |0.947160       |5                
4778               |0.947160       |0.947160      |0.947160       |5                
4779               |0.947160       |0.947160      |0.947160       |5                
4780               |0.947160       |0.947160      |0.947160       |5                
4781               |0.947160       |0.947160      |0.947160       |5                
4782               |0.947160       |0.947160      |0.947160       |5                
4783               |0.947160       |0.947160      |0.947160       |5                
4784               |0.947160       |0.947160      |0.947160       |5                
4785               |0.947160       |0.947160      |0.947160       |5                
4786               |0.947160       |0.947160      |0.947160       |5                
4787               |0.947160       |0.947160      |0.947160       |5                
4788               |0.947160       |0.947160      |0.947160       |5                
4789               |0.947160       |0.947160      |0.947160       |5                
4790               |0.947160       |0.947160      |0.947160       |5                
4791               |0.947160       |0.947160      |0.947160       |5                
4792               |0.947160       |0.947160      |0.947160       |5                
4793               |0.947160       |0.947160      |0.947160       |5                
4794               |0.947160       |0.947160      |0.947160       |5                
4795               |0.947160       |0.947160      |0.947160       |5                
4796               |0.947160       |0.947160      |0.947160       |5                
4797               |0.947160       |0.947160      |0.947160       |5                
4798               |0.947160       |0.947160      |0.947160       |5                
4799               |0.947160       |0.947160      |0.947160       |5                
4800               |0.947160       |0.947160      |0.947160       |5                
4801               |0.947160       |0.947160      |0.947160       |5                
4802               |0.947160       |0.947160      |0.947160       |5                
4803               |0.947160       |0.947160      |0.947160       |5                
4804               |0.947160       |0.947160      |0.947160       |5                
4805               |0.947160       |0.947160      |0.947160       |5                
4806               |0.947160       |0.947160      |0.947160       |5                
4807               |0.947160       |0.947160      |0.947160       |5                
4808               |0.947160       |0.947160      |0.947160       |5                
4809               |0.947160       |0.947160      |0.947160       |5                
4810               |0.947160       |0.947160      |0.947160       |5                
4811               |0.947160       |0.947160      |0.947160       |5                
4812               |0.947160       |0.947160      |0.947160       |5                
4813               |0.947160       |0.947160      |0.947160       |5                
4814               |0.947160       |0.947160      |0.947160       |5                
4815               |0.947160       |0.947160      |0.947160       |5                
4816               |0.947160       |0.947160      |0.947160       |5                
4817               |0.947160       |0.947160      |0.947160       |5                
4818               |0.947160       |0.947160      |0.947160       |5                
4819               |0.947160       |0.947160      |0.947160       |5                
4820               |0.947160       |0.947160      |0.947160       |5                
4821               |0.947160       |0.947160      |0.947160       |5                
4822               |0.947160       |0.947160      |0.947160       |5                
4823               |0.947160       |0.947160      |0.947160       |5                
4824               |0.947160       |0.947160      |0.947160       |5                
4825               |0.947160       |0.947160      |0.947160       |5                
4826               |0.947160       |0.947160      |0.947160       |5                
4827               |0.947160       |0.947160      |0.947160       |5                
4828               |0.947160       |0.947160      |0.947160       |5                
4829               |0.947160       |0.947160      |0.947160       |5                
4830               |0.947160       |0.947160      |0.947160       |5                
4831               |0.947160       |0.947160      |0.947160       |5                
4832               |0.947160       |0.947160      |0.947160       |5                
4833               |0.947160       |0.947160      |0.947160       |5                
4834               |0.947160       |0.947160      |0.947160       |5                
4835               |0.947160       |0.947160      |0.947160       |5                
4836               |0.947160       |0.947160      |0.947160       |5                
4837               |0.947160       |0.947160      |0.947160       |5                
4838               |0.947160       |0.947160      |0.947160       |5                
4839               |0.947160       |0.947160      |0.947160       |5                
4840               |0.947160       |0.947160      |0.947160       |5                
4841               |0.947160       |0.947160      |0.947160       |5                
4842               |0.947160       |0.947160      |0.947160       |5                
4843               |0.947160       |0.947160      |0.947160       |5                
4844               |0.947160       |0.947160      |0.947160       |5                
4845               |0.947160       |0.947160      |0.947160       |5                
4846               |0.947160       |0.947160      |0.947160       |5                
4847               |0.947160       |0.947160      |0.947160       |5                
4848               |0.947160       |0.947160      |0.947160       |5                
4849               |0.947160       |0.947160      |0.947160       |5                
4850               |0.947160       |0.947160      |0.947160       |5                
4851               |0.947160       |0.947160      |0.947160       |5                
4852               |0.947160       |0.947160      |0.947160       |5                
4853               |0.947160       |0.947160      |0.947160       |5                
4854               |0.947160       |0.947160      |0.947160       |5                
4855               |0.947160       |0.947160      |0.947160       |5                
4856               |0.947160       |0.947160      |0.947160       |5                
4857               |0.947160       |0.947160      |0.947160       |5                
4858               |0.947160       |0.947160      |0.947160       |5                
4859               |0.947160       |0.947160      |0.947160       |5                
4860               |0.947160       |0.947160      |0.947160       |5                
4861               |0.947160       |0.947160      |0.947160       |5                
4862               |0.947160       |0.947160      |0.947160       |5                
4863               |0.947160       |0.947160      |0.947160       |5                
4864               |0.947160       |0.947160      |0.947160       |5                
4865               |0.947160       |0.947160      |0.947160       |5                
4866               |0.947160       |0.947160      |0.947160       |5                
4867               |0.947160       |0.947160      |0.947160       |5                
4868               |0.947160       |0.947160      |0.947160       |5                
4869               |0.947160       |0.947160      |0.947160       |5                
4870               |0.947160       |0.947160      |0.947160       |5                
4871               |0.947160       |0.947160      |0.947160       |5                
4872               |0.947160       |0.947160      |0.947160       |5                
4873               |0.947160       |0.947160      |0.947160       |5                
4874               |0.947160       |0.947160      |0.947160       |5                
4875               |0.947160       |0.947160      |0.947160       |5                
4876               |0.947160       |0.947160      |0.947160       |5                
4877               |0.947160       |0.947160      |0.947160       |5                
4878               |0.947160       |0.947160      |0.947160       |5                
4879               |0.947160       |0.947160      |0.947160       |5                
4880               |0.947160       |0.947160      |0.947160       |5                
4881               |0.947160       |0.947160      |0.947160       |5                
4882               |0.947160       |0.947160      |0.947160       |5                
4883               |0.947160       |0.947160      |0.947160       |5                
4884               |0.947160       |0.947160      |0.947160       |5                
4885               |0.947160       |0.947160      |0.947160       |5                
4886               |0.947160       |0.947160      |0.947160       |5                
4887               |0.947160       |0.947160      |0.947160       |5                
4888               |0.947160       |0.947160      |0.947160       |5                
4889               |0.947160       |0.947160      |0.947160       |5                
4890               |0.947160       |0.947160      |0.947160       |5                
4891               |0.947160       |0.947160      |0.947160       |5                
4892               |0.947160       |0.947160      |0.947160       |5                
4893               |0.947160       |0.947160      |0.947160       |5                
4894               |0.947160       |0.947160      |0.947160       |5                
4895               |0.947160       |0.947160      |0.947160       |5                
4896               |0.947160       |0.947160      |0.947160       |5                
4897               |0.947160       |0.947160      |0.947160       |5                
4898               |0.947160       |0.947160      |0.947160       |5                
4899               |0.947160       |0.947160      |0.947160       |5                
4900               |0.947160       |0.947160      |0.947160       |5                
4901               |0.947160       |0.947160      |0.947160       |5                
4902               |0.947160       |0.947160      |0.947160       |5                
4903               |0.947160       |0.947160      |0.947160       |5                
4904               |0.947160       |0.947160      |0.947160       |5                
4905               |0.947160       |0.947160      |0.947160       |5                
4906               |0.947160       |0.947160      |0.947160       |5                
4907               |0.947160       |0.947160      |0.947160       |5                
4908               |0.947160       |0.947160      |0.947160       |5                
4909               |0.947160       |0.947160      |0.947160       |5                
4910               |0.947160       |0.947160      |0.947160       |5                
4911               |0.947160       |0.947160      |0.947160       |5                
4912               |0.947160       |0.947160      |0.947160       |5                
4913               |0.947160       |0.947160      |0.947160       |5                
4914               |0.947160       |0.947160      |0.947160       |5                
4915               |0.947160       |0.947160      |0.947160       |5                
4916               |0.947160       |0.947160      |0.947160       |5                
4917               |0.947160       |0.947160      |0.947160       |5                
4918               |0.947160       |0.947160      |0.947160       |5                
4919               |0.947160       |0.947160      |0.947160       |5                
4920               |0.947160       |0.947160      |0.947160       |5                
4921               |0.947160       |0.947160      |0.947160       |5                
4922               |0.947160       |0.947160      |0.947160       |5                
4923               |0.947160       |0.947160      |0.947160       |5                
4924               |0.947160       |0.947160      |0.947160       |5                
4925               |0.947160       |0.947160      |0.947160       |5                
4926               |0.947160       |0.947160      |0.947160       |5                
4927               |0.947160       |0.947160      |0.947160       |5                
4928               |0.947160       |0.947160      |0.947160       |5                
4929               |0.947160       |0.947160      |0.947160       |5                
4930               |0.947160       |0.947160      |0.947160       |5                
4931               |0.947160       |0.947160      |0.947160       |5                
4932               |0.947160       |0.947160      |0.947160       |5                
4933               |0.947160       |0.947160      |0.947160       |5                
4934               |0.947160       |0.947160      |0.947160       |5                
4935               |0.947160       |0.947160      |0.947160       |5                
4936               |0.947160       |0.947160      |0.947160       |5                
4937               |0.947160       |0.947160      |0.947160       |5                
4938               |0.947160       |0.947160      |0.947160       |5                
4939               |0.947160       |0.947160      |0.947160       |5                
4940               |0.947160       |0.947160      |0.947160       |5                
4941               |0.947160       |0.947160      |0.947160       |5                
4942               |0.947160       |0.947160      |0.947160       |5                
4943               |0.947160       |0.947160      |0.947160       |5                
4944               |0.947160       |0.947160      |0.947160       |5                
4945               |0.947160       |0.947160      |0.947160       |5                
4946               |0.947160       |0.947160      |0.947160       |5                
4947               |0.947160       |0.947160      |0.947160       |5                
4948               |0.947160       |0.947160      |0.947160       |5                
4949               |0.947160       |0.947160      |0.947160       |5                
4950               |0.947160       |0.947160      |0.947160       |5                
4951               |0.947160       |0.947160      |0.947160       |5                
4952               |0.947160       |0.947160      |0.947160       |5                
4953               |0.947160       |0.947160      |0.947160       |5                
4954               |0.947160       |0.947160      |0.947160       |5                
4955               |0.947160       |0.947160      |0.947160       |5                
4956               |0.947160       |0.947160      |0.947160       |5                
4957               |0.947160       |0.947160      |0.947160       |5                
4958               |0.947160       |0.947160      |0.947160       |5                
4959               |0.947160       |0.947160      |0.947160       |5                
4960               |0.947160       |0.947160      |0.947160       |5                
4961               |0.947160       |0.947160      |0.947160       |5                
4962               |0.947160       |0.947160      |0.947160       |5                
4963               |0.947160       |0.947160      |0.947160       |5                
4964               |0.947160       |0.947160      |0.947160       |5                
4965               |0.947160       |0.947160      |0.947160       |5                
4966               |0.947160       |0.947160      |0.947160       |5                
4967               |0.947160       |0.947160      |0.947160       |5                
4968               |0.947160       |0.947160      |0.947160       |5                
4969               |0.947160       |0.947160      |0.947160       |5                
4970               |0.947160       |0.947160      |0.947160       |5                
4971               |0.947160       |0.947160      |0.947160       |5                
4972               |0.947160       |0.947160      |0.947160       |5                
4973               |0.947160       |0.947160      |0.947160       |5                
4974               |0.947160       |0.947160      |0.947160       |5                
4975               |0.947160       |0.947160      |0.947160       |5                
4976               |0.947160       |0.947160      |0.947160       |5                
4977               |0.947160       |0.947160      |0.947160       |5                
4978               |0.947160       |0.947160      |0.947160       |5                
