Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4056               |0.900180       |0.900613      |0.902460       |60               
4057               |0.900180       |0.900613      |0.902460       |60               
4058               |0.900180       |0.900613      |0.902460       |60               
4059               |0.900487       |0.900862      |0.902460       |60               
4060               |0.900487       |0.900862      |0.902460       |60               
4061               |0.901513       |0.901693      |0.902460       |60               
4062               |0.901513       |0.901693      |0.902460       |60               
4063               |0.901513       |0.901693      |0.902460       |60               
4064               |0.901513       |0.901693      |0.902460       |60               
4065               |0.901170       |0.901415      |0.902460       |60               
4066               |0.899970       |0.900443      |0.902460       |60               
4067               |0.901170       |0.901415      |0.902460       |60               
4068               |0.901170       |0.901415      |0.902460       |60               
4069               |0.901170       |0.901415      |0.902460       |60               
4070               |0.901170       |0.901415      |0.902460       |60               
4071               |0.901690       |0.901836      |0.902460       |60               
4072               |0.901510       |0.901691      |0.902460       |60               
4073               |0.900413       |0.900802      |0.902460       |60               
4074               |0.900113       |0.900559      |0.902460       |60               
4075               |0.900113       |0.900559      |0.902460       |60               
4076               |0.901163       |0.901410      |0.902460       |60               
4077               |0.901163       |0.901410      |0.902460       |60               
4078               |0.901510       |0.901691      |0.902460       |60               
4079               |0.900310       |0.900719      |0.902460       |60               
4080               |0.900310       |0.900719      |0.902460       |60               
4081               |0.901510       |0.901691      |0.902460       |60               
4082               |0.900453       |0.900835      |0.902460       |60               
4083               |0.900767       |0.901088      |0.902460       |60               
4084               |0.900767       |0.901088      |0.902460       |60               
4085               |0.900797       |0.901113      |0.902460       |60               
4086               |0.900797       |0.901113      |0.902460       |60               
4087               |0.900797       |0.901113      |0.902460       |60               
4088               |0.900797       |0.901113      |0.902460       |60               
4089               |0.900797       |0.901113      |0.902460       |60               
4090               |0.900797       |0.901113      |0.902460       |60               
4091               |0.900210       |0.900638      |0.902460       |60               
4092               |0.900210       |0.900638      |0.902460       |60               
4093               |0.900210       |0.900638      |0.902460       |60               
4094               |0.900210       |0.900638      |0.902460       |60               
4095               |0.900360       |0.900759      |0.902460       |60               
4096               |0.900360       |0.900759      |0.902460       |60               
4097               |0.900360       |0.900759      |0.902460       |60               
4098               |0.900360       |0.900759      |0.902460       |60               
4099               |0.900360       |0.900759      |0.902460       |60               
4100               |0.900360       |0.900759      |0.902460       |60               
4101               |0.900517       |0.900886      |0.902460       |60               
4102               |0.900517       |0.900886      |0.902460       |60               
4103               |0.900517       |0.900886      |0.902460       |60               
4104               |0.901527       |0.901704      |0.902460       |60               
4105               |0.901693       |0.901839      |0.902460       |60               
4106               |0.900753       |0.901078      |0.902460       |60               
4107               |0.900467       |0.900845      |0.902460       |60               
4108               |0.900467       |0.900845      |0.902460       |60               
4109               |0.900467       |0.900845      |0.902460       |60               
4110               |0.900467       |0.900845      |0.902460       |60               
4111               |0.899880       |0.900370      |0.902460       |60               
4112               |0.899997       |0.900465      |0.902460       |60               
4113               |0.899997       |0.900465      |0.902460       |60               
4114               |0.899997       |0.900465      |0.902460       |60               
4115               |0.899997       |0.900465      |0.902460       |60               
4116               |0.899997       |0.900465      |0.902460       |60               
4117               |0.899997       |0.900465      |0.902460       |60               
4118               |0.899997       |0.900465      |0.902460       |60               
4119               |0.899997       |0.900465      |0.902460       |60               
4120               |0.899997       |0.900465      |0.902460       |60               
4121               |0.899997       |0.900465      |0.902460       |60               
4122               |0.899997       |0.900465      |0.902460       |60               
4123               |0.899997       |0.900465      |0.902460       |60               
4124               |0.900027       |0.900489      |0.902460       |60               
4125               |0.900027       |0.900489      |0.902460       |60               
4126               |0.900027       |0.900489      |0.902460       |60               
4127               |0.900027       |0.900489      |0.902460       |60               
4128               |0.900027       |0.900489      |0.902460       |60               
4129               |0.900613       |0.900964      |0.902460       |60               
4130               |0.900830       |0.901140      |0.902460       |60               
4131               |0.900830       |0.901140      |0.902460       |60               
4132               |0.901370       |0.901577      |0.902460       |60               
4133               |0.901370       |0.901577      |0.902460       |60               
4134               |0.901370       |0.901577      |0.902460       |60               
4135               |0.901370       |0.901577      |0.902460       |60               
4136               |0.901370       |0.901577      |0.902460       |60               
4137               |0.901550       |0.901723      |0.902460       |60               
4138               |0.901537       |0.901712      |0.902460       |60               
4139               |0.901537       |0.901712      |0.902460       |60               
4140               |0.901537       |0.901712      |0.902460       |60               
4141               |0.901883       |0.901993      |0.902460       |60               
4142               |0.901697       |0.901842      |0.902460       |60               
4143               |0.901697       |0.901842      |0.902460       |60               
4144               |0.901697       |0.901842      |0.902460       |60               
4145               |0.901697       |0.901842      |0.902460       |60               
4146               |0.900197       |0.900627      |0.902460       |60               
4147               |0.901517       |0.901696      |0.902460       |60               
4148               |0.901517       |0.901696      |0.902460       |60               
4149               |0.899940       |0.900419      |0.902460       |60               
4150               |0.899940       |0.900419      |0.902460       |60               
4151               |0.899940       |0.900419      |0.902460       |60               
4152               |0.899940       |0.900419      |0.902460       |60               
4153               |0.899940       |0.900419      |0.902460       |60               
4154               |0.899940       |0.900419      |0.902460       |60               
4155               |0.900233       |0.900656      |0.902460       |60               
4156               |0.900233       |0.900656      |0.902460       |60               
4157               |0.900810       |0.901124      |0.902460       |60               
4158               |0.900810       |0.901124      |0.902460       |60               
4159               |0.900197       |0.900627      |0.902460       |60               
4160               |0.900197       |0.900627      |0.902460       |60               
4161               |0.900197       |0.900627      |0.902460       |60               
4162               |0.900197       |0.900627      |0.902460       |60               
4163               |0.900810       |0.901124      |0.902460       |60               
4164               |0.900810       |0.901124      |0.902460       |60               
4165               |0.901383       |0.901588      |0.902460       |60               
4166               |0.901563       |0.901734      |0.902460       |60               
4167               |0.901210       |0.901448      |0.902460       |60               
4168               |0.900310       |0.900719      |0.902460       |60               
4169               |0.900310       |0.900719      |0.902460       |60               
4170               |0.900310       |0.900719      |0.902460       |60               
4171               |0.900310       |0.900719      |0.902460       |60               
4172               |0.900310       |0.900719      |0.902460       |60               
4173               |0.900380       |0.900775      |0.902460       |60               
4174               |0.900380       |0.900775      |0.902460       |60               
4175               |0.900167       |0.900602      |0.902460       |60               
4176               |0.900167       |0.900602      |0.902460       |60               
4177               |0.900167       |0.900602      |0.902460       |60               
4178               |0.900467       |0.900845      |0.902460       |60               
4179               |0.900497       |0.900870      |0.902460       |60               
4180               |0.900803       |0.901118      |0.902460       |60               
4181               |0.901517       |0.901696      |0.902460       |60               
4182               |0.901517       |0.901696      |0.902460       |60               
4183               |0.901183       |0.901426      |0.902460       |60               
4184               |0.901183       |0.901426      |0.902460       |60               
4185               |0.901183       |0.901426      |0.902460       |60               
4186               |0.900733       |0.901061      |0.902460       |60               
4187               |0.900733       |0.901061      |0.902460       |60               
4188               |0.900733       |0.901061      |0.902460       |60               
4189               |0.900733       |0.901061      |0.902460       |60               
4190               |0.901517       |0.901696      |0.902460       |60               
4191               |0.901517       |0.901696      |0.902460       |60               
4192               |0.901517       |0.901696      |0.902460       |60               
4193               |0.901517       |0.901696      |0.902460       |60               
4194               |0.901517       |0.901696      |0.902460       |60               
4195               |0.901517       |0.901696      |0.902460       |60               
4196               |0.901343       |0.901556      |0.902460       |60               
4197               |0.901523       |0.901701      |0.902460       |60               
4198               |0.900143       |0.900583      |0.902460       |60               
4199               |0.901343       |0.901556      |0.902460       |60               
4200               |0.901177       |0.901421      |0.902460       |60               
4201               |0.901177       |0.901421      |0.902460       |60               
4202               |0.900733       |0.901061      |0.902460       |60               
4203               |0.900733       |0.901061      |0.902460       |60               
4204               |0.900733       |0.901061      |0.902460       |60               
4205               |0.900733       |0.901061      |0.902460       |60               
4206               |0.900733       |0.901061      |0.902460       |60               
4207               |0.900733       |0.901061      |0.902460       |60               
4208               |0.900733       |0.901061      |0.902460       |60               
4209               |0.900733       |0.901061      |0.902460       |60               
4210               |0.900733       |0.901061      |0.902460       |60               
4211               |0.900733       |0.901061      |0.902460       |60               
4212               |0.900733       |0.901061      |0.902460       |60               
4213               |0.900733       |0.901061      |0.902460       |60               
4214               |0.900733       |0.901061      |0.902460       |60               
4215               |0.900733       |0.901061      |0.902460       |60               
4216               |0.900733       |0.901061      |0.902460       |60               
4217               |0.900733       |0.901061      |0.902460       |60               
4218               |0.901343       |0.901555      |0.902460       |60               
4219               |0.901343       |0.901567      |0.902460       |60               
4220               |0.901177       |0.901433      |0.902460       |60               
4221               |0.901177       |0.901433      |0.902460       |60               
4222               |0.901177       |0.901433      |0.902460       |60               
4223               |0.901177       |0.901433      |0.902460       |60               
4224               |0.901177       |0.901433      |0.902460       |60               
4225               |0.901177       |0.901433      |0.902460       |60               
4226               |0.901177       |0.901433      |0.902460       |60               
4227               |0.901177       |0.901433      |0.902460       |60               
4228               |0.901177       |0.901433      |0.902460       |60               
4229               |0.901177       |0.901433      |0.902460       |60               
4230               |0.901177       |0.901433      |0.902460       |60               
4231               |0.901177       |0.901433      |0.902460       |60               
4232               |0.901177       |0.901433      |0.902460       |60               
4233               |0.901530       |0.901716      |0.902460       |60               
4234               |0.900173       |0.900631      |0.902460       |60               
4235               |0.900480       |0.900876      |0.902460       |60               
4236               |0.900480       |0.900876      |0.902460       |60               
4237               |0.900787       |0.901121      |0.902460       |60               
4238               |0.900787       |0.901121      |0.902460       |60               
4239               |0.900787       |0.901121      |0.902460       |60               
4240               |0.900787       |0.901121      |0.902460       |60               
4241               |0.900787       |0.901121      |0.902460       |60               
4242               |0.900787       |0.901121      |0.902460       |60               
4243               |0.900787       |0.901121      |0.902460       |60               
4244               |0.900787       |0.901121      |0.902460       |60               
4245               |0.900787       |0.901121      |0.902460       |60               
4246               |0.900787       |0.901121      |0.902460       |60               
4247               |0.900787       |0.901121      |0.902460       |60               
4248               |0.900787       |0.901121      |0.902460       |60               
4249               |0.900787       |0.901121      |0.902460       |60               
4250               |0.900787       |0.901121      |0.902460       |60               
4251               |0.900787       |0.901121      |0.902460       |60               
4252               |0.900787       |0.901121      |0.902460       |60               
4253               |0.900787       |0.901121      |0.902460       |60               
4254               |0.900317       |0.900745      |0.902460       |60               
4255               |0.900317       |0.900745      |0.902460       |60               
4256               |0.900317       |0.900745      |0.902460       |60               
4257               |0.901517       |0.901705      |0.902460       |60               
4258               |0.901517       |0.901705      |0.902460       |60               
4259               |0.901517       |0.901705      |0.902460       |60               
4260               |0.901517       |0.901705      |0.902460       |60               
4261               |0.901517       |0.901705      |0.902460       |60               
4262               |0.901357       |0.901577      |0.902460       |60               
4263               |0.901357       |0.901577      |0.902460       |60               
4264               |0.900757       |0.901097      |0.902460       |60               
4265               |0.900757       |0.901097      |0.902460       |60               
4266               |0.900757       |0.901097      |0.902460       |60               
4267               |0.900443       |0.900847      |0.902460       |60               
4268               |0.901517       |0.901705      |0.902460       |60               
4269               |0.901517       |0.901705      |0.902460       |60               
4270               |0.901517       |0.901705      |0.902460       |60               
4271               |0.901517       |0.901705      |0.902460       |60               
4272               |0.901517       |0.901705      |0.902460       |60               
4273               |0.901517       |0.901705      |0.902460       |60               
4274               |0.900017       |0.900505      |0.902460       |60               
4275               |0.900017       |0.900505      |0.902460       |60               
4276               |0.900160       |0.900620      |0.902460       |60               
4277               |0.900160       |0.900620      |0.902460       |60               
4278               |0.900160       |0.900620      |0.902460       |60               
4279               |0.900160       |0.900620      |0.902460       |60               
4280               |0.900160       |0.900620      |0.902460       |60               
4281               |0.901330       |0.901556      |0.902460       |60               
4282               |0.901510       |0.901700      |0.902460       |60               
4283               |0.901510       |0.901700      |0.902460       |60               
4284               |0.901510       |0.901700      |0.902460       |60               
4285               |0.901510       |0.901700      |0.902460       |60               
4286               |0.901510       |0.901700      |0.902460       |60               
4287               |0.901510       |0.901700      |0.902460       |60               
4288               |0.900110       |0.900580      |0.902460       |60               
4289               |0.901337       |0.901561      |0.902460       |60               
4290               |0.901337       |0.901561      |0.902460       |60               
4291               |0.900287       |0.900721      |0.902460       |60               
4292               |0.900287       |0.900721      |0.902460       |60               
4293               |0.900287       |0.900721      |0.902460       |60               
4294               |0.900333       |0.900759      |0.902460       |60               
4295               |0.900333       |0.900759      |0.902460       |60               
4296               |0.900333       |0.900759      |0.902460       |60               
4297               |0.900333       |0.900759      |0.902460       |60               
4298               |0.900333       |0.900759      |0.902460       |60               
4299               |0.901513       |0.901703      |0.902460       |60               
4300               |0.900163       |0.900623      |0.902460       |60               
4301               |0.900487       |0.900881      |0.902460       |60               
4302               |0.900487       |0.900881      |0.902460       |60               
4303               |0.900487       |0.900881      |0.902460       |60               
4304               |0.900487       |0.900881      |0.902460       |60               
4305               |0.900187       |0.900641      |0.902460       |60               
4306               |0.900187       |0.900641      |0.902460       |60               
4307               |0.900187       |0.900641      |0.902460       |60               
4308               |0.900187       |0.900641      |0.902460       |60               
4309               |0.900187       |0.900641      |0.902460       |60               
4310               |0.900187       |0.900641      |0.902460       |60               
4311               |0.900187       |0.900641      |0.902460       |60               
4312               |0.900187       |0.900641      |0.902460       |60               
4313               |0.900187       |0.900641      |0.902460       |60               
4314               |0.900187       |0.900641      |0.902460       |60               
4315               |0.900187       |0.900641      |0.902460       |60               
4316               |0.900487       |0.900881      |0.902460       |60               
4317               |0.901507       |0.901697      |0.902460       |60               
4318               |0.901503       |0.901695      |0.902460       |60               
4319               |0.901503       |0.901695      |0.902460       |60               
4320               |0.901323       |0.901551      |0.902460       |60               
4321               |0.900273       |0.900711      |0.902460       |60               
4322               |0.900297       |0.900729      |0.902460       |60               
4323               |0.900297       |0.900729      |0.902460       |60               
4324               |0.900297       |0.900729      |0.902460       |60               
4325               |0.900297       |0.900729      |0.902460       |60               
4326               |0.900297       |0.900729      |0.902460       |60               
4327               |0.900297       |0.900729      |0.902460       |60               
4328               |0.900767       |0.901105      |0.902460       |60               
4329               |0.900767       |0.901105      |0.902460       |60               
4330               |0.900767       |0.901105      |0.902460       |60               
4331               |0.900167       |0.900625      |0.902460       |60               
4332               |0.900167       |0.900625      |0.902460       |60               
4333               |0.900167       |0.900625      |0.902460       |60               
4334               |0.900167       |0.900625      |0.902460       |60               
4335               |0.900767       |0.901105      |0.902460       |60               
4336               |0.901157       |0.901417      |0.902460       |60               
4337               |0.901157       |0.901417      |0.902460       |60               
4338               |0.901157       |0.901417      |0.902460       |60               
4339               |0.901157       |0.901417      |0.902460       |60               
4340               |0.901157       |0.901417      |0.902460       |60               
4341               |0.901323       |0.901551      |0.902460       |60               
4342               |0.901323       |0.901551      |0.902460       |60               
4343               |0.901323       |0.901551      |0.902460       |60               
4344               |0.901503       |0.901695      |0.902460       |60               
4345               |0.901503       |0.901695      |0.902460       |60               
4346               |0.901503       |0.901695      |0.902460       |60               
4347               |0.900413       |0.900823      |0.902460       |60               
4348               |0.900413       |0.900823      |0.902460       |60               
4349               |0.901163       |0.901423      |0.902460       |60               
4350               |0.900113       |0.900583      |0.902460       |60               
4351               |0.900160       |0.900620      |0.902460       |60               
4352               |0.900160       |0.900620      |0.902460       |60               
4353               |0.900160       |0.900620      |0.902460       |60               
4354               |0.900160       |0.900620      |0.902460       |60               
4355               |0.900160       |0.900620      |0.902460       |60               
4356               |0.900160       |0.900620      |0.902460       |60               
4357               |0.901163       |0.901423      |0.902460       |60               
4358               |0.901163       |0.901423      |0.902460       |60               
4359               |0.901163       |0.901423      |0.902460       |60               
4360               |0.901163       |0.901423      |0.902460       |60               
4361               |0.901330       |0.901556      |0.902460       |60               
4362               |0.900703       |0.901055      |0.902460       |60               
4363               |0.900703       |0.901055      |0.902460       |60               
4364               |0.900090       |0.900564      |0.902460       |60               
4365               |0.900090       |0.900564      |0.902460       |60               
4366               |0.900090       |0.900564      |0.902460       |60               
4367               |0.900703       |0.901055      |0.902460       |60               
4368               |0.900703       |0.901055      |0.902460       |60               
4369               |0.900253       |0.900695      |0.902460       |60               
4370               |0.900253       |0.900695      |0.902460       |60               
4371               |0.900253       |0.900695      |0.902460       |60               
4372               |0.900253       |0.900695      |0.902460       |60               
4373               |0.900253       |0.900695      |0.902460       |60               
4374               |0.900253       |0.900695      |0.902460       |60               
4375               |0.900323       |0.900751      |0.902460       |60               
4376               |0.900323       |0.900751      |0.902460       |60               
4377               |0.900353       |0.900775      |0.902460       |60               
4378               |0.900353       |0.900775      |0.902460       |60               
4379               |0.900353       |0.900775      |0.902460       |60               
4380               |0.900353       |0.900775      |0.902460       |60               
4381               |0.900803       |0.901135      |0.902460       |60               
4382               |0.900803       |0.901135      |0.902460       |60               
4383               |0.900803       |0.901135      |0.902460       |60               
4384               |0.900803       |0.901135      |0.902460       |60               
4385               |0.900803       |0.901135      |0.902460       |60               
4386               |0.900803       |0.901135      |0.902460       |60               
4387               |0.900803       |0.901135      |0.902460       |60               
4388               |0.900803       |0.901135      |0.902460       |60               
4389               |0.900803       |0.901135      |0.902460       |60               
4390               |0.900803       |0.901135      |0.902460       |60               
4391               |0.900803       |0.901135      |0.902460       |60               
4392               |0.900803       |0.901135      |0.902460       |60               
4393               |0.900803       |0.901135      |0.902460       |60               
4394               |0.900803       |0.901135      |0.902460       |60               
4395               |0.900803       |0.901135      |0.902460       |60               
4396               |0.900803       |0.901135      |0.902460       |60               
4397               |0.900803       |0.901135      |0.902460       |60               
4398               |0.900803       |0.901135      |0.902460       |60               
4399               |0.900803       |0.901135      |0.902460       |60               
4400               |0.900803       |0.901135      |0.902460       |60               
4401               |0.900803       |0.901135      |0.902460       |60               
4402               |0.900803       |0.901135      |0.902460       |60               
4403               |0.900803       |0.901135      |0.902460       |60               
4404               |0.900803       |0.901135      |0.902460       |60               
4405               |0.900803       |0.901135      |0.902460       |60               
4406               |0.900803       |0.901135      |0.902460       |60               
4407               |0.901170       |0.901428      |0.902460       |60               
4408               |0.901337       |0.901561      |0.902460       |60               
4409               |0.900710       |0.901060      |0.902460       |60               
4410               |0.900710       |0.901060      |0.902460       |60               
4411               |0.900710       |0.901060      |0.902460       |60               
4412               |0.900710       |0.901060      |0.902460       |60               
4413               |0.901170       |0.901428      |0.902460       |60               
4414               |0.901170       |0.901428      |0.902460       |60               
4415               |0.901170       |0.901428      |0.902460       |60               
4416               |0.901170       |0.901428      |0.902460       |60               
4417               |0.901517       |0.901705      |0.902460       |60               
4418               |0.901517       |0.901705      |0.902460       |60               
4419               |0.901517       |0.901705      |0.902460       |60               
4420               |0.900137       |0.900601      |0.902460       |60               
4421               |0.900750       |0.901092      |0.902460       |60               
4422               |0.900750       |0.901092      |0.902460       |60               
4423               |0.900750       |0.901092      |0.902460       |60               
4424               |0.900750       |0.901092      |0.902460       |60               
4425               |0.900797       |0.901129      |0.902460       |60               
4426               |0.900797       |0.901129      |0.902460       |60               
4427               |0.900797       |0.901129      |0.902460       |60               
4428               |0.900797       |0.901129      |0.902460       |60               
4429               |0.900797       |0.901129      |0.902460       |60               
4430               |0.900483       |0.900879      |0.902460       |60               
4431               |0.900183       |0.900639      |0.902460       |60               
4432               |0.900183       |0.900639      |0.902460       |60               
4433               |0.900183       |0.900639      |0.902460       |60               
4434               |0.900183       |0.900639      |0.902460       |60               
4435               |0.900183       |0.900639      |0.902460       |60               
4436               |0.900183       |0.900639      |0.902460       |60               
4437               |0.900183       |0.900639      |0.902460       |60               
4438               |0.900183       |0.900639      |0.902460       |60               
4439               |0.900333       |0.900759      |0.902460       |60               
4440               |0.900333       |0.900759      |0.902460       |60               
4441               |0.900333       |0.900759      |0.902460       |60               
4442               |0.900333       |0.900759      |0.902460       |60               
4443               |0.900333       |0.900759      |0.902460       |60               
4444               |0.900803       |0.901135      |0.902460       |60               
4445               |0.900803       |0.901135      |0.902460       |60               
4446               |0.901523       |0.901711      |0.902460       |60               
4447               |0.901523       |0.901711      |0.902460       |60               
4448               |0.901523       |0.901711      |0.902460       |60               
4449               |0.901523       |0.901711      |0.902460       |60               
4450               |0.901343       |0.901567      |0.902460       |60               
4451               |0.901523       |0.901711      |0.902460       |60               
4452               |0.901523       |0.901711      |0.902460       |60               
4453               |0.900173       |0.900631      |0.902460       |60               
4454               |0.900173       |0.900631      |0.902460       |60               
4455               |0.900173       |0.900631      |0.902460       |60               
4456               |0.900197       |0.900649      |0.902460       |60               
4457               |0.900197       |0.900649      |0.902460       |60               
4458               |0.900197       |0.900649      |0.902460       |60               
4459               |0.900810       |0.901140      |0.902460       |60               
4460               |0.900810       |0.901140      |0.902460       |60               
4461               |0.900810       |0.901140      |0.902460       |60               
4462               |0.900810       |0.901140      |0.902460       |60               
4463               |0.900810       |0.901140      |0.902460       |60               
4464               |0.900810       |0.901140      |0.902460       |60               
4465               |0.900810       |0.901140      |0.902460       |60               
4466               |0.901183       |0.901439      |0.902460       |60               
4467               |0.901183       |0.901439      |0.902460       |60               
4468               |0.901183       |0.901439      |0.902460       |60               
4469               |0.901183       |0.901439      |0.902460       |60               
4470               |0.901183       |0.901439      |0.902460       |60               
4471               |0.901183       |0.901439      |0.902460       |60               
4472               |0.901183       |0.901439      |0.902460       |60               
4473               |0.901183       |0.901439      |0.902460       |60               
4474               |0.901183       |0.901439      |0.902460       |60               
4475               |0.901183       |0.901439      |0.902460       |60               
4476               |0.901183       |0.901439      |0.902460       |60               
4477               |0.901183       |0.901439      |0.902460       |60               
4478               |0.901183       |0.901439      |0.902460       |60               
4479               |0.900283       |0.900719      |0.902460       |60               
4480               |0.900283       |0.900719      |0.902460       |60               
4481               |0.900283       |0.900719      |0.902460       |60               
4482               |0.900283       |0.900719      |0.902460       |60               
4483               |0.900283       |0.900719      |0.902460       |60               
4484               |0.900283       |0.900719      |0.902460       |60               
4485               |0.900353       |0.900775      |0.902460       |60               
4486               |0.900353       |0.900775      |0.902460       |60               
4487               |0.900353       |0.900775      |0.902460       |60               
4488               |0.900353       |0.900775      |0.902460       |60               
4489               |0.900353       |0.900775      |0.902460       |60               
4490               |0.900353       |0.900775      |0.902460       |60               
4491               |0.900353       |0.900775      |0.902460       |60               
4492               |0.900353       |0.900775      |0.902460       |60               
4493               |0.900353       |0.900775      |0.902460       |60               
4494               |0.900353       |0.900775      |0.902460       |60               
4495               |0.900353       |0.900775      |0.902460       |60               
4496               |0.900803       |0.901135      |0.902460       |60               
4497               |0.900803       |0.901135      |0.902460       |60               
4498               |0.901517       |0.901705      |0.902460       |60               
4499               |0.901517       |0.901705      |0.902460       |60               
4500               |0.901517       |0.901705      |0.902460       |60               
4501               |0.901517       |0.901705      |0.902460       |60               
4502               |0.901517       |0.901705      |0.902460       |60               
4503               |0.901517       |0.901705      |0.902460       |60               
4504               |0.901337       |0.901561      |0.902460       |60               
4505               |0.901337       |0.901561      |0.902460       |60               
4506               |0.901517       |0.901705      |0.902460       |60               
4507               |0.901883       |0.901999      |0.902460       |60               
4508               |0.901217       |0.901465      |0.902460       |60               
4509               |0.901217       |0.901465      |0.902460       |60               
4510               |0.901217       |0.901465      |0.902460       |60               
4511               |0.901217       |0.901465      |0.902460       |60               
4512               |0.900213       |0.900663      |0.902460       |60               
4513               |0.900213       |0.900663      |0.902460       |60               
4514               |0.900213       |0.900663      |0.902460       |60               
4515               |0.900213       |0.900663      |0.902460       |60               
4516               |0.900213       |0.900663      |0.902460       |60               
4517               |0.900363       |0.900783      |0.902460       |60               
4518               |0.901563       |0.901743      |0.902460       |60               
4519               |0.901563       |0.901743      |0.902460       |60               
4520               |0.901563       |0.901743      |0.902460       |60               
4521               |0.901477       |0.901673      |0.902460       |60               
4522               |0.901477       |0.901673      |0.902460       |60               
4523               |0.901477       |0.901673      |0.902460       |60               
4524               |0.900277       |0.900713      |0.902460       |60               
4525               |0.900803       |0.901135      |0.902460       |60               
4526               |0.900803       |0.901135      |0.902460       |60               
4527               |0.900190       |0.900644      |0.902460       |60               
4528               |0.900190       |0.900644      |0.902460       |60               
4529               |0.900190       |0.900644      |0.902460       |60               
4530               |0.900190       |0.900644      |0.902460       |60               
4531               |0.900190       |0.900644      |0.902460       |60               
4532               |0.900190       |0.900644      |0.902460       |60               
4533               |0.900803       |0.901135      |0.902460       |60               
4534               |0.900053       |0.900535      |0.902460       |60               
4535               |0.900053       |0.900535      |0.902460       |60               
4536               |0.900203       |0.900655      |0.902460       |60               
4537               |0.900203       |0.900655      |0.902460       |60               
4538               |0.900203       |0.900655      |0.902460       |60               
4539               |0.900203       |0.900655      |0.902460       |60               
4540               |0.900803       |0.901135      |0.902460       |60               
4541               |0.900803       |0.901135      |0.902460       |60               
4542               |0.901523       |0.901711      |0.902460       |60               
4543               |0.901523       |0.901711      |0.902460       |60               
4544               |0.901523       |0.901711      |0.902460       |60               
4545               |0.901523       |0.901711      |0.902460       |60               
4546               |0.901343       |0.901567      |0.902460       |60               
4547               |0.901343       |0.901567      |0.902460       |60               
4548               |0.901343       |0.901567      |0.902460       |60               
4549               |0.901520       |0.901708      |0.902460       |60               
4550               |0.901520       |0.901708      |0.902460       |60               
4551               |0.900293       |0.900727      |0.902460       |60               
4552               |0.900293       |0.900727      |0.902460       |60               
4553               |0.900293       |0.900727      |0.902460       |60               
4554               |0.900293       |0.900727      |0.902460       |60               
4555               |0.900323       |0.900751      |0.902460       |60               
4556               |0.900347       |0.900769      |0.902460       |60               
4557               |0.900347       |0.900769      |0.902460       |60               
4558               |0.900347       |0.900769      |0.902460       |60               
4559               |0.900347       |0.900769      |0.902460       |60               
4560               |0.900197       |0.900649      |0.902460       |60               
4561               |0.900197       |0.900649      |0.902460       |60               
4562               |0.900197       |0.900649      |0.902460       |60               
4563               |0.900197       |0.900649      |0.902460       |60               
4564               |0.900347       |0.900769      |0.902460       |60               
4565               |0.900347       |0.900769      |0.902460       |60               
4566               |0.900347       |0.900769      |0.902460       |60               
4567               |0.900057       |0.900537      |0.902460       |60               
4568               |0.900057       |0.900537      |0.902460       |60               
4569               |0.900807       |0.901137      |0.902460       |60               
4570               |0.900807       |0.901137      |0.902460       |60               
4571               |0.900807       |0.901137      |0.902460       |60               
4572               |0.900807       |0.901137      |0.902460       |60               
4573               |0.900807       |0.901137      |0.902460       |60               
4574               |0.900807       |0.901137      |0.902460       |60               
4575               |0.900807       |0.901137      |0.902460       |60               
4576               |0.900807       |0.901137      |0.902460       |60               
4577               |0.900807       |0.901137      |0.902460       |60               
4578               |0.900493       |0.900887      |0.902460       |60               
4579               |0.900493       |0.900887      |0.902460       |60               
4580               |0.900493       |0.900887      |0.902460       |60               
4581               |0.900493       |0.900887      |0.902460       |60               
4582               |0.900493       |0.900887      |0.902460       |60               
4583               |0.900493       |0.900887      |0.902460       |60               
4584               |0.900493       |0.900887      |0.902460       |60               
4585               |0.900493       |0.900887      |0.902460       |60               
