Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4169               |0.937789       |0.937789      |0.937789       |264              
4170               |0.937667       |0.937667      |0.937667       |264              
4171               |0.937547       |0.937547      |0.937547       |264              
4172               |0.937227       |0.937227      |0.937227       |264              
4173               |0.937389       |0.937389      |0.937389       |264              
4174               |0.937164       |0.937164      |0.937164       |264              
4175               |0.936930       |0.936930      |0.936930       |264              
4176               |0.936677       |0.936677      |0.936677       |264              
4177               |0.936663       |0.936663      |0.936663       |264              
4178               |0.936369       |0.936369      |0.936369       |264              
4179               |0.936328       |0.936328      |0.936328       |264              
4180               |0.936608       |0.936608      |0.936608       |264              
4181               |0.936111       |0.936111      |0.936111       |264              
4182               |0.936254       |0.936254      |0.936254       |264              
4183               |0.936328       |0.936328      |0.936328       |264              
4184               |0.936679       |0.936679      |0.936679       |264              
4185               |0.936777       |0.936777      |0.936777       |264              
4186               |0.937013       |0.937013      |0.937013       |264              
4187               |0.937614       |0.937614      |0.937614       |264              
4188               |0.937199       |0.937199      |0.937199       |264              
4189               |0.937507       |0.937507      |0.937507       |264              
4190               |0.937451       |0.937451      |0.937451       |264              
4191               |0.935998       |0.935998      |0.935998       |264              
4192               |0.936436       |0.936436      |0.936436       |264              
4193               |0.936516       |0.936516      |0.936516       |264              
4194               |0.935990       |0.935990      |0.935990       |264              
4195               |0.936417       |0.936417      |0.936417       |264              
4196               |0.937357       |0.937357      |0.937357       |264              
4197               |0.937004       |0.937004      |0.937004       |264              
4198               |0.937230       |0.937230      |0.937230       |264              
4199               |0.937498       |0.937498      |0.937498       |264              
4200               |0.937433       |0.937433      |0.937433       |264              
4201               |0.936336       |0.936336      |0.936336       |264              
4202               |0.936888       |0.936888      |0.936888       |264              
4203               |0.942671       |0.942671      |0.942671       |263              
4204               |0.942227       |0.942227      |0.942227       |263              
4205               |0.942378       |0.942378      |0.942378       |263              
4206               |0.942490       |0.942490      |0.942490       |263              
4207               |0.942810       |0.942810      |0.942810       |263              
4208               |0.942545       |0.942545      |0.942545       |263              
4209               |0.937012       |0.937012      |0.937012       |264              
4210               |0.937420       |0.937420      |0.937420       |264              
4211               |0.937637       |0.937637      |0.937637       |264              
4212               |0.937844       |0.937844      |0.937844       |264              
4213               |0.937839       |0.937839      |0.937839       |264              
4214               |0.937845       |0.937845      |0.937845       |264              
4215               |0.937632       |0.937632      |0.937632       |264              
4216               |0.942991       |0.942991      |0.942991       |263              
4217               |0.942052       |0.942052      |0.942052       |263              
4218               |0.942528       |0.942528      |0.942528       |263              
4219               |0.942513       |0.942513      |0.942513       |263              
4220               |0.942700       |0.942700      |0.942700       |263              
4221               |0.941628       |0.941628      |0.941628       |263              
4222               |0.941465       |0.941465      |0.941465       |263              
4223               |0.941681       |0.941681      |0.941681       |263              
4224               |0.935947       |0.935947      |0.935947       |264              
4225               |0.936386       |0.936386      |0.936386       |264              
4226               |0.936577       |0.936577      |0.936577       |264              
4227               |0.937109       |0.937109      |0.937109       |264              
4228               |0.937598       |0.937598      |0.937598       |264              
4229               |0.937717       |0.937717      |0.937717       |264              
4230               |0.936295       |0.936295      |0.936295       |264              
4231               |0.936669       |0.936669      |0.936669       |264              
4232               |0.937427       |0.937427      |0.937427       |264              
4233               |0.937763       |0.937763      |0.937763       |264              
4234               |0.937597       |0.937597      |0.937597       |264              
4235               |0.941947       |0.941947      |0.941947       |263              
4236               |0.941954       |0.941954      |0.941954       |263              
4237               |0.942731       |0.942731      |0.942731       |263              
4238               |0.941799       |0.941799      |0.941799       |263              
4239               |0.942088       |0.942088      |0.942088       |263              
4240               |0.942381       |0.942381      |0.942381       |263              
4241               |0.942636       |0.942636      |0.942636       |263              
4242               |0.942758       |0.942758      |0.942758       |263              
4243               |0.942279       |0.942279      |0.942279       |263              
4244               |0.942638       |0.942638      |0.942638       |263              
4245               |0.943161       |0.943161      |0.943161       |263              
4246               |0.943821       |0.943821      |0.943821       |263              
4247               |0.944299       |0.944299      |0.944299       |263              
4248               |0.943089       |0.943089      |0.943089       |263              
4249               |0.942702       |0.942702      |0.942702       |263              
4250               |0.942361       |0.942361      |0.942361       |263              
4251               |0.942129       |0.942129      |0.942129       |263              
4252               |0.941856       |0.941856      |0.941856       |263              
4253               |0.942376       |0.942376      |0.942376       |263              
4254               |0.942347       |0.942347      |0.942347       |263              
4255               |0.942932       |0.942932      |0.942932       |263              
4256               |0.941951       |0.941951      |0.941951       |263              
4257               |0.942265       |0.942265      |0.942265       |263              
4258               |0.942843       |0.942843      |0.942843       |263              
4259               |0.943157       |0.943157      |0.943157       |263              
4260               |0.943294       |0.943294      |0.943294       |263              
4261               |0.943119       |0.943119      |0.943119       |263              
4262               |0.943140       |0.943140      |0.943140       |263              
4263               |0.943607       |0.943607      |0.943607       |263              
4264               |0.943154       |0.943154      |0.943154       |263              
4265               |0.942717       |0.942717      |0.942717       |263              
4266               |0.942204       |0.942204      |0.942204       |263              
4267               |0.942039       |0.942039      |0.942039       |263              
4268               |0.942444       |0.942444      |0.942444       |263              
4269               |0.942671       |0.942671      |0.942671       |263              
4270               |0.937323       |0.937323      |0.937323       |264              
4271               |0.937600       |0.937600      |0.937600       |264              
4272               |0.936976       |0.936976      |0.936976       |264              
4273               |0.936878       |0.936878      |0.936878       |264              
4274               |0.937448       |0.937448      |0.937448       |264              
4275               |0.942403       |0.942403      |0.942403       |263              
4276               |0.942331       |0.942331      |0.942331       |263              
4277               |0.942683       |0.942683      |0.942683       |263              
4278               |0.936978       |0.936978      |0.936978       |264              
4279               |0.936938       |0.936938      |0.936938       |264              
4280               |0.936950       |0.936950      |0.936950       |264              
4281               |0.937785       |0.937785      |0.937785       |264              
4282               |0.943106       |0.943106      |0.943106       |263              
4283               |0.943287       |0.943287      |0.943287       |263              
4284               |0.943044       |0.943044      |0.943044       |263              
4285               |0.942678       |0.942678      |0.942678       |263              
4286               |0.942865       |0.942865      |0.942865       |263              
4287               |0.942709       |0.942709      |0.942709       |263              
4288               |0.942339       |0.942339      |0.942339       |263              
4289               |0.942681       |0.942681      |0.942681       |263              
4290               |0.942881       |0.942881      |0.942881       |263              
4291               |0.942958       |0.942958      |0.942958       |263              
4292               |0.936889       |0.936889      |0.936889       |264              
4293               |0.937561       |0.937561      |0.937561       |264              
4294               |0.937755       |0.937755      |0.937755       |264              
4295               |0.938202       |0.938202      |0.938202       |264              
4296               |0.938263       |0.938263      |0.938263       |264              
4297               |0.937880       |0.937880      |0.937880       |264              
4298               |0.938108       |0.938108      |0.938108       |264              
4299               |0.938027       |0.938027      |0.938027       |264              
4300               |0.936684       |0.936684      |0.936684       |264              
4301               |0.935852       |0.935852      |0.935852       |264              
4302               |0.930768       |0.930768      |0.930768       |265              
4303               |0.931242       |0.931242      |0.931242       |265              
4304               |0.932143       |0.932143      |0.932143       |265              
4305               |0.932362       |0.932362      |0.932362       |265              
4306               |0.937130       |0.937130      |0.937130       |264              
4307               |0.937122       |0.937122      |0.937122       |264              
4308               |0.937405       |0.937405      |0.937405       |264              
4309               |0.936973       |0.936973      |0.936973       |264              
4310               |0.936912       |0.936912      |0.936912       |264              
4311               |0.937095       |0.937095      |0.937095       |264              
4312               |0.936746       |0.936746      |0.936746       |264              
4313               |0.936865       |0.936865      |0.936865       |264              
4314               |0.937021       |0.937021      |0.937021       |264              
4315               |0.936992       |0.936992      |0.936992       |264              
4316               |0.937179       |0.937179      |0.937179       |264              
4317               |0.937484       |0.937484      |0.937484       |264              
4318               |0.938023       |0.938023      |0.938023       |264              
4319               |0.937538       |0.937538      |0.937538       |264              
4320               |0.937611       |0.937611      |0.937611       |264              
4321               |0.937202       |0.937202      |0.937202       |264              
4322               |0.937509       |0.937509      |0.937509       |264              
4323               |0.937811       |0.937811      |0.937811       |264              
4324               |0.937791       |0.937791      |0.937791       |264              
4325               |0.938248       |0.938248      |0.938248       |264              
4326               |0.937903       |0.937903      |0.937903       |264              
4327               |0.943814       |0.943814      |0.943814       |263              
4328               |0.943271       |0.943271      |0.943271       |263              
4329               |0.943435       |0.943435      |0.943435       |263              
4330               |0.941710       |0.941710      |0.941710       |263              
4331               |0.941719       |0.941719      |0.941719       |263              
4332               |0.942689       |0.942689      |0.942689       |263              
4333               |0.943302       |0.943302      |0.943302       |263              
4334               |0.943332       |0.943332      |0.943332       |263              
4335               |0.943522       |0.943522      |0.943522       |263              
4336               |0.943132       |0.943132      |0.943132       |263              
4337               |0.943558       |0.943558      |0.943558       |263              
4338               |0.944099       |0.944099      |0.944099       |263              
4339               |0.944303       |0.944303      |0.944303       |263              
4340               |0.944129       |0.944129      |0.944129       |263              
4341               |0.942814       |0.942814      |0.942814       |263              
4342               |0.930128       |0.930128      |0.930128       |265              
4343               |0.930596       |0.930596      |0.930596       |265              
4344               |0.931389       |0.931389      |0.931389       |265              
4345               |0.931580       |0.931580      |0.931580       |265              
4346               |0.938011       |0.938011      |0.938011       |264              
4347               |0.938160       |0.938160      |0.938160       |264              
4348               |0.938288       |0.938288      |0.938288       |264              
4349               |0.937444       |0.937444      |0.937444       |264              
4350               |0.937939       |0.937939      |0.937939       |264              
4351               |0.938074       |0.938074      |0.938074       |264              
4352               |0.932580       |0.932580      |0.932580       |265              
4353               |0.938264       |0.938264      |0.938264       |264              
4354               |0.937212       |0.937212      |0.937212       |264              
4355               |0.937329       |0.937329      |0.937329       |264              
4356               |0.937855       |0.937855      |0.937855       |264              
4357               |0.938173       |0.938173      |0.938173       |264              
4358               |0.937482       |0.937482      |0.937482       |264              
4359               |0.937064       |0.937064      |0.937064       |264              
4360               |0.936984       |0.936984      |0.936984       |264              
4361               |0.937261       |0.937261      |0.937261       |264              
4362               |0.937102       |0.937102      |0.937102       |264              
4363               |0.935528       |0.935528      |0.935528       |264              
4364               |0.935989       |0.935989      |0.935989       |264              
4365               |0.936416       |0.936416      |0.936416       |264              
4366               |0.936781       |0.936781      |0.936781       |264              
4367               |0.936885       |0.936885      |0.936885       |264              
4368               |0.937424       |0.937424      |0.937424       |264              
4369               |0.936677       |0.936677      |0.936677       |264              
4370               |0.937134       |0.937134      |0.937134       |264              
4371               |0.936897       |0.936897      |0.936897       |264              
4372               |0.937290       |0.937290      |0.937290       |264              
4373               |0.935842       |0.935842      |0.935842       |264              
4374               |0.936348       |0.936348      |0.936348       |264              
4375               |0.936233       |0.936233      |0.936233       |264              
4376               |0.935938       |0.935938      |0.935938       |264              
4377               |0.936895       |0.936895      |0.936895       |264              
4378               |0.936100       |0.936100      |0.936100       |264              
4379               |0.935620       |0.935620      |0.935620       |264              
4380               |0.935859       |0.935859      |0.935859       |264              
4381               |0.929686       |0.929686      |0.929686       |265              
4382               |0.929782       |0.929782      |0.929782       |265              
4383               |0.936021       |0.936021      |0.936021       |264              
4384               |0.936330       |0.936330      |0.936330       |264              
4385               |0.935395       |0.935395      |0.935395       |264              
4386               |0.930482       |0.930482      |0.930482       |265              
4387               |0.931041       |0.931041      |0.931041       |265              
4388               |0.930987       |0.930987      |0.930987       |265              
4389               |0.931425       |0.931425      |0.931425       |265              
4390               |0.930543       |0.930543      |0.930543       |265              
4391               |0.929939       |0.929939      |0.929939       |265              
4392               |0.936593       |0.936593      |0.936593       |264              
4393               |0.936560       |0.936560      |0.936560       |264              
4394               |0.936838       |0.936838      |0.936838       |264              
4395               |0.936539       |0.936539      |0.936539       |264              
4396               |0.937390       |0.937390      |0.937390       |264              
4397               |0.937033       |0.937033      |0.937033       |264              
4398               |0.935930       |0.935930      |0.935930       |264              
4399               |0.936556       |0.936556      |0.936556       |264              
4400               |0.937461       |0.937461      |0.937461       |264              
4401               |0.936917       |0.936917      |0.936917       |264              
4402               |0.936773       |0.936773      |0.936773       |264              
4403               |0.936927       |0.936927      |0.936927       |264              
4404               |0.936972       |0.936972      |0.936972       |264              
4405               |0.936814       |0.936814      |0.936814       |264              
4406               |0.936067       |0.936067      |0.936067       |264              
4407               |0.936350       |0.936350      |0.936350       |264              
4408               |0.936883       |0.936883      |0.936883       |264              
4409               |0.937099       |0.937099      |0.937099       |264              
4410               |0.937030       |0.937030      |0.937030       |264              
4411               |0.936814       |0.936814      |0.936814       |264              
4412               |0.937020       |0.937020      |0.937020       |264              
4413               |0.936853       |0.936853      |0.936853       |264              
4414               |0.936295       |0.936295      |0.936295       |264              
4415               |0.936455       |0.936455      |0.936455       |264              
4416               |0.936337       |0.936337      |0.936337       |264              
4417               |0.936295       |0.936295      |0.936295       |264              
4418               |0.936833       |0.936833      |0.936833       |264              
4419               |0.936744       |0.936744      |0.936744       |264              
4420               |0.937090       |0.937090      |0.937090       |264              
4421               |0.937700       |0.937700      |0.937700       |264              
4422               |0.937538       |0.937538      |0.937538       |264              
4423               |0.938065       |0.938065      |0.938065       |264              
4424               |0.938596       |0.938596      |0.938596       |264              
4425               |0.938175       |0.938175      |0.938175       |264              
4426               |0.938183       |0.938183      |0.938183       |264              
4427               |0.937046       |0.937046      |0.937046       |264              
4428               |0.936518       |0.936518      |0.936518       |264              
4429               |0.936687       |0.936687      |0.936687       |264              
4430               |0.936682       |0.936682      |0.936682       |264              
4431               |0.937720       |0.937720      |0.937720       |264              
4432               |0.937508       |0.937508      |0.937508       |264              
4433               |0.937395       |0.937395      |0.937395       |264              
4434               |0.937676       |0.937676      |0.937676       |264              
4435               |0.937005       |0.937005      |0.937005       |264              
4436               |0.937150       |0.937150      |0.937150       |264              
4437               |0.937047       |0.937047      |0.937047       |264              
4438               |0.937155       |0.937155      |0.937155       |264              
4439               |0.937968       |0.937968      |0.937968       |264              
4440               |0.937702       |0.937702      |0.937702       |264              
4441               |0.937685       |0.937685      |0.937685       |264              
4442               |0.936355       |0.936355      |0.936355       |264              
4443               |0.936987       |0.936987      |0.936987       |264              
4444               |0.936209       |0.936209      |0.936209       |264              
4445               |0.936568       |0.936568      |0.936568       |264              
4446               |0.936673       |0.936673      |0.936673       |264              
4447               |0.936870       |0.936870      |0.936870       |264              
4448               |0.936975       |0.936975      |0.936975       |264              
4449               |0.936481       |0.936481      |0.936481       |264              
4450               |0.936733       |0.936733      |0.936733       |264              
4451               |0.936368       |0.936368      |0.936368       |264              
4452               |0.936274       |0.936274      |0.936274       |264              
4453               |0.941685       |0.941685      |0.941685       |263              
4454               |0.941945       |0.941945      |0.941945       |263              
4455               |0.941477       |0.941477      |0.941477       |263              
4456               |0.941249       |0.941249      |0.941249       |263              
4457               |0.941713       |0.941713      |0.941713       |263              
4458               |0.941253       |0.941253      |0.941253       |263              
4459               |0.941982       |0.941982      |0.941982       |263              
4460               |0.941424       |0.941424      |0.941424       |263              
4461               |0.941994       |0.941994      |0.941994       |263              
4462               |0.942325       |0.942325      |0.942325       |263              
4463               |0.942344       |0.942344      |0.942344       |263              
4464               |0.942908       |0.942908      |0.942908       |263              
4465               |0.943528       |0.943528      |0.943528       |263              
4466               |0.942391       |0.942391      |0.942391       |263              
4467               |0.942551       |0.942551      |0.942551       |263              
4468               |0.942608       |0.942608      |0.942608       |263              
4469               |0.942757       |0.942757      |0.942757       |263              
4470               |0.942554       |0.942554      |0.942554       |263              
4471               |0.942525       |0.942525      |0.942525       |263              
4472               |0.942622       |0.942622      |0.942622       |263              
4473               |0.943236       |0.943236      |0.943236       |263              
4474               |0.943410       |0.943410      |0.943410       |263              
4475               |0.943969       |0.943969      |0.943969       |263              
4476               |0.942725       |0.942725      |0.942725       |263              
4477               |0.942678       |0.942678      |0.942678       |263              
4478               |0.943110       |0.943110      |0.943110       |263              
4479               |0.942913       |0.942913      |0.942913       |263              
4480               |0.943148       |0.943148      |0.943148       |263              
4481               |0.943237       |0.943237      |0.943237       |263              
4482               |0.942359       |0.942359      |0.942359       |263              
4483               |0.936958       |0.936958      |0.936958       |264              
4484               |0.937411       |0.937411      |0.937411       |264              
4485               |0.942783       |0.942783      |0.942783       |263              
4486               |0.942795       |0.942795      |0.942795       |263              
4487               |0.942940       |0.942940      |0.942940       |263              
4488               |0.943169       |0.943169      |0.943169       |263              
4489               |0.942666       |0.942666      |0.942666       |263              
4490               |0.942395       |0.942395      |0.942395       |263              
4491               |0.942578       |0.942578      |0.942578       |263              
4492               |0.942837       |0.942837      |0.942837       |263              
4493               |0.937008       |0.937008      |0.937008       |264              
4494               |0.936571       |0.936571      |0.936571       |264              
4495               |0.936864       |0.936864      |0.936864       |264              
4496               |0.937527       |0.937527      |0.937527       |264              
4497               |0.937623       |0.937623      |0.937623       |264              
4498               |0.936541       |0.936541      |0.936541       |264              
4499               |0.936111       |0.936111      |0.936111       |264              
4500               |0.936547       |0.936547      |0.936547       |264              
4501               |0.936575       |0.936575      |0.936575       |264              
4502               |0.936596       |0.936596      |0.936596       |264              
4503               |0.941998       |0.941998      |0.941998       |263              
4504               |0.942466       |0.942466      |0.942466       |263              
4505               |0.942748       |0.942748      |0.942748       |263              
4506               |0.943032       |0.943032      |0.943032       |263              
4507               |0.943602       |0.943602      |0.943602       |263              
4508               |0.943116       |0.943116      |0.943116       |263              
4509               |0.943081       |0.943081      |0.943081       |263              
4510               |0.942022       |0.942022      |0.942022       |263              
4511               |0.941887       |0.941887      |0.941887       |263              
4512               |0.942475       |0.942475      |0.942475       |263              
4513               |0.943144       |0.943144      |0.943144       |263              
4514               |0.943099       |0.943099      |0.943099       |263              
4515               |0.942702       |0.942702      |0.942702       |263              
4516               |0.943452       |0.943452      |0.943452       |263              
4517               |0.943614       |0.943614      |0.943614       |263              
4518               |0.943040       |0.943040      |0.943040       |263              
4519               |0.943055       |0.943055      |0.943055       |263              
4520               |0.943043       |0.943043      |0.943043       |263              
4521               |0.943135       |0.943135      |0.943135       |263              
4522               |0.943396       |0.943396      |0.943396       |263              
4523               |0.942641       |0.942641      |0.942641       |263              
4524               |0.943227       |0.943227      |0.943227       |263              
4525               |0.941902       |0.941902      |0.941902       |263              
4526               |0.942062       |0.942062      |0.942062       |263              
4527               |0.942671       |0.942671      |0.942671       |263              
4528               |0.943090       |0.943090      |0.943090       |263              
4529               |0.942659       |0.942659      |0.942659       |263              
4530               |0.943243       |0.943243      |0.943243       |263              
4531               |0.942826       |0.942826      |0.942826       |263              
4532               |0.935993       |0.935993      |0.935993       |264              
4533               |0.936203       |0.936203      |0.936203       |264              
4534               |0.936524       |0.936524      |0.936524       |264              
4535               |0.936763       |0.936763      |0.936763       |264              
4536               |0.937034       |0.937034      |0.937034       |264              
4537               |0.936738       |0.936738      |0.936738       |264              
4538               |0.943043       |0.943043      |0.943043       |263              
4539               |0.943036       |0.943036      |0.943036       |263              
4540               |0.942750       |0.942750      |0.942750       |263              
4541               |0.942550       |0.942550      |0.942550       |263              
4542               |0.936724       |0.936724      |0.936724       |264              
4543               |0.942773       |0.942773      |0.942773       |263              
4544               |0.942560       |0.942560      |0.942560       |263              
4545               |0.942631       |0.942631      |0.942631       |263              
4546               |0.942706       |0.942706      |0.942706       |263              
4547               |0.943367       |0.943367      |0.943367       |263              
4548               |0.943824       |0.943824      |0.943824       |263              
4549               |0.943548       |0.943548      |0.943548       |263              
4550               |0.943468       |0.943468      |0.943468       |263              
4551               |0.943495       |0.943495      |0.943495       |263              
4552               |0.944430       |0.944430      |0.944430       |263              
4553               |0.943383       |0.943383      |0.943383       |263              
4554               |0.943687       |0.943687      |0.943687       |263              
4555               |0.943678       |0.943678      |0.943678       |263              
4556               |0.943610       |0.943610      |0.943610       |263              
4557               |0.943289       |0.943289      |0.943289       |263              
4558               |0.943827       |0.943827      |0.943827       |263              
4559               |0.943673       |0.943673      |0.943673       |263              
4560               |0.943505       |0.943505      |0.943505       |263              
4561               |0.943093       |0.943093      |0.943093       |263              
4562               |0.943456       |0.943456      |0.943456       |263              
4563               |0.941849       |0.941849      |0.941849       |263              
4564               |0.935992       |0.935992      |0.935992       |264              
4565               |0.942081       |0.942081      |0.942081       |263              
4566               |0.942266       |0.942266      |0.942266       |263              
4567               |0.942306       |0.942306      |0.942306       |263              
4568               |0.943181       |0.943181      |0.943181       |263              
4569               |0.942992       |0.942992      |0.942992       |263              
4570               |0.942890       |0.942890      |0.942890       |263              
4571               |0.943319       |0.943319      |0.943319       |263              
4572               |0.943723       |0.943723      |0.943723       |263              
4573               |0.943471       |0.943471      |0.943471       |263              
4574               |0.943997       |0.943997      |0.943997       |263              
4575               |0.943399       |0.943399      |0.943399       |263              
4576               |0.943872       |0.943872      |0.943872       |263              
4577               |0.942216       |0.942216      |0.942216       |263              
4578               |0.942929       |0.942929      |0.942929       |263              
4579               |0.942635       |0.942635      |0.942635       |263              
4580               |0.942875       |0.942875      |0.942875       |263              
4581               |0.943370       |0.943370      |0.943370       |263              
4582               |0.943122       |0.943122      |0.943122       |263              
4583               |0.942914       |0.942914      |0.942914       |263              
4584               |0.943551       |0.943551      |0.943551       |263              
4585               |0.943335       |0.943335      |0.943335       |263              
4586               |0.943295       |0.943295      |0.943295       |263              
4587               |0.943540       |0.943540      |0.943540       |263              
4588               |0.942376       |0.942376      |0.942376       |263              
4589               |0.942134       |0.942134      |0.942134       |263              
4590               |0.937195       |0.937195      |0.937195       |264              
4591               |0.937558       |0.937558      |0.937558       |264              
4592               |0.937315       |0.937315      |0.937315       |264              
4593               |0.942884       |0.942884      |0.942884       |263              
4594               |0.942877       |0.942877      |0.942877       |263              
4595               |0.943453       |0.943453      |0.943453       |263              
4596               |0.943325       |0.943325      |0.943325       |263              
4597               |0.943175       |0.943175      |0.943175       |263              
4598               |0.943449       |0.943449      |0.943449       |263              
4599               |0.943547       |0.943547      |0.943547       |263              
4600               |0.943471       |0.943471      |0.943471       |263              
4601               |0.942671       |0.942671      |0.942671       |263              
4602               |0.942571       |0.942571      |0.942571       |263              
4603               |0.942437       |0.942437      |0.942437       |263              
4604               |0.942817       |0.942817      |0.942817       |263              
4605               |0.942047       |0.942047      |0.942047       |263              
4606               |0.942155       |0.942155      |0.942155       |263              
4607               |0.937175       |0.937175      |0.937175       |264              
4608               |0.937483       |0.937483      |0.937483       |264              
4609               |0.937902       |0.937902      |0.937902       |264              
4610               |0.937029       |0.937029      |0.937029       |264              
4611               |0.936954       |0.936954      |0.936954       |264              
4612               |0.937274       |0.937274      |0.937274       |264              
4613               |0.936806       |0.936806      |0.936806       |264              
4614               |0.936778       |0.936778      |0.936778       |264              
4615               |0.937698       |0.937698      |0.937698       |264              
4616               |0.943643       |0.943643      |0.943643       |263              
4617               |0.942681       |0.942681      |0.942681       |263              
4618               |0.942109       |0.942109      |0.942109       |263              
4619               |0.942140       |0.942140      |0.942140       |263              
4620               |0.936505       |0.936505      |0.936505       |264              
4621               |0.937083       |0.937083      |0.937083       |264              
4622               |0.942635       |0.942635      |0.942635       |263              
4623               |0.942608       |0.942608      |0.942608       |263              
4624               |0.942674       |0.942674      |0.942674       |263              
4625               |0.936155       |0.936155      |0.936155       |264              
4626               |0.937061       |0.937061      |0.937061       |264              
4627               |0.937588       |0.937588      |0.937588       |264              
4628               |0.937285       |0.937285      |0.937285       |264              
4629               |0.937285       |0.937285      |0.937285       |264              
4630               |0.942686       |0.942686      |0.942686       |263              
4631               |0.942808       |0.942808      |0.942808       |263              
4632               |0.942633       |0.942633      |0.942633       |263              
4633               |0.943128       |0.943128      |0.943128       |263              
4634               |0.943378       |0.943378      |0.943378       |263              
4635               |0.942691       |0.942691      |0.942691       |263              
4636               |0.942732       |0.942732      |0.942732       |263              
4637               |0.943218       |0.943218      |0.943218       |263              
4638               |0.942408       |0.942408      |0.942408       |263              
4639               |0.942908       |0.942908      |0.942908       |263              
4640               |0.942137       |0.942137      |0.942137       |263              
4641               |0.936212       |0.936212      |0.936212       |264              
4642               |0.936196       |0.936196      |0.936196       |264              
4643               |0.936960       |0.936960      |0.936960       |264              
4644               |0.937117       |0.937117      |0.937117       |264              
4645               |0.937060       |0.937060      |0.937060       |264              
4646               |0.937951       |0.937951      |0.937951       |264              
4647               |0.936630       |0.936630      |0.936630       |264              
4648               |0.937704       |0.937704      |0.937704       |264              
4649               |0.937164       |0.937164      |0.937164       |264              
4650               |0.937350       |0.937350      |0.937350       |264              
4651               |0.937438       |0.937438      |0.937438       |264              
4652               |0.937595       |0.937595      |0.937595       |264              
4653               |0.937380       |0.937380      |0.937380       |264              
4654               |0.936838       |0.936838      |0.936838       |264              
4655               |0.936752       |0.936752      |0.936752       |264              
4656               |0.936383       |0.936383      |0.936383       |264              
4657               |0.936389       |0.936389      |0.936389       |264              
4658               |0.930627       |0.930627      |0.930627       |265              
4659               |0.930590       |0.930590      |0.930590       |265              
4660               |0.930972       |0.930972      |0.930972       |265              
4661               |0.936961       |0.936961      |0.936961       |264              
4662               |0.936520       |0.936520      |0.936520       |264              
4663               |0.941833       |0.941833      |0.941833       |263              
4664               |0.941344       |0.941344      |0.941344       |263              
4665               |0.929382       |0.929382      |0.929382       |265              
4666               |0.929822       |0.929822      |0.929822       |265              
4667               |0.930822       |0.930822      |0.930822       |265              
4668               |0.930894       |0.930894      |0.930894       |265              
4669               |0.936663       |0.936663      |0.936663       |264              
4670               |0.936629       |0.936629      |0.936629       |264              
4671               |0.937121       |0.937121      |0.937121       |264              
4672               |0.937171       |0.937171      |0.937171       |264              
4673               |0.937520       |0.937520      |0.937520       |264              
4674               |0.937610       |0.937610      |0.937610       |264              
4675               |0.938220       |0.938220      |0.938220       |264              
4676               |0.937550       |0.937550      |0.937550       |264              
4677               |0.938010       |0.938010      |0.938010       |264              
4678               |0.938226       |0.938226      |0.938226       |264              
4679               |0.937542       |0.937542      |0.937542       |264              
4680               |0.937680       |0.937680      |0.937680       |264              
4681               |0.937766       |0.937766      |0.937766       |264              
4682               |0.937808       |0.937808      |0.937808       |264              
4683               |0.937663       |0.937663      |0.937663       |264              
4684               |0.937835       |0.937835      |0.937835       |264              
4685               |0.937680       |0.937680      |0.937680       |264              
4686               |0.937657       |0.937657      |0.937657       |264              
4687               |0.937897       |0.937897      |0.937897       |264              
4688               |0.938164       |0.938164      |0.938164       |264              
4689               |0.938731       |0.938731      |0.938731       |264              
4690               |0.938405       |0.938405      |0.938405       |264              
4691               |0.937971       |0.937971      |0.937971       |264              
4692               |0.938133       |0.938133      |0.938133       |264              
4693               |0.937674       |0.937674      |0.937674       |264              
4694               |0.937620       |0.937620      |0.937620       |264              
4695               |0.936956       |0.936956      |0.936956       |264              
4696               |0.936616       |0.936616      |0.936616       |264              
4697               |0.937733       |0.937733      |0.937733       |264              
4698               |0.942986       |0.942986      |0.942986       |263              
