Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4167               |0.944343       |0.944365      |0.944546       |263              
4168               |0.943485       |0.943602      |0.944546       |263              
4169               |0.936783       |0.937637      |0.944546       |263              
4170               |0.937727       |0.938477      |0.944546       |263              
4171               |0.937304       |0.938100      |0.944546       |263              
4172               |0.936790       |0.937643      |0.944546       |263              
4173               |0.937065       |0.937888      |0.944546       |263              
4174               |0.937616       |0.938378      |0.944546       |263              
4175               |0.943272       |0.943412      |0.944546       |263              
4176               |0.943515       |0.943628      |0.944546       |263              
4177               |0.941755       |0.942062      |0.944546       |263              
4178               |0.941371       |0.941720      |0.944546       |263              
4179               |0.942201       |0.942459      |0.944546       |263              
4180               |0.942305       |0.942551      |0.944546       |263              
4181               |0.942655       |0.942863      |0.944546       |263              
4182               |0.942504       |0.942729      |0.944546       |263              
4183               |0.942290       |0.942539      |0.944546       |263              
4184               |0.942885       |0.943068      |0.944546       |263              
4185               |0.942979       |0.943152      |0.944546       |263              
4186               |0.942837       |0.943025      |0.944546       |263              
4187               |0.942716       |0.942918      |0.944546       |263              
4188               |0.942258       |0.942509      |0.944546       |263              
4189               |0.936565       |0.937443      |0.944546       |263              
4190               |0.936532       |0.937413      |0.944546       |263              
4191               |0.935920       |0.936869      |0.944546       |263              
4192               |0.936087       |0.937018      |0.944546       |263              
4193               |0.941285       |0.941644      |0.944546       |263              
4194               |0.929758       |0.931384      |0.944546       |263              
4195               |0.929503       |0.931158      |0.944546       |263              
4196               |0.929785       |0.931409      |0.944546       |263              
4197               |0.930385       |0.931943      |0.944546       |263              
4198               |0.930994       |0.932485      |0.944546       |263              
4199               |0.931042       |0.932528      |0.944546       |263              
4200               |0.930884       |0.932387      |0.944546       |263              
4201               |0.931068       |0.932551      |0.944546       |263              
4202               |0.931131       |0.932607      |0.944546       |263              
4203               |0.930807       |0.932318      |0.944546       |263              
4204               |0.930668       |0.932195      |0.944546       |263              
4205               |0.930651       |0.932179      |0.944546       |263              
4206               |0.930373       |0.931932      |0.944546       |263              
4207               |0.930238       |0.931812      |0.944546       |263              
4208               |0.931368       |0.932818      |0.944546       |263              
4209               |0.930175       |0.931756      |0.944546       |263              
4210               |0.929957       |0.931562      |0.944546       |263              
4211               |0.930450       |0.932000      |0.944546       |263              
4212               |0.930748       |0.932266      |0.944546       |263              
4213               |0.930377       |0.931935      |0.944546       |263              
4214               |0.930580       |0.932117      |0.944546       |263              
4215               |0.929931       |0.931538      |0.944546       |263              
4216               |0.936011       |0.936950      |0.944546       |263              
4217               |0.936079       |0.937010      |0.944546       |263              
4218               |0.935739       |0.936707      |0.944546       |263              
4219               |0.935712       |0.936684      |0.944546       |263              
4220               |0.935813       |0.936774      |0.944546       |263              
4221               |0.936184       |0.937104      |0.944546       |263              
4222               |0.936560       |0.937438      |0.944546       |263              
4223               |0.930271       |0.931841      |0.944546       |263              
4224               |0.930814       |0.932324      |0.944546       |263              
4225               |0.930778       |0.932293      |0.944546       |263              
4226               |0.930879       |0.932383      |0.944546       |263              
4227               |0.931112       |0.932589      |0.944546       |263              
4228               |0.931034       |0.932520      |0.944546       |263              
4229               |0.930707       |0.932229      |0.944546       |263              
4230               |0.930789       |0.932303      |0.944546       |263              
4231               |0.930722       |0.932243      |0.944546       |263              
4232               |0.941806       |0.942107      |0.944546       |263              
4233               |0.942360       |0.942601      |0.944546       |263              
4234               |0.942229       |0.942484      |0.944546       |263              
4235               |0.941444       |0.941785      |0.944546       |263              
4236               |0.936166       |0.937088      |0.944546       |263              
4237               |0.936531       |0.937413      |0.944546       |263              
4238               |0.937389       |0.938177      |0.944546       |263              
4239               |0.937517       |0.938290      |0.944546       |263              
4240               |0.936954       |0.937789      |0.944546       |263              
4241               |0.936623       |0.937495      |0.944546       |263              
4242               |0.936672       |0.937538      |0.944546       |263              
4243               |0.936815       |0.937666      |0.944546       |263              
4244               |0.937377       |0.938166      |0.944546       |263              
4245               |0.936923       |0.937761      |0.944546       |263              
4246               |0.935946       |0.936892      |0.944546       |263              
4247               |0.936336       |0.937239      |0.944546       |263              
4248               |0.935532       |0.936523      |0.944546       |263              
4249               |0.935570       |0.936558      |0.944546       |263              
4250               |0.941689       |0.942003      |0.944546       |263              
4251               |0.936296       |0.937204      |0.944546       |263              
4252               |0.942499       |0.942724      |0.944546       |263              
4253               |0.943002       |0.943171      |0.944546       |263              
4254               |0.943088       |0.943249      |0.944546       |263              
4255               |0.943087       |0.943247      |0.944546       |263              
4256               |0.942846       |0.943033      |0.944546       |263              
4257               |0.942245       |0.942498      |0.944546       |263              
4258               |0.941873       |0.942167      |0.944546       |263              
4259               |0.942050       |0.942325      |0.944546       |263              
4260               |0.941797       |0.942099      |0.944546       |263              
4261               |0.942606       |0.942819      |0.944546       |263              
4262               |0.942587       |0.942803      |0.944546       |263              
4263               |0.943404       |0.943529      |0.944546       |263              
4264               |0.943456       |0.943576      |0.944546       |263              
4265               |0.942117       |0.942384      |0.944546       |263              
4266               |0.936505       |0.937389      |0.944546       |263              
4267               |0.936395       |0.937291      |0.944546       |263              
4268               |0.935986       |0.936928      |0.944546       |263              
4269               |0.936189       |0.937108      |0.944546       |263              
4270               |0.936337       |0.937240      |0.944546       |263              
4271               |0.936836       |0.937684      |0.944546       |263              
4272               |0.936880       |0.937723      |0.944546       |263              
4273               |0.936820       |0.937670      |0.944546       |263              
4274               |0.936612       |0.937485      |0.944546       |263              
4275               |0.936739       |0.937598      |0.944546       |263              
4276               |0.936826       |0.937675      |0.944546       |263              
4277               |0.936517       |0.937400      |0.944546       |263              
4278               |0.936466       |0.937355      |0.944546       |263              
4279               |0.936809       |0.937660      |0.944546       |263              
4280               |0.936208       |0.937125      |0.944546       |263              
4281               |0.936915       |0.937755      |0.944546       |263              
4282               |0.942328       |0.942572      |0.944546       |263              
4283               |0.942200       |0.942458      |0.944546       |263              
4284               |0.941354       |0.941705      |0.944546       |263              
4285               |0.941529       |0.941861      |0.944546       |263              
4286               |0.936220       |0.937136      |0.944546       |263              
4287               |0.936152       |0.937075      |0.944546       |263              
4288               |0.935933       |0.936881      |0.944546       |263              
4289               |0.935514       |0.936507      |0.944546       |263              
4290               |0.936636       |0.937506      |0.944546       |263              
4291               |0.936044       |0.936979      |0.944546       |263              
4292               |0.936305       |0.937211      |0.944546       |263              
4293               |0.936954       |0.937789      |0.944546       |263              
4294               |0.937413       |0.938198      |0.944546       |263              
4295               |0.937645       |0.938405      |0.944546       |263              
4296               |0.943461       |0.943580      |0.944546       |263              
4297               |0.942504       |0.942729      |0.944546       |263              
4298               |0.936940       |0.937777      |0.944546       |263              
4299               |0.936802       |0.937653      |0.944546       |263              
4300               |0.936797       |0.937649      |0.944546       |263              
4301               |0.937110       |0.937928      |0.944546       |263              
4302               |0.937266       |0.938067      |0.944546       |263              
4303               |0.937526       |0.938298      |0.944546       |263              
4304               |0.937223       |0.938029      |0.944546       |263              
4305               |0.937423       |0.938207      |0.944546       |263              
4306               |0.937415       |0.938200      |0.944546       |263              
4307               |0.937247       |0.938050      |0.944546       |263              
4308               |0.937520       |0.938293      |0.944546       |263              
4309               |0.937630       |0.938390      |0.944546       |263              
4310               |0.937371       |0.938160      |0.944546       |263              
4311               |0.942728       |0.942928      |0.944546       |263              
4312               |0.936302       |0.937209      |0.944546       |263              
4313               |0.936064       |0.936997      |0.944546       |263              
4314               |0.936196       |0.937115      |0.944546       |263              
4315               |0.936173       |0.937094      |0.944546       |263              
4316               |0.936018       |0.936956      |0.944546       |263              
4317               |0.931019       |0.932507      |0.944546       |263              
4318               |0.936810       |0.937661      |0.944546       |263              
4319               |0.936772       |0.937627      |0.944546       |263              
4320               |0.937102       |0.937920      |0.944546       |263              
4321               |0.937258       |0.938059      |0.944546       |263              
4322               |0.943310       |0.943446      |0.944546       |263              
4323               |0.942719       |0.942920      |0.944546       |263              
4324               |0.942387       |0.942625      |0.944546       |263              
4325               |0.942217       |0.942473      |0.944546       |263              
4326               |0.942024       |0.942302      |0.944546       |263              
4327               |0.941941       |0.942227      |0.944546       |263              
4328               |0.941790       |0.942093      |0.944546       |263              
4329               |0.941768       |0.942074      |0.944546       |263              
4330               |0.942098       |0.942367      |0.944546       |263              
4331               |0.942177       |0.942438      |0.944546       |263              
4332               |0.942134       |0.942399      |0.944546       |263              
4333               |0.942727       |0.942927      |0.944546       |263              
4334               |0.936329       |0.937233      |0.944546       |263              
4335               |0.942699       |0.942902      |0.944546       |263              
4336               |0.942543       |0.942763      |0.944546       |263              
4337               |0.942973       |0.943146      |0.944546       |263              
4338               |0.943163       |0.943316      |0.944546       |263              
4339               |0.943045       |0.943210      |0.944546       |263              
4340               |0.943783       |0.943866      |0.944546       |263              
4341               |0.944074       |0.944126      |0.944546       |263              
4342               |0.943628       |0.943729      |0.944546       |263              
4343               |0.943214       |0.943360      |0.944546       |263              
4344               |0.943424       |0.943548      |0.944546       |263              
4345               |0.942925       |0.943104      |0.944546       |263              
4346               |0.942777       |0.942972      |0.944546       |263              
4347               |0.942903       |0.943083      |0.944546       |263              
4348               |0.942284       |0.942533      |0.944546       |263              
4349               |0.942297       |0.942545      |0.944546       |263              
4350               |0.942891       |0.943073      |0.944546       |263              
4351               |0.943505       |0.943619      |0.944546       |263              
4352               |0.943723       |0.943814      |0.944546       |263              
4353               |0.943560       |0.943669      |0.944546       |263              
4354               |0.943142       |0.943297      |0.944546       |263              
4355               |0.943294       |0.943432      |0.944546       |263              
4356               |0.943448       |0.943569      |0.944546       |263              
4357               |0.943279       |0.943418      |0.944546       |263              
4358               |0.943157       |0.943309      |0.944546       |263              
4359               |0.942810       |0.943001      |0.944546       |263              
4360               |0.942790       |0.942983      |0.944546       |263              
4361               |0.943575       |0.943682      |0.944546       |263              
4362               |0.942514       |0.942738      |0.944546       |263              
4363               |0.943533       |0.943645      |0.944546       |263              
4364               |0.943967       |0.944030      |0.944546       |263              
4365               |0.944300       |0.944327      |0.944546       |263              
4366               |0.943693       |0.943787      |0.944546       |263              
4367               |0.943672       |0.943768      |0.944546       |263              
4368               |0.943056       |0.943219      |0.944546       |263              
4369               |0.943351       |0.943483      |0.944546       |263              
4370               |0.942866       |0.943051      |0.944546       |263              
4371               |0.942725       |0.942925      |0.944546       |263              
4372               |0.943058       |0.943221      |0.944546       |263              
4373               |0.943108       |0.943266      |0.944546       |263              
4374               |0.942863       |0.943048      |0.944546       |263              
4375               |0.942508       |0.942732      |0.944546       |263              
4376               |0.935583       |0.936569      |0.944546       |263              
4377               |0.935586       |0.936571      |0.944546       |263              
4378               |0.935509       |0.936503      |0.944546       |263              
4379               |0.935848       |0.936805      |0.944546       |263              
4380               |0.936267       |0.937178      |0.944546       |263              
4381               |0.936748       |0.937606      |0.944546       |263              
4382               |0.942513       |0.942737      |0.944546       |263              
4383               |0.942922       |0.943100      |0.944546       |263              
4384               |0.942862       |0.943048      |0.944546       |263              
4385               |0.942617       |0.942830      |0.944546       |263              
4386               |0.941852       |0.942148      |0.944546       |263              
4387               |0.941346       |0.941698      |0.944546       |263              
4388               |0.941279       |0.941638      |0.944546       |263              
4389               |0.936345       |0.937248      |0.944546       |263              
4390               |0.936535       |0.937416      |0.944546       |263              
4391               |0.936021       |0.936959      |0.944546       |263              
4392               |0.930085       |0.931675      |0.944546       |263              
4393               |0.930355       |0.931916      |0.944546       |263              
4394               |0.930907       |0.932407      |0.944546       |263              
4395               |0.931050       |0.932534      |0.944546       |263              
4396               |0.930968       |0.932462      |0.944546       |263              
4397               |0.930784       |0.932298      |0.944546       |263              
4398               |0.930987       |0.932479      |0.944546       |263              
4399               |0.930569       |0.932107      |0.944546       |263              
4400               |0.930663       |0.932190      |0.944546       |263              
4401               |0.930602       |0.932135      |0.944546       |263              
4402               |0.930503       |0.932047      |0.944546       |263              
4403               |0.935952       |0.936898      |0.944546       |263              
4404               |0.935933       |0.936880      |0.944546       |263              
4405               |0.936336       |0.937239      |0.944546       |263              
4406               |0.936579       |0.937455      |0.944546       |263              
4407               |0.936651       |0.937519      |0.944546       |263              
4408               |0.936622       |0.937494      |0.944546       |263              
4409               |0.937363       |0.938153      |0.944546       |263              
4410               |0.936826       |0.937675      |0.944546       |263              
4411               |0.936795       |0.937648      |0.944546       |263              
4412               |0.936536       |0.937417      |0.944546       |263              
4413               |0.936320       |0.937225      |0.944546       |263              
4414               |0.935314       |0.936329      |0.944546       |263              
4415               |0.935965       |0.936909      |0.944546       |263              
4416               |0.936073       |0.937005      |0.944546       |263              
4417               |0.942221       |0.942477      |0.944546       |263              
4418               |0.942262       |0.942513      |0.944546       |263              
4419               |0.941960       |0.942244      |0.944546       |263              
4420               |0.941787       |0.942091      |0.944546       |263              
4421               |0.941843       |0.942141      |0.944546       |263              
4422               |0.942343       |0.942585      |0.944546       |263              
4423               |0.942441       |0.942673      |0.944546       |263              
4424               |0.942201       |0.942459      |0.944546       |263              
4425               |0.942234       |0.942489      |0.944546       |263              
4426               |0.942371       |0.942610      |0.944546       |263              
4427               |0.942216       |0.942472      |0.944546       |263              
4428               |0.942510       |0.942734      |0.944546       |263              
4429               |0.942925       |0.943103      |0.944546       |263              
4430               |0.942851       |0.943037      |0.944546       |263              
4431               |0.942577       |0.942794      |0.944546       |263              
4432               |0.942229       |0.942484      |0.944546       |263              
4433               |0.942605       |0.942818      |0.944546       |263              
4434               |0.936939       |0.937775      |0.944546       |263              
4435               |0.937360       |0.938150      |0.944546       |263              
4436               |0.936326       |0.937230      |0.944546       |263              
4437               |0.936339       |0.937242      |0.944546       |263              
4438               |0.936587       |0.937463      |0.944546       |263              
4439               |0.936832       |0.937680      |0.944546       |263              
4440               |0.937077       |0.937899      |0.944546       |263              
4441               |0.942290       |0.942539      |0.944546       |263              
4442               |0.936185       |0.937105      |0.944546       |263              
4443               |0.936303       |0.937210      |0.944546       |263              
4444               |0.935964       |0.936908      |0.944546       |263              
4445               |0.929603       |0.931247      |0.944546       |263              
4446               |0.930340       |0.931902      |0.944546       |263              
4447               |0.936796       |0.937649      |0.944546       |263              
4448               |0.942226       |0.942481      |0.944546       |263              
4449               |0.942443       |0.942675      |0.944546       |263              
4450               |0.942647       |0.942856      |0.944546       |263              
4451               |0.942036       |0.942312      |0.944546       |263              
4452               |0.942318       |0.942563      |0.944546       |263              
4453               |0.942898       |0.943079      |0.944546       |263              
4454               |0.942813       |0.943004      |0.944546       |263              
4455               |0.930980       |0.932472      |0.944546       |263              
4456               |0.931447       |0.932888      |0.944546       |263              
4457               |0.931965       |0.933348      |0.944546       |263              
4458               |0.937073       |0.937895      |0.944546       |263              
4459               |0.931415       |0.932859      |0.944546       |263              
4460               |0.931920       |0.933309      |0.944546       |263              
4461               |0.931072       |0.932554      |0.944546       |263              
4462               |0.931117       |0.932594      |0.944546       |263              
4463               |0.930720       |0.932241      |0.944546       |263              
4464               |0.930935       |0.932432      |0.944546       |263              
4465               |0.930924       |0.932422      |0.944546       |263              
4466               |0.936494       |0.937380      |0.944546       |263              
4467               |0.936988       |0.937819      |0.944546       |263              
4468               |0.943125       |0.943282      |0.944546       |263              
4469               |0.942390       |0.942627      |0.944546       |263              
4470               |0.942458       |0.942687      |0.944546       |263              
4471               |0.937062       |0.937885      |0.944546       |263              
4472               |0.937359       |0.938150      |0.944546       |263              
4473               |0.936776       |0.937630      |0.944546       |263              
4474               |0.936687       |0.937552      |0.944546       |263              
4475               |0.936871       |0.937715      |0.944546       |263              
4476               |0.937170       |0.937982      |0.944546       |263              
4477               |0.936709       |0.937571      |0.944546       |263              
4478               |0.937518       |0.938291      |0.944546       |263              
4479               |0.937109       |0.937927      |0.944546       |263              
4480               |0.937408       |0.938193      |0.944546       |263              
4481               |0.936830       |0.937678      |0.944546       |263              
4482               |0.936886       |0.937729      |0.944546       |263              
4483               |0.942563       |0.942781      |0.944546       |263              
4484               |0.942070       |0.942342      |0.944546       |263              
4485               |0.942743       |0.942941      |0.944546       |263              
4486               |0.942965       |0.943139      |0.944546       |263              
4487               |0.943433       |0.943556      |0.944546       |263              
4488               |0.943274       |0.943414      |0.944546       |263              
4489               |0.943466       |0.943585      |0.944546       |263              
4490               |0.943444       |0.943565      |0.944546       |263              
4491               |0.942319       |0.942564      |0.944546       |263              
4492               |0.942481       |0.942708      |0.944546       |263              
4493               |0.942966       |0.943140      |0.944546       |263              
4494               |0.943306       |0.943442      |0.944546       |263              
4495               |0.943455       |0.943575      |0.944546       |263              
4496               |0.943240       |0.943383      |0.944546       |263              
4497               |0.943288       |0.943427      |0.944546       |263              
4498               |0.942754       |0.942951      |0.944546       |263              
4499               |0.942322       |0.942566      |0.944546       |263              
4500               |0.942173       |0.942434      |0.944546       |263              
4501               |0.941608       |0.941932      |0.944546       |263              
4502               |0.942509       |0.942733      |0.944546       |263              
4503               |0.937398       |0.938185      |0.944546       |263              
4504               |0.936109       |0.937037      |0.944546       |263              
4505               |0.936742       |0.937600      |0.944546       |263              
4506               |0.937086       |0.937906      |0.944546       |263              
4507               |0.937480       |0.938258      |0.944546       |263              
4508               |0.937279       |0.938078      |0.944546       |263              
4509               |0.936288       |0.937196      |0.944546       |263              
4510               |0.936556       |0.937435      |0.944546       |263              
4511               |0.937108       |0.937926      |0.944546       |263              
4512               |0.937114       |0.937932      |0.944546       |263              
4513               |0.937670       |0.938426      |0.944546       |263              
4514               |0.937980       |0.938703      |0.944546       |263              
4515               |0.937539       |0.938310      |0.944546       |263              
4516               |0.937137       |0.937952      |0.944546       |263              
4517               |0.937363       |0.938153      |0.944546       |263              
4518               |0.937575       |0.938342      |0.944546       |263              
4519               |0.937346       |0.938138      |0.944546       |263              
4520               |0.937561       |0.938329      |0.944546       |263              
4521               |0.938133       |0.938838      |0.944546       |263              
4522               |0.937572       |0.938339      |0.944546       |263              
4523               |0.937648       |0.938407      |0.944546       |263              
4524               |0.937588       |0.938353      |0.944546       |263              
4525               |0.937966       |0.938690      |0.944546       |263              
4526               |0.938415       |0.939090      |0.944546       |263              
4527               |0.937977       |0.938699      |0.944546       |263              
4528               |0.937465       |0.938244      |0.944546       |263              
4529               |0.938047       |0.938762      |0.944546       |263              
4530               |0.937721       |0.938472      |0.944546       |263              
4531               |0.937543       |0.938313      |0.944546       |263              
4532               |0.937434       |0.938216      |0.944546       |263              
4533               |0.937139       |0.937954      |0.944546       |263              
4534               |0.937292       |0.938090      |0.944546       |263              
4535               |0.937031       |0.937858      |0.944546       |263              
4536               |0.937409       |0.938194      |0.944546       |263              
4537               |0.936921       |0.937760      |0.944546       |263              
4538               |0.942903       |0.943084      |0.944546       |263              
4539               |0.943170       |0.943321      |0.944546       |263              
4540               |0.942920       |0.943099      |0.944546       |263              
4541               |0.936932       |0.937769      |0.944546       |263              
4542               |0.937195       |0.938003      |0.944546       |263              
4543               |0.937279       |0.938078      |0.944546       |263              
4544               |0.936788       |0.937641      |0.944546       |263              
4545               |0.936362       |0.937262      |0.944546       |263              
4546               |0.936390       |0.937287      |0.944546       |263              
4547               |0.930766       |0.932282      |0.944546       |263              
4548               |0.930560       |0.932098      |0.944546       |263              
4549               |0.930726       |0.932246      |0.944546       |263              
4550               |0.930558       |0.932097      |0.944546       |263              
4551               |0.931202       |0.932669      |0.944546       |263              
4552               |0.931543       |0.932973      |0.944546       |263              
4553               |0.931331       |0.932784      |0.944546       |263              
4554               |0.931626       |0.933048      |0.944546       |263              
4555               |0.930807       |0.932318      |0.944546       |263              
4556               |0.931016       |0.932504      |0.944546       |263              
4557               |0.931195       |0.932663      |0.944546       |263              
4558               |0.931044       |0.932529      |0.944546       |263              
4559               |0.931568       |0.932996      |0.944546       |263              
4560               |0.931588       |0.933013      |0.944546       |263              
4561               |0.931808       |0.933209      |0.944546       |263              
4562               |0.931801       |0.933203      |0.944546       |263              
4563               |0.931525       |0.932957      |0.944546       |263              
4564               |0.930903       |0.932404      |0.944546       |263              
4565               |0.930973       |0.932466      |0.944546       |263              
4566               |0.931058       |0.932542      |0.944546       |263              
4567               |0.930910       |0.932410      |0.944546       |263              
4568               |0.936630       |0.937500      |0.944546       |263              
4569               |0.936645       |0.937514      |0.944546       |263              
4570               |0.936675       |0.937541      |0.944546       |263              
4571               |0.937843       |0.938580      |0.944546       |263              
4572               |0.937297       |0.938094      |0.944546       |263              
4573               |0.937393       |0.938180      |0.944546       |263              
4574               |0.937916       |0.938645      |0.944546       |263              
4575               |0.937055       |0.937879      |0.944546       |263              
4576               |0.936693       |0.937557      |0.944546       |263              
4577               |0.937311       |0.938107      |0.944546       |263              
4578               |0.942560       |0.942779      |0.944546       |263              
4579               |0.942802       |0.942994      |0.944546       |263              
4580               |0.942809       |0.943000      |0.944546       |263              
4581               |0.942568       |0.942786      |0.944546       |263              
4582               |0.942471       |0.942699      |0.944546       |263              
4583               |0.942402       |0.942637      |0.944546       |263              
4584               |0.942559       |0.942778      |0.944546       |263              
4585               |0.942678       |0.942884      |0.944546       |263              
4586               |0.942563       |0.942782      |0.944546       |263              
4587               |0.943082       |0.943243      |0.944546       |263              
4588               |0.942684       |0.942889      |0.944546       |263              
4589               |0.942887       |0.943070      |0.944546       |263              
4590               |0.942957       |0.943131      |0.944546       |263              
4591               |0.942965       |0.943139      |0.944546       |263              
4592               |0.943117       |0.943274      |0.944546       |263              
4593               |0.943163       |0.943316      |0.944546       |263              
4594               |0.942585       |0.942801      |0.944546       |263              
4595               |0.937382       |0.938170      |0.944546       |263              
4596               |0.938046       |0.938761      |0.944546       |263              
4597               |0.943835       |0.943913      |0.944546       |263              
4598               |0.943559       |0.943668      |0.944546       |263              
4599               |0.943493       |0.943609      |0.944546       |263              
4600               |0.943013       |0.943182      |0.944546       |263              
4601               |0.942786       |0.942979      |0.944546       |263              
4602               |0.943037       |0.943203      |0.944546       |263              
4603               |0.943032       |0.943198      |0.944546       |263              
4604               |0.942757       |0.942954      |0.944546       |263              
4605               |0.942147       |0.942411      |0.944546       |263              
4606               |0.936869       |0.937713      |0.944546       |263              
4607               |0.936948       |0.937784      |0.944546       |263              
4608               |0.931094       |0.932573      |0.944546       |263              
4609               |0.931020       |0.932508      |0.944546       |263              
4610               |0.931798       |0.933201      |0.944546       |263              
4611               |0.930579       |0.932115      |0.944546       |263              
4612               |0.930637       |0.932167      |0.944546       |263              
4613               |0.931518       |0.932952      |0.944546       |263              
4614               |0.931586       |0.933012      |0.944546       |263              
4615               |0.931728       |0.933138      |0.944546       |263              
4616               |0.931623       |0.933044      |0.944546       |263              
4617               |0.931616       |0.933038      |0.944546       |263              
4618               |0.931965       |0.933348      |0.944546       |263              
4619               |0.932666       |0.933973      |0.944546       |263              
4620               |0.932691       |0.933995      |0.944546       |263              
4621               |0.932675       |0.933981      |0.944546       |263              
4622               |0.932377       |0.933716      |0.944546       |263              
4623               |0.937490       |0.938266      |0.944546       |263              
4624               |0.943092       |0.943252      |0.944546       |263              
4625               |0.941774       |0.942079      |0.944546       |263              
4626               |0.942056       |0.942330      |0.944546       |263              
4627               |0.942148       |0.942412      |0.944546       |263              
4628               |0.942316       |0.942561      |0.944546       |263              
4629               |0.942859       |0.943044      |0.944546       |263              
4630               |0.942972       |0.943145      |0.944546       |263              
4631               |0.943476       |0.943594      |0.944546       |263              
4632               |0.943314       |0.943450      |0.944546       |263              
4633               |0.943162       |0.943314      |0.944546       |263              
4634               |0.942938       |0.943115      |0.944546       |263              
4635               |0.943154       |0.943307      |0.944546       |263              
4636               |0.943146       |0.943300      |0.944546       |263              
4637               |0.943814       |0.943894      |0.944546       |263              
4638               |0.943935       |0.944002      |0.944546       |263              
4639               |0.943925       |0.943993      |0.944546       |263              
4640               |0.943357       |0.943487      |0.944546       |263              
4641               |0.943668       |0.943765      |0.944546       |263              
4642               |0.943657       |0.943755      |0.944546       |263              
4643               |0.943524       |0.943636      |0.944546       |263              
4644               |0.943332       |0.943465      |0.944546       |263              
4645               |0.943763       |0.943850      |0.944546       |263              
4646               |0.943072       |0.943234      |0.944546       |263              
4647               |0.943000       |0.943170      |0.944546       |263              
4648               |0.942395       |0.942632      |0.944546       |263              
4649               |0.943054       |0.943218      |0.944546       |263              
4650               |0.943196       |0.943345      |0.944546       |263              
4651               |0.942810       |0.943001      |0.944546       |263              
4652               |0.942852       |0.943039      |0.944546       |263              
4653               |0.942900       |0.943081      |0.944546       |263              
4654               |0.942586       |0.942802      |0.944546       |263              
4655               |0.943259       |0.943400      |0.944546       |263              
4656               |0.943531       |0.943642      |0.944546       |263              
4657               |0.942221       |0.942477      |0.944546       |263              
4658               |0.935912       |0.936862      |0.944546       |263              
4659               |0.935788       |0.936751      |0.944546       |263              
4660               |0.936105       |0.937034      |0.944546       |263              
4661               |0.936240       |0.937154      |0.944546       |263              
4662               |0.941984       |0.942266      |0.944546       |263              
4663               |0.935439       |0.936441      |0.944546       |263              
4664               |0.936061       |0.936994      |0.944546       |263              
4665               |0.936164       |0.937086      |0.944546       |263              
4666               |0.935706       |0.936678      |0.944546       |263              
4667               |0.929752       |0.931379      |0.944546       |263              
4668               |0.930133       |0.931718      |0.944546       |263              
4669               |0.930715       |0.932237      |0.944546       |263              
4670               |0.930379       |0.931937      |0.944546       |263              
4671               |0.935842       |0.936799      |0.944546       |263              
4672               |0.935784       |0.936748      |0.944546       |263              
4673               |0.936009       |0.936948      |0.944546       |263              
4674               |0.936206       |0.937123      |0.944546       |263              
4675               |0.936027       |0.936964      |0.944546       |263              
4676               |0.935789       |0.936753      |0.944546       |263              
4677               |0.930276       |0.931846      |0.944546       |263              
4678               |0.931506       |0.932940      |0.944546       |263              
4679               |0.931539       |0.932970      |0.944546       |263              
4680               |0.930893       |0.932395      |0.944546       |263              
4681               |0.930740       |0.932258      |0.944546       |263              
4682               |0.930403       |0.931959      |0.944546       |263              
4683               |0.930352       |0.931913      |0.944546       |263              
4684               |0.930630       |0.932161      |0.944546       |263              
4685               |0.931215       |0.932681      |0.944546       |263              
4686               |0.931577       |0.933003      |0.944546       |263              
4687               |0.931955       |0.933340      |0.944546       |263              
4688               |0.931454       |0.932894      |0.944546       |263              
4689               |0.930878       |0.932382      |0.944546       |263              
4690               |0.931051       |0.932536      |0.944546       |263              
4691               |0.930170       |0.931751      |0.944546       |263              
4692               |0.931029       |0.932516      |0.944546       |263              
4693               |0.931275       |0.932735      |0.944546       |263              
4694               |0.929989       |0.931590      |0.944546       |263              
4695               |0.930056       |0.931650      |0.944546       |263              
4696               |0.930553       |0.932092      |0.944546       |263              
