Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3884               |0.937742       |0.938833      |0.944741       |263              
3885               |0.937812       |0.938891      |0.944741       |263              
3886               |0.937760       |0.938848      |0.944741       |263              
3887               |0.938048       |0.939087      |0.944741       |263              
3888               |0.943110       |0.943288      |0.944741       |263              
3889               |0.942481       |0.942767      |0.944741       |263              
3890               |0.942767       |0.943004      |0.944741       |263              
3891               |0.943632       |0.943722      |0.944741       |263              
3892               |0.943753       |0.944377      |0.944741       |263              
3893               |0.943517       |0.943624      |0.944741       |263              
3894               |0.943270       |0.943416      |0.944741       |263              
3895               |0.943077       |0.943254      |0.944741       |263              
3896               |0.942259       |0.942567      |0.944741       |263              
3897               |0.942957       |0.943154      |0.944741       |263              
3898               |0.943135       |0.943303      |0.944741       |263              
3899               |0.943157       |0.943321      |0.944741       |263              
3900               |0.943071       |0.943250      |0.944741       |263              
3901               |0.942756       |0.942985      |0.944741       |263              
3902               |0.941793       |0.942176      |0.944741       |263              
3903               |0.936335       |0.937591      |0.944741       |263              
3904               |0.936142       |0.937429      |0.944741       |263              
3905               |0.936462       |0.937698      |0.944741       |263              
3906               |0.936031       |0.937336      |0.944741       |263              
3907               |0.936528       |0.937753      |0.944741       |263              
3908               |0.942906       |0.943111      |0.944741       |263              
3909               |0.942367       |0.942658      |0.944741       |263              
3910               |0.942365       |0.942656      |0.944741       |263              
3911               |0.941934       |0.942294      |0.944741       |263              
3912               |0.942353       |0.942646      |0.944741       |263              
3913               |0.941854       |0.942227      |0.944741       |263              
3914               |0.942575       |0.942833      |0.944741       |263              
3915               |0.942601       |0.942854      |0.944741       |263              
3916               |0.941607       |0.942019      |0.944741       |263              
3917               |0.936322       |0.937580      |0.944741       |263              
3918               |0.936493       |0.937724      |0.944741       |263              
3919               |0.936869       |0.938040      |0.944741       |263              
3920               |0.937351       |0.938444      |0.944741       |263              
3921               |0.937364       |0.938456      |0.944741       |263              
3922               |0.937551       |0.938612      |0.944741       |263              
3923               |0.937382       |0.938470      |0.944741       |263              
3924               |0.943014       |0.943202      |0.944741       |263              
3925               |0.943151       |0.943317      |0.944741       |263              
3926               |0.942914       |0.943117      |0.944741       |263              
3927               |0.943163       |0.943327      |0.944741       |263              
3928               |0.943075       |0.943252      |0.944741       |263              
3929               |0.943021       |0.943207      |0.944741       |263              
3930               |0.943753       |0.943930      |0.944741       |263              
3931               |0.942805       |0.943026      |0.944741       |263              
3932               |0.942927       |0.943128      |0.944741       |263              
3933               |0.943373       |0.943503      |0.944741       |263              
3934               |0.943052       |0.943234      |0.944741       |263              
3935               |0.943029       |0.943214      |0.944741       |263              
3936               |0.943240       |0.943391      |0.944741       |263              
3937               |0.943047       |0.943229      |0.944741       |263              
3938               |0.942508       |0.942776      |0.944741       |263              
3939               |0.942801       |0.943022      |0.944741       |263              
3940               |0.937408       |0.938493      |0.944741       |263              
3941               |0.936893       |0.938060      |0.944741       |263              
3942               |0.936078       |0.937375      |0.944741       |263              
3943               |0.936403       |0.937648      |0.944741       |263              
3944               |0.937124       |0.938254      |0.944741       |263              
3945               |0.942794       |0.943017      |0.944741       |263              
3946               |0.942585       |0.942841      |0.944741       |263              
3947               |0.942991       |0.943182      |0.944741       |263              
3948               |0.942685       |0.942925      |0.944741       |263              
3949               |0.942774       |0.943000      |0.944741       |263              
3950               |0.942891       |0.943098      |0.944741       |263              
3951               |0.943081       |0.943258      |0.944741       |263              
3952               |0.943147       |0.943313      |0.944741       |263              
3953               |0.943214       |0.943369      |0.944741       |263              
3954               |0.943710       |0.943786      |0.944741       |263              
3955               |0.943034       |0.943218      |0.944741       |263              
3956               |0.937286       |0.938390      |0.944741       |263              
3957               |0.937618       |0.938669      |0.944741       |263              
3958               |0.938209       |0.939165      |0.944741       |263              
3959               |0.938130       |0.939098      |0.944741       |263              
3960               |0.937290       |0.938393      |0.944741       |263              
3961               |0.937818       |0.938837      |0.944741       |263              
3962               |0.936613       |0.937824      |0.944741       |263              
3963               |0.937147       |0.938273      |0.944741       |263              
3964               |0.937532       |0.938596      |0.944741       |263              
3965               |0.937498       |0.938568      |0.944741       |263              
3966               |0.937479       |0.938552      |0.944741       |263              
3967               |0.936858       |0.938031      |0.944741       |263              
3968               |0.936505       |0.937734      |0.944741       |263              
3969               |0.936466       |0.937701      |0.944741       |263              
3970               |0.936797       |0.937979      |0.944741       |263              
3971               |0.936985       |0.938137      |0.944741       |263              
3972               |0.936748       |0.937938      |0.944741       |263              
3973               |0.937186       |0.938306      |0.944741       |263              
3974               |0.937761       |0.938789      |0.944741       |263              
3975               |0.937536       |0.938600      |0.944741       |263              
3976               |0.936790       |0.937973      |0.944741       |263              
3977               |0.937345       |0.938439      |0.944741       |263              
3978               |0.936552       |0.937774      |0.944741       |263              
3979               |0.936572       |0.937790      |0.944741       |263              
3980               |0.936442       |0.937681      |0.944741       |263              
3981               |0.936214       |0.937489      |0.944741       |263              
3982               |0.936570       |0.937789      |0.944741       |263              
3983               |0.934883       |0.936372      |0.944741       |263              
3984               |0.935847       |0.937181      |0.944741       |263              
3985               |0.942478       |0.942751      |0.944741       |263              
3986               |0.942875       |0.943084      |0.944741       |263              
3987               |0.942478       |0.942751      |0.944741       |263              
3988               |0.941819       |0.942198      |0.944741       |263              
3989               |0.936277       |0.937542      |0.944741       |263              
3990               |0.936547       |0.937769      |0.944741       |263              
3991               |0.936412       |0.937656      |0.944741       |263              
3992               |0.937126       |0.938255      |0.944741       |263              
3993               |0.937034       |0.938178      |0.944741       |263              
3994               |0.938527       |0.939433      |0.944741       |263              
3995               |0.938773       |0.939639      |0.944741       |263              
3996               |0.938292       |0.939235      |0.944741       |263              
3997               |0.938269       |0.939216      |0.944741       |263              
3998               |0.943753       |0.944247      |0.944741       |263              
3999               |0.943753       |0.944190      |0.944741       |263              
4000               |0.943753       |0.944376      |0.944741       |263              
4001               |0.943148       |0.944334      |0.944741       |263              
4002               |0.943148       |0.943608      |0.944741       |263              
4003               |0.943148       |0.943778      |0.944741       |263              
4004               |0.938530       |0.939288      |0.944741       |263              
4005               |0.938173       |0.938981      |0.944741       |263              
4006               |0.937560       |0.938454      |0.944741       |263              
4007               |0.937704       |0.938578      |0.944741       |263              
4008               |0.936954       |0.937933      |0.944741       |263              
4009               |0.942402       |0.942618      |0.944741       |263              
4010               |0.942166       |0.942415      |0.944741       |263              
4011               |0.941691       |0.942007      |0.944741       |263              
4012               |0.942022       |0.942291      |0.944741       |263              
4013               |0.941849       |0.942143      |0.944741       |263              
4014               |0.941163       |0.941553      |0.944741       |263              
4015               |0.936239       |0.937318      |0.944741       |263              
4016               |0.937005       |0.937977      |0.944741       |263              
4017               |0.937057       |0.938021      |0.944741       |263              
4018               |0.936539       |0.937576      |0.944741       |263              
4019               |0.937443       |0.938353      |0.944741       |263              
4020               |0.937591       |0.938480      |0.944741       |263              
4021               |0.936943       |0.937923      |0.944741       |263              
4022               |0.935820       |0.936958      |0.944741       |263              
4023               |0.935952       |0.937071      |0.944741       |263              
4024               |0.930738       |0.932587      |0.944741       |263              
4025               |0.930921       |0.932744      |0.944741       |263              
4026               |0.931389       |0.933147      |0.944741       |263              
4027               |0.931422       |0.933175      |0.944741       |263              
4028               |0.931465       |0.933212      |0.944741       |263              
4029               |0.931638       |0.933361      |0.944741       |263              
4030               |0.931214       |0.932996      |0.944741       |263              
4031               |0.936598       |0.937626      |0.944741       |263              
4032               |0.936829       |0.937825      |0.944741       |263              
4033               |0.937548       |0.938444      |0.944741       |263              
4034               |0.936141       |0.937233      |0.944741       |263              
4035               |0.936395       |0.937452      |0.944741       |263              
4036               |0.936570       |0.937602      |0.944741       |263              
4037               |0.937176       |0.938123      |0.944741       |263              
4038               |0.937602       |0.938490      |0.944741       |263              
4039               |0.937307       |0.938236      |0.944741       |263              
4040               |0.937096       |0.938055      |0.944741       |263              
4041               |0.936999       |0.937972      |0.944741       |263              
4042               |0.941573       |0.941905      |0.944741       |263              
4043               |0.936460       |0.937508      |0.944741       |263              
4044               |0.942014       |0.942285      |0.944741       |263              
4045               |0.942189       |0.942434      |0.944741       |263              
4046               |0.942928       |0.943070      |0.944741       |263              
4047               |0.943094       |0.943213      |0.944741       |263              
4048               |0.941929       |0.942211      |0.944741       |263              
4049               |0.942250       |0.942487      |0.944741       |263              
4050               |0.942627       |0.942812      |0.944741       |263              
4051               |0.943148       |0.943363      |0.944741       |263              
4052               |0.943148       |0.943823      |0.944741       |263              
4053               |0.942323       |0.943765      |0.944741       |263              
4054               |0.942323       |0.943602      |0.944741       |263              
4055               |0.942323       |0.943200      |0.944741       |263              
4056               |0.942323       |0.942821      |0.944741       |263              
4057               |0.942323       |0.942737      |0.944741       |263              
4058               |0.942323       |0.942983      |0.944741       |263              
4059               |0.942887       |0.943018      |0.944741       |263              
4060               |0.942526       |0.942704      |0.944741       |263              
4061               |0.941589       |0.941888      |0.944741       |263              
4062               |0.941887       |0.942148      |0.944741       |263              
4063               |0.936060       |0.937078      |0.944741       |263              
4064               |0.936430       |0.937400      |0.944741       |263              
4065               |0.936614       |0.937560      |0.944741       |263              
4066               |0.937144       |0.938021      |0.944741       |263              
4067               |0.937273       |0.938133      |0.944741       |263              
4068               |0.942900       |0.943162      |0.944741       |263              
4069               |0.942438       |0.943134      |0.944741       |263              
4070               |0.942438       |0.943167      |0.944741       |263              
4071               |0.942438       |0.942611      |0.944741       |263              
4072               |0.942400       |0.942609      |0.944741       |263              
4073               |0.942400       |0.943081      |0.944741       |263              
4074               |0.942400       |0.942919      |0.944741       |263              
4075               |0.942400       |0.942932      |0.944741       |263              
4076               |0.942400       |0.943038      |0.944741       |263              
4077               |0.942400       |0.943141      |0.944741       |263              
4078               |0.942400       |0.943127      |0.944741       |263              
4079               |0.942252       |0.942436      |0.944741       |263              
4080               |0.936913       |0.937790      |0.944741       |263              
4081               |0.937348       |0.938168      |0.944741       |263              
4082               |0.937590       |0.938379      |0.944741       |263              
4083               |0.937966       |0.938706      |0.944741       |263              
4084               |0.938206       |0.938915      |0.944741       |263              
4085               |0.937275       |0.938105      |0.944741       |263              
4086               |0.937206       |0.938045      |0.944741       |263              
4087               |0.937194       |0.938035      |0.944741       |263              
4088               |0.937681       |0.938458      |0.944741       |263              
4089               |0.937808       |0.938569      |0.944741       |263              
4090               |0.937657       |0.938437      |0.944741       |263              
4091               |0.937805       |0.938567      |0.944741       |263              
4092               |0.937797       |0.938559      |0.944741       |263              
4093               |0.938050       |0.938779      |0.944741       |263              
4094               |0.937452       |0.938259      |0.944741       |263              
4095               |0.937792       |0.938555      |0.944741       |263              
4096               |0.937177       |0.938020      |0.944741       |263              
4097               |0.935705       |0.936740      |0.944741       |263              
4098               |0.935963       |0.936964      |0.944741       |263              
4099               |0.936468       |0.937403      |0.944741       |263              
4100               |0.941643       |0.941906      |0.944741       |263              
4101               |0.941627       |0.941892      |0.944741       |263              
4102               |0.941443       |0.941732      |0.944741       |263              
4103               |0.941665       |0.941925      |0.944741       |263              
4104               |0.936129       |0.937108      |0.944741       |263              
4105               |0.936646       |0.937558      |0.944741       |263              
4106               |0.936784       |0.937678      |0.944741       |263              
4107               |0.937408       |0.938220      |0.944741       |263              
4108               |0.937905       |0.938653      |0.944741       |263              
4109               |0.937817       |0.938576      |0.944741       |263              
4110               |0.936388       |0.937333      |0.944741       |263              
4111               |0.937009       |0.937874      |0.944741       |263              
4112               |0.937021       |0.937884      |0.944741       |263              
4113               |0.942400       |0.942881      |0.944741       |263              
4114               |0.942201       |0.942391      |0.944741       |263              
4115               |0.942400       |0.942865      |0.944741       |263              
4116               |0.942400       |0.942926      |0.944741       |263              
4117               |0.936559       |0.942576      |0.944741       |263              
4118               |0.936559       |0.942339      |0.944741       |263              
4119               |0.936559       |0.942699      |0.944741       |263              
4120               |0.936559       |0.942205      |0.944741       |263              
4121               |0.936559       |0.942950      |0.944741       |263              
4122               |0.936559       |0.943654      |0.944741       |263              
4123               |0.936559       |0.943147      |0.944741       |263              
4124               |0.936559       |0.943274      |0.944741       |263              
4125               |0.936559       |0.943076      |0.944741       |263              
4126               |0.936559       |0.941730      |0.944741       |263              
4127               |0.936559       |0.942093      |0.944741       |263              
4128               |0.936559       |0.942552      |0.944741       |263              
4129               |0.936559       |0.942758      |0.944741       |263              
4130               |0.936559       |0.943198      |0.944741       |263              
4131               |0.936559       |0.943299      |0.944741       |263              
4132               |0.936559       |0.943005      |0.944741       |263              
4133               |0.936548       |0.937121      |0.944741       |263              
4134               |0.936559       |0.937422      |0.944741       |263              
4135               |0.936559       |0.942396      |0.944741       |263              
4136               |0.936559       |0.942752      |0.944741       |263              
4137               |0.936559       |0.941840      |0.944741       |263              
4138               |0.936559       |0.942558      |0.944741       |263              
4139               |0.936559       |0.942590      |0.944741       |263              
4140               |0.936203       |0.936804      |0.944741       |263              
4141               |0.936533       |0.937107      |0.944741       |263              
4142               |0.936392       |0.936979      |0.944741       |263              
4143               |0.936559       |0.942518      |0.944741       |263              
4144               |0.936559       |0.941857      |0.944741       |263              
4145               |0.936559       |0.941723      |0.944741       |263              
4146               |0.936559       |0.941578      |0.944741       |263              
4147               |0.936559       |0.941974      |0.944741       |263              
4148               |0.936559       |0.942075      |0.944741       |263              
4149               |0.936559       |0.942843      |0.944741       |263              
4150               |0.936559       |0.943669      |0.944741       |263              
4151               |0.943247       |0.943736      |0.944741       |263              
4152               |0.943247       |0.943600      |0.944741       |263              
4153               |0.943247       |0.943442      |0.944741       |263              
4154               |0.943247       |0.943557      |0.944741       |263              
4155               |0.943247       |0.944028      |0.944741       |263              
4156               |0.943247       |0.944006      |0.944741       |263              
4157               |0.943211       |0.943318      |0.944741       |263              
4158               |0.942855       |0.942991      |0.944741       |263              
4159               |0.943247       |0.943560      |0.944741       |263              
4160               |0.943247       |0.943769      |0.944741       |263              
4161               |0.943247       |0.943404      |0.944741       |263              
4162               |0.943247       |0.943492      |0.944741       |263              
4163               |0.943247       |0.943660      |0.944741       |263              
4164               |0.943247       |0.943749      |0.944741       |263              
4165               |0.942871       |0.943006      |0.944741       |263              
4166               |0.942821       |0.942960      |0.944741       |263              
4167               |0.943105       |0.943221      |0.944741       |263              
4168               |0.942889       |0.943022      |0.944741       |263              
4169               |0.942903       |0.943035      |0.944741       |263              
4170               |0.935745       |0.936449      |0.944741       |263              
4171               |0.942795       |0.942935      |0.944741       |263              
4172               |0.943039       |0.943160      |0.944741       |263              
4173               |0.942845       |0.942982      |0.944741       |263              
4174               |0.942440       |0.942609      |0.944741       |263              
4175               |0.942906       |0.943038      |0.944741       |263              
4176               |0.943049       |0.943170      |0.944741       |263              
4177               |0.943131       |0.943245      |0.944741       |263              
4178               |0.943232       |0.943338      |0.944741       |263              
4179               |0.942716       |0.942863      |0.944741       |263              
4180               |0.942946       |0.943075      |0.944741       |263              
4181               |0.943069       |0.943188      |0.944741       |263              
4182               |0.943205       |0.943313      |0.944741       |263              
4183               |0.942681       |0.942831      |0.944741       |263              
4184               |0.942674       |0.942824      |0.944741       |263              
4185               |0.941991       |0.942196      |0.944741       |263              
4186               |0.941868       |0.942083      |0.944741       |263              
4187               |0.942841       |0.942978      |0.944741       |263              
4188               |0.942654       |0.942806      |0.944741       |263              
4189               |0.942613       |0.942768      |0.944741       |263              
4190               |0.942675       |0.942825      |0.944741       |263              
4191               |0.942137       |0.942330      |0.944741       |263              
4192               |0.929910       |0.931082      |0.944741       |263              
4193               |0.930468       |0.931595      |0.944741       |263              
4194               |0.925642       |0.927155      |0.944741       |263              
4195               |0.930931       |0.932020      |0.944741       |263              
4196               |0.930952       |0.932040      |0.944741       |263              
4197               |0.931292       |0.932353      |0.944741       |263              
4198               |0.931312       |0.932371      |0.944741       |263              
4199               |0.931954       |0.932962      |0.944741       |263              
4200               |0.931282       |0.932343      |0.944741       |263              
4201               |0.931395       |0.932448      |0.944741       |263              
4202               |0.932046       |0.933047      |0.944741       |263              
4203               |0.932072       |0.933070      |0.944741       |263              
4204               |0.930301       |0.931441      |0.944741       |263              
4205               |0.930922       |0.932012      |0.944741       |263              
4206               |0.931522       |0.932565      |0.944741       |263              
4207               |0.931872       |0.932887      |0.944741       |263              
4208               |0.926380       |0.927834      |0.944741       |263              
4209               |0.926185       |0.927655      |0.944741       |263              
4210               |0.926127       |0.927601      |0.944741       |263              
4211               |0.926260       |0.927724      |0.944741       |263              
4212               |0.926612       |0.928047      |0.944741       |263              
4213               |0.931876       |0.932891      |0.944741       |263              
4214               |0.932103       |0.933099      |0.944741       |263              
4215               |0.931602       |0.932638      |0.944741       |263              
4216               |0.931860       |0.932875      |0.944741       |263              
4217               |0.937645       |0.938197      |0.944741       |263              
4218               |0.937368       |0.937943      |0.944741       |263              
4219               |0.936393       |0.937046      |0.944741       |263              
4220               |0.936497       |0.937142      |0.944741       |263              
4221               |0.936597       |0.937234      |0.944741       |263              
4222               |0.942646       |0.942799      |0.944741       |263              
4223               |0.942449       |0.942617      |0.944741       |263              
4224               |0.942786       |0.942928      |0.944741       |263              
4225               |0.943176       |0.943287      |0.944741       |263              
4226               |0.942796       |0.942937      |0.944741       |263              
4227               |0.942670       |0.942821      |0.944741       |263              
4228               |0.937077       |0.937675      |0.944741       |263              
4229               |0.942783       |0.942924      |0.944741       |263              
4230               |0.942922       |0.943053      |0.944741       |263              
4231               |0.942628       |0.942782      |0.944741       |263              
4232               |0.942538       |0.942699      |0.944741       |263              
4233               |0.942572       |0.942730      |0.944741       |263              
4234               |0.942826       |0.942964      |0.944741       |263              
4235               |0.935020       |0.935783      |0.944741       |263              
4236               |0.940807       |0.941107      |0.944741       |263              
4237               |0.935198       |0.935946      |0.944741       |263              
4238               |0.935849       |0.936546      |0.944741       |263              
4239               |0.941789       |0.942011      |0.944741       |263              
4240               |0.942264       |0.942447      |0.944741       |263              
4241               |0.942123       |0.942318      |0.944741       |263              
4242               |0.942214       |0.942401      |0.944741       |263              
4243               |0.942720       |0.942867      |0.944741       |263              
4244               |0.942292       |0.942473      |0.944741       |263              
4245               |0.941592       |0.941829      |0.944741       |263              
4246               |0.941928       |0.942138      |0.944741       |263              
4247               |0.941910       |0.942121      |0.944741       |263              
4248               |0.941560       |0.941800      |0.944741       |263              
4249               |0.930286       |0.931428      |0.944741       |263              
4250               |0.930640       |0.931753      |0.944741       |263              
4251               |0.930003       |0.931167      |0.944741       |263              
4252               |0.936261       |0.936924      |0.944741       |263              
4253               |0.936696       |0.937325      |0.944741       |263              
4254               |0.937061       |0.937661      |0.944741       |263              
4255               |0.942525       |0.942688      |0.944741       |263              
4256               |0.936686       |0.937315      |0.944741       |263              
4257               |0.936191       |0.936860      |0.944741       |263              
4258               |0.936534       |0.937176      |0.944741       |263              
4259               |0.937158       |0.937750      |0.944741       |263              
4260               |0.936995       |0.937600      |0.944741       |263              
4261               |0.937610       |0.938165      |0.944741       |263              
4262               |0.937276       |0.937858      |0.944741       |263              
4263               |0.936385       |0.937038      |0.944741       |263              
4264               |0.937289       |0.937871      |0.944741       |263              
4265               |0.935930       |0.936620      |0.944741       |263              
4266               |0.935932       |0.936622      |0.944741       |263              
4267               |0.936145       |0.936817      |0.944741       |263              
4268               |0.936153       |0.936825      |0.944741       |263              
4269               |0.935933       |0.936622      |0.944741       |263              
4270               |0.935959       |0.936647      |0.944741       |263              
4271               |0.936830       |0.937448      |0.944741       |263              
4272               |0.937142       |0.937735      |0.944741       |263              
4273               |0.937089       |0.937687      |0.944741       |263              
4274               |0.937196       |0.937785      |0.944741       |263              
4275               |0.937249       |0.937834      |0.944741       |263              
4276               |0.937128       |0.937722      |0.944741       |263              
4277               |0.937372       |0.937947      |0.944741       |263              
4278               |0.937875       |0.938409      |0.944741       |263              
4279               |0.937469       |0.938036      |0.944741       |263              
4280               |0.937802       |0.938342      |0.944741       |263              
4281               |0.938130       |0.938644      |0.944741       |263              
4282               |0.937570       |0.938129      |0.944741       |263              
4283               |0.937823       |0.938362      |0.944741       |263              
4284               |0.937795       |0.938336      |0.944741       |263              
4285               |0.937914       |0.938445      |0.944741       |263              
4286               |0.937593       |0.938150      |0.944741       |263              
4287               |0.937758       |0.938302      |0.944741       |263              
4288               |0.937258       |0.937841      |0.944741       |263              
4289               |0.937713       |0.938260      |0.944741       |263              
4290               |0.937702       |0.938250      |0.944741       |263              
4291               |0.936248       |0.936912      |0.944741       |263              
4292               |0.936758       |0.937382      |0.944741       |263              
4293               |0.936454       |0.937102      |0.944741       |263              
4294               |0.937146       |0.937739      |0.944741       |263              
4295               |0.937004       |0.937608      |0.944741       |263              
4296               |0.937114       |0.937710      |0.944741       |263              
4297               |0.936185       |0.936854      |0.944741       |263              
4298               |0.936683       |0.937313      |0.944741       |263              
4299               |0.936817       |0.937436      |0.944741       |263              
4300               |0.937205       |0.937793      |0.944741       |263              
4301               |0.936882       |0.937496      |0.944741       |263              
4302               |0.937215       |0.937802      |0.944741       |263              
4303               |0.937575       |0.938133      |0.944741       |263              
4304               |0.937425       |0.937995      |0.944741       |263              
4305               |0.937900       |0.938432      |0.944741       |263              
4306               |0.938007       |0.938531      |0.944741       |263              
4307               |0.936814       |0.937433      |0.944741       |263              
4308               |0.937056       |0.937656      |0.944741       |263              
4309               |0.937129       |0.937723      |0.944741       |263              
4310               |0.936353       |0.937009      |0.944741       |263              
4311               |0.936648       |0.937281      |0.944741       |263              
4312               |0.937170       |0.937761      |0.944741       |263              
4313               |0.937109       |0.937705      |0.944741       |263              
4314               |0.942709       |0.942856      |0.944741       |263              
4315               |0.942816       |0.942955      |0.944741       |263              
4316               |0.942692       |0.942841      |0.944741       |263              
4317               |0.942836       |0.942973      |0.944741       |263              
4318               |0.942553       |0.942713      |0.944741       |263              
4319               |0.942784       |0.942926      |0.944741       |263              
4320               |0.942027       |0.942229      |0.944741       |263              
4321               |0.937737       |0.938283      |0.944741       |263              
4322               |0.937478       |0.938044      |0.944741       |263              
4323               |0.937515       |0.938078      |0.944741       |263              
4324               |0.937115       |0.937710      |0.944741       |263              
4325               |0.931446       |0.932495      |0.944741       |263              
4326               |0.931162       |0.932233      |0.944741       |263              
4327               |0.931838       |0.932856      |0.944741       |263              
4328               |0.931619       |0.932654      |0.944741       |263              
4329               |0.936677       |0.937307      |0.944741       |263              
4330               |0.937852       |0.938388      |0.944741       |263              
4331               |0.936891       |0.937504      |0.944741       |263              
4332               |0.936908       |0.937520      |0.944741       |263              
4333               |0.937101       |0.937697      |0.944741       |263              
4334               |0.937378       |0.937952      |0.944741       |263              
4335               |0.937261       |0.937844      |0.944741       |263              
4336               |0.936920       |0.937530      |0.944741       |263              
4337               |0.937801       |0.938341      |0.944741       |263              
4338               |0.937637       |0.938191      |0.944741       |263              
4339               |0.936887       |0.937501      |0.944741       |263              
4340               |0.937178       |0.937768      |0.944741       |263              
4341               |0.937286       |0.937868      |0.944741       |263              
4342               |0.937428       |0.937998      |0.944741       |263              
4343               |0.937487       |0.938053      |0.944741       |263              
4344               |0.937578       |0.938136      |0.944741       |263              
4345               |0.936683       |0.937313      |0.944741       |263              
4346               |0.942948       |0.943077      |0.944741       |263              
4347               |0.943143       |0.943256      |0.944741       |263              
4348               |0.943163       |0.943275      |0.944741       |263              
4349               |0.943247       |0.944005      |0.944741       |263              
4350               |0.943247       |0.943616      |0.944741       |263              
4351               |0.943206       |0.943615      |0.944741       |263              
4352               |0.943206       |0.943500      |0.944741       |263              
4353               |0.943206       |0.943553      |0.944741       |263              
4354               |0.943058       |0.943177      |0.944741       |263              
4355               |0.943106       |0.943222      |0.944741       |263              
4356               |0.942325       |0.942503      |0.944741       |263              
4357               |0.942777       |0.942919      |0.944741       |263              
4358               |0.942620       |0.942774      |0.944741       |263              
4359               |0.942192       |0.942380      |0.944741       |263              
4360               |0.942985       |0.943110      |0.944741       |263              
4361               |0.943122       |0.943236      |0.944741       |263              
4362               |0.942262       |0.942445      |0.944741       |263              
4363               |0.941479       |0.941725      |0.944741       |263              
4364               |0.936510       |0.937153      |0.944741       |263              
4365               |0.936859       |0.937474      |0.944741       |263              
4366               |0.937505       |0.938069      |0.944741       |263              
4367               |0.937427       |0.937997      |0.944741       |263              
4368               |0.937419       |0.937989      |0.944741       |263              
4369               |0.937592       |0.938149      |0.944741       |263              
4370               |0.937621       |0.938175      |0.944741       |263              
4371               |0.936953       |0.937561      |0.944741       |263              
4372               |0.943206       |0.943819      |0.944741       |263              
4373               |0.943178       |0.943288      |0.944741       |263              
4374               |0.943206       |0.943435      |0.944741       |263              
4375               |0.942206       |0.942394      |0.944741       |263              
4376               |0.942560       |0.942720      |0.944741       |263              
4377               |0.941901       |0.942113      |0.944741       |263              
4378               |0.942322       |0.942501      |0.944741       |263              
4379               |0.942092       |0.942289      |0.944741       |263              
4380               |0.941597       |0.941833      |0.944741       |263              
4381               |0.941734       |0.941959      |0.944741       |263              
4382               |0.930445       |0.931574      |0.944741       |263              
4383               |0.936744       |0.937368      |0.944741       |263              
4384               |0.936280       |0.936942      |0.944741       |263              
4385               |0.935808       |0.936508      |0.944741       |263              
4386               |0.936411       |0.937062      |0.944741       |263              
4387               |0.936912       |0.937523      |0.944741       |263              
4388               |0.936695       |0.937324      |0.944741       |263              
4389               |0.937048       |0.937649      |0.944741       |263              
4390               |0.937837       |0.938374      |0.944741       |263              
4391               |0.937679       |0.938228      |0.944741       |263              
4392               |0.937849       |0.938385      |0.944741       |263              
4393               |0.937314       |0.937893      |0.944741       |263              
4394               |0.942433       |0.942602      |0.944741       |263              
4395               |0.942662       |0.942813      |0.944741       |263              
4396               |0.943162       |0.943273      |0.944741       |263              
4397               |0.942744       |0.942888      |0.944741       |263              
4398               |0.941652       |0.941884      |0.944741       |263              
4399               |0.941256       |0.941520      |0.944741       |263              
4400               |0.929561       |0.930760      |0.944741       |263              
4401               |0.924736       |0.926321      |0.944741       |263              
4402               |0.925153       |0.926705      |0.944741       |263              
4403               |0.926195       |0.927664      |0.944741       |263              
4404               |0.924701       |0.926289      |0.944741       |263              
4405               |0.925256       |0.926800      |0.944741       |263              
4406               |0.925988       |0.927473      |0.944741       |263              
4407               |0.925931       |0.927420      |0.944741       |263              
4408               |0.926016       |0.927498      |0.944741       |263              
4409               |0.926070       |0.927548      |0.944741       |263              
4410               |0.925995       |0.927479      |0.944741       |263              
4411               |0.926423       |0.927873      |0.944741       |263              
4412               |0.926214       |0.927680      |0.944741       |263              
4413               |0.926339       |0.927796      |0.944741       |263              
