Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3537               |0.942740       |0.942875      |0.944672       |263              
3538               |0.942340       |0.942503      |0.944672       |263              
3539               |0.942598       |0.942744      |0.944672       |263              
3540               |0.943075       |0.943187      |0.944672       |263              
3541               |0.942000       |0.942187      |0.944672       |263              
3542               |0.942116       |0.942295      |0.944672       |263              
3543               |0.942271       |0.942440      |0.944672       |263              
3544               |0.942754       |0.942889      |0.944672       |263              
3545               |0.942784       |0.942916      |0.944672       |263              
3546               |0.937190       |0.937714      |0.944672       |263              
3547               |0.937683       |0.938172      |0.944672       |263              
3548               |0.937573       |0.938070      |0.944672       |263              
3549               |0.937281       |0.937798      |0.944672       |263              
3550               |0.937295       |0.937811      |0.944672       |263              
3551               |0.937695       |0.938183      |0.944672       |263              
3552               |0.943095       |0.943205      |0.944672       |263              
3553               |0.942428       |0.942585      |0.944672       |263              
3554               |0.942584       |0.942730      |0.944672       |263              
3555               |0.942498       |0.942650      |0.944672       |263              
3556               |0.941948       |0.942139      |0.944672       |263              
3557               |0.941631       |0.941844      |0.944672       |263              
3558               |0.942151       |0.942328      |0.944672       |263              
3559               |0.937512       |0.938013      |0.944672       |263              
3560               |0.936224       |0.936816      |0.944672       |263              
3561               |0.936008       |0.936614      |0.944672       |263              
3562               |0.937176       |0.937701      |0.944672       |263              
3563               |0.943409       |0.943498      |0.944672       |263              
3564               |0.943616       |0.943690      |0.944672       |263              
3565               |0.943541       |0.943620      |0.944672       |263              
3566               |0.942883       |0.943008      |0.944672       |263              
3567               |0.942813       |0.942943      |0.944672       |263              
3568               |0.942919       |0.943042      |0.944672       |263              
3569               |0.942745       |0.942880      |0.944672       |263              
3570               |0.942787       |0.942919      |0.944672       |263              
3571               |0.942844       |0.942972      |0.944672       |263              
3572               |0.943007       |0.943123      |0.944672       |263              
3573               |0.943399       |0.943488      |0.944672       |263              
3574               |0.943289       |0.943386      |0.944672       |263              
3575               |0.942697       |0.942835      |0.944672       |263              
3576               |0.942307       |0.942473      |0.944672       |263              
3577               |0.942007       |0.942193      |0.944672       |263              
3578               |0.942404       |0.942563      |0.944672       |263              
3579               |0.942675       |0.942814      |0.944672       |263              
3580               |0.942819       |0.942949      |0.944672       |263              
3581               |0.936924       |0.937467      |0.944672       |263              
3582               |0.936952       |0.937492      |0.944672       |263              
3583               |0.935658       |0.936289      |0.944672       |263              
3584               |0.936011       |0.936617      |0.944672       |263              
3585               |0.935940       |0.936551      |0.944672       |263              
3586               |0.936546       |0.937115      |0.944672       |263              
3587               |0.937317       |0.937832      |0.944672       |263              
3588               |0.937520       |0.938021      |0.944672       |263              
3589               |0.936858       |0.937405      |0.944672       |263              
3590               |0.936878       |0.937424      |0.944672       |263              
3591               |0.937386       |0.937896      |0.944672       |263              
3592               |0.943411       |0.943500      |0.944672       |263              
3593               |0.943205       |0.943308      |0.944672       |263              
3594               |0.942805       |0.942935      |0.944672       |263              
3595               |0.943232       |0.943333      |0.944672       |263              
3596               |0.942367       |0.942528      |0.944672       |263              
3597               |0.942207       |0.942379      |0.944672       |263              
3598               |0.942430       |0.942587      |0.944672       |263              
3599               |0.942373       |0.942534      |0.944672       |263              
3600               |0.942292       |0.942459      |0.944672       |263              
3601               |0.942506       |0.942657      |0.944672       |263              
3602               |0.942471       |0.942625      |0.944672       |263              
3603               |0.942784       |0.942916      |0.944672       |263              
3604               |0.942856       |0.942983      |0.944672       |263              
3605               |0.943283       |0.943380      |0.944672       |263              
3606               |0.943225       |0.943326      |0.944672       |263              
3607               |0.943094       |0.943204      |0.944672       |263              
3608               |0.938065       |0.938528      |0.944672       |263              
3609               |0.943744       |0.943809      |0.944672       |263              
3610               |0.943270       |0.943368      |0.944672       |263              
3611               |0.942249       |0.942419      |0.944672       |263              
3612               |0.942630       |0.942773      |0.944672       |263              
3613               |0.943326       |0.943420      |0.944672       |263              
3614               |0.942899       |0.943023      |0.944672       |263              
3615               |0.942598       |0.942743      |0.944672       |263              
3616               |0.943154       |0.943260      |0.944672       |263              
3617               |0.942682       |0.942821      |0.944672       |263              
3618               |0.937530       |0.938030      |0.944672       |263              
3619               |0.942622       |0.942766      |0.944672       |263              
3620               |0.943052       |0.943166      |0.944672       |263              
3621               |0.942925       |0.943048      |0.944672       |263              
3622               |0.942325       |0.942489      |0.944672       |263              
3623               |0.942724       |0.942860      |0.944672       |263              
3624               |0.942910       |0.943034      |0.944672       |263              
3625               |0.942965       |0.943085      |0.944672       |263              
3626               |0.942960       |0.943080      |0.944672       |263              
3627               |0.943129       |0.943237      |0.944672       |263              
3628               |0.942515       |0.942666      |0.944672       |263              
3629               |0.941366       |0.941597      |0.944672       |263              
3630               |0.935779       |0.936401      |0.944672       |263              
3631               |0.930448       |0.931443      |0.944672       |263              
3632               |0.936226       |0.936817      |0.944672       |263              
3633               |0.936477       |0.937051      |0.944672       |263              
3634               |0.937536       |0.938035      |0.944672       |263              
3635               |0.937928       |0.938400      |0.944672       |263              
3636               |0.938222       |0.938673      |0.944672       |263              
3637               |0.937243       |0.937763      |0.944672       |263              
3638               |0.937373       |0.937884      |0.944672       |263              
3639               |0.938102       |0.938561      |0.944672       |263              
3640               |0.937921       |0.938394      |0.944672       |263              
3641               |0.943823       |0.943882      |0.944672       |263              
3642               |0.943723       |0.943790      |0.944672       |263              
3643               |0.938080       |0.938541      |0.944672       |263              
3644               |0.942164       |0.942340      |0.944672       |263              
3645               |0.942519       |0.942670      |0.944672       |263              
3646               |0.942036       |0.942220      |0.944672       |263              
3647               |0.942113       |0.942292      |0.944672       |263              
3648               |0.942271       |0.942440      |0.944672       |263              
3649               |0.941686       |0.941895      |0.944672       |263              
3650               |0.941998       |0.942186      |0.944672       |263              
3651               |0.942250       |0.942420      |0.944672       |263              
3652               |0.942751       |0.942885      |0.944672       |263              
3653               |0.942005       |0.942192      |0.944672       |263              
3654               |0.942443       |0.942599      |0.944672       |263              
3655               |0.942336       |0.942500      |0.944672       |263              
3656               |0.942379       |0.942539      |0.944672       |263              
3657               |0.936814       |0.937364      |0.944672       |263              
3658               |0.942633       |0.942776      |0.944672       |263              
3659               |0.943207       |0.943309      |0.944672       |263              
3660               |0.943179       |0.943283      |0.944672       |263              
3661               |0.943004       |0.943121      |0.944672       |263              
3662               |0.943290       |0.943387      |0.944672       |263              
3663               |0.943085       |0.943196      |0.944672       |263              
3664               |0.942469       |0.942623      |0.944672       |263              
3665               |0.936289       |0.936876      |0.944672       |263              
3666               |0.935969       |0.936578      |0.944672       |263              
3667               |0.936402       |0.936980      |0.944672       |263              
3668               |0.936456       |0.937031      |0.944672       |263              
3669               |0.937083       |0.937615      |0.944672       |263              
3670               |0.937255       |0.937774      |0.944672       |263              
3671               |0.936717       |0.937274      |0.944672       |263              
3672               |0.937232       |0.937753      |0.944672       |263              
3673               |0.936573       |0.937140      |0.944672       |263              
3674               |0.936025       |0.936630      |0.944672       |263              
3675               |0.935915       |0.936528      |0.944672       |263              
3676               |0.936127       |0.936725      |0.944672       |263              
3677               |0.935880       |0.936495      |0.944672       |263              
3678               |0.936068       |0.936670      |0.944672       |263              
3679               |0.936585       |0.937151      |0.944672       |263              
3680               |0.936713       |0.937270      |0.944672       |263              
3681               |0.937517       |0.938018      |0.944672       |263              
3682               |0.937217       |0.937739      |0.944672       |263              
3683               |0.936786       |0.937338      |0.944672       |263              
3684               |0.936974       |0.937513      |0.944672       |263              
3685               |0.936856       |0.937403      |0.944672       |263              
3686               |0.937267       |0.937785      |0.944672       |263              
3687               |0.936872       |0.937418      |0.944672       |263              
3688               |0.937374       |0.937885      |0.944672       |263              
3689               |0.937615       |0.938109      |0.944672       |263              
3690               |0.936586       |0.937152      |0.944672       |263              
3691               |0.936608       |0.937172      |0.944672       |263              
3692               |0.936023       |0.936628      |0.944672       |263              
3693               |0.936258       |0.936847      |0.944672       |263              
3694               |0.936208       |0.936800      |0.944672       |263              
3695               |0.936574       |0.937141      |0.944672       |263              
3696               |0.936976       |0.937515      |0.944672       |263              
3697               |0.936624       |0.937188      |0.944672       |263              
3698               |0.936914       |0.937457      |0.944672       |263              
3699               |0.936815       |0.937365      |0.944672       |263              
3700               |0.936937       |0.937479      |0.944672       |263              
3701               |0.936731       |0.937287      |0.944672       |263              
3702               |0.936847       |0.937395      |0.944672       |263              
3703               |0.937165       |0.937691      |0.944672       |263              
3704               |0.937466       |0.937970      |0.944672       |263              
3705               |0.937055       |0.937588      |0.944672       |263              
3706               |0.936965       |0.937505      |0.944672       |263              
3707               |0.936905       |0.937448      |0.944672       |263              
3708               |0.936870       |0.937417      |0.944672       |263              
3709               |0.936859       |0.937406      |0.944672       |263              
3710               |0.936852       |0.937399      |0.944672       |263              
3711               |0.936545       |0.937114      |0.944672       |263              
3712               |0.936010       |0.936616      |0.944672       |263              
3713               |0.935728       |0.936354      |0.944672       |263              
3714               |0.930574       |0.931560      |0.944672       |263              
3715               |0.931054       |0.932008      |0.944672       |263              
3716               |0.930410       |0.931408      |0.944672       |263              
3717               |0.931054       |0.932008      |0.944672       |263              
3718               |0.936783       |0.937336      |0.944672       |263              
3719               |0.937528       |0.938028      |0.944672       |263              
3720               |0.937149       |0.937676      |0.944672       |263              
3721               |0.936969       |0.937508      |0.944672       |263              
3722               |0.936550       |0.937119      |0.944672       |263              
3723               |0.936498       |0.937070      |0.944672       |263              
3724               |0.941602       |0.941816      |0.944672       |263              
3725               |0.941608       |0.941823      |0.944672       |263              
3726               |0.941637       |0.941849      |0.944672       |263              
3727               |0.941135       |0.941382      |0.944672       |263              
3728               |0.935529       |0.936169      |0.944672       |263              
3729               |0.929873       |0.930909      |0.944672       |263              
3730               |0.930383       |0.931384      |0.944672       |263              
3731               |0.930470       |0.931464      |0.944672       |263              
3732               |0.930070       |0.931092      |0.944672       |263              
3733               |0.930843       |0.931811      |0.944672       |263              
3734               |0.930754       |0.931728      |0.944672       |263              
3735               |0.930389       |0.931389      |0.944672       |263              
3736               |0.931535       |0.932455      |0.944672       |263              
3737               |0.930823       |0.931793      |0.944672       |263              
3738               |0.931269       |0.932207      |0.944672       |263              
3739               |0.931687       |0.932596      |0.944672       |263              
3740               |0.932185       |0.933059      |0.944672       |263              
3741               |0.931178       |0.932123      |0.944672       |263              
3742               |0.931508       |0.932429      |0.944672       |263              
3743               |0.931238       |0.932178      |0.944672       |263              
3744               |0.931254       |0.932193      |0.944672       |263              
3745               |0.931654       |0.932566      |0.944672       |263              
3746               |0.931557       |0.932475      |0.944672       |263              
3747               |0.932099       |0.932979      |0.944672       |263              
3748               |0.930875       |0.931841      |0.944672       |263              
3749               |0.936420       |0.936998      |0.944672       |263              
3750               |0.937032       |0.937567      |0.944672       |263              
3751               |0.943008       |0.943124      |0.944672       |263              
3752               |0.942961       |0.943081      |0.944672       |263              
3753               |0.942662       |0.942802      |0.944672       |263              
3754               |0.942389       |0.942549      |0.944672       |263              
3755               |0.941954       |0.942145      |0.944672       |263              
3756               |0.942460       |0.942615      |0.944672       |263              
3757               |0.942748       |0.942883      |0.944672       |263              
3758               |0.942963       |0.943083      |0.944672       |263              
3759               |0.942752       |0.942887      |0.944672       |263              
3760               |0.943084       |0.943196      |0.944672       |263              
3761               |0.942719       |0.942856      |0.944672       |263              
3762               |0.942697       |0.942835      |0.944672       |263              
3763               |0.943339       |0.943432      |0.944672       |263              
3764               |0.943611       |0.943686      |0.944672       |263              
3765               |0.942827       |0.942957      |0.944672       |263              
3766               |0.942579       |0.942726      |0.944672       |263              
3767               |0.942746       |0.942881      |0.944672       |263              
3768               |0.936729       |0.937285      |0.944672       |263              
3769               |0.937230       |0.937751      |0.944672       |263              
3770               |0.932088       |0.932969      |0.944672       |263              
3771               |0.932277       |0.933145      |0.944672       |263              
3772               |0.932441       |0.933297      |0.944672       |263              
3773               |0.932473       |0.933327      |0.944672       |263              
3774               |0.932762       |0.933595      |0.944672       |263              
3775               |0.932635       |0.933477      |0.944672       |263              
3776               |0.932896       |0.933720      |0.944672       |263              
3777               |0.932663       |0.933504      |0.944672       |263              
3778               |0.931767       |0.932670      |0.944672       |263              
3779               |0.931760       |0.932664      |0.944672       |263              
3780               |0.931950       |0.932841      |0.944672       |263              
3781               |0.931823       |0.932722      |0.944672       |263              
3782               |0.931664       |0.932575      |0.944672       |263              
3783               |0.932371       |0.933232      |0.944672       |263              
3784               |0.936899       |0.937443      |0.944672       |263              
3785               |0.936977       |0.937516      |0.944672       |263              
3786               |0.937150       |0.937677      |0.944672       |263              
3787               |0.937089       |0.937619      |0.944672       |263              
3788               |0.936496       |0.937069      |0.944672       |263              
3789               |0.937389       |0.937899      |0.944672       |263              
3790               |0.943548       |0.943627      |0.944672       |263              
3791               |0.942831       |0.942960      |0.944672       |263              
3792               |0.943465       |0.943550      |0.944672       |263              
3793               |0.943443       |0.943529      |0.944672       |263              
3794               |0.942745       |0.942880      |0.944672       |263              
3795               |0.943201       |0.943304      |0.944672       |263              
3796               |0.943132       |0.943239      |0.944672       |263              
3797               |0.942801       |0.942932      |0.944672       |263              
3798               |0.942895       |0.943019      |0.944672       |263              
3799               |0.942894       |0.943018      |0.944672       |263              
3800               |0.942863       |0.942990      |0.944672       |263              
3801               |0.942590       |0.942736      |0.944672       |263              
3802               |0.942779       |0.942911      |0.944672       |263              
3803               |0.942060       |0.942243      |0.944672       |263              
3804               |0.942399       |0.942558      |0.944672       |263              
3805               |0.936804       |0.937355      |0.944672       |263              
3806               |0.936347       |0.936930      |0.944672       |263              
3807               |0.937139       |0.937666      |0.944672       |263              
3808               |0.942937       |0.943058      |0.944672       |263              
3809               |0.942777       |0.942910      |0.944672       |263              
3810               |0.942597       |0.942742      |0.944672       |263              
3811               |0.942217       |0.942389      |0.944672       |263              
3812               |0.942458       |0.942613      |0.944672       |263              
3813               |0.942815       |0.942945      |0.944672       |263              
3814               |0.942540       |0.942689      |0.944672       |263              
3815               |0.943350       |0.943442      |0.944672       |263              
3816               |0.943541       |0.943621      |0.944672       |263              
3817               |0.943828       |0.943887      |0.944672       |263              
3818               |0.943451       |0.943536      |0.944672       |263              
3819               |0.943090       |0.943201      |0.944672       |263              
3820               |0.941506       |0.941727      |0.944672       |263              
3821               |0.941799       |0.942000      |0.944672       |263              
3822               |0.942208       |0.942381      |0.944672       |263              
3823               |0.942064       |0.942246      |0.944672       |263              
3824               |0.942337       |0.942500      |0.944672       |263              
3825               |0.943221       |0.943322      |0.944672       |263              
3826               |0.942803       |0.942934      |0.944672       |263              
3827               |0.942983       |0.943101      |0.944672       |263              
3828               |0.942172       |0.942347      |0.944672       |263              
3829               |0.941627       |0.941840      |0.944672       |263              
3830               |0.934610       |0.935314      |0.944672       |263              
3831               |0.935427       |0.936074      |0.944672       |263              
3832               |0.936031       |0.936636      |0.944672       |263              
3833               |0.941056       |0.941309      |0.944672       |263              
3834               |0.940574       |0.940861      |0.944672       |263              
3835               |0.934824       |0.935514      |0.944672       |263              
3836               |0.929700       |0.930748      |0.944672       |263              
3837               |0.930301       |0.931307      |0.944672       |263              
3838               |0.930689       |0.931668      |0.944672       |263              
3839               |0.930857       |0.931824      |0.944672       |263              
3840               |0.931272       |0.932210      |0.944672       |263              
3841               |0.937577       |0.938073      |0.944672       |263              
3842               |0.936055       |0.936658      |0.944672       |263              
3843               |0.937140       |0.937667      |0.944672       |263              
3844               |0.937412       |0.937920      |0.944672       |263              
3845               |0.936708       |0.937265      |0.944672       |263              
3846               |0.931531       |0.932450      |0.944672       |263              
3847               |0.931773       |0.932676      |0.944672       |263              
3848               |0.931070       |0.932022      |0.944672       |263              
3849               |0.931270       |0.932208      |0.944672       |263              
3850               |0.930859       |0.931826      |0.944672       |263              
3851               |0.930576       |0.931563      |0.944672       |263              
3852               |0.930633       |0.931616      |0.944672       |263              
3853               |0.931408       |0.932337      |0.944672       |263              
3854               |0.931741       |0.932646      |0.944672       |263              
3855               |0.931438       |0.932365      |0.944672       |263              
3856               |0.930933       |0.931895      |0.944672       |263              
3857               |0.931429       |0.932356      |0.944672       |263              
3858               |0.937102       |0.937632      |0.944672       |263              
3859               |0.937367       |0.937879      |0.944672       |263              
3860               |0.936861       |0.937407      |0.944672       |263              
3861               |0.937926       |0.938398      |0.944672       |263              
3862               |0.937191       |0.937715      |0.944672       |263              
3863               |0.942976       |0.943095      |0.944672       |263              
3864               |0.943255       |0.943354      |0.944672       |263              
3865               |0.942989       |0.943106      |0.944672       |263              
3866               |0.943308       |0.943403      |0.944672       |263              
3867               |0.943486       |0.943569      |0.944672       |263              
3868               |0.943062       |0.943174      |0.944672       |263              
3869               |0.943567       |0.943645      |0.944672       |263              
3870               |0.943532       |0.943611      |0.944672       |263              
3871               |0.942800       |0.942931      |0.944672       |263              
3872               |0.943270       |0.943368      |0.944672       |263              
3873               |0.943344       |0.943437      |0.944672       |263              
3874               |0.943222       |0.943324      |0.944672       |263              
3875               |0.942351       |0.942513      |0.944672       |263              
3876               |0.942722       |0.942859      |0.944672       |263              
3877               |0.942859       |0.942986      |0.944672       |263              
3878               |0.942890       |0.943015      |0.944672       |263              
3879               |0.942725       |0.942861      |0.944672       |263              
3880               |0.942468       |0.942622      |0.944672       |263              
3881               |0.943043       |0.943157      |0.944672       |263              
3882               |0.942677       |0.942816      |0.944672       |263              
3883               |0.941684       |0.941893      |0.944672       |263              
3884               |0.942170       |0.942345      |0.944672       |263              
3885               |0.936459       |0.937034      |0.944672       |263              
3886               |0.936423       |0.937001      |0.944672       |263              
3887               |0.937065       |0.937598      |0.944672       |263              
3888               |0.937034       |0.937569      |0.944672       |263              
3889               |0.937095       |0.937625      |0.944672       |263              
3890               |0.937114       |0.937643      |0.944672       |263              
3891               |0.937156       |0.937682      |0.944672       |263              
3892               |0.937517       |0.938018      |0.944672       |263              
3893               |0.938192       |0.938645      |0.944672       |263              
3894               |0.936813       |0.937363      |0.944672       |263              
3895               |0.936359       |0.936941      |0.944672       |263              
3896               |0.936234       |0.936825      |0.944672       |263              
3897               |0.937196       |0.937720      |0.944672       |263              
3898               |0.937464       |0.937968      |0.944672       |263              
3899               |0.937349       |0.937862      |0.944672       |263              
3900               |0.938206       |0.938659      |0.944672       |263              
3901               |0.937526       |0.938026      |0.944672       |263              
3902               |0.937210       |0.937732      |0.944672       |263              
3903               |0.937483       |0.937987      |0.944672       |263              
3904               |0.937657       |0.938148      |0.944672       |263              
3905               |0.937076       |0.937608      |0.944672       |263              
3906               |0.942449       |0.942605      |0.944672       |263              
3907               |0.942837       |0.942966      |0.944672       |263              
3908               |0.941922       |0.942114      |0.944672       |263              
3909               |0.936806       |0.937357      |0.944672       |263              
3910               |0.937264       |0.937783      |0.944672       |263              
3911               |0.936893       |0.937438      |0.944672       |263              
3912               |0.937327       |0.937841      |0.944672       |263              
3913               |0.937598       |0.938093      |0.944672       |263              
3914               |0.937351       |0.937863      |0.944672       |263              
3915               |0.936243       |0.936833      |0.944672       |263              
3916               |0.937299       |0.937815      |0.944672       |263              
3917               |0.937571       |0.938068      |0.944672       |263              
3918               |0.937780       |0.938263      |0.944672       |263              
3919               |0.937383       |0.937894      |0.944672       |263              
3920               |0.937099       |0.937629      |0.944672       |263              
3921               |0.937148       |0.937675      |0.944672       |263              
3922               |0.936445       |0.937021      |0.944672       |263              
3923               |0.936666       |0.937226      |0.944672       |263              
3924               |0.936885       |0.937430      |0.944672       |263              
3925               |0.936619       |0.937183      |0.944672       |263              
3926               |0.936377       |0.936958      |0.944672       |263              
3927               |0.937033       |0.937567      |0.944672       |263              
3928               |0.937486       |0.937989      |0.944672       |263              
3929               |0.936845       |0.937393      |0.944672       |263              
3930               |0.936996       |0.937534      |0.944672       |263              
3931               |0.937323       |0.937837      |0.944672       |263              
3932               |0.937758       |0.938242      |0.944672       |263              
3933               |0.943165       |0.943271      |0.944672       |263              
3934               |0.943331       |0.943425      |0.944672       |263              
3935               |0.942379       |0.942539      |0.944672       |263              
3936               |0.942113       |0.942292      |0.944672       |263              
3937               |0.941743       |0.941948      |0.944672       |263              
3938               |0.924553       |0.925961      |0.944672       |263              
3939               |0.931064       |0.932017      |0.944672       |263              
3940               |0.931111       |0.932060      |0.944672       |263              
3941               |0.931591       |0.932507      |0.944672       |263              
3942               |0.931275       |0.932213      |0.944672       |263              
3943               |0.931080       |0.932031      |0.944672       |263              
3944               |0.931554       |0.932472      |0.944672       |263              
3945               |0.931849       |0.932747      |0.944672       |263              
3946               |0.931743       |0.932648      |0.944672       |263              
3947               |0.932198       |0.933072      |0.944672       |263              
3948               |0.932031       |0.932916      |0.944672       |263              
3949               |0.932014       |0.932900      |0.944672       |263              
3950               |0.932103       |0.932983      |0.944672       |263              
3951               |0.931451       |0.932376      |0.944672       |263              
3952               |0.931044       |0.931998      |0.944672       |263              
3953               |0.931634       |0.932547      |0.944672       |263              
3954               |0.931974       |0.932863      |0.944672       |263              
3955               |0.932177       |0.933051      |0.944672       |263              
3956               |0.932641       |0.933483      |0.944672       |263              
3957               |0.932228       |0.933099      |0.944672       |263              
3958               |0.932289       |0.933156      |0.944672       |263              
3959               |0.932269       |0.933138      |0.944672       |263              
3960               |0.932181       |0.933056      |0.944672       |263              
3961               |0.932371       |0.933232      |0.944672       |263              
3962               |0.937248       |0.937767      |0.944672       |263              
3963               |0.937312       |0.937827      |0.944672       |263              
3964               |0.938362       |0.938804      |0.944672       |263              
3965               |0.938139       |0.938597      |0.944672       |263              
3966               |0.937647       |0.938139      |0.944672       |263              
3967               |0.937616       |0.938110      |0.944672       |263              
3968               |0.937872       |0.938348      |0.944672       |263              
3969               |0.938205       |0.938657      |0.944672       |263              
3970               |0.933056       |0.933869      |0.944672       |263              
3971               |0.938311       |0.938757      |0.944672       |263              
3972               |0.937994       |0.938461      |0.944672       |263              
3973               |0.937545       |0.938044      |0.944672       |263              
3974               |0.937647       |0.938139      |0.944672       |263              
3975               |0.938367       |0.938809      |0.944672       |263              
3976               |0.938123       |0.938581      |0.944672       |263              
3977               |0.937614       |0.938108      |0.944672       |263              
3978               |0.936732       |0.937288      |0.944672       |263              
3979               |0.937167       |0.937693      |0.944672       |263              
3980               |0.942743       |0.942878      |0.944672       |263              
3981               |0.942073       |0.942255      |0.944672       |263              
3982               |0.942039       |0.942223      |0.944672       |263              
3983               |0.942507       |0.942659      |0.944672       |263              
3984               |0.942706       |0.942843      |0.944672       |263              
3985               |0.942353       |0.942515      |0.944672       |263              
3986               |0.942247       |0.942417      |0.944672       |263              
3987               |0.942618       |0.942762      |0.944672       |263              
3988               |0.942503       |0.942655      |0.944672       |263              
3989               |0.941834       |0.942033      |0.944672       |263              
3990               |0.942672       |0.942812      |0.944672       |263              
3991               |0.942068       |0.942251      |0.944672       |263              
3992               |0.942321       |0.942486      |0.944672       |263              
3993               |0.942237       |0.942407      |0.944672       |263              
3994               |0.942192       |0.942365      |0.944672       |263              
3995               |0.941594       |0.941809      |0.944672       |263              
3996               |0.941871       |0.942068      |0.944672       |263              
3997               |0.942156       |0.942332      |0.944672       |263              
3998               |0.942344       |0.942507      |0.944672       |263              
3999               |0.942726       |0.942862      |0.944672       |263              
4000               |0.937777       |0.938259      |0.944672       |263              
4001               |0.937103       |0.937633      |0.944672       |263              
4002               |0.942767       |0.942900      |0.944672       |263              
4003               |0.943429       |0.943516      |0.944672       |263              
4004               |0.943216       |0.943318      |0.944672       |263              
4005               |0.943243       |0.943343      |0.944672       |263              
4006               |0.943591       |0.943667      |0.944672       |263              
4007               |0.942829       |0.942958      |0.944672       |263              
4008               |0.943044       |0.943158      |0.944672       |263              
4009               |0.943366       |0.943457      |0.944672       |263              
4010               |0.942462       |0.942616      |0.944672       |263              
4011               |0.942780       |0.942913      |0.944672       |263              
4012               |0.941763       |0.941967      |0.944672       |263              
4013               |0.941687       |0.941896      |0.944672       |263              
4014               |0.941646       |0.941857      |0.944672       |263              
4015               |0.941599       |0.941814      |0.944672       |263              
4016               |0.935647       |0.936279      |0.944672       |263              
4017               |0.935501       |0.936143      |0.944672       |263              
4018               |0.936389       |0.936968      |0.944672       |263              
4019               |0.942290       |0.942457      |0.944672       |263              
4020               |0.937148       |0.937675      |0.944672       |263              
4021               |0.942776       |0.942908      |0.944672       |263              
4022               |0.942975       |0.943094      |0.944672       |263              
4023               |0.943217       |0.943319      |0.944672       |263              
4024               |0.941564       |0.941782      |0.944672       |263              
4025               |0.935949       |0.936560      |0.944672       |263              
4026               |0.936813       |0.937363      |0.944672       |263              
4027               |0.936796       |0.937348      |0.944672       |263              
4028               |0.937093       |0.937624      |0.944672       |263              
4029               |0.937258       |0.937777      |0.944672       |263              
4030               |0.936924       |0.937467      |0.944672       |263              
4031               |0.936812       |0.937362      |0.944672       |263              
4032               |0.936773       |0.937326      |0.944672       |263              
4033               |0.936778       |0.937331      |0.944672       |263              
4034               |0.937152       |0.937679      |0.944672       |263              
4035               |0.937142       |0.937669      |0.944672       |263              
4036               |0.938158       |0.938614      |0.944672       |263              
4037               |0.937779       |0.938261      |0.944672       |263              
4038               |0.937115       |0.937644      |0.944672       |263              
4039               |0.937939       |0.938410      |0.944672       |263              
4040               |0.937564       |0.938062      |0.944672       |263              
4041               |0.937910       |0.938383      |0.944672       |263              
4042               |0.937087       |0.937618      |0.944672       |263              
4043               |0.937050       |0.937584      |0.944672       |263              
4044               |0.936865       |0.937412      |0.944672       |263              
4045               |0.936739       |0.937294      |0.944672       |263              
4046               |0.937705       |0.938193      |0.944672       |263              
4047               |0.943247       |0.943347      |0.944672       |263              
4048               |0.943016       |0.943132      |0.944672       |263              
4049               |0.943509       |0.943590      |0.944672       |263              
4050               |0.943886       |0.943941      |0.944672       |263              
4051               |0.944012       |0.944058      |0.944672       |263              
4052               |0.943406       |0.943495      |0.944672       |263              
4053               |0.943179       |0.943283      |0.944672       |263              
4054               |0.943081       |0.943193      |0.944672       |263              
4055               |0.942648       |0.942790      |0.944672       |263              
4056               |0.936642       |0.937205      |0.944672       |263              
4057               |0.937075       |0.937607      |0.944672       |263              
4058               |0.936789       |0.937341      |0.944672       |263              
4059               |0.936656       |0.937217      |0.944672       |263              
4060               |0.936763       |0.937317      |0.944672       |263              
4061               |0.937317       |0.937832      |0.944672       |263              
4062               |0.936656       |0.937217      |0.944672       |263              
4063               |0.936725       |0.937281      |0.944672       |263              
4064               |0.936198       |0.936791      |0.944672       |263              
4065               |0.937173       |0.937698      |0.944672       |263              
4066               |0.937324       |0.937839      |0.944672       |263              
