Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4445               |0.937107       |0.937107      |0.937107       |264              
4446               |0.937734       |0.937734      |0.937734       |264              
4447               |0.937492       |0.937492      |0.937492       |264              
4448               |0.937095       |0.937095      |0.937095       |264              
4449               |0.942309       |0.942309      |0.942309       |263              
4450               |0.942325       |0.942325      |0.942325       |263              
4451               |0.941778       |0.941778      |0.941778       |263              
4452               |0.942440       |0.942440      |0.942440       |263              
4453               |0.936329       |0.936329      |0.936329       |264              
4454               |0.937130       |0.937130      |0.937130       |264              
4455               |0.936959       |0.936959      |0.936959       |264              
4456               |0.937334       |0.937334      |0.937334       |264              
4457               |0.937717       |0.937717      |0.937717       |264              
4458               |0.937908       |0.937908      |0.937908       |264              
4459               |0.938423       |0.938423      |0.938423       |264              
4460               |0.938290       |0.938290      |0.938290       |264              
4461               |0.938048       |0.938048      |0.938048       |264              
4462               |0.938573       |0.938573      |0.938573       |264              
4463               |0.943359       |0.943359      |0.943359       |263              
4464               |0.943315       |0.943315      |0.943315       |263              
4465               |0.943198       |0.943198      |0.943198       |263              
4466               |0.943742       |0.943742      |0.943742       |263              
4467               |0.942907       |0.942907      |0.942907       |263              
4468               |0.942298       |0.942298      |0.942298       |263              
4469               |0.942976       |0.942976      |0.942976       |263              
4470               |0.943979       |0.943979      |0.943979       |263              
4471               |0.943793       |0.943793      |0.943793       |263              
4472               |0.943516       |0.943516      |0.943516       |263              
4473               |0.943268       |0.943268      |0.943268       |263              
4474               |0.943278       |0.943278      |0.943278       |263              
4475               |0.943150       |0.943150      |0.943150       |263              
4476               |0.943817       |0.943817      |0.943817       |263              
4477               |0.937838       |0.937838      |0.937838       |264              
4478               |0.937757       |0.937757      |0.937757       |264              
4479               |0.938787       |0.938787      |0.938787       |264              
4480               |0.943703       |0.943703      |0.943703       |263              
4481               |0.944202       |0.944202      |0.944202       |263              
4482               |0.943022       |0.943022      |0.943022       |263              
4483               |0.943592       |0.943592      |0.943592       |263              
4484               |0.942827       |0.942827      |0.942827       |263              
4485               |0.942656       |0.942656      |0.942656       |263              
4486               |0.942433       |0.942433      |0.942433       |263              
4487               |0.940815       |0.940815      |0.940815       |263              
4488               |0.935715       |0.935715      |0.935715       |264              
4489               |0.929558       |0.929558      |0.929558       |265              
4490               |0.936070       |0.936070      |0.936070       |264              
4491               |0.936805       |0.936805      |0.936805       |264              
4492               |0.936702       |0.936702      |0.936702       |264              
4493               |0.942760       |0.942760      |0.942760       |263              
4494               |0.942500       |0.942500      |0.942500       |263              
4495               |0.942442       |0.942442      |0.942442       |263              
4496               |0.942827       |0.942827      |0.942827       |263              
4497               |0.942177       |0.942177      |0.942177       |263              
4498               |0.937851       |0.937851      |0.937851       |264              
4499               |0.936690       |0.936690      |0.936690       |264              
4500               |0.942161       |0.942161      |0.942161       |263              
4501               |0.942272       |0.942272      |0.942272       |263              
4502               |0.936560       |0.936560      |0.936560       |264              
4503               |0.937084       |0.937084      |0.937084       |264              
4504               |0.935980       |0.935980      |0.935980       |264              
4505               |0.936456       |0.936456      |0.936456       |264              
4506               |0.936510       |0.936510      |0.936510       |264              
4507               |0.937273       |0.937273      |0.937273       |264              
4508               |0.937277       |0.937277      |0.937277       |264              
4509               |0.937284       |0.937284      |0.937284       |264              
4510               |0.935719       |0.935719      |0.935719       |264              
4511               |0.935765       |0.935765      |0.935765       |264              
4512               |0.935798       |0.935798      |0.935798       |264              
4513               |0.935918       |0.935918      |0.935918       |264              
4514               |0.935952       |0.935952      |0.935952       |264              
4515               |0.936765       |0.936765      |0.936765       |264              
4516               |0.937179       |0.937179      |0.937179       |264              
4517               |0.936637       |0.936637      |0.936637       |264              
4518               |0.936737       |0.936737      |0.936737       |264              
4519               |0.936314       |0.936314      |0.936314       |264              
4520               |0.936495       |0.936495      |0.936495       |264              
4521               |0.936315       |0.936315      |0.936315       |264              
4522               |0.936812       |0.936812      |0.936812       |264              
4523               |0.936238       |0.936238      |0.936238       |264              
4524               |0.937308       |0.937308      |0.937308       |264              
4525               |0.936525       |0.936525      |0.936525       |264              
4526               |0.936833       |0.936833      |0.936833       |264              
4527               |0.936748       |0.936748      |0.936748       |264              
4528               |0.936789       |0.936789      |0.936789       |264              
4529               |0.937373       |0.937373      |0.937373       |264              
4530               |0.937842       |0.937842      |0.937842       |264              
4531               |0.938463       |0.938463      |0.938463       |264              
4532               |0.938696       |0.938696      |0.938696       |264              
4533               |0.938638       |0.938638      |0.938638       |264              
4534               |0.938238       |0.938238      |0.938238       |264              
4535               |0.937654       |0.937654      |0.937654       |264              
4536               |0.937266       |0.937266      |0.937266       |264              
4537               |0.936443       |0.936443      |0.936443       |264              
4538               |0.936842       |0.936842      |0.936842       |264              
4539               |0.942161       |0.942161      |0.942161       |263              
4540               |0.942160       |0.942160      |0.942160       |263              
4541               |0.942321       |0.942321      |0.942321       |263              
4542               |0.942122       |0.942122      |0.942122       |263              
4543               |0.941757       |0.941757      |0.941757       |263              
4544               |0.936871       |0.936871      |0.936871       |264              
4545               |0.937813       |0.937813      |0.937813       |264              
4546               |0.936894       |0.936894      |0.936894       |264              
4547               |0.936935       |0.936935      |0.936935       |264              
4548               |0.937284       |0.937284      |0.937284       |264              
4549               |0.937448       |0.937448      |0.937448       |264              
4550               |0.936227       |0.936227      |0.936227       |264              
4551               |0.936530       |0.936530      |0.936530       |264              
4552               |0.936248       |0.936248      |0.936248       |264              
4553               |0.936467       |0.936467      |0.936467       |264              
4554               |0.936887       |0.936887      |0.936887       |264              
4555               |0.937464       |0.937464      |0.937464       |264              
4556               |0.936792       |0.936792      |0.936792       |264              
4557               |0.937533       |0.937533      |0.937533       |264              
4558               |0.937300       |0.937300      |0.937300       |264              
4559               |0.937214       |0.937214      |0.937214       |264              
4560               |0.937123       |0.937123      |0.937123       |264              
4561               |0.936529       |0.936529      |0.936529       |264              
4562               |0.936618       |0.936618      |0.936618       |264              
4563               |0.937670       |0.937670      |0.937670       |264              
4564               |0.937773       |0.937773      |0.937773       |264              
4565               |0.937337       |0.937337      |0.937337       |264              
4566               |0.937041       |0.937041      |0.937041       |264              
4567               |0.936808       |0.936808      |0.936808       |264              
4568               |0.936688       |0.936688      |0.936688       |264              
4569               |0.936758       |0.936758      |0.936758       |264              
4570               |0.937214       |0.937214      |0.937214       |264              
4571               |0.935812       |0.935812      |0.935812       |264              
4572               |0.935663       |0.935663      |0.935663       |264              
4573               |0.936503       |0.936503      |0.936503       |264              
4574               |0.937011       |0.937011      |0.937011       |264              
4575               |0.936445       |0.936445      |0.936445       |264              
4576               |0.936689       |0.936689      |0.936689       |264              
4577               |0.936806       |0.936806      |0.936806       |264              
4578               |0.937582       |0.937582      |0.937582       |264              
4579               |0.937597       |0.937597      |0.937597       |264              
4580               |0.937795       |0.937795      |0.937795       |264              
4581               |0.937761       |0.937761      |0.937761       |264              
4582               |0.938081       |0.938081      |0.938081       |264              
4583               |0.937539       |0.937539      |0.937539       |264              
4584               |0.936662       |0.936662      |0.936662       |264              
4585               |0.936746       |0.936746      |0.936746       |264              
4586               |0.937477       |0.937477      |0.937477       |264              
4587               |0.937958       |0.937958      |0.937958       |264              
4588               |0.937598       |0.937598      |0.937598       |264              
4589               |0.937999       |0.937999      |0.937999       |264              
4590               |0.943633       |0.943633      |0.943633       |263              
4591               |0.943887       |0.943887      |0.943887       |263              
4592               |0.943609       |0.943609      |0.943609       |263              
4593               |0.943641       |0.943641      |0.943641       |263              
4594               |0.942608       |0.942608      |0.942608       |263              
4595               |0.942856       |0.942856      |0.942856       |263              
4596               |0.943329       |0.943329      |0.943329       |263              
4597               |0.943950       |0.943950      |0.943950       |263              
4598               |0.943449       |0.943449      |0.943449       |263              
4599               |0.942891       |0.942891      |0.942891       |263              
4600               |0.942691       |0.942691      |0.942691       |263              
4601               |0.943291       |0.943291      |0.943291       |263              
4602               |0.943787       |0.943787      |0.943787       |263              
4603               |0.942801       |0.942801      |0.942801       |263              
4604               |0.943230       |0.943230      |0.943230       |263              
4605               |0.943384       |0.943384      |0.943384       |263              
4606               |0.944090       |0.944090      |0.944090       |263              
4607               |0.943960       |0.943960      |0.943960       |263              
4608               |0.943801       |0.943801      |0.943801       |263              
4609               |0.943660       |0.943660      |0.943660       |263              
4610               |0.942897       |0.942897      |0.942897       |263              
4611               |0.942586       |0.942586      |0.942586       |263              
4612               |0.936914       |0.936914      |0.936914       |264              
4613               |0.942548       |0.942548      |0.942548       |263              
4614               |0.943100       |0.943100      |0.943100       |263              
4615               |0.943499       |0.943499      |0.943499       |263              
4616               |0.943487       |0.943487      |0.943487       |263              
4617               |0.943372       |0.943372      |0.943372       |263              
4618               |0.943477       |0.943477      |0.943477       |263              
4619               |0.943339       |0.943339      |0.943339       |263              
4620               |0.943459       |0.943459      |0.943459       |263              
4621               |0.943490       |0.943490      |0.943490       |263              
4622               |0.943670       |0.943670      |0.943670       |263              
4623               |0.943290       |0.943290      |0.943290       |263              
4624               |0.942872       |0.942872      |0.942872       |263              
4625               |0.942471       |0.942471      |0.942471       |263              
4626               |0.942841       |0.942841      |0.942841       |263              
4627               |0.942820       |0.942820      |0.942820       |263              
4628               |0.943116       |0.943116      |0.943116       |263              
4629               |0.937652       |0.937652      |0.937652       |264              
4630               |0.937354       |0.937354      |0.937354       |264              
4631               |0.937505       |0.937505      |0.937505       |264              
4632               |0.936922       |0.936922      |0.936922       |264              
4633               |0.943015       |0.943015      |0.943015       |263              
4634               |0.943227       |0.943227      |0.943227       |263              
4635               |0.943381       |0.943381      |0.943381       |263              
4636               |0.943058       |0.943058      |0.943058       |263              
4637               |0.943258       |0.943258      |0.943258       |263              
4638               |0.942154       |0.942154      |0.942154       |263              
4639               |0.942754       |0.942754      |0.942754       |263              
4640               |0.942582       |0.942582      |0.942582       |263              
4641               |0.941983       |0.941983      |0.941983       |263              
4642               |0.941437       |0.941437      |0.941437       |263              
4643               |0.936132       |0.936132      |0.936132       |264              
4644               |0.936607       |0.936607      |0.936607       |264              
4645               |0.936633       |0.936633      |0.936633       |264              
4646               |0.937017       |0.937017      |0.937017       |264              
4647               |0.936142       |0.936142      |0.936142       |264              
4648               |0.930889       |0.930889      |0.930889       |265              
4649               |0.931322       |0.931322      |0.931322       |265              
4650               |0.937223       |0.937223      |0.937223       |264              
4651               |0.937733       |0.937733      |0.937733       |264              
4652               |0.943735       |0.943735      |0.943735       |263              
4653               |0.943188       |0.943188      |0.943188       |263              
4654               |0.942962       |0.942962      |0.942962       |263              
4655               |0.942933       |0.942933      |0.942933       |263              
4656               |0.943014       |0.943014      |0.943014       |263              
4657               |0.943097       |0.943097      |0.943097       |263              
4658               |0.943184       |0.943184      |0.943184       |263              
4659               |0.943025       |0.943025      |0.943025       |263              
4660               |0.943198       |0.943198      |0.943198       |263              
4661               |0.942521       |0.942521      |0.942521       |263              
4662               |0.942906       |0.942906      |0.942906       |263              
4663               |0.936855       |0.936855      |0.936855       |264              
4664               |0.936898       |0.936898      |0.936898       |264              
4665               |0.942181       |0.942181      |0.942181       |263              
4666               |0.941652       |0.941652      |0.941652       |263              
4667               |0.936048       |0.936048      |0.936048       |264              
4668               |0.930923       |0.930923      |0.930923       |265              
4669               |0.930368       |0.930368      |0.930368       |265              
4670               |0.930797       |0.930797      |0.930797       |265              
4671               |0.930772       |0.930772      |0.930772       |265              
4672               |0.930255       |0.930255      |0.930255       |265              
4673               |0.931095       |0.931095      |0.931095       |265              
4674               |0.931304       |0.931304      |0.931304       |265              
4675               |0.931295       |0.931295      |0.931295       |265              
4676               |0.930631       |0.930631      |0.930631       |265              
4677               |0.931205       |0.931205      |0.931205       |265              
4678               |0.931670       |0.931670      |0.931670       |265              
4679               |0.931112       |0.931112      |0.931112       |265              
4680               |0.932226       |0.932226      |0.932226       |265              
4681               |0.938386       |0.938386      |0.938386       |264              
4682               |0.943757       |0.943757      |0.943757       |263              
4683               |0.943753       |0.943753      |0.943753       |263              
4684               |0.943470       |0.943470      |0.943470       |263              
4685               |0.942971       |0.942971      |0.942971       |263              
4686               |0.942766       |0.942766      |0.942766       |263              
4687               |0.942282       |0.942282      |0.942282       |263              
4688               |0.941934       |0.941934      |0.941934       |263              
4689               |0.941178       |0.941178      |0.941178       |263              
4690               |0.935387       |0.935387      |0.935387       |264              
4691               |0.935295       |0.935295      |0.935295       |264              
4692               |0.935212       |0.935212      |0.935212       |264              
4693               |0.929532       |0.929532      |0.929532       |265              
4694               |0.935720       |0.935720      |0.935720       |264              
4695               |0.936200       |0.936200      |0.936200       |264              
4696               |0.936646       |0.936646      |0.936646       |264              
4697               |0.937189       |0.937189      |0.937189       |264              
4698               |0.937236       |0.937236      |0.937236       |264              
4699               |0.937033       |0.937033      |0.937033       |264              
4700               |0.937120       |0.937120      |0.937120       |264              
4701               |0.937989       |0.937989      |0.937989       |264              
4702               |0.937880       |0.937880      |0.937880       |264              
4703               |0.937215       |0.937215      |0.937215       |264              
4704               |0.942757       |0.942757      |0.942757       |263              
4705               |0.943340       |0.943340      |0.943340       |263              
4706               |0.943306       |0.943306      |0.943306       |263              
4707               |0.942535       |0.942535      |0.942535       |263              
4708               |0.935925       |0.935925      |0.935925       |264              
4709               |0.936635       |0.936635      |0.936635       |264              
4710               |0.937464       |0.937464      |0.937464       |264              
4711               |0.937677       |0.937677      |0.937677       |264              
4712               |0.937218       |0.937218      |0.937218       |264              
4713               |0.937508       |0.937508      |0.937508       |264              
4714               |0.937468       |0.937468      |0.937468       |264              
4715               |0.937509       |0.937509      |0.937509       |264              
4716               |0.937262       |0.937262      |0.937262       |264              
4717               |0.936192       |0.936192      |0.936192       |264              
4718               |0.936743       |0.936743      |0.936743       |264              
4719               |0.936600       |0.936600      |0.936600       |264              
4720               |0.936602       |0.936602      |0.936602       |264              
4721               |0.936663       |0.936663      |0.936663       |264              
4722               |0.937102       |0.937102      |0.937102       |264              
4723               |0.936376       |0.936376      |0.936376       |264              
4724               |0.930373       |0.930373      |0.930373       |265              
4725               |0.930487       |0.930487      |0.930487       |265              
4726               |0.930899       |0.930899      |0.930899       |265              
4727               |0.930429       |0.930429      |0.930429       |265              
4728               |0.930454       |0.930454      |0.930454       |265              
4729               |0.929725       |0.929725      |0.929725       |265              
4730               |0.923694       |0.923694      |0.923694       |266              
4731               |0.930013       |0.930013      |0.930013       |265              
4732               |0.930604       |0.930604      |0.930604       |265              
4733               |0.931352       |0.931352      |0.931352       |265              
4734               |0.931783       |0.931783      |0.931783       |265              
4735               |0.931540       |0.931540      |0.931540       |265              
4736               |0.931463       |0.931463      |0.931463       |265              
4737               |0.931569       |0.931569      |0.931569       |265              
4738               |0.931636       |0.931636      |0.931636       |265              
4739               |0.930991       |0.930991      |0.930991       |265              
4740               |0.935882       |0.935882      |0.935882       |264              
4741               |0.935913       |0.935913      |0.935913       |264              
4742               |0.936311       |0.936311      |0.936311       |264              
4743               |0.936487       |0.936487      |0.936487       |264              
4744               |0.936281       |0.936281      |0.936281       |264              
4745               |0.936098       |0.936098      |0.936098       |264              
4746               |0.942208       |0.942208      |0.942208       |263              
4747               |0.942074       |0.942074      |0.942074       |263              
4748               |0.941935       |0.941935      |0.941935       |263              
4749               |0.942211       |0.942211      |0.942211       |263              
4750               |0.942637       |0.942637      |0.942637       |263              
4751               |0.936993       |0.936993      |0.936993       |264              
4752               |0.937217       |0.937217      |0.937217       |264              
4753               |0.937277       |0.937277      |0.937277       |264              
4754               |0.936752       |0.936752      |0.936752       |264              
4755               |0.936280       |0.936280      |0.936280       |264              
4756               |0.936753       |0.936753      |0.936753       |264              
4757               |0.937040       |0.937040      |0.937040       |264              
4758               |0.936895       |0.936895      |0.936895       |264              
4759               |0.937170       |0.937170      |0.937170       |264              
4760               |0.936830       |0.936830      |0.936830       |264              
4761               |0.937079       |0.937079      |0.937079       |264              
4762               |0.937192       |0.937192      |0.937192       |264              
4763               |0.937305       |0.937305      |0.937305       |264              
4764               |0.937292       |0.937292      |0.937292       |264              
4765               |0.936504       |0.936504      |0.936504       |264              
4766               |0.942144       |0.942144      |0.942144       |263              
4767               |0.941821       |0.941821      |0.941821       |263              
4768               |0.942417       |0.942417      |0.942417       |263              
4769               |0.942286       |0.942286      |0.942286       |263              
4770               |0.942078       |0.942078      |0.942078       |263              
4771               |0.941685       |0.941685      |0.941685       |263              
4772               |0.941632       |0.941632      |0.941632       |263              
4773               |0.941386       |0.941386      |0.941386       |263              
4774               |0.929798       |0.929798      |0.929798       |265              
4775               |0.930314       |0.930314      |0.930314       |265              
4776               |0.931428       |0.931428      |0.931428       |265              
4777               |0.931180       |0.931180      |0.931180       |265              
4778               |0.931063       |0.931063      |0.931063       |265              
4779               |0.930525       |0.930525      |0.930525       |265              
4780               |0.930040       |0.930040      |0.930040       |265              
4781               |0.930760       |0.930760      |0.930760       |265              
4782               |0.930952       |0.930952      |0.930952       |265              
4783               |0.931364       |0.931364      |0.931364       |265              
4784               |0.930513       |0.930513      |0.930513       |265              
4785               |0.930737       |0.930737      |0.930737       |265              
4786               |0.931256       |0.931256      |0.931256       |265              
4787               |0.931593       |0.931593      |0.931593       |265              
4788               |0.943294       |0.943294      |0.943294       |263              
4789               |0.941932       |0.941932      |0.941932       |263              
4790               |0.941907       |0.941907      |0.941907       |263              
4791               |0.942237       |0.942237      |0.942237       |263              
4792               |0.942366       |0.942366      |0.942366       |263              
4793               |0.942112       |0.942112      |0.942112       |263              
4794               |0.942697       |0.942697      |0.942697       |263              
4795               |0.942897       |0.942897      |0.942897       |263              
4796               |0.942026       |0.942026      |0.942026       |263              
4797               |0.941665       |0.941665      |0.941665       |263              
4798               |0.942818       |0.942818      |0.942818       |263              
4799               |0.943242       |0.943242      |0.943242       |263              
4800               |0.943138       |0.943138      |0.943138       |263              
4801               |0.942256       |0.942256      |0.942256       |263              
4802               |0.942588       |0.942588      |0.942588       |263              
4803               |0.942681       |0.942681      |0.942681       |263              
4804               |0.942198       |0.942198      |0.942198       |263              
4805               |0.942629       |0.942629      |0.942629       |263              
4806               |0.943088       |0.943088      |0.943088       |263              
4807               |0.943232       |0.943232      |0.943232       |263              
4808               |0.941967       |0.941967      |0.941967       |263              
4809               |0.941878       |0.941878      |0.941878       |263              
4810               |0.942221       |0.942221      |0.942221       |263              
4811               |0.937292       |0.937292      |0.937292       |264              
4812               |0.937230       |0.937230      |0.937230       |264              
4813               |0.943001       |0.943001      |0.943001       |263              
4814               |0.942903       |0.942903      |0.942903       |263              
4815               |0.942510       |0.942510      |0.942510       |263              
4816               |0.942890       |0.942890      |0.942890       |263              
4817               |0.942609       |0.942609      |0.942609       |263              
4818               |0.941919       |0.941919      |0.941919       |263              
4819               |0.942487       |0.942487      |0.942487       |263              
4820               |0.936662       |0.936662      |0.936662       |264              
4821               |0.942376       |0.942376      |0.942376       |263              
4822               |0.941979       |0.941979      |0.941979       |263              
4823               |0.942034       |0.942034      |0.942034       |263              
4824               |0.941829       |0.941829      |0.941829       |263              
4825               |0.941526       |0.941526      |0.941526       |263              
4826               |0.942027       |0.942027      |0.942027       |263              
4827               |0.941814       |0.941814      |0.941814       |263              
4828               |0.941910       |0.941910      |0.941910       |263              
4829               |0.942859       |0.942859      |0.942859       |263              
4830               |0.942912       |0.942912      |0.942912       |263              
4831               |0.942917       |0.942917      |0.942917       |263              
4832               |0.943323       |0.943323      |0.943323       |263              
4833               |0.943236       |0.943236      |0.943236       |263              
4834               |0.943138       |0.943138      |0.943138       |263              
4835               |0.943791       |0.943791      |0.943791       |263              
4836               |0.943889       |0.943889      |0.943889       |263              
4837               |0.942933       |0.942933      |0.942933       |263              
4838               |0.943352       |0.943352      |0.943352       |263              
4839               |0.942630       |0.942630      |0.942630       |263              
4840               |0.943243       |0.943243      |0.943243       |263              
4841               |0.943538       |0.943538      |0.943538       |263              
4842               |0.943821       |0.943821      |0.943821       |263              
4843               |0.943284       |0.943284      |0.943284       |263              
4844               |0.943391       |0.943391      |0.943391       |263              
4845               |0.943673       |0.943673      |0.943673       |263              
4846               |0.943573       |0.943573      |0.943573       |263              
4847               |0.942637       |0.942637      |0.942637       |263              
4848               |0.942735       |0.942735      |0.942735       |263              
4849               |0.942706       |0.942706      |0.942706       |263              
4850               |0.942826       |0.942826      |0.942826       |263              
4851               |0.942551       |0.942551      |0.942551       |263              
4852               |0.942024       |0.942024      |0.942024       |263              
4853               |0.937464       |0.937464      |0.937464       |264              
4854               |0.937580       |0.937580      |0.937580       |264              
4855               |0.937923       |0.937923      |0.937923       |264              
4856               |0.937895       |0.937895      |0.937895       |264              
4857               |0.937400       |0.937400      |0.937400       |264              
4858               |0.936730       |0.936730      |0.936730       |264              
4859               |0.937386       |0.937386      |0.937386       |264              
4860               |0.936761       |0.936761      |0.936761       |264              
4861               |0.936926       |0.936926      |0.936926       |264              
4862               |0.936944       |0.936944      |0.936944       |264              
4863               |0.937489       |0.937489      |0.937489       |264              
4864               |0.937283       |0.937283      |0.937283       |264              
4865               |0.937392       |0.937392      |0.937392       |264              
4866               |0.937367       |0.937367      |0.937367       |264              
4867               |0.937260       |0.937260      |0.937260       |264              
4868               |0.942836       |0.942836      |0.942836       |263              
4869               |0.942813       |0.942813      |0.942813       |263              
4870               |0.942984       |0.942984      |0.942984       |263              
4871               |0.943541       |0.943541      |0.943541       |263              
4872               |0.943397       |0.943397      |0.943397       |263              
4873               |0.941383       |0.941383      |0.941383       |263              
4874               |0.942245       |0.942245      |0.942245       |263              
4875               |0.943167       |0.943167      |0.943167       |263              
4876               |0.943189       |0.943189      |0.943189       |263              
4877               |0.942822       |0.942822      |0.942822       |263              
4878               |0.943041       |0.943041      |0.943041       |263              
4879               |0.943133       |0.943133      |0.943133       |263              
4880               |0.943208       |0.943208      |0.943208       |263              
4881               |0.943084       |0.943084      |0.943084       |263              
4882               |0.942220       |0.942220      |0.942220       |263              
4883               |0.942948       |0.942948      |0.942948       |263              
4884               |0.942787       |0.942787      |0.942787       |263              
4885               |0.942888       |0.942888      |0.942888       |263              
4886               |0.942875       |0.942875      |0.942875       |263              
4887               |0.942861       |0.942861      |0.942861       |263              
4888               |0.943022       |0.943022      |0.943022       |263              
4889               |0.942490       |0.942490      |0.942490       |263              
4890               |0.942272       |0.942272      |0.942272       |263              
4891               |0.941979       |0.941979      |0.941979       |263              
4892               |0.942474       |0.942474      |0.942474       |263              
4893               |0.937022       |0.937022      |0.937022       |264              
4894               |0.936375       |0.936375      |0.936375       |264              
4895               |0.936298       |0.936298      |0.936298       |264              
4896               |0.936786       |0.936786      |0.936786       |264              
4897               |0.937242       |0.937242      |0.937242       |264              
4898               |0.937441       |0.937441      |0.937441       |264              
4899               |0.943226       |0.943226      |0.943226       |263              
4900               |0.942736       |0.942736      |0.942736       |263              
4901               |0.942461       |0.942461      |0.942461       |263              
4902               |0.942551       |0.942551      |0.942551       |263              
4903               |0.942862       |0.942862      |0.942862       |263              
4904               |0.943272       |0.943272      |0.943272       |263              
4905               |0.943761       |0.943761      |0.943761       |263              
4906               |0.943268       |0.943268      |0.943268       |263              
4907               |0.943506       |0.943506      |0.943506       |263              
4908               |0.942882       |0.942882      |0.942882       |263              
4909               |0.942506       |0.942506      |0.942506       |263              
4910               |0.936885       |0.936885      |0.936885       |264              
4911               |0.936926       |0.936926      |0.936926       |264              
4912               |0.943141       |0.943141      |0.943141       |263              
4913               |0.943080       |0.943080      |0.943080       |263              
4914               |0.943560       |0.943560      |0.943560       |263              
4915               |0.942960       |0.942960      |0.942960       |263              
4916               |0.943322       |0.943322      |0.943322       |263              
4917               |0.943830       |0.943830      |0.943830       |263              
4918               |0.943483       |0.943483      |0.943483       |263              
4919               |0.943354       |0.943354      |0.943354       |263              
4920               |0.942881       |0.942881      |0.942881       |263              
4921               |0.942865       |0.942865      |0.942865       |263              
4922               |0.942607       |0.942607      |0.942607       |263              
4923               |0.942780       |0.942780      |0.942780       |263              
4924               |0.944090       |0.944090      |0.944090       |263              
4925               |0.943458       |0.943458      |0.943458       |263              
4926               |0.944101       |0.944101      |0.944101       |263              
4927               |0.943820       |0.943820      |0.943820       |263              
4928               |0.943891       |0.943891      |0.943891       |263              
4929               |0.937447       |0.937447      |0.937447       |264              
4930               |0.937920       |0.937920      |0.937920       |264              
4931               |0.938017       |0.938017      |0.938017       |264              
4932               |0.937473       |0.937473      |0.937473       |264              
4933               |0.938128       |0.938128      |0.938128       |264              
4934               |0.938240       |0.938240      |0.938240       |264              
4935               |0.938063       |0.938063      |0.938063       |264              
4936               |0.937723       |0.937723      |0.937723       |264              
4937               |0.937535       |0.937535      |0.937535       |264              
4938               |0.936700       |0.936700      |0.936700       |264              
4939               |0.937523       |0.937523      |0.937523       |264              
4940               |0.936720       |0.936720      |0.936720       |264              
4941               |0.938080       |0.938080      |0.938080       |264              
4942               |0.937325       |0.937325      |0.937325       |264              
4943               |0.937217       |0.937217      |0.937217       |264              
4944               |0.937199       |0.937199      |0.937199       |264              
4945               |0.937530       |0.937530      |0.937530       |264              
4946               |0.937408       |0.937408      |0.937408       |264              
4947               |0.937750       |0.937750      |0.937750       |264              
4948               |0.938117       |0.938117      |0.938117       |264              
4949               |0.938569       |0.938569      |0.938569       |264              
4950               |0.943194       |0.943194      |0.943194       |263              
4951               |0.943048       |0.943048      |0.943048       |263              
4952               |0.943178       |0.943178      |0.943178       |263              
4953               |0.936777       |0.936777      |0.936777       |264              
4954               |0.937109       |0.937109      |0.937109       |264              
4955               |0.936908       |0.936908      |0.936908       |264              
4956               |0.937337       |0.937337      |0.937337       |264              
4957               |0.937499       |0.937499      |0.937499       |264              
4958               |0.937636       |0.937636      |0.937636       |264              
4959               |0.942908       |0.942908      |0.942908       |263              
4960               |0.943068       |0.943068      |0.943068       |263              
4961               |0.942810       |0.942810      |0.942810       |263              
4962               |0.942312       |0.942312      |0.942312       |263              
4963               |0.942506       |0.942506      |0.942506       |263              
4964               |0.942861       |0.942861      |0.942861       |263              
4965               |0.943011       |0.943011      |0.943011       |263              
4966               |0.943407       |0.943407      |0.943407       |263              
4967               |0.943192       |0.943192      |0.943192       |263              
4968               |0.943192       |0.943192      |0.943192       |263              
4969               |0.943004       |0.943004      |0.943004       |263              
4970               |0.943018       |0.943018      |0.943018       |263              
4971               |0.942953       |0.942953      |0.942953       |263              
4972               |0.942528       |0.942528      |0.942528       |263              
4973               |0.942608       |0.942608      |0.942608       |263              
4974               |0.942779       |0.942779      |0.942779       |263              
