Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4023               |0.935957       |0.937664      |0.944862       |263              
4024               |0.936310       |0.937943      |0.944862       |263              
4025               |0.936413       |0.938025      |0.944862       |263              
4026               |0.936981       |0.938474      |0.944862       |263              
4027               |0.935558       |0.937349      |0.944862       |263              
4028               |0.936039       |0.937729      |0.944862       |263              
4029               |0.936533       |0.938119      |0.944862       |263              
4030               |0.935640       |0.937414      |0.944862       |263              
4031               |0.935919       |0.937635      |0.944862       |263              
4032               |0.936020       |0.937714      |0.944862       |263              
4033               |0.936396       |0.938012      |0.944862       |263              
4034               |0.937301       |0.938726      |0.944862       |263              
4035               |0.937356       |0.938770      |0.944862       |263              
4036               |0.936792       |0.938324      |0.944862       |263              
4037               |0.937080       |0.938551      |0.944862       |263              
4038               |0.937099       |0.938567      |0.944862       |263              
4039               |0.937250       |0.938686      |0.944862       |263              
4040               |0.937243       |0.938681      |0.944862       |263              
4041               |0.936197       |0.937854      |0.944862       |263              
4042               |0.936530       |0.938118      |0.944862       |263              
4043               |0.936591       |0.938165      |0.944862       |263              
4044               |0.936489       |0.938085      |0.944862       |263              
4045               |0.936790       |0.938323      |0.944862       |263              
4046               |0.937008       |0.938495      |0.944862       |263              
4047               |0.937384       |0.938792      |0.944862       |263              
4048               |0.937679       |0.939025      |0.944862       |263              
4049               |0.931883       |0.934446      |0.944862       |263              
4050               |0.937496       |0.938881      |0.944862       |263              
4051               |0.936979       |0.938472      |0.944862       |263              
4052               |0.936456       |0.938059      |0.944862       |263              
4053               |0.942131       |0.942542      |0.944862       |263              
4054               |0.943003       |0.943231      |0.944862       |263              
4055               |0.943035       |0.943256      |0.944862       |263              
4056               |0.943348       |0.943504      |0.944862       |263              
4057               |0.942672       |0.942970      |0.944862       |263              
4058               |0.941731       |0.942226      |0.944862       |263              
4059               |0.941582       |0.942108      |0.944862       |263              
4060               |0.941595       |0.942119      |0.944862       |263              
4061               |0.942433       |0.942780      |0.944862       |263              
4062               |0.942715       |0.943003      |0.944862       |263              
4063               |0.942734       |0.943018      |0.944862       |263              
4064               |0.942900       |0.943150      |0.944862       |263              
4065               |0.942349       |0.942714      |0.944862       |263              
4066               |0.942102       |0.942519      |0.944862       |263              
4067               |0.942513       |0.942844      |0.944862       |263              
4068               |0.937054       |0.938531      |0.944862       |263              
4069               |0.937219       |0.938662      |0.944862       |263              
4070               |0.937007       |0.938494      |0.944862       |263              
4071               |0.937088       |0.938558      |0.944862       |263              
4072               |0.937180       |0.938630      |0.944862       |263              
4073               |0.937195       |0.938642      |0.944862       |263              
4074               |0.936414       |0.938026      |0.944862       |263              
4075               |0.936607       |0.938178      |0.944862       |263              
4076               |0.936021       |0.937715      |0.944862       |263              
4077               |0.936369       |0.937990      |0.944862       |263              
4078               |0.936949       |0.938448      |0.944862       |263              
4079               |0.937058       |0.938534      |0.944862       |263              
4080               |0.937324       |0.938745      |0.944862       |263              
4081               |0.936341       |0.937968      |0.944862       |263              
4082               |0.936480       |0.938077      |0.944862       |263              
4083               |0.936639       |0.938204      |0.944862       |263              
4084               |0.936580       |0.938156      |0.944862       |263              
4085               |0.937166       |0.938620      |0.944862       |263              
4086               |0.936639       |0.938204      |0.944862       |263              
4087               |0.936411       |0.938023      |0.944862       |263              
4088               |0.937275       |0.938706      |0.944862       |263              
4089               |0.936505       |0.938098      |0.944862       |263              
4090               |0.936320       |0.937951      |0.944862       |263              
4091               |0.937108       |0.938574      |0.944862       |263              
4092               |0.936611       |0.938182      |0.944862       |263              
4093               |0.937077       |0.938550      |0.944862       |263              
4094               |0.936662       |0.938222      |0.944862       |263              
4095               |0.935567       |0.937356      |0.944862       |263              
4096               |0.936206       |0.937861      |0.944862       |263              
4097               |0.936952       |0.938451      |0.944862       |263              
4098               |0.937095       |0.938563      |0.944862       |263              
4099               |0.937456       |0.938849      |0.944862       |263              
4100               |0.937680       |0.939025      |0.944862       |263              
4101               |0.936809       |0.938338      |0.944862       |263              
4102               |0.937425       |0.938824      |0.944862       |263              
4103               |0.937248       |0.938684      |0.944862       |263              
4104               |0.938246       |0.939473      |0.944862       |263              
4105               |0.937478       |0.938866      |0.944862       |263              
4106               |0.937465       |0.938856      |0.944862       |263              
4107               |0.942958       |0.943196      |0.944862       |263              
4108               |0.943232       |0.943412      |0.944862       |263              
4109               |0.942791       |0.943063      |0.944862       |263              
4110               |0.942978       |0.943211      |0.944862       |263              
4111               |0.942650       |0.942952      |0.944862       |263              
4112               |0.942369       |0.942730      |0.944862       |263              
4113               |0.942876       |0.943131      |0.944862       |263              
4114               |0.943410       |0.943552      |0.944862       |263              
4115               |0.942954       |0.943192      |0.944862       |263              
4116               |0.942862       |0.943120      |0.944862       |263              
4117               |0.942862       |0.943120      |0.944862       |263              
4118               |0.943430       |0.943568      |0.944862       |263              
4119               |0.943612       |0.943717      |0.944862       |263              
4120               |0.943219       |0.943402      |0.944862       |263              
4121               |0.942183       |0.942583      |0.944862       |263              
4122               |0.942990       |0.943221      |0.944862       |263              
4123               |0.942957       |0.943194      |0.944862       |263              
4124               |0.943247       |0.943424      |0.944862       |263              
4125               |0.943404       |0.943548      |0.944862       |263              
4126               |0.943270       |0.943442      |0.944862       |263              
4127               |0.943024       |0.943247      |0.944862       |263              
4128               |0.943082       |0.943293      |0.944862       |263              
4129               |0.942336       |0.942704      |0.944862       |263              
4130               |0.942826       |0.943091      |0.944862       |263              
4131               |0.943294       |0.943461      |0.944862       |263              
4132               |0.942601       |0.942913      |0.944862       |263              
4133               |0.943015       |0.943241      |0.944862       |263              
4134               |0.943423       |0.943563      |0.944862       |263              
4135               |0.943195       |0.943383      |0.944862       |263              
4136               |0.943506       |0.943628      |0.944862       |263              
4137               |0.943034       |0.943256      |0.944862       |263              
4138               |0.943588       |0.943693      |0.944862       |263              
4139               |0.937585       |0.938951      |0.944862       |263              
4140               |0.937665       |0.939014      |0.944862       |263              
4141               |0.941697       |0.942199      |0.944862       |263              
4142               |0.936636       |0.938201      |0.944862       |263              
4143               |0.937562       |0.938933      |0.944862       |263              
4144               |0.937203       |0.938649      |0.944862       |263              
4145               |0.936839       |0.938361      |0.944862       |263              
4146               |0.936973       |0.938468      |0.944862       |263              
4147               |0.937470       |0.938860      |0.944862       |263              
4148               |0.937514       |0.938895      |0.944862       |263              
4149               |0.936453       |0.938056      |0.944862       |263              
4150               |0.936736       |0.938280      |0.944862       |263              
4151               |0.937224       |0.938666      |0.944862       |263              
4152               |0.936586       |0.938162      |0.944862       |263              
4153               |0.937192       |0.938641      |0.944862       |263              
4154               |0.937836       |0.939149      |0.944862       |263              
4155               |0.937733       |0.939067      |0.944862       |263              
4156               |0.936624       |0.938192      |0.944862       |263              
4157               |0.937073       |0.938547      |0.944862       |263              
4158               |0.937547       |0.938921      |0.944862       |263              
4159               |0.937291       |0.938718      |0.944862       |263              
4160               |0.936455       |0.938058      |0.944862       |263              
4161               |0.942519       |0.942849      |0.944862       |263              
4162               |0.942731       |0.943016      |0.944862       |263              
4163               |0.943355       |0.943509      |0.944862       |263              
4164               |0.943195       |0.943382      |0.944862       |263              
4165               |0.942785       |0.943059      |0.944862       |263              
4166               |0.937199       |0.938646      |0.944862       |263              
4167               |0.935289       |0.937137      |0.944862       |263              
4168               |0.935890       |0.937612      |0.944862       |263              
4169               |0.936361       |0.937983      |0.944862       |263              
4170               |0.936943       |0.938444      |0.944862       |263              
4171               |0.937098       |0.938566      |0.944862       |263              
4172               |0.937231       |0.938671      |0.944862       |263              
4173               |0.943380       |0.943529      |0.944862       |263              
4174               |0.943234       |0.943414      |0.944862       |263              
4175               |0.942785       |0.943059      |0.944862       |263              
4176               |0.936462       |0.938064      |0.944862       |263              
4177               |0.936156       |0.937822      |0.944862       |263              
4178               |0.936335       |0.937963      |0.944862       |263              
4179               |0.936498       |0.938092      |0.944862       |263              
4180               |0.936541       |0.938126      |0.944862       |263              
4181               |0.936898       |0.938408      |0.944862       |263              
4182               |0.937040       |0.938520      |0.944862       |263              
4183               |0.937495       |0.938879      |0.944862       |263              
4184               |0.937248       |0.938684      |0.944862       |263              
4185               |0.937304       |0.938729      |0.944862       |263              
4186               |0.936889       |0.938401      |0.944862       |263              
4187               |0.935867       |0.937594      |0.944862       |263              
4188               |0.936316       |0.937948      |0.944862       |263              
4189               |0.936051       |0.937739      |0.944862       |263              
4190               |0.936414       |0.938025      |0.944862       |263              
4191               |0.929620       |0.932659      |0.944862       |263              
4192               |0.929910       |0.932888      |0.944862       |263              
4193               |0.930684       |0.933499      |0.944862       |263              
4194               |0.930466       |0.933326      |0.944862       |263              
4195               |0.930735       |0.933539      |0.944862       |263              
4196               |0.930392       |0.933269      |0.944862       |263              
4197               |0.931025       |0.933768      |0.944862       |263              
4198               |0.936807       |0.938336      |0.944862       |263              
4199               |0.936564       |0.938144      |0.944862       |263              
4200               |0.936966       |0.938462      |0.944862       |263              
4201               |0.936919       |0.938425      |0.944862       |263              
4202               |0.936879       |0.938393      |0.944862       |263              
4203               |0.936789       |0.938322      |0.944862       |263              
4204               |0.936259       |0.937903      |0.944862       |263              
4205               |0.936398       |0.938013      |0.944862       |263              
4206               |0.935857       |0.937585      |0.944862       |263              
4207               |0.936372       |0.937992      |0.944862       |263              
4208               |0.936911       |0.938419      |0.944862       |263              
4209               |0.936256       |0.937901      |0.944862       |263              
4210               |0.936444       |0.938049      |0.944862       |263              
4211               |0.936233       |0.937883      |0.944862       |263              
4212               |0.936587       |0.938162      |0.944862       |263              
4213               |0.937105       |0.938572      |0.944862       |263              
4214               |0.937345       |0.938761      |0.944862       |263              
4215               |0.937608       |0.938969      |0.944862       |263              
4216               |0.937723       |0.939060      |0.944862       |263              
4217               |0.937014       |0.938499      |0.944862       |263              
4218               |0.931330       |0.934009      |0.944862       |263              
4219               |0.931628       |0.934245      |0.944862       |263              
4220               |0.932312       |0.934785      |0.944862       |263              
4221               |0.931680       |0.934286      |0.944862       |263              
4222               |0.932103       |0.934620      |0.944862       |263              
4223               |0.931592       |0.934216      |0.944862       |263              
4224               |0.936976       |0.938469      |0.944862       |263              
4225               |0.937372       |0.938782      |0.944862       |263              
4226               |0.936875       |0.938390      |0.944862       |263              
4227               |0.937351       |0.938766      |0.944862       |263              
4228               |0.937573       |0.938942      |0.944862       |263              
4229               |0.937389       |0.938796      |0.944862       |263              
4230               |0.936946       |0.938446      |0.944862       |263              
4231               |0.937414       |0.938816      |0.944862       |263              
4232               |0.938058       |0.939325      |0.944862       |263              
4233               |0.937559       |0.938930      |0.944862       |263              
4234               |0.938075       |0.939338      |0.944862       |263              
4235               |0.937778       |0.939103      |0.944862       |263              
4236               |0.937744       |0.939076      |0.944862       |263              
4237               |0.937413       |0.938815      |0.944862       |263              
4238               |0.937173       |0.938625      |0.944862       |263              
4239               |0.937092       |0.938561      |0.944862       |263              
4240               |0.937056       |0.938533      |0.944862       |263              
4241               |0.936919       |0.938425      |0.944862       |263              
4242               |0.936984       |0.938476      |0.944862       |263              
4243               |0.936807       |0.938336      |0.944862       |263              
4244               |0.935610       |0.937390      |0.944862       |263              
4245               |0.935496       |0.937301      |0.944862       |263              
4246               |0.936586       |0.938161      |0.944862       |263              
4247               |0.936920       |0.938425      |0.944862       |263              
4248               |0.936393       |0.938009      |0.944862       |263              
4249               |0.936083       |0.937764      |0.944862       |263              
4250               |0.937133       |0.938593      |0.944862       |263              
4251               |0.937200       |0.938647      |0.944862       |263              
4252               |0.937205       |0.938651      |0.944862       |263              
4253               |0.937691       |0.939034      |0.944862       |263              
4254               |0.937924       |0.939219      |0.944862       |263              
4255               |0.937433       |0.938830      |0.944862       |263              
4256               |0.937737       |0.939071      |0.944862       |263              
4257               |0.937988       |0.939269      |0.944862       |263              
4258               |0.937655       |0.939006      |0.944862       |263              
4259               |0.937086       |0.938557      |0.944862       |263              
4260               |0.942129       |0.942541      |0.944862       |263              
4261               |0.942788       |0.943061      |0.944862       |263              
4262               |0.942684       |0.942979      |0.944862       |263              
4263               |0.942883       |0.943136      |0.944862       |263              
4264               |0.942595       |0.942909      |0.944862       |263              
4265               |0.942295       |0.942672      |0.944862       |263              
4266               |0.936524       |0.938113      |0.944862       |263              
4267               |0.936906       |0.938414      |0.944862       |263              
4268               |0.931183       |0.933893      |0.944862       |263              
4269               |0.937919       |0.939215      |0.944862       |263              
4270               |0.937815       |0.939133      |0.944862       |263              
4271               |0.937737       |0.939071      |0.944862       |263              
4272               |0.937415       |0.938817      |0.944862       |263              
4273               |0.936815       |0.938343      |0.944862       |263              
4274               |0.937307       |0.938731      |0.944862       |263              
4275               |0.937705       |0.939045      |0.944862       |263              
4276               |0.938086       |0.939347      |0.944862       |263              
4277               |0.937872       |0.939177      |0.944862       |263              
4278               |0.937541       |0.938916      |0.944862       |263              
4279               |0.942349       |0.942714      |0.944862       |263              
4280               |0.942725       |0.943011      |0.944862       |263              
4281               |0.942084       |0.942505      |0.944862       |263              
4282               |0.942474       |0.942813      |0.944862       |263              
4283               |0.942897       |0.943147      |0.944862       |263              
4284               |0.943136       |0.943336      |0.944862       |263              
4285               |0.942935       |0.943178      |0.944862       |263              
4286               |0.942843       |0.943105      |0.944862       |263              
4287               |0.943069       |0.943283      |0.944862       |263              
4288               |0.943307       |0.943471      |0.944862       |263              
4289               |0.942636       |0.942941      |0.944862       |263              
4290               |0.942473       |0.942812      |0.944862       |263              
4291               |0.942439       |0.942785      |0.944862       |263              
4292               |0.943062       |0.943278      |0.944862       |263              
4293               |0.943052       |0.943270      |0.944862       |263              
4294               |0.942937       |0.943179      |0.944862       |263              
4295               |0.942982       |0.943214      |0.944862       |263              
4296               |0.942400       |0.942755      |0.944862       |263              
4297               |0.942196       |0.942594      |0.944862       |263              
4298               |0.942801       |0.943071      |0.944862       |263              
4299               |0.943033       |0.943254      |0.944862       |263              
4300               |0.943016       |0.943241      |0.944862       |263              
4301               |0.942747       |0.943029      |0.944862       |263              
4302               |0.941875       |0.942340      |0.944862       |263              
4303               |0.941745       |0.942237      |0.944862       |263              
4304               |0.935717       |0.937475      |0.944862       |263              
4305               |0.936133       |0.937803      |0.944862       |263              
4306               |0.936858       |0.938377      |0.944862       |263              
4307               |0.936315       |0.937948      |0.944862       |263              
4308               |0.943183       |0.943373      |0.944862       |263              
4309               |0.942452       |0.942796      |0.944862       |263              
4310               |0.937145       |0.938603      |0.944862       |263              
4311               |0.936718       |0.938266      |0.944862       |263              
4312               |0.936514       |0.938104      |0.944862       |263              
4313               |0.941506       |0.942049      |0.944862       |263              
4314               |0.941675       |0.942182      |0.944862       |263              
4315               |0.942078       |0.942500      |0.944862       |263              
4316               |0.936137       |0.937807      |0.944862       |263              
4317               |0.936990       |0.938481      |0.944862       |263              
4318               |0.937383       |0.938791      |0.944862       |263              
4319               |0.937762       |0.939091      |0.944862       |263              
4320               |0.936813       |0.938341      |0.944862       |263              
4321               |0.936891       |0.938402      |0.944862       |263              
4322               |0.937319       |0.938741      |0.944862       |263              
4323               |0.936623       |0.938191      |0.944862       |263              
4324               |0.936785       |0.938319      |0.944862       |263              
4325               |0.935910       |0.937627      |0.944862       |263              
4326               |0.936281       |0.937921      |0.944862       |263              
4327               |0.936801       |0.938331      |0.944862       |263              
4328               |0.942913       |0.943159      |0.944862       |263              
4329               |0.942824       |0.943089      |0.944862       |263              
4330               |0.943612       |0.943885      |0.944862       |263              
4331               |0.943830       |0.943961      |0.944862       |263              
4332               |0.943112       |0.943401      |0.944862       |263              
4333               |0.942350       |0.942806      |0.944862       |263              
4334               |0.943151       |0.943432      |0.944862       |263              
4335               |0.942226       |0.942710      |0.944862       |263              
4336               |0.941845       |0.942412      |0.944862       |263              
4337               |0.942174       |0.942669      |0.944862       |263              
4338               |0.941799       |0.942377      |0.944862       |263              
4339               |0.936163       |0.937981      |0.944862       |263              
4340               |0.936741       |0.938431      |0.944862       |263              
4341               |0.937371       |0.938923      |0.944862       |263              
4342               |0.937323       |0.938885      |0.944862       |263              
4343               |0.937366       |0.938919      |0.944862       |263              
4344               |0.937308       |0.938874      |0.944862       |263              
4345               |0.938217       |0.939583      |0.944862       |263              
4346               |0.937672       |0.939158      |0.944862       |263              
4347               |0.937623       |0.939119      |0.944862       |263              
4348               |0.936713       |0.938410      |0.944862       |263              
4349               |0.936522       |0.938261      |0.944862       |263              
4350               |0.937247       |0.938826      |0.944862       |263              
4351               |0.937353       |0.938909      |0.944862       |263              
4352               |0.937504       |0.939026      |0.944862       |263              
4353               |0.936659       |0.938368      |0.944862       |263              
4354               |0.937236       |0.938817      |0.944862       |263              
4355               |0.936551       |0.938283      |0.944862       |263              
4356               |0.937069       |0.938687      |0.944862       |263              
4357               |0.936862       |0.938526      |0.944862       |263              
4358               |0.937125       |0.938731      |0.944862       |263              
4359               |0.942677       |0.943061      |0.944862       |263              
4360               |0.942927       |0.943257      |0.944862       |263              
4361               |0.942145       |0.942647      |0.944862       |263              
4362               |0.936938       |0.938585      |0.944862       |263              
4363               |0.937558       |0.939068      |0.944862       |263              
4364               |0.937546       |0.939060      |0.944862       |263              
4365               |0.938127       |0.939512      |0.944862       |263              
4366               |0.938171       |0.939547      |0.944862       |263              
4367               |0.943953       |0.944057      |0.944862       |263              
4368               |0.943865       |0.943988      |0.944862       |263              
4369               |0.943405       |0.943630      |0.944862       |263              
4370               |0.943556       |0.943747      |0.944862       |263              
4371               |0.943132       |0.943417      |0.944862       |263              
4372               |0.943169       |0.943445      |0.944862       |263              
4373               |0.942638       |0.943031      |0.944862       |263              
4374               |0.942175       |0.942670      |0.944862       |263              
4375               |0.942748       |0.943117      |0.944862       |263              
4376               |0.942800       |0.943157      |0.944862       |263              
4377               |0.942720       |0.943095      |0.944862       |263              
4378               |0.943207       |0.943475      |0.944862       |263              
4379               |0.942960       |0.943282      |0.944862       |263              
4380               |0.942027       |0.942555      |0.944862       |263              
4381               |0.943110       |0.943399      |0.944862       |263              
4382               |0.942996       |0.943311      |0.944862       |263              
4383               |0.942859       |0.943204      |0.944862       |263              
4384               |0.942788       |0.943148      |0.944862       |263              
4385               |0.942983       |0.943300      |0.944862       |263              
4386               |0.943090       |0.943383      |0.944862       |263              
4387               |0.942934       |0.943262      |0.944862       |263              
4388               |0.942943       |0.943269      |0.944862       |263              
4389               |0.942802       |0.943159      |0.944862       |263              
4390               |0.942690       |0.943072      |0.944862       |263              
4391               |0.941974       |0.942513      |0.944862       |263              
4392               |0.941939       |0.942486      |0.944862       |263              
4393               |0.936528       |0.938265      |0.944862       |263              
4394               |0.936652       |0.938362      |0.944862       |263              
4395               |0.937238       |0.938819      |0.944862       |263              
4396               |0.937532       |0.939048      |0.944862       |263              
4397               |0.931574       |0.934401      |0.944862       |263              
4398               |0.936655       |0.938364      |0.944862       |263              
4399               |0.937082       |0.938697      |0.944862       |263              
4400               |0.937498       |0.939022      |0.944862       |263              
4401               |0.937135       |0.938739      |0.944862       |263              
4402               |0.936753       |0.938441      |0.944862       |263              
4403               |0.937109       |0.938719      |0.944862       |263              
4404               |0.937140       |0.938743      |0.944862       |263              
4405               |0.937246       |0.938826      |0.944862       |263              
4406               |0.937812       |0.939267      |0.944862       |263              
4407               |0.937794       |0.939253      |0.944862       |263              
4408               |0.937428       |0.938967      |0.944862       |263              
4409               |0.937209       |0.938797      |0.944862       |263              
4410               |0.937504       |0.939026      |0.944862       |263              
4411               |0.937861       |0.939305      |0.944862       |263              
4412               |0.938042       |0.939447      |0.944862       |263              
4413               |0.938728       |0.939981      |0.944862       |263              
4414               |0.939070       |0.940248      |0.944862       |263              
4415               |0.938039       |0.939444      |0.944862       |263              
4416               |0.937808       |0.939263      |0.944862       |263              
4417               |0.937495       |0.939019      |0.944862       |263              
4418               |0.937629       |0.939124      |0.944862       |263              
4419               |0.943180       |0.943454      |0.944862       |263              
4420               |0.942693       |0.943074      |0.944862       |263              
4421               |0.942845       |0.943192      |0.944862       |263              
4422               |0.942979       |0.943297      |0.944862       |263              
4423               |0.943036       |0.943341      |0.944862       |263              
4424               |0.942523       |0.942942      |0.944862       |263              
4425               |0.942637       |0.943030      |0.944862       |263              
4426               |0.941409       |0.942073      |0.944862       |263              
4427               |0.941543       |0.942177      |0.944862       |263              
4428               |0.942075       |0.942592      |0.944862       |263              
4429               |0.942387       |0.942835      |0.944862       |263              
4430               |0.942461       |0.942893      |0.944862       |263              
4431               |0.936991       |0.938626      |0.944862       |263              
4432               |0.937226       |0.938810      |0.944862       |263              
4433               |0.942386       |0.942834      |0.944862       |263              
4434               |0.943348       |0.943585      |0.944862       |263              
4435               |0.943375       |0.943606      |0.944862       |263              
4436               |0.937867       |0.939309      |0.944862       |263              
4437               |0.937320       |0.938883      |0.944862       |263              
4438               |0.937316       |0.938880      |0.944862       |263              
4439               |0.937448       |0.938983      |0.944862       |263              
4440               |0.936483       |0.938230      |0.944862       |263              
4441               |0.942409       |0.942853      |0.944862       |263              
4442               |0.942543       |0.942957      |0.944862       |263              
4443               |0.942416       |0.942858      |0.944862       |263              
4444               |0.942575       |0.942982      |0.944862       |263              
4445               |0.943136       |0.943420      |0.944862       |263              
4446               |0.942920       |0.943251      |0.944862       |263              
4447               |0.942681       |0.943065      |0.944862       |263              
4448               |0.942379       |0.942829      |0.944862       |263              
4449               |0.942462       |0.942894      |0.944862       |263              
4450               |0.942712       |0.943089      |0.944862       |263              
4451               |0.942971       |0.943291      |0.944862       |263              
4452               |0.942777       |0.943140      |0.944862       |263              
4453               |0.942589       |0.942993      |0.944862       |263              
4454               |0.942202       |0.942691      |0.944862       |263              
4455               |0.942560       |0.942970      |0.944862       |263              
4456               |0.942995       |0.943309      |0.944862       |263              
4457               |0.943680       |0.943844      |0.944862       |263              
4458               |0.943678       |0.943843      |0.944862       |263              
4459               |0.943515       |0.943715      |0.944862       |263              
4460               |0.943113       |0.943401      |0.944862       |263              
4461               |0.941965       |0.942506      |0.944862       |263              
4462               |0.941980       |0.942518      |0.944862       |263              
4463               |0.940983       |0.941740      |0.944862       |263              
4464               |0.941701       |0.942300      |0.944862       |263              
4465               |0.941835       |0.942405      |0.944862       |263              
4466               |0.941610       |0.942229      |0.944862       |263              
4467               |0.941754       |0.942341      |0.944862       |263              
4468               |0.942300       |0.942768      |0.944862       |263              
4469               |0.942670       |0.943056      |0.944862       |263              
4470               |0.942827       |0.943179      |0.944862       |263              
4471               |0.942309       |0.942774      |0.944862       |263              
4472               |0.941621       |0.942237      |0.944862       |263              
4473               |0.935677       |0.937601      |0.944862       |263              
4474               |0.935923       |0.937793      |0.944862       |263              
4475               |0.935742       |0.937652      |0.944862       |263              
4476               |0.936219       |0.938024      |0.944862       |263              
4477               |0.931358       |0.934233      |0.944862       |263              
4478               |0.931016       |0.933966      |0.944862       |263              
4479               |0.936992       |0.938627      |0.944862       |263              
4480               |0.937283       |0.938854      |0.944862       |263              
4481               |0.937032       |0.938658      |0.944862       |263              
4482               |0.937021       |0.938650      |0.944862       |263              
4483               |0.937197       |0.938787      |0.944862       |263              
4484               |0.942989       |0.943305      |0.944862       |263              
4485               |0.943787       |0.943927      |0.944862       |263              
4486               |0.942431       |0.942870      |0.944862       |263              
4487               |0.943440       |0.943656      |0.944862       |263              
4488               |0.943165       |0.943442      |0.944862       |263              
4489               |0.943384       |0.943613      |0.944862       |263              
4490               |0.943050       |0.943353      |0.944862       |263              
4491               |0.943206       |0.943474      |0.944862       |263              
4492               |0.943702       |0.943861      |0.944862       |263              
4493               |0.944159       |0.944217      |0.944862       |263              
4494               |0.943125       |0.943411      |0.944862       |263              
4495               |0.943090       |0.943384      |0.944862       |263              
4496               |0.943395       |0.943622      |0.944862       |263              
4497               |0.943660       |0.943828      |0.944862       |263              
4498               |0.944048       |0.944131      |0.944862       |263              
4499               |0.943817       |0.943951      |0.944862       |263              
4500               |0.944175       |0.944406      |0.944862       |263              
4501               |0.943888       |0.944366      |0.944862       |263              
4502               |0.941672       |0.944056      |0.944862       |263              
4503               |0.941672       |0.943790      |0.944862       |263              
4504               |0.941672       |0.943726      |0.944862       |263              
4505               |0.941672       |0.943486      |0.944862       |263              
4506               |0.941672       |0.943576      |0.944862       |263              
4507               |0.935795       |0.942988      |0.944862       |263              
4508               |0.935795       |0.943320      |0.944862       |263              
4509               |0.935795       |0.942620      |0.944862       |263              
4510               |0.935795       |0.942464      |0.944862       |263              
4511               |0.935795       |0.941961      |0.944862       |263              
4512               |0.935795       |0.936905      |0.944862       |263              
4513               |0.935795       |0.936533      |0.944862       |263              
4514               |0.935810       |0.936551      |0.944862       |263              
4515               |0.936098       |0.937241      |0.944862       |263              
4516               |0.936098       |0.937544      |0.944862       |263              
4517               |0.936964       |0.937963      |0.944862       |263              
4518               |0.937196       |0.938161      |0.944862       |263              
4519               |0.937239       |0.938197      |0.944862       |263              
4520               |0.937269       |0.938223      |0.944862       |263              
4521               |0.942214       |0.943218      |0.944862       |263              
4522               |0.942214       |0.942972      |0.944862       |263              
4523               |0.942214       |0.943754      |0.944862       |263              
4524               |0.942214       |0.943653      |0.944862       |263              
4525               |0.942214       |0.943840      |0.944862       |263              
4526               |0.942632       |0.943861      |0.944862       |263              
4527               |0.942632       |0.943543      |0.944862       |263              
4528               |0.941681       |0.943495      |0.944862       |263              
4529               |0.941681       |0.943498      |0.944862       |263              
4530               |0.941681       |0.942830      |0.944862       |263              
4531               |0.941681       |0.942981      |0.944862       |263              
4532               |0.941681       |0.942767      |0.944862       |263              
4533               |0.937322       |0.938143      |0.944862       |263              
4534               |0.936932       |0.937804      |0.944862       |263              
4535               |0.937215       |0.938050      |0.944862       |263              
4536               |0.941681       |0.942951      |0.944862       |263              
4537               |0.941681       |0.943104      |0.944862       |263              
4538               |0.941681       |0.942775      |0.944862       |263              
4539               |0.936395       |0.942510      |0.944862       |263              
4540               |0.936395       |0.942896      |0.944862       |263              
4541               |0.936957       |0.942919      |0.944862       |263              
4542               |0.936957       |0.942782      |0.944862       |263              
4543               |0.936957       |0.942623      |0.944862       |263              
4544               |0.936957       |0.941882      |0.944862       |263              
4545               |0.936957       |0.942577      |0.944862       |263              
4546               |0.936957       |0.942431      |0.944862       |263              
4547               |0.936957       |0.941645      |0.944862       |263              
4548               |0.936957       |0.941741      |0.944862       |263              
4549               |0.936343       |0.937043      |0.944862       |263              
4550               |0.936420       |0.937112      |0.944862       |263              
4551               |0.936957       |0.942203      |0.944862       |263              
4552               |0.937118       |0.942208      |0.944862       |263              
