Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3846               |0.936653       |0.938061      |0.944565       |263              
3847               |0.936458       |0.937901      |0.944565       |263              
3848               |0.937017       |0.938359      |0.944565       |263              
3849               |0.936970       |0.938320      |0.944565       |263              
3850               |0.936572       |0.937994      |0.944565       |263              
3851               |0.936406       |0.937858      |0.944565       |263              
3852               |0.936817       |0.938195      |0.944565       |263              
3853               |0.936001       |0.937526      |0.944565       |263              
3854               |0.935832       |0.937387      |0.944565       |263              
3855               |0.936060       |0.937574      |0.944565       |263              
3856               |0.941789       |0.942272      |0.944565       |263              
3857               |0.942363       |0.942743      |0.944565       |263              
3858               |0.942507       |0.942861      |0.944565       |263              
3859               |0.942379       |0.942756      |0.944565       |263              
3860               |0.942075       |0.942507      |0.944565       |263              
3861               |0.941359       |0.941919      |0.944565       |263              
3862               |0.941857       |0.942328      |0.944565       |263              
3863               |0.942506       |0.942860      |0.944565       |263              
3864               |0.942146       |0.942565      |0.944565       |263              
3865               |0.942003       |0.942448      |0.944565       |263              
3866               |0.941912       |0.942373      |0.944565       |263              
3867               |0.942923       |0.943202      |0.944565       |263              
3868               |0.942690       |0.943011      |0.944565       |263              
3869               |0.943033       |0.943293      |0.944565       |263              
3870               |0.942884       |0.943170      |0.944565       |263              
3871               |0.942947       |0.943221      |0.944565       |263              
3872               |0.941832       |0.942307      |0.944565       |263              
3873               |0.941449       |0.941993      |0.944565       |263              
3874               |0.940570       |0.941273      |0.944565       |263              
3875               |0.942009       |0.942453      |0.944565       |263              
3876               |0.941455       |0.941998      |0.944565       |263              
3877               |0.940637       |0.941327      |0.944565       |263              
3878               |0.941062       |0.941676      |0.944565       |263              
3879               |0.934143       |0.936003      |0.944565       |263              
3880               |0.935127       |0.936809      |0.944565       |263              
3881               |0.936002       |0.937526      |0.944565       |263              
3882               |0.936727       |0.938121      |0.944565       |263              
3883               |0.936834       |0.938209      |0.944565       |263              
3884               |0.936817       |0.938195      |0.944565       |263              
3885               |0.937458       |0.938720      |0.944565       |263              
3886               |0.937815       |0.939014      |0.944565       |263              
3887               |0.937475       |0.938735      |0.944565       |263              
3888               |0.937808       |0.939007      |0.944565       |263              
3889               |0.937878       |0.939065      |0.944565       |263              
3890               |0.937386       |0.938661      |0.944565       |263              
3891               |0.938199       |0.939328      |0.944565       |263              
3892               |0.937835       |0.939030      |0.944565       |263              
3893               |0.937002       |0.938346      |0.944565       |263              
3894               |0.943229       |0.943453      |0.944565       |263              
3895               |0.943206       |0.943434      |0.944565       |263              
3896               |0.943094       |0.943342      |0.944565       |263              
3897               |0.942489       |0.942846      |0.944565       |263              
3898               |0.942569       |0.942912      |0.944565       |263              
3899               |0.941916       |0.942376      |0.944565       |263              
3900               |0.937014       |0.938356      |0.944565       |263              
3901               |0.937173       |0.938487      |0.944565       |263              
3902               |0.942387       |0.942762      |0.944565       |263              
3903               |0.942785       |0.943089      |0.944565       |263              
3904               |0.942763       |0.943071      |0.944565       |263              
3905               |0.942174       |0.942588      |0.944565       |263              
3906               |0.942363       |0.942743      |0.944565       |263              
3907               |0.942078       |0.942509      |0.944565       |263              
3908               |0.942239       |0.942641      |0.944565       |263              
3909               |0.942561       |0.942905      |0.944565       |263              
3910               |0.942595       |0.942933      |0.944565       |263              
3911               |0.941301       |0.941872      |0.944565       |263              
3912               |0.941540       |0.942068      |0.944565       |263              
3913               |0.942630       |0.942961      |0.944565       |263              
3914               |0.942888       |0.943173      |0.944565       |263              
3915               |0.941445       |0.941990      |0.944565       |263              
3916               |0.935962       |0.937494      |0.944565       |263              
3917               |0.942084       |0.942514      |0.944565       |263              
3918               |0.942151       |0.942569      |0.944565       |263              
3919               |0.942522       |0.942873      |0.944565       |263              
3920               |0.942215       |0.942622      |0.944565       |263              
3921               |0.942730       |0.943044      |0.944565       |263              
3922               |0.942823       |0.943120      |0.944565       |263              
3923               |0.942656       |0.942983      |0.944565       |263              
3924               |0.942915       |0.943195      |0.944565       |263              
3925               |0.942632       |0.942963      |0.944565       |263              
3926               |0.936945       |0.938300      |0.944565       |263              
3927               |0.943265       |0.943483      |0.944565       |263              
3928               |0.942586       |0.942926      |0.944565       |263              
3929               |0.941719       |0.942215      |0.944565       |263              
3930               |0.942513       |0.942866      |0.944565       |263              
3931               |0.942447       |0.942812      |0.944565       |263              
3932               |0.942557       |0.942902      |0.944565       |263              
3933               |0.942160       |0.942577      |0.944565       |263              
3934               |0.942327       |0.942713      |0.944565       |263              
3935               |0.942995       |0.943261      |0.944565       |263              
3936               |0.942735       |0.943047      |0.944565       |263              
3937               |0.942675       |0.942998      |0.944565       |263              
3938               |0.942430       |0.942798      |0.944565       |263              
3939               |0.942722       |0.943037      |0.944565       |263              
3940               |0.941670       |0.942174      |0.944565       |263              
3941               |0.941871       |0.942339      |0.944565       |263              
3942               |0.936705       |0.938103      |0.944565       |263              
3943               |0.942465       |0.942827      |0.944565       |263              
3944               |0.937456       |0.938719      |0.944565       |263              
3945               |0.937375       |0.938653      |0.944565       |263              
3946               |0.943059       |0.943314      |0.944565       |263              
3947               |0.942538       |0.942887      |0.944565       |263              
3948               |0.942435       |0.942802      |0.944565       |263              
3949               |0.942196       |0.942606      |0.944565       |263              
3950               |0.942738       |0.943051      |0.944565       |263              
3951               |0.941787       |0.942270      |0.944565       |263              
3952               |0.942133       |0.942554      |0.944565       |263              
3953               |0.942392       |0.942766      |0.944565       |263              
3954               |0.943313       |0.943521      |0.944565       |263              
3955               |0.943365       |0.943564      |0.944565       |263              
3956               |0.943444       |0.943629      |0.944565       |263              
3957               |0.942776       |0.943082      |0.944565       |263              
3958               |0.942852       |0.943143      |0.944565       |263              
3959               |0.943251       |0.943471      |0.944565       |263              
3960               |0.942658       |0.942984      |0.944565       |263              
3961               |0.943229       |0.943453      |0.944565       |263              
3962               |0.943385       |0.943581      |0.944565       |263              
3963               |0.943576       |0.943738      |0.944565       |263              
3964               |0.942566       |0.942909      |0.944565       |263              
3965               |0.942519       |0.942871      |0.944565       |263              
3966               |0.942846       |0.943139      |0.944565       |263              
3967               |0.943017       |0.943279      |0.944565       |263              
3968               |0.942610       |0.942945      |0.944565       |263              
3969               |0.943262       |0.943480      |0.944565       |263              
3970               |0.942620       |0.942953      |0.944565       |263              
3971               |0.942594       |0.942932      |0.944565       |263              
3972               |0.941903       |0.942365      |0.944565       |263              
3973               |0.942252       |0.942651      |0.944565       |263              
3974               |0.942525       |0.942875      |0.944565       |263              
3975               |0.942647       |0.942976      |0.944565       |263              
3976               |0.942751       |0.943061      |0.944565       |263              
3977               |0.942825       |0.943122      |0.944565       |263              
3978               |0.942643       |0.942972      |0.944565       |263              
3979               |0.943118       |0.943362      |0.944565       |263              
3980               |0.943115       |0.943359      |0.944565       |263              
3981               |0.942770       |0.943076      |0.944565       |263              
3982               |0.942615       |0.942950      |0.944565       |263              
3983               |0.942348       |0.942730      |0.944565       |263              
3984               |0.942316       |0.942704      |0.944565       |263              
3985               |0.942611       |0.942946      |0.944565       |263              
3986               |0.942952       |0.943226      |0.944565       |263              
3987               |0.943029       |0.943289      |0.944565       |263              
3988               |0.943684       |0.943826      |0.944565       |263              
3989               |0.943681       |0.943824      |0.944565       |263              
3990               |0.943337       |0.943541      |0.944565       |263              
3991               |0.943386       |0.943581      |0.944565       |263              
3992               |0.942925       |0.943204      |0.944565       |263              
3993               |0.942772       |0.943078      |0.944565       |263              
3994               |0.942774       |0.943080      |0.944565       |263              
3995               |0.942599       |0.942936      |0.944565       |263              
3996               |0.942852       |0.943143      |0.944565       |263              
3997               |0.943270       |0.943486      |0.944565       |263              
3998               |0.943647       |0.943796      |0.944565       |263              
3999               |0.942817       |0.943115      |0.944565       |263              
4000               |0.942785       |0.943089      |0.944565       |263              
4001               |0.943080       |0.943331      |0.944565       |263              
4002               |0.943592       |0.943750      |0.944565       |263              
4003               |0.943373       |0.943571      |0.944565       |263              
4004               |0.942901       |0.943184      |0.944565       |263              
4005               |0.942657       |0.942984      |0.944565       |263              
4006               |0.942134       |0.942555      |0.944565       |263              
4007               |0.942379       |0.942756      |0.944565       |263              
4008               |0.942437       |0.942804      |0.944565       |263              
4009               |0.942951       |0.943225      |0.944565       |263              
4010               |0.942360       |0.942741      |0.944565       |263              
4011               |0.942277       |0.942672      |0.944565       |263              
4012               |0.942970       |0.943240      |0.944565       |263              
4013               |0.935181       |0.936854      |0.944565       |263              
4014               |0.935265       |0.936923      |0.944565       |263              
4015               |0.941886       |0.942352      |0.944565       |263              
4016               |0.934837       |0.936572      |0.944565       |263              
4017               |0.929725       |0.932379      |0.944565       |263              
4018               |0.935971       |0.937501      |0.944565       |263              
4019               |0.935819       |0.937377      |0.944565       |263              
4020               |0.936446       |0.937891      |0.944565       |263              
4021               |0.937451       |0.938715      |0.944565       |263              
4022               |0.937062       |0.938396      |0.944565       |263              
4023               |0.936679       |0.938082      |0.944565       |263              
4024               |0.936295       |0.937767      |0.944565       |263              
4025               |0.936394       |0.937848      |0.944565       |263              
4026               |0.936753       |0.938143      |0.944565       |263              
4027               |0.936918       |0.938278      |0.944565       |263              
4028               |0.937501       |0.938756      |0.944565       |263              
4029               |0.937165       |0.938481      |0.944565       |263              
4030               |0.936052       |0.937568      |0.944565       |263              
4031               |0.930529       |0.933039      |0.944565       |263              
4032               |0.936722       |0.938117      |0.944565       |263              
4033               |0.942408       |0.942779      |0.944565       |263              
4034               |0.942214       |0.942620      |0.944565       |263              
4035               |0.941792       |0.942275      |0.944565       |263              
4036               |0.942183       |0.942595      |0.944565       |263              
4037               |0.942691       |0.943012      |0.944565       |263              
4038               |0.943384       |0.943580      |0.944565       |263              
4039               |0.943300       |0.943511      |0.944565       |263              
4040               |0.935927       |0.937465      |0.944565       |263              
4041               |0.936130       |0.937631      |0.944565       |263              
4042               |0.935883       |0.937429      |0.944565       |263              
4043               |0.930168       |0.932742      |0.944565       |263              
4044               |0.936284       |0.937758      |0.944565       |263              
4045               |0.936673       |0.938077      |0.944565       |263              
4046               |0.937173       |0.938487      |0.944565       |263              
4047               |0.937838       |0.939032      |0.944565       |263              
4048               |0.937101       |0.938428      |0.944565       |263              
4049               |0.937004       |0.938348      |0.944565       |263              
4050               |0.936284       |0.937758      |0.944565       |263              
4051               |0.936283       |0.937757      |0.944565       |263              
4052               |0.936757       |0.938146      |0.944565       |263              
4053               |0.936829       |0.938205      |0.944565       |263              
4054               |0.936476       |0.937915      |0.944565       |263              
4055               |0.936314       |0.937782      |0.944565       |263              
4056               |0.936465       |0.937907      |0.944565       |263              
4057               |0.937011       |0.938354      |0.944565       |263              
4058               |0.937632       |0.938863      |0.944565       |263              
4059               |0.937636       |0.938866      |0.944565       |263              
4060               |0.937188       |0.938499      |0.944565       |263              
4061               |0.936963       |0.938315      |0.944565       |263              
4062               |0.937130       |0.938452      |0.944565       |263              
4063               |0.937632       |0.938863      |0.944565       |263              
4064               |0.938180       |0.939313      |0.944565       |263              
4065               |0.937723       |0.938938      |0.944565       |263              
4066               |0.936768       |0.938155      |0.944565       |263              
4067               |0.936858       |0.938228      |0.944565       |263              
4068               |0.937161       |0.938477      |0.944565       |263              
4069               |0.936894       |0.938258      |0.944565       |263              
4070               |0.936635       |0.938046      |0.944565       |263              
4071               |0.936665       |0.938071      |0.944565       |263              
4072               |0.936295       |0.937767      |0.944565       |263              
4073               |0.936170       |0.937665      |0.944565       |263              
4074               |0.936020       |0.937541      |0.944565       |263              
4075               |0.936595       |0.938013      |0.944565       |263              
4076               |0.942491       |0.942848      |0.944565       |263              
4077               |0.942986       |0.943254      |0.944565       |263              
4078               |0.941859       |0.942329      |0.944565       |263              
4079               |0.942225       |0.942630      |0.944565       |263              
4080               |0.942262       |0.942660      |0.944565       |263              
4081               |0.942671       |0.942996      |0.944565       |263              
4082               |0.942583       |0.942923      |0.944565       |263              
4083               |0.942683       |0.943005      |0.944565       |263              
4084               |0.942386       |0.942762      |0.944565       |263              
4085               |0.942521       |0.942872      |0.944565       |263              
4086               |0.942250       |0.942650      |0.944565       |263              
4087               |0.942586       |0.942926      |0.944565       |263              
4088               |0.942991       |0.943258      |0.944565       |263              
4089               |0.943737       |0.943869      |0.944565       |263              
4090               |0.943535       |0.943704      |0.944565       |263              
4091               |0.943017       |0.943279      |0.944565       |263              
4092               |0.943138       |0.943379      |0.944565       |263              
4093               |0.943325       |0.943531      |0.944565       |263              
4094               |0.943457       |0.943640      |0.944565       |263              
4095               |0.943090       |0.943339      |0.944565       |263              
4096               |0.942285       |0.942679      |0.944565       |263              
4097               |0.937098       |0.938426      |0.944565       |263              
4098               |0.943068       |0.943321      |0.944565       |263              
4099               |0.942920       |0.943200      |0.944565       |263              
4100               |0.942379       |0.942756      |0.944565       |263              
4101               |0.942266       |0.942663      |0.944565       |263              
4102               |0.942144       |0.942564      |0.944565       |263              
4103               |0.942156       |0.942573      |0.944565       |263              
4104               |0.942034       |0.942473      |0.944565       |263              
4105               |0.935632       |0.937223      |0.944565       |263              
4106               |0.935758       |0.937326      |0.944565       |263              
4107               |0.941814       |0.942293      |0.944565       |263              
4108               |0.941194       |0.941784      |0.944565       |263              
4109               |0.935493       |0.937110      |0.944565       |263              
4110               |0.935702       |0.937281      |0.944565       |263              
4111               |0.936213       |0.937700      |0.944565       |263              
4112               |0.936540       |0.937968      |0.944565       |263              
4113               |0.936827       |0.938203      |0.944565       |263              
4114               |0.936616       |0.938030      |0.944565       |263              
4115               |0.936085       |0.937595      |0.944565       |263              
4116               |0.930416       |0.932946      |0.944565       |263              
4117               |0.930947       |0.933382      |0.944565       |263              
4118               |0.931648       |0.933956      |0.944565       |263              
4119               |0.936464       |0.937905      |0.944565       |263              
4120               |0.936070       |0.937583      |0.944565       |263              
4121               |0.935768       |0.937335      |0.944565       |263              
4122               |0.936072       |0.937584      |0.944565       |263              
4123               |0.935305       |0.936955      |0.944565       |263              
4124               |0.935870       |0.937418      |0.944565       |263              
4125               |0.930585       |0.933085      |0.944565       |263              
4126               |0.930855       |0.933306      |0.944565       |263              
4127               |0.929571       |0.932253      |0.944565       |263              
4128               |0.936205       |0.937693      |0.944565       |263              
4129               |0.935916       |0.937456      |0.944565       |263              
4130               |0.936064       |0.937578      |0.944565       |263              
4131               |0.935777       |0.937342      |0.944565       |263              
4132               |0.935986       |0.937513      |0.944565       |263              
4133               |0.937027       |0.938367      |0.944565       |263              
4134               |0.935665       |0.937251      |0.944565       |263              
4135               |0.935886       |0.937431      |0.944565       |263              
4136               |0.936260       |0.937738      |0.944565       |263              
4137               |0.935796       |0.937358      |0.944565       |263              
4138               |0.936009       |0.937533      |0.944565       |263              
4139               |0.935890       |0.937435      |0.944565       |263              
4140               |0.935950       |0.937484      |0.944565       |263              
4141               |0.941607       |0.942123      |0.944565       |263              
4142               |0.935534       |0.937143      |0.944565       |263              
4143               |0.935802       |0.937363      |0.944565       |263              
4144               |0.936248       |0.937729      |0.944565       |263              
4145               |0.936493       |0.937930      |0.944565       |263              
4146               |0.929897       |0.932521      |0.944565       |263              
4147               |0.930568       |0.933070      |0.944565       |263              
4148               |0.930814       |0.933273      |0.944565       |263              
4149               |0.931127       |0.933529      |0.944565       |263              
4150               |0.930651       |0.933139      |0.944565       |263              
4151               |0.931530       |0.933860      |0.944565       |263              
4152               |0.931211       |0.933598      |0.944565       |263              
4153               |0.931381       |0.933738      |0.944565       |263              
4154               |0.937403       |0.938676      |0.944565       |263              
4155               |0.942994       |0.943260      |0.944565       |263              
4156               |0.942598       |0.942936      |0.944565       |263              
4157               |0.942960       |0.943232      |0.944565       |263              
4158               |0.942529       |0.942879      |0.944565       |263              
4159               |0.942848       |0.943140      |0.944565       |263              
4160               |0.942768       |0.943075      |0.944565       |263              
4161               |0.942932       |0.943209      |0.944565       |263              
4162               |0.942904       |0.943187      |0.944565       |263              
4163               |0.943288       |0.943501      |0.944565       |263              
4164               |0.943320       |0.943528      |0.944565       |263              
4165               |0.943279       |0.943494      |0.944565       |263              
4166               |0.943103       |0.943349      |0.944565       |263              
4167               |0.941966       |0.942417      |0.944565       |263              
4168               |0.936456       |0.937899      |0.944565       |263              
4169               |0.936990       |0.938337      |0.944565       |263              
4170               |0.937480       |0.938738      |0.944565       |263              
4171               |0.937233       |0.938536      |0.944565       |263              
4172               |0.937355       |0.938636      |0.944565       |263              
4173               |0.937239       |0.938541      |0.944565       |263              
4174               |0.937071       |0.938403      |0.944565       |263              
4175               |0.937423       |0.938692      |0.944565       |263              
4176               |0.937177       |0.938490      |0.944565       |263              
4177               |0.942669       |0.942994      |0.944565       |263              
4178               |0.942284       |0.942678      |0.944565       |263              
4179               |0.942542       |0.942890      |0.944565       |263              
4180               |0.942680       |0.943003      |0.944565       |263              
4181               |0.942713       |0.943029      |0.944565       |263              
4182               |0.942647       |0.942976      |0.944565       |263              
4183               |0.942069       |0.942502      |0.944565       |263              
4184               |0.942405       |0.942777      |0.944565       |263              
4185               |0.941862       |0.942332      |0.944565       |263              
4186               |0.942006       |0.942450      |0.944565       |263              
4187               |0.942046       |0.942483      |0.944565       |263              
4188               |0.942135       |0.942556      |0.944565       |263              
4189               |0.942140       |0.942560      |0.944565       |263              
4190               |0.941541       |0.942069      |0.944565       |263              
4191               |0.935937       |0.937474      |0.944565       |263              
4192               |0.936380       |0.937837      |0.944565       |263              
4193               |0.931166       |0.933561      |0.944565       |263              
4194               |0.931136       |0.933536      |0.944565       |263              
4195               |0.936713       |0.938110      |0.944565       |263              
4196               |0.936919       |0.938279      |0.944565       |263              
4197               |0.936722       |0.938117      |0.944565       |263              
4198               |0.936455       |0.937898      |0.944565       |263              
4199               |0.936568       |0.937991      |0.944565       |263              
4200               |0.936881       |0.938248      |0.944565       |263              
4201               |0.937256       |0.938555      |0.944565       |263              
4202               |0.937263       |0.938561      |0.944565       |263              
4203               |0.937141       |0.938461      |0.944565       |263              
4204               |0.937601       |0.938838      |0.944565       |263              
4205               |0.936767       |0.938154      |0.944565       |263              
4206               |0.935778       |0.937343      |0.944565       |263              
4207               |0.936330       |0.937795      |0.944565       |263              
4208               |0.936566       |0.937989      |0.944565       |263              
4209               |0.936976       |0.938325      |0.944565       |263              
4210               |0.937316       |0.938604      |0.944565       |263              
4211               |0.930656       |0.933143      |0.944565       |263              
4212               |0.936133       |0.937634      |0.944565       |263              
4213               |0.936820       |0.938198      |0.944565       |263              
4214               |0.937005       |0.938349      |0.944565       |263              
4215               |0.936858       |0.938228      |0.944565       |263              
4216               |0.937525       |0.938776      |0.944565       |263              
4217               |0.937777       |0.938982      |0.944565       |263              
4218               |0.937810       |0.939009      |0.944565       |263              
4219               |0.937480       |0.938738      |0.944565       |263              
4220               |0.937319       |0.938607      |0.944565       |263              
4221               |0.937986       |0.939154      |0.944565       |263              
4222               |0.936782       |0.938166      |0.944565       |263              
4223               |0.937005       |0.938349      |0.944565       |263              
4224               |0.931845       |0.934118      |0.944565       |263              
4225               |0.937398       |0.938671      |0.944565       |263              
4226               |0.937367       |0.938646      |0.944565       |263              
4227               |0.937514       |0.938766      |0.944565       |263              
4228               |0.937427       |0.938695      |0.944565       |263              
4229               |0.937228       |0.938532      |0.944565       |263              
4230               |0.937586       |0.938825      |0.944565       |263              
4231               |0.937218       |0.938524      |0.944565       |263              
4232               |0.937373       |0.938651      |0.944565       |263              
4233               |0.937273       |0.938569      |0.944565       |263              
4234               |0.937771       |0.938977      |0.944565       |263              
4235               |0.937689       |0.938910      |0.944565       |263              
4236               |0.943605       |0.943761      |0.944565       |263              
4237               |0.943185       |0.943417      |0.944565       |263              
4238               |0.943043       |0.943300      |0.944565       |263              
4239               |0.942504       |0.942859      |0.944565       |263              
4240               |0.936818       |0.938196      |0.944565       |263              
4241               |0.943137       |0.943377      |0.944565       |263              
4242               |0.942918       |0.943198      |0.944565       |263              
4243               |0.942029       |0.942469      |0.944565       |263              
4244               |0.942111       |0.942536      |0.944565       |263              
4245               |0.943224       |0.943448      |0.944565       |263              
4246               |0.937455       |0.938718      |0.944565       |263              
4247               |0.938392       |0.939487      |0.944565       |263              
4248               |0.943367       |0.943566      |0.944565       |263              
4249               |0.943281       |0.943495      |0.944565       |263              
4250               |0.943466       |0.943647      |0.944565       |263              
4251               |0.943409       |0.943601      |0.944565       |263              
4252               |0.943274       |0.943490      |0.944565       |263              
4253               |0.942525       |0.942876      |0.944565       |263              
4254               |0.942781       |0.943086      |0.944565       |263              
4255               |0.942062       |0.942496      |0.944565       |263              
4256               |0.942741       |0.943052      |0.944565       |263              
4257               |0.942640       |0.942970      |0.944565       |263              
4258               |0.943001       |0.943266      |0.944565       |263              
4259               |0.943078       |0.943329      |0.944565       |263              
4260               |0.937565       |0.938809      |0.944565       |263              
4261               |0.936822       |0.938199      |0.944565       |263              
4262               |0.936742       |0.938134      |0.944565       |263              
4263               |0.936756       |0.938145      |0.944565       |263              
4264               |0.936450       |0.937894      |0.944565       |263              
4265               |0.937083       |0.938413      |0.944565       |263              
4266               |0.936419       |0.937869      |0.944565       |263              
4267               |0.936205       |0.937693      |0.944565       |263              
4268               |0.936424       |0.937873      |0.944565       |263              
4269               |0.936502       |0.937937      |0.944565       |263              
4270               |0.937628       |0.938860      |0.944565       |263              
4271               |0.935909       |0.937451      |0.944565       |263              
4272               |0.936039       |0.937557      |0.944565       |263              
4273               |0.935954       |0.937487      |0.944565       |263              
4274               |0.936398       |0.937851      |0.944565       |263              
4275               |0.936651       |0.938059      |0.944565       |263              
4276               |0.936702       |0.938101      |0.944565       |263              
4277               |0.937385       |0.938661      |0.944565       |263              
4278               |0.937645       |0.938874      |0.944565       |263              
4279               |0.942776       |0.943082      |0.944565       |263              
4280               |0.943103       |0.943350      |0.944565       |263              
4281               |0.943167       |0.943402      |0.944565       |263              
4282               |0.943191       |0.943422      |0.944565       |263              
4283               |0.943014       |0.943277      |0.944565       |263              
4284               |0.942605       |0.942941      |0.944565       |263              
4285               |0.943203       |0.943432      |0.944565       |263              
4286               |0.943457       |0.943640      |0.944565       |263              
4287               |0.942915       |0.943195      |0.944565       |263              
4288               |0.936821       |0.938198      |0.944565       |263              
4289               |0.942567       |0.942910      |0.944565       |263              
4290               |0.943315       |0.943523      |0.944565       |263              
4291               |0.942579       |0.942920      |0.944565       |263              
4292               |0.942704       |0.943023      |0.944565       |263              
4293               |0.943332       |0.943537      |0.944565       |263              
4294               |0.943241       |0.943463      |0.944565       |263              
4295               |0.943015       |0.943278      |0.944565       |263              
4296               |0.941259       |0.941837      |0.944565       |263              
4297               |0.935942       |0.937478      |0.944565       |263              
4298               |0.936911       |0.938272      |0.944565       |263              
4299               |0.937823       |0.939020      |0.944565       |263              
4300               |0.937327       |0.938613      |0.944565       |263              
4301               |0.938086       |0.939235      |0.944565       |263              
4302               |0.937917       |0.939097      |0.944565       |263              
4303               |0.938744       |0.939775      |0.944565       |263              
4304               |0.938996       |0.939982      |0.944565       |263              
4305               |0.938848       |0.939861      |0.944565       |263              
4306               |0.938457       |0.939540      |0.944565       |263              
4307               |0.938590       |0.939649      |0.944565       |263              
4308               |0.938269       |0.939386      |0.944565       |263              
4309               |0.943848       |0.943960      |0.944565       |263              
4310               |0.943061       |0.943315      |0.944565       |263              
4311               |0.943455       |0.943638      |0.944565       |263              
4312               |0.942625       |0.942958      |0.944565       |263              
4313               |0.942911       |0.943192      |0.944565       |263              
4314               |0.943490       |0.943667      |0.944565       |263              
4315               |0.942814       |0.943113      |0.944565       |263              
4316               |0.942586       |0.942925      |0.944565       |263              
4317               |0.942884       |0.943170      |0.944565       |263              
4318               |0.943376       |0.943573      |0.944565       |263              
4319               |0.942979       |0.943248      |0.944565       |263              
4320               |0.943221       |0.943447      |0.944565       |263              
4321               |0.943262       |0.943480      |0.944565       |263              
4322               |0.943306       |0.943516      |0.944565       |263              
4323               |0.942941       |0.943217      |0.944565       |263              
4324               |0.943038       |0.943296      |0.944565       |263              
4325               |0.942918       |0.943198      |0.944565       |263              
4326               |0.943162       |0.943398      |0.944565       |263              
4327               |0.942509       |0.942862      |0.944565       |263              
4328               |0.942912       |0.943193      |0.944565       |263              
4329               |0.943006       |0.943270      |0.944565       |263              
4330               |0.943143       |0.943382      |0.944565       |263              
4331               |0.943140       |0.943380      |0.944565       |263              
4332               |0.942941       |0.943216      |0.944565       |263              
4333               |0.943076       |0.943327      |0.944565       |263              
4334               |0.942901       |0.943184      |0.944565       |263              
4335               |0.942875       |0.943163      |0.944565       |263              
4336               |0.943072       |0.943324      |0.944565       |263              
4337               |0.943262       |0.943480      |0.944565       |263              
4338               |0.943428       |0.943616      |0.944565       |263              
4339               |0.942921       |0.943200      |0.944565       |263              
4340               |0.942697       |0.943016      |0.944565       |263              
4341               |0.943233       |0.943457      |0.944565       |263              
4342               |0.942701       |0.943020      |0.944565       |263              
4343               |0.941951       |0.942405      |0.944565       |263              
4344               |0.942464       |0.942825      |0.944565       |263              
4345               |0.942443       |0.942809      |0.944565       |263              
4346               |0.936528       |0.937958      |0.944565       |263              
4347               |0.936618       |0.938032      |0.944565       |263              
4348               |0.936430       |0.937877      |0.944565       |263              
4349               |0.936231       |0.937715      |0.944565       |263              
4350               |0.941790       |0.942273      |0.944565       |263              
4351               |0.942029       |0.942469      |0.944565       |263              
4352               |0.942481       |0.942840      |0.944565       |263              
4353               |0.942392       |0.942767      |0.944565       |263              
4354               |0.941769       |0.942256      |0.944565       |263              
4355               |0.942770       |0.943076      |0.944565       |263              
4356               |0.942684       |0.943006      |0.944565       |263              
4357               |0.942290       |0.942683      |0.944565       |263              
4358               |0.942488       |0.942845      |0.944565       |263              
4359               |0.943008       |0.943271      |0.944565       |263              
4360               |0.943192       |0.943422      |0.944565       |263              
4361               |0.942853       |0.943145      |0.944565       |263              
4362               |0.942198       |0.942607      |0.944565       |263              
4363               |0.942025       |0.942466      |0.944565       |263              
4364               |0.936139       |0.937639      |0.944565       |263              
4365               |0.936670       |0.938075      |0.944565       |263              
4366               |0.936765       |0.938153      |0.944565       |263              
4367               |0.936840       |0.938214      |0.944565       |263              
4368               |0.937502       |0.938756      |0.944565       |263              
4369               |0.937764       |0.938972      |0.944565       |263              
4370               |0.937989       |0.939156      |0.944565       |263              
4371               |0.938233       |0.939356      |0.944565       |263              
4372               |0.938436       |0.939522      |0.944565       |263              
4373               |0.943265       |0.943482      |0.944565       |263              
4374               |0.943608       |0.943763      |0.944565       |263              
4375               |0.943728       |0.943862      |0.944565       |263              
