Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3519               |0.931518       |0.931893      |0.944010       |263              
3520               |0.937109       |0.937316      |0.944010       |263              
3521               |0.936252       |0.936485      |0.944010       |263              
3522               |0.936256       |0.936489      |0.944010       |263              
3523               |0.936461       |0.936687      |0.944010       |263              
3524               |0.937072       |0.937280      |0.944010       |263              
3525               |0.937647       |0.937838      |0.944010       |263              
3526               |0.937381       |0.937580      |0.944010       |263              
3527               |0.943309       |0.943330      |0.944010       |263              
3528               |0.942836       |0.942871      |0.944010       |263              
3529               |0.943306       |0.943327      |0.944010       |263              
3530               |0.943023       |0.943052      |0.944010       |263              
3531               |0.942802       |0.942838      |0.944010       |263              
3532               |0.937018       |0.937228      |0.944010       |263              
3533               |0.936988       |0.937199      |0.944010       |263              
3534               |0.937554       |0.937747      |0.944010       |263              
3535               |0.936989       |0.937200      |0.944010       |263              
3536               |0.937096       |0.937304      |0.944010       |263              
3537               |0.937180       |0.937384      |0.944010       |263              
3538               |0.937027       |0.937237      |0.944010       |263              
3539               |0.936742       |0.936960      |0.944010       |263              
3540               |0.942173       |0.942228      |0.944010       |263              
3541               |0.935592       |0.935844      |0.944010       |263              
3542               |0.936258       |0.936490      |0.944010       |263              
3543               |0.936584       |0.936807      |0.944010       |263              
3544               |0.935956       |0.936198      |0.944010       |263              
3545               |0.937053       |0.937262      |0.944010       |263              
3546               |0.936879       |0.937093      |0.944010       |263              
3547               |0.935201       |0.935465      |0.944010       |263              
3548               |0.935585       |0.935838      |0.944010       |263              
3549               |0.936119       |0.936356      |0.944010       |263              
3550               |0.936352       |0.936582      |0.944010       |263              
3551               |0.936107       |0.936344      |0.944010       |263              
3552               |0.936225       |0.936459      |0.944010       |263              
3553               |0.941681       |0.941750      |0.944010       |263              
3554               |0.942084       |0.942141      |0.944010       |263              
3555               |0.942322       |0.942372      |0.944010       |263              
3556               |0.942352       |0.942402      |0.944010       |263              
3557               |0.942120       |0.942177      |0.944010       |263              
3558               |0.936841       |0.937056      |0.944010       |263              
3559               |0.936534       |0.936758      |0.944010       |263              
3560               |0.936703       |0.936922      |0.944010       |263              
3561               |0.937409       |0.937607      |0.944010       |263              
3562               |0.937448       |0.937645      |0.944010       |263              
3563               |0.937647       |0.937838      |0.944010       |263              
3564               |0.938052       |0.938231      |0.944010       |263              
3565               |0.937728       |0.937916      |0.944010       |263              
3566               |0.936580       |0.936802      |0.944010       |263              
3567               |0.936688       |0.936908      |0.944010       |263              
3568               |0.936863       |0.937077      |0.944010       |263              
3569               |0.936592       |0.936815      |0.944010       |263              
3570               |0.936796       |0.937013      |0.944010       |263              
3571               |0.937570       |0.937764      |0.944010       |263              
3572               |0.937606       |0.937798      |0.944010       |263              
3573               |0.936889       |0.937102      |0.944010       |263              
3574               |0.937609       |0.937801      |0.944010       |263              
3575               |0.936971       |0.937182      |0.944010       |263              
3576               |0.936609       |0.936831      |0.944010       |263              
3577               |0.935969       |0.936210      |0.944010       |263              
3578               |0.942702       |0.942741      |0.944010       |263              
3579               |0.942351       |0.942401      |0.944010       |263              
3580               |0.942563       |0.942606      |0.944010       |263              
3581               |0.943224       |0.943248      |0.944010       |263              
3582               |0.943474       |0.943490      |0.944010       |263              
3583               |0.942465       |0.942511      |0.944010       |263              
3584               |0.942373       |0.942422      |0.944010       |263              
3585               |0.942259       |0.942311      |0.944010       |263              
3586               |0.942868       |0.942903      |0.944010       |263              
3587               |0.943233       |0.943257      |0.944010       |263              
3588               |0.942954       |0.942985      |0.944010       |263              
3589               |0.942779       |0.942816      |0.944010       |263              
3590               |0.942239       |0.942292      |0.944010       |263              
3591               |0.942214       |0.942268      |0.944010       |263              
3592               |0.937206       |0.937410      |0.944010       |263              
3593               |0.937483       |0.937678      |0.944010       |263              
3594               |0.937148       |0.937354      |0.944010       |263              
3595               |0.937145       |0.937351      |0.944010       |263              
3596               |0.936687       |0.936907      |0.944010       |263              
3597               |0.937108       |0.937315      |0.944010       |263              
3598               |0.937086       |0.937293      |0.944010       |263              
3599               |0.937449       |0.937646      |0.944010       |263              
3600               |0.937405       |0.937603      |0.944010       |263              
3601               |0.937330       |0.937530      |0.944010       |263              
3602               |0.937291       |0.937492      |0.944010       |263              
3603               |0.937614       |0.937806      |0.944010       |263              
3604               |0.937395       |0.937593      |0.944010       |263              
3605               |0.937280       |0.937481      |0.944010       |263              
3606               |0.941617       |0.941689      |0.944010       |263              
3607               |0.941291       |0.941373      |0.944010       |263              
3608               |0.941601       |0.941673      |0.944010       |263              
3609               |0.936131       |0.936367      |0.944010       |263              
3610               |0.936076       |0.936314      |0.944010       |263              
3611               |0.937252       |0.937455      |0.944010       |263              
3612               |0.937423       |0.937620      |0.944010       |263              
3613               |0.937023       |0.937232      |0.944010       |263              
3614               |0.937330       |0.937531      |0.944010       |263              
3615               |0.936972       |0.937183      |0.944010       |263              
3616               |0.936783       |0.937000      |0.944010       |263              
3617               |0.936919       |0.937132      |0.944010       |263              
3618               |0.936938       |0.937150      |0.944010       |263              
3619               |0.937321       |0.937522      |0.944010       |263              
3620               |0.937604       |0.937796      |0.944010       |263              
3621               |0.936929       |0.937141      |0.944010       |263              
3622               |0.936981       |0.937192      |0.944010       |263              
3623               |0.936855       |0.937069      |0.944010       |263              
3624               |0.936936       |0.937148      |0.944010       |263              
3625               |0.937070       |0.937278      |0.944010       |263              
3626               |0.936571       |0.936794      |0.944010       |263              
3627               |0.936242       |0.936475      |0.944010       |263              
3628               |0.942560       |0.942604      |0.944010       |263              
3629               |0.942760       |0.942797      |0.944010       |263              
3630               |0.943262       |0.943284      |0.944010       |263              
3631               |0.942843       |0.942878      |0.944010       |263              
3632               |0.942680       |0.942720      |0.944010       |263              
3633               |0.942370       |0.942419      |0.944010       |263              
3634               |0.942329       |0.942380      |0.944010       |263              
3635               |0.942125       |0.942181      |0.944010       |263              
3636               |0.942285       |0.942337      |0.944010       |263              
3637               |0.942206       |0.942260      |0.944010       |263              
3638               |0.942248       |0.942301      |0.944010       |263              
3639               |0.942192       |0.942246      |0.944010       |263              
3640               |0.941765       |0.941832      |0.944010       |263              
3641               |0.941892       |0.941956      |0.944010       |263              
3642               |0.942238       |0.942291      |0.944010       |263              
3643               |0.942170       |0.942225      |0.944010       |263              
3644               |0.942477       |0.942523      |0.944010       |263              
3645               |0.941955       |0.942017      |0.944010       |263              
3646               |0.941850       |0.941915      |0.944010       |263              
3647               |0.941904       |0.941967      |0.944010       |263              
3648               |0.941987       |0.942048      |0.944010       |263              
3649               |0.941778       |0.941845      |0.944010       |263              
3650               |0.936248       |0.936481      |0.944010       |263              
3651               |0.936480       |0.936706      |0.944010       |263              
3652               |0.936194       |0.936428      |0.944010       |263              
3653               |0.936963       |0.937174      |0.944010       |263              
3654               |0.936205       |0.936439      |0.944010       |263              
3655               |0.935824       |0.936070      |0.944010       |263              
3656               |0.929862       |0.930286      |0.944010       |263              
3657               |0.930340       |0.930750      |0.944010       |263              
3658               |0.930937       |0.931329      |0.944010       |263              
3659               |0.931263       |0.931646      |0.944010       |263              
3660               |0.935671       |0.935921      |0.944010       |263              
3661               |0.935904       |0.936147      |0.944010       |263              
3662               |0.936255       |0.936487      |0.944010       |263              
3663               |0.935802       |0.936048      |0.944010       |263              
3664               |0.930888       |0.931281      |0.944010       |263              
3665               |0.931375       |0.931754      |0.944010       |263              
3666               |0.931665       |0.932035      |0.944010       |263              
3667               |0.931331       |0.931712      |0.944010       |263              
3668               |0.937211       |0.937415      |0.944010       |263              
3669               |0.936888       |0.937102      |0.944010       |263              
3670               |0.937445       |0.937642      |0.944010       |263              
3671               |0.937673       |0.937864      |0.944010       |263              
3672               |0.938145       |0.938321      |0.944010       |263              
3673               |0.938160       |0.938335      |0.944010       |263              
3674               |0.938161       |0.938336      |0.944010       |263              
3675               |0.938080       |0.938258      |0.944010       |263              
3676               |0.943496       |0.943511      |0.944010       |263              
3677               |0.942937       |0.942969      |0.944010       |263              
3678               |0.943146       |0.943172      |0.944010       |263              
3679               |0.943446       |0.943463      |0.944010       |263              
3680               |0.942430       |0.942477      |0.944010       |263              
3681               |0.942770       |0.942808      |0.944010       |263              
3682               |0.942578       |0.942621      |0.944010       |263              
3683               |0.943167       |0.943193      |0.944010       |263              
3684               |0.943097       |0.943125      |0.944010       |263              
3685               |0.943008       |0.943038      |0.944010       |263              
3686               |0.942810       |0.942846      |0.944010       |263              
3687               |0.942043       |0.942102      |0.944010       |263              
3688               |0.942245       |0.942298      |0.944010       |263              
3689               |0.941858       |0.941922      |0.944010       |263              
3690               |0.941591       |0.941663      |0.944010       |263              
3691               |0.936520       |0.936745      |0.944010       |263              
3692               |0.936690       |0.936910      |0.944010       |263              
3693               |0.936030       |0.936269      |0.944010       |263              
3694               |0.935685       |0.935935      |0.944010       |263              
3695               |0.935466       |0.935722      |0.944010       |263              
3696               |0.936132       |0.936368      |0.944010       |263              
3697               |0.935431       |0.935688      |0.944010       |263              
3698               |0.935366       |0.935625      |0.944010       |263              
3699               |0.935720       |0.935969      |0.944010       |263              
3700               |0.936495       |0.936720      |0.944010       |263              
3701               |0.937308       |0.937509      |0.944010       |263              
3702               |0.936988       |0.937199      |0.944010       |263              
3703               |0.936445       |0.936672      |0.944010       |263              
3704               |0.942169       |0.942224      |0.944010       |263              
3705               |0.942357       |0.942406      |0.944010       |263              
3706               |0.942751       |0.942788      |0.944010       |263              
3707               |0.942694       |0.942733      |0.944010       |263              
3708               |0.943033       |0.943062      |0.944010       |263              
3709               |0.943085       |0.943113      |0.944010       |263              
3710               |0.942903       |0.942937      |0.944010       |263              
3711               |0.943446       |0.943463      |0.944010       |263              
3712               |0.942672       |0.942712      |0.944010       |263              
3713               |0.943421       |0.943438      |0.944010       |263              
3714               |0.942205       |0.942259      |0.944010       |263              
3715               |0.941461       |0.941537      |0.944010       |263              
3716               |0.941988       |0.942048      |0.944010       |263              
3717               |0.942624       |0.942665      |0.944010       |263              
3718               |0.942444       |0.942491      |0.944010       |263              
3719               |0.936709       |0.936928      |0.944010       |263              
3720               |0.937392       |0.937590      |0.944010       |263              
3721               |0.937867       |0.938052      |0.944010       |263              
3722               |0.937639       |0.937830      |0.944010       |263              
3723               |0.936809       |0.937025      |0.944010       |263              
3724               |0.936218       |0.936452      |0.944010       |263              
3725               |0.936807       |0.937023      |0.944010       |263              
3726               |0.937232       |0.937435      |0.944010       |263              
3727               |0.936854       |0.937068      |0.944010       |263              
3728               |0.943002       |0.943033      |0.944010       |263              
3729               |0.942221       |0.942274      |0.944010       |263              
3730               |0.943356       |0.943376      |0.944010       |263              
3731               |0.942506       |0.942552      |0.944010       |263              
3732               |0.942448       |0.942495      |0.944010       |263              
3733               |0.942793       |0.942830      |0.944010       |263              
3734               |0.943040       |0.943069      |0.944010       |263              
3735               |0.942425       |0.942473      |0.944010       |263              
3736               |0.941885       |0.941949      |0.944010       |263              
3737               |0.942384       |0.942433      |0.944010       |263              
3738               |0.942494       |0.942539      |0.944010       |263              
3739               |0.942572       |0.942615      |0.944010       |263              
3740               |0.937228       |0.937431      |0.944010       |263              
3741               |0.936853       |0.937068      |0.944010       |263              
3742               |0.943220       |0.943243      |0.944010       |263              
3743               |0.943508       |0.943523      |0.944010       |263              
3744               |0.943391       |0.943409      |0.944010       |263              
3745               |0.943551       |0.943564      |0.944010       |263              
3746               |0.943681       |0.943691      |0.944010       |263              
3747               |0.944010       |0.944154      |0.944157       |263              
3748               |0.943443       |0.943454      |0.944010       |263              
3749               |0.943247       |0.943262      |0.944010       |263              
3750               |0.942979       |0.942999      |0.944010       |263              
3751               |0.942954       |0.942975      |0.944010       |263              
3752               |0.943239       |0.943254      |0.944010       |263              
3753               |0.943586       |0.943595      |0.944010       |263              
3754               |0.942795       |0.942819      |0.944010       |263              
3755               |0.943198       |0.943214      |0.944010       |263              
3756               |0.942687       |0.942713      |0.944010       |263              
3757               |0.942607       |0.942635      |0.944010       |263              
3758               |0.942566       |0.942595      |0.944010       |263              
3759               |0.942357       |0.942390      |0.944010       |263              
3760               |0.942309       |0.942343      |0.944010       |263              
3761               |0.942477       |0.942507      |0.944010       |263              
3762               |0.942998       |0.943019      |0.944010       |263              
3763               |0.941498       |0.941548      |0.944010       |263              
3764               |0.930388       |0.930660      |0.944010       |263              
3765               |0.936598       |0.936747      |0.944010       |263              
3766               |0.930077       |0.930356      |0.944010       |263              
3767               |0.930233       |0.930509      |0.944010       |263              
3768               |0.931002       |0.931262      |0.944010       |263              
3769               |0.932098       |0.932336      |0.944010       |263              
3770               |0.932016       |0.932256      |0.944010       |263              
3771               |0.938294       |0.938408      |0.944010       |263              
3772               |0.938139       |0.938257      |0.944010       |263              
3773               |0.937970       |0.938091      |0.944010       |263              
3774               |0.937090       |0.937229      |0.944010       |263              
3775               |0.937201       |0.937337      |0.944010       |263              
3776               |0.937514       |0.937644      |0.944010       |263              
3777               |0.937800       |0.937924      |0.944010       |263              
3778               |0.938061       |0.938180      |0.944010       |263              
3779               |0.937939       |0.938061      |0.944010       |263              
3780               |0.937765       |0.937890      |0.944010       |263              
3781               |0.938092       |0.938210      |0.944010       |263              
3782               |0.937790       |0.937915      |0.944010       |263              
3783               |0.937270       |0.937405      |0.944010       |263              
3784               |0.937334       |0.937468      |0.944010       |263              
3785               |0.936753       |0.936898      |0.944010       |263              
3786               |0.936776       |0.936920      |0.944010       |263              
3787               |0.942624       |0.942652      |0.944010       |263              
3788               |0.943006       |0.943026      |0.944010       |263              
3789               |0.942757       |0.942782      |0.944010       |263              
3790               |0.942424       |0.942455      |0.944010       |263              
3791               |0.942493       |0.942523      |0.944010       |263              
3792               |0.941984       |0.942025      |0.944010       |263              
3793               |0.941829       |0.941873      |0.944010       |263              
3794               |0.942506       |0.942536      |0.944010       |263              
3795               |0.942544       |0.942573      |0.944010       |263              
3796               |0.942131       |0.942168      |0.944010       |263              
3797               |0.942324       |0.942358      |0.944010       |263              
3798               |0.942282       |0.942317      |0.944010       |263              
3799               |0.942843       |0.942867      |0.944010       |263              
3800               |0.943478       |0.943488      |0.944010       |263              
3801               |0.943071       |0.943090      |0.944010       |263              
3802               |0.943412       |0.943424      |0.944010       |263              
3803               |0.943033       |0.943052      |0.944010       |263              
3804               |0.942846       |0.942869      |0.944010       |263              
3805               |0.941471       |0.941522      |0.944010       |263              
3806               |0.942550       |0.942579      |0.944010       |263              
3807               |0.943163       |0.943180      |0.944010       |263              
3808               |0.942438       |0.942469      |0.944010       |263              
3809               |0.943382       |0.943394      |0.944010       |263              
3810               |0.942770       |0.942795      |0.944010       |263              
3811               |0.936398       |0.936551      |0.944010       |263              
3812               |0.937108       |0.937246      |0.944010       |263              
3813               |0.937164       |0.937301      |0.944010       |263              
3814               |0.937201       |0.937337      |0.944010       |263              
3815               |0.936915       |0.937057      |0.944010       |263              
3816               |0.937354       |0.937487      |0.944010       |263              
3817               |0.937378       |0.937511      |0.944010       |263              
3818               |0.937369       |0.937502      |0.944010       |263              
3819               |0.936885       |0.937027      |0.944010       |263              
3820               |0.936802       |0.936946      |0.944010       |263              
3821               |0.936808       |0.936952      |0.944010       |263              
3822               |0.937070       |0.937209      |0.944010       |263              
3823               |0.937337       |0.937471      |0.944010       |263              
3824               |0.936894       |0.937036      |0.944010       |263              
3825               |0.937152       |0.937289      |0.944010       |263              
3826               |0.936746       |0.936891      |0.944010       |263              
3827               |0.936061       |0.936220      |0.944010       |263              
3828               |0.936230       |0.936386      |0.944010       |263              
3829               |0.936747       |0.936892      |0.944010       |263              
3830               |0.937294       |0.937428      |0.944010       |263              
3831               |0.943211       |0.943227      |0.944010       |263              
3832               |0.943018       |0.943038      |0.944010       |263              
3833               |0.942670       |0.942697      |0.944010       |263              
3834               |0.936982       |0.937122      |0.944010       |263              
3835               |0.930925       |0.931187      |0.944010       |263              
3836               |0.931220       |0.931476      |0.944010       |263              
3837               |0.931732       |0.931978      |0.944010       |263              
3838               |0.931155       |0.931412      |0.944010       |263              
3839               |0.931620       |0.931868      |0.944010       |263              
3840               |0.931476       |0.931727      |0.944010       |263              
3841               |0.930466       |0.930737      |0.944010       |263              
3842               |0.942240       |0.942275      |0.944010       |263              
3843               |0.941136       |0.941194      |0.944010       |263              
3844               |0.936218       |0.936374      |0.944010       |263              
3845               |0.936155       |0.936312      |0.944010       |263              
3846               |0.936360       |0.936513      |0.944010       |263              
3847               |0.935845       |0.936008      |0.944010       |263              
3848               |0.936300       |0.936454      |0.944010       |263              
3849               |0.936846       |0.936989      |0.944010       |263              
3850               |0.942669       |0.942696      |0.944010       |263              
3851               |0.943763       |0.943768      |0.944010       |263              
3852               |0.943793       |0.943797      |0.944010       |263              
3853               |0.943807       |0.943811      |0.944010       |263              
3854               |0.943364       |0.943377      |0.944010       |263              
3855               |0.943263       |0.943278      |0.944010       |263              
3856               |0.943313       |0.943326      |0.944010       |263              
3857               |0.942973       |0.942993      |0.944010       |263              
3858               |0.943388       |0.943400      |0.944010       |263              
3859               |0.942697       |0.942724      |0.944010       |263              
3860               |0.942141       |0.942178      |0.944010       |263              
3861               |0.942510       |0.942540      |0.944010       |263              
3862               |0.942817       |0.942841      |0.944010       |263              
3863               |0.941998       |0.942039      |0.944010       |263              
3864               |0.942101       |0.942139      |0.944010       |263              
3865               |0.942326       |0.942360      |0.944010       |263              
3866               |0.941301       |0.941355      |0.944010       |263              
3867               |0.941990       |0.942031      |0.944010       |263              
3868               |0.935972       |0.936133      |0.944010       |263              
3869               |0.936197       |0.936353      |0.944010       |263              
3870               |0.936297       |0.936451      |0.944010       |263              
3871               |0.936559       |0.936708      |0.944010       |263              
3872               |0.936742       |0.936888      |0.944010       |263              
3873               |0.936484       |0.936635      |0.944010       |263              
3874               |0.936562       |0.936711      |0.944010       |263              
3875               |0.937228       |0.937364      |0.944010       |263              
3876               |0.937211       |0.937347      |0.944010       |263              
3877               |0.943100       |0.943119      |0.944010       |263              
3878               |0.943266       |0.943281      |0.944010       |263              
3879               |0.943040       |0.943060      |0.944010       |263              
3880               |0.943031       |0.943051      |0.944010       |263              
3881               |0.942961       |0.942982      |0.944010       |263              
3882               |0.942826       |0.942850      |0.944010       |263              
3883               |0.942337       |0.942370      |0.944010       |263              
3884               |0.943313       |0.943326      |0.944010       |263              
3885               |0.937880       |0.938002      |0.944010       |263              
3886               |0.937251       |0.937386      |0.944010       |263              
3887               |0.937339       |0.937472      |0.944010       |263              
3888               |0.937475       |0.937606      |0.944010       |263              
3889               |0.936891       |0.937033      |0.944010       |263              
3890               |0.936892       |0.937034      |0.944010       |263              
3891               |0.936408       |0.936560      |0.944010       |263              
3892               |0.936568       |0.936717      |0.944010       |263              
3893               |0.936880       |0.937023      |0.944010       |263              
3894               |0.937325       |0.937459      |0.944010       |263              
3895               |0.937075       |0.937214      |0.944010       |263              
3896               |0.936939       |0.937080      |0.944010       |263              
3897               |0.936758       |0.936903      |0.944010       |263              
3898               |0.936618       |0.936766      |0.944010       |263              
3899               |0.936704       |0.936850      |0.944010       |263              
3900               |0.937437       |0.937569      |0.944010       |263              
3901               |0.936772       |0.936917      |0.944010       |263              
3902               |0.937173       |0.937310      |0.944010       |263              
3903               |0.942969       |0.942990      |0.944010       |263              
3904               |0.943455       |0.943466      |0.944010       |263              
3905               |0.943109       |0.943127      |0.944010       |263              
3906               |0.942976       |0.942996      |0.944010       |263              
3907               |0.943456       |0.943467      |0.944010       |263              
3908               |0.943765       |0.943770      |0.944010       |263              
3909               |0.943931       |0.943932      |0.944010       |263              
3910               |0.943451       |0.943462      |0.944010       |263              
3911               |0.943657       |0.943664      |0.944010       |263              
3912               |0.942505       |0.942535      |0.944010       |263              
3913               |0.942002       |0.942042      |0.944010       |263              
3914               |0.936142       |0.936300      |0.944010       |263              
3915               |0.942244       |0.942279      |0.944010       |263              
3916               |0.942352       |0.942385      |0.944010       |263              
3917               |0.943474       |0.943484      |0.944010       |263              
3918               |0.943360       |0.943373      |0.944010       |263              
3919               |0.942586       |0.942615      |0.944010       |263              
3920               |0.936082       |0.936240      |0.944010       |263              
3921               |0.929633       |0.929921      |0.944010       |263              
3922               |0.929607       |0.929895      |0.944010       |263              
3923               |0.930092       |0.930370      |0.944010       |263              
3924               |0.930270       |0.930545      |0.944010       |263              
3925               |0.930655       |0.930922      |0.944010       |263              
3926               |0.930602       |0.930870      |0.944010       |263              
3927               |0.930740       |0.931005      |0.944010       |263              
3928               |0.930930       |0.931191      |0.944010       |263              
3929               |0.930455       |0.930726      |0.944010       |263              
3930               |0.931312       |0.931566      |0.944010       |263              
3931               |0.931276       |0.931531      |0.944010       |263              
3932               |0.931292       |0.931546      |0.944010       |263              
3933               |0.931294       |0.931548      |0.944010       |263              
3934               |0.931597       |0.931845      |0.944010       |263              
3935               |0.937202       |0.937338      |0.944010       |263              
3936               |0.937100       |0.937238      |0.944010       |263              
3937               |0.937373       |0.937506      |0.944010       |263              
3938               |0.942303       |0.942338      |0.944010       |263              
3939               |0.937239       |0.937375      |0.944010       |263              
3940               |0.943317       |0.943331      |0.944010       |263              
3941               |0.942983       |0.943004      |0.944010       |263              
3942               |0.942925       |0.942946      |0.944010       |263              
3943               |0.942088       |0.942127      |0.944010       |263              
3944               |0.942369       |0.942402      |0.944010       |263              
3945               |0.943197       |0.943213      |0.944010       |263              
3946               |0.937907       |0.938029      |0.944010       |263              
3947               |0.937112       |0.937250      |0.944010       |263              
3948               |0.936649       |0.936796      |0.944010       |263              
3949               |0.924267       |0.924662      |0.944010       |263              
3950               |0.924568       |0.924957      |0.944010       |263              
3951               |0.925732       |0.926098      |0.944010       |263              
3952               |0.926123       |0.926481      |0.944010       |263              
3953               |0.930948       |0.931209      |0.944010       |263              
3954               |0.930934       |0.931195      |0.944010       |263              
3955               |0.931097       |0.931356      |0.944010       |263              
3956               |0.931005       |0.931265      |0.944010       |263              
3957               |0.931406       |0.931658      |0.944010       |263              
3958               |0.930734       |0.930999      |0.944010       |263              
3959               |0.930689       |0.930955      |0.944010       |263              
3960               |0.930548       |0.930817      |0.944010       |263              
3961               |0.931601       |0.931849      |0.944010       |263              
3962               |0.931534       |0.931784      |0.944010       |263              
3963               |0.932118       |0.932356      |0.944010       |263              
3964               |0.924164       |0.924561      |0.944010       |263              
3965               |0.930476       |0.930747      |0.944010       |263              
3966               |0.931257       |0.931512      |0.944010       |263              
3967               |0.931738       |0.931984      |0.944010       |263              
3968               |0.931478       |0.931728      |0.944010       |263              
3969               |0.931918       |0.932160      |0.944010       |263              
3970               |0.932284       |0.932518      |0.944010       |263              
3971               |0.938208       |0.938324      |0.944010       |263              
3972               |0.937230       |0.937366      |0.944010       |263              
3973               |0.936949       |0.937090      |0.944010       |263              
3974               |0.936846       |0.936989      |0.944010       |263              
3975               |0.937340       |0.937474      |0.944010       |263              
3976               |0.937714       |0.937840      |0.944010       |263              
3977               |0.937549       |0.937678      |0.944010       |263              
3978               |0.938098       |0.938217      |0.944010       |263              
3979               |0.937941       |0.938062      |0.944010       |263              
3980               |0.938317       |0.938431      |0.944010       |263              
3981               |0.937886       |0.938008      |0.944010       |263              
3982               |0.937680       |0.937806      |0.944010       |263              
3983               |0.943618       |0.943626      |0.944010       |263              
3984               |0.943662       |0.943669      |0.944010       |263              
3985               |0.942967       |0.942988      |0.944010       |263              
3986               |0.942310       |0.942344      |0.944010       |263              
3987               |0.942117       |0.942155      |0.944010       |263              
3988               |0.941700       |0.941746      |0.944010       |263              
3989               |0.942151       |0.942189      |0.944010       |263              
3990               |0.936263       |0.936418      |0.944010       |263              
3991               |0.942114       |0.942152      |0.944010       |263              
3992               |0.942069       |0.942108      |0.944010       |263              
3993               |0.937176       |0.937312      |0.944010       |263              
3994               |0.937080       |0.937219      |0.944010       |263              
3995               |0.937098       |0.937236      |0.944010       |263              
3996               |0.936569       |0.936718      |0.944010       |263              
3997               |0.935818       |0.935982      |0.944010       |263              
3998               |0.936323       |0.936477      |0.944010       |263              
3999               |0.936139       |0.936296      |0.944010       |263              
4000               |0.936077       |0.936236      |0.944010       |263              
4001               |0.936561       |0.936710      |0.944010       |263              
4002               |0.936767       |0.936912      |0.944010       |263              
4003               |0.937280       |0.937415      |0.944010       |263              
4004               |0.937904       |0.938026      |0.944010       |263              
4005               |0.936935       |0.937076      |0.944010       |263              
4006               |0.937766       |0.937891      |0.944010       |263              
4007               |0.942924       |0.942946      |0.944010       |263              
4008               |0.942916       |0.942938      |0.944010       |263              
4009               |0.943435       |0.943446      |0.944010       |263              
4010               |0.942655       |0.942682      |0.944010       |263              
4011               |0.942218       |0.942254      |0.944010       |263              
4012               |0.936907       |0.937049      |0.944010       |263              
4013               |0.937252       |0.937387      |0.944010       |263              
4014               |0.936717       |0.936863      |0.944010       |263              
4015               |0.936940       |0.937082      |0.944010       |263              
4016               |0.937666       |0.937793      |0.944010       |263              
4017               |0.936622       |0.936770      |0.944010       |263              
4018               |0.936715       |0.936861      |0.944010       |263              
4019               |0.936947       |0.937088      |0.944010       |263              
4020               |0.937383       |0.937516      |0.944010       |263              
4021               |0.937469       |0.937600      |0.944010       |263              
4022               |0.938286       |0.938400      |0.944010       |263              
4023               |0.942747       |0.942772      |0.944010       |263              
4024               |0.942747       |0.942772      |0.944010       |263              
4025               |0.942887       |0.942910      |0.944010       |263              
4026               |0.943213       |0.943229      |0.944010       |263              
4027               |0.942526       |0.942556      |0.944010       |263              
4028               |0.942721       |0.942747      |0.944010       |263              
4029               |0.943276       |0.943291      |0.944010       |263              
4030               |0.943566       |0.943575      |0.944010       |263              
4031               |0.943294       |0.943308      |0.944010       |263              
4032               |0.943062       |0.943081      |0.944010       |263              
4033               |0.942852       |0.942875      |0.944010       |263              
4034               |0.942877       |0.942899      |0.944010       |263              
4035               |0.943071       |0.943090      |0.944010       |263              
4036               |0.942110       |0.942148      |0.944010       |263              
4037               |0.942675       |0.942702      |0.944010       |263              
4038               |0.943001       |0.943021      |0.944010       |263              
4039               |0.942576       |0.942605      |0.944010       |263              
4040               |0.942090       |0.942128      |0.944010       |263              
4041               |0.941784       |0.941829      |0.944010       |263              
4042               |0.941911       |0.941953      |0.944010       |263              
4043               |0.942214       |0.942250      |0.944010       |263              
4044               |0.943003       |0.943023      |0.944010       |263              
4045               |0.942465       |0.942496      |0.944010       |263              
4046               |0.942386       |0.942419      |0.944010       |263              
4047               |0.942594       |0.942622      |0.944010       |263              
4048               |0.942487       |0.942517      |0.944010       |263              
