Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3556               |0.936719       |0.939222      |0.945100       |263              
3557               |0.936719       |0.938805      |0.945100       |263              
3558               |0.936719       |0.938849      |0.945100       |263              
3559               |0.936719       |0.938641      |0.945100       |263              
3560               |0.926290       |0.929791      |0.945100       |263              
3561               |0.932505       |0.934763      |0.945100       |263              
3562               |0.932579       |0.934822      |0.945100       |263              
3563               |0.936719       |0.938983      |0.945100       |263              
3564               |0.936534       |0.937986      |0.945100       |263              
3565               |0.936468       |0.937933      |0.945100       |263              
3566               |0.936719       |0.938509      |0.945100       |263              
3567               |0.936719       |0.938633      |0.945100       |263              
3568               |0.936719       |0.938632      |0.945100       |263              
3569               |0.937174       |0.938641      |0.945100       |263              
3570               |0.937174       |0.939007      |0.945100       |263              
3571               |0.937174       |0.939553      |0.945100       |263              
3572               |0.937174       |0.939552      |0.945100       |263              
3573               |0.937174       |0.939653      |0.945100       |263              
3574               |0.937174       |0.943818      |0.945100       |263              
3575               |0.936873       |0.943812      |0.945100       |263              
3576               |0.936873       |0.942821      |0.945100       |263              
3577               |0.936873       |0.938459      |0.945100       |263              
3578               |0.936873       |0.938698      |0.945100       |263              
3579               |0.936667       |0.938095      |0.945100       |263              
3580               |0.936873       |0.938452      |0.945100       |263              
3581               |0.936782       |0.938187      |0.945100       |263              
3582               |0.936472       |0.937939      |0.945100       |263              
3583               |0.936873       |0.938418      |0.945100       |263              
3584               |0.936873       |0.938343      |0.945100       |263              
3585               |0.936873       |0.938273      |0.945100       |263              
3586               |0.936873       |0.942687      |0.945100       |263              
3587               |0.936873       |0.943000      |0.945100       |263              
3588               |0.936873       |0.942773      |0.945100       |263              
3589               |0.936873       |0.942777      |0.945100       |263              
3590               |0.936873       |0.942770      |0.945100       |263              
3591               |0.936046       |0.942754      |0.945100       |263              
3592               |0.936046       |0.942978      |0.945100       |263              
3593               |0.936046       |0.943184      |0.945100       |263              
3594               |0.936046       |0.943248      |0.945100       |263              
3595               |0.936046       |0.942625      |0.945100       |263              
3596               |0.936046       |0.942341      |0.945100       |263              
3597               |0.936046       |0.942789      |0.945100       |263              
3598               |0.936046       |0.942496      |0.945100       |263              
3599               |0.936046       |0.941949      |0.945100       |263              
3600               |0.936046       |0.941842      |0.945100       |263              
3601               |0.936046       |0.941829      |0.945100       |263              
3602               |0.936046       |0.941461      |0.945100       |263              
3603               |0.936046       |0.938145      |0.945100       |263              
3604               |0.936046       |0.937974      |0.945100       |263              
3605               |0.936046       |0.938205      |0.945100       |263              
3606               |0.936046       |0.937906      |0.945100       |263              
3607               |0.936046       |0.938016      |0.945100       |263              
3608               |0.936046       |0.938308      |0.945100       |263              
3609               |0.936046       |0.938047      |0.945100       |263              
3610               |0.936046       |0.938467      |0.945100       |263              
3611               |0.936046       |0.938032      |0.945100       |263              
3612               |0.936046       |0.937692      |0.945100       |263              
3613               |0.936046       |0.937676      |0.945100       |263              
3614               |0.936046       |0.937958      |0.945100       |263              
3615               |0.936046       |0.937659      |0.945100       |263              
3616               |0.935992       |0.937544      |0.945100       |263              
3617               |0.935911       |0.937478      |0.945100       |263              
3618               |0.936046       |0.937906      |0.945100       |263              
3619               |0.936046       |0.937938      |0.945100       |263              
3620               |0.936046       |0.937660      |0.945100       |263              
3621               |0.936046       |0.937927      |0.945100       |263              
3622               |0.936046       |0.938690      |0.945100       |263              
3623               |0.936046       |0.938436      |0.945100       |263              
3624               |0.936046       |0.938642      |0.945100       |263              
3625               |0.936046       |0.938638      |0.945100       |263              
3626               |0.936046       |0.938440      |0.945100       |263              
3627               |0.936046       |0.941744      |0.945100       |263              
3628               |0.936046       |0.941915      |0.945100       |263              
3629               |0.936046       |0.942193      |0.945100       |263              
3630               |0.936046       |0.937606      |0.945100       |263              
3631               |0.935670       |0.937285      |0.945100       |263              
3632               |0.936046       |0.937684      |0.945100       |263              
3633               |0.935683       |0.937676      |0.945100       |263              
3634               |0.935683       |0.937857      |0.945100       |263              
3635               |0.935683       |0.938021      |0.945100       |263              
3636               |0.935683       |0.938662      |0.945100       |263              
3637               |0.935683       |0.938767      |0.945100       |263              
3638               |0.935683       |0.938563      |0.945100       |263              
3639               |0.936361       |0.938577      |0.945100       |263              
3640               |0.936361       |0.938763      |0.945100       |263              
3641               |0.936361       |0.938521      |0.945100       |263              
3642               |0.936361       |0.938429      |0.945100       |263              
3643               |0.936361       |0.942361      |0.945100       |263              
3644               |0.936361       |0.942495      |0.945100       |263              
3645               |0.936361       |0.942571      |0.945100       |263              
3646               |0.936361       |0.938235      |0.945100       |263              
3647               |0.936361       |0.938236      |0.945100       |263              
3648               |0.936361       |0.938271      |0.945100       |263              
3649               |0.935997       |0.937554      |0.945100       |263              
3650               |0.936361       |0.938069      |0.945100       |263              
3651               |0.936361       |0.943390      |0.945100       |263              
3652               |0.936361       |0.943650      |0.945100       |263              
3653               |0.936361       |0.943543      |0.945100       |263              
3654               |0.936361       |0.943215      |0.945100       |263              
3655               |0.936361       |0.943065      |0.945100       |263              
3656               |0.936361       |0.943394      |0.945100       |263              
3657               |0.936361       |0.942986      |0.945100       |263              
3658               |0.936325       |0.942985      |0.945100       |263              
3659               |0.936325       |0.942535      |0.945100       |263              
3660               |0.936325       |0.942496      |0.945100       |263              
3661               |0.936325       |0.942243      |0.945100       |263              
3662               |0.936325       |0.942740      |0.945100       |263              
3663               |0.936325       |0.942837      |0.945100       |263              
3664               |0.936325       |0.943531      |0.945100       |263              
3665               |0.936325       |0.939249      |0.945100       |263              
3666               |0.936325       |0.939144      |0.945100       |263              
3667               |0.936325       |0.939313      |0.945100       |263              
3668               |0.936325       |0.938574      |0.945100       |263              
3669               |0.936325       |0.938782      |0.945100       |263              
3670               |0.936325       |0.938933      |0.945100       |263              
3671               |0.936325       |0.938673      |0.945100       |263              
3672               |0.936325       |0.938414      |0.945100       |263              
3673               |0.935702       |0.938402      |0.945100       |263              
3674               |0.935702       |0.938634      |0.945100       |263              
3675               |0.935702       |0.938306      |0.945100       |263              
3676               |0.935702       |0.942448      |0.945100       |263              
3677               |0.935702       |0.938522      |0.945100       |263              
3678               |0.935702       |0.942805      |0.945100       |263              
3679               |0.935702       |0.942955      |0.945100       |263              
3680               |0.935702       |0.943165      |0.945100       |263              
3681               |0.935702       |0.943461      |0.945100       |263              
3682               |0.935702       |0.943240      |0.945100       |263              
3683               |0.935702       |0.938426      |0.945100       |263              
3684               |0.935702       |0.938392      |0.945100       |263              
3685               |0.930889       |0.933454      |0.945100       |263              
3686               |0.931078       |0.933606      |0.945100       |263              
3687               |0.931204       |0.933706      |0.945100       |263              
3688               |0.935702       |0.938031      |0.945100       |263              
3689               |0.935702       |0.942860      |0.945100       |263              
3690               |0.935702       |0.942511      |0.945100       |263              
3691               |0.935702       |0.942331      |0.945100       |263              
3692               |0.935702       |0.942306      |0.945100       |263              
3693               |0.935702       |0.942550      |0.945100       |263              
3694               |0.935702       |0.937612      |0.945100       |263              
3695               |0.935702       |0.938028      |0.945100       |263              
3696               |0.935702       |0.938877      |0.945100       |263              
3697               |0.935702       |0.943199      |0.945100       |263              
3698               |0.935702       |0.943416      |0.945100       |263              
3699               |0.935702       |0.942781      |0.945100       |263              
3700               |0.935702       |0.943539      |0.945100       |263              
3701               |0.936133       |0.943548      |0.945100       |263              
3702               |0.936133       |0.943437      |0.945100       |263              
3703               |0.936133       |0.943267      |0.945100       |263              
3704               |0.936133       |0.943580      |0.945100       |263              
3705               |0.936133       |0.943233      |0.945100       |263              
3706               |0.936133       |0.943356      |0.945100       |263              
3707               |0.936133       |0.943466      |0.945100       |263              
3708               |0.936133       |0.943478      |0.945100       |263              
3709               |0.936133       |0.943544      |0.945100       |263              
3710               |0.936133       |0.942904      |0.945100       |263              
3711               |0.936133       |0.943450      |0.945100       |263              
3712               |0.935886       |0.943445      |0.945100       |263              
3713               |0.935886       |0.943437      |0.945100       |263              
3714               |0.935886       |0.942289      |0.945100       |263              
3715               |0.935886       |0.942115      |0.945100       |263              
3716               |0.935886       |0.942476      |0.945100       |263              
3717               |0.935886       |0.942918      |0.945100       |263              
3718               |0.935886       |0.943493      |0.945100       |263              
3719               |0.935886       |0.943885      |0.945100       |263              
3720               |0.942948       |0.944437      |0.945100       |263              
3721               |0.942948       |0.944611      |0.945100       |263              
3722               |0.942948       |0.944231      |0.945100       |263              
3723               |0.942948       |0.943981      |0.945100       |263              
3724               |0.942948       |0.944022      |0.945100       |263              
3725               |0.942948       |0.943512      |0.945100       |263              
3726               |0.942733       |0.943082      |0.945100       |263              
3727               |0.942202       |0.942646      |0.945100       |263              
3728               |0.942014       |0.942492      |0.945100       |263              
3729               |0.942147       |0.942601      |0.945100       |263              
3730               |0.942214       |0.942656      |0.945100       |263              
3731               |0.941229       |0.941848      |0.945100       |263              
3732               |0.941538       |0.942102      |0.945100       |263              
3733               |0.940926       |0.941600      |0.945100       |263              
3734               |0.940884       |0.941565      |0.945100       |263              
3735               |0.936148       |0.937682      |0.945100       |263              
3736               |0.936820       |0.938233      |0.945100       |263              
3737               |0.941706       |0.942239      |0.945100       |263              
3738               |0.936112       |0.937652      |0.945100       |263              
3739               |0.936567       |0.938026      |0.945100       |263              
3740               |0.937489       |0.938781      |0.945100       |263              
3741               |0.936757       |0.938181      |0.945100       |263              
3742               |0.936590       |0.938044      |0.945100       |263              
3743               |0.936577       |0.938033      |0.945100       |263              
3744               |0.936914       |0.938310      |0.945100       |263              
3745               |0.936955       |0.938343      |0.945100       |263              
3746               |0.937365       |0.938680      |0.945100       |263              
3747               |0.936642       |0.938087      |0.945100       |263              
3748               |0.936868       |0.938272      |0.945100       |263              
3749               |0.936958       |0.938346      |0.945100       |263              
3750               |0.937155       |0.938507      |0.945100       |263              
3751               |0.937381       |0.938693      |0.945100       |263              
3752               |0.936945       |0.938335      |0.945100       |263              
3753               |0.936230       |0.937749      |0.945100       |263              
3754               |0.936020       |0.937577      |0.945100       |263              
3755               |0.936711       |0.938144      |0.945100       |263              
3756               |0.936716       |0.938147      |0.945100       |263              
3757               |0.937191       |0.938537      |0.945100       |263              
3758               |0.937393       |0.938703      |0.945100       |263              
3759               |0.942948       |0.943308      |0.945100       |263              
3760               |0.943010       |0.943331      |0.945100       |263              
3761               |0.942923       |0.943261      |0.945100       |263              
3762               |0.943245       |0.943521      |0.945100       |263              
3763               |0.943359       |0.943614      |0.945100       |263              
3764               |0.942666       |0.943053      |0.945100       |263              
3765               |0.942735       |0.943108      |0.945100       |263              
3766               |0.943500       |0.943728      |0.945100       |263              
3767               |0.943039       |0.943354      |0.945100       |263              
3768               |0.943579       |0.943792      |0.945100       |263              
3769               |0.943720       |0.944131      |0.945100       |263              
3770               |0.943522       |0.943746      |0.945100       |263              
3771               |0.943402       |0.943648      |0.945100       |263              
3772               |0.942621       |0.943016      |0.945100       |263              
3773               |0.943308       |0.943573      |0.945100       |263              
3774               |0.943217       |0.943499      |0.945100       |263              
3775               |0.942824       |0.943181      |0.945100       |263              
3776               |0.942667       |0.943053      |0.945100       |263              
3777               |0.943027       |0.943345      |0.945100       |263              
3778               |0.942774       |0.943140      |0.945100       |263              
3779               |0.942598       |0.942997      |0.945100       |263              
3780               |0.942685       |0.943068      |0.945100       |263              
3781               |0.942620       |0.943015      |0.945100       |263              
3782               |0.942021       |0.942530      |0.945100       |263              
3783               |0.936633       |0.938165      |0.945100       |263              
3784               |0.936648       |0.938178      |0.945100       |263              
3785               |0.942008       |0.942519      |0.945100       |263              
3786               |0.942150       |0.942634      |0.945100       |263              
3787               |0.942495       |0.942914      |0.945100       |263              
3788               |0.942884       |0.943229      |0.945100       |263              
3789               |0.937619       |0.938964      |0.945100       |263              
3790               |0.937797       |0.939109      |0.945100       |263              
3791               |0.937616       |0.938962      |0.945100       |263              
3792               |0.937735       |0.939058      |0.945100       |263              
3793               |0.942748       |0.943119      |0.945100       |263              
3794               |0.943151       |0.943446      |0.945100       |263              
3795               |0.942838       |0.943192      |0.945100       |263              
3796               |0.943008       |0.943330      |0.945100       |263              
3797               |0.943720       |0.944071      |0.945100       |263              
3798               |0.943720       |0.944257      |0.945100       |263              
3799               |0.943662       |0.943860      |0.945100       |263              
3800               |0.942901       |0.943243      |0.945100       |263              
3801               |0.937318       |0.938721      |0.945100       |263              
3802               |0.936821       |0.938318      |0.945100       |263              
3803               |0.936773       |0.938280      |0.945100       |263              
3804               |0.937633       |0.938976      |0.945100       |263              
3805               |0.937702       |0.939031      |0.945100       |263              
3806               |0.937486       |0.938856      |0.945100       |263              
3807               |0.936841       |0.938334      |0.945100       |263              
3808               |0.936449       |0.938017      |0.945100       |263              
3809               |0.936089       |0.937725      |0.945100       |263              
3810               |0.936287       |0.937886      |0.945100       |263              
3811               |0.936348       |0.937935      |0.945100       |263              
3812               |0.936731       |0.938245      |0.945100       |263              
3813               |0.936384       |0.937964      |0.945100       |263              
3814               |0.936546       |0.938095      |0.945100       |263              
3815               |0.936752       |0.938262      |0.945100       |263              
3816               |0.936386       |0.937965      |0.945100       |263              
3817               |0.936896       |0.938379      |0.945100       |263              
3818               |0.936528       |0.938081      |0.945100       |263              
3819               |0.936214       |0.937827      |0.945100       |263              
3820               |0.935756       |0.937455      |0.945100       |263              
3821               |0.936060       |0.937702      |0.945100       |263              
3822               |0.937115       |0.938556      |0.945100       |263              
3823               |0.937115       |0.938556      |0.945100       |263              
3824               |0.936447       |0.938015      |0.945100       |263              
3825               |0.936577       |0.938120      |0.945100       |263              
3826               |0.936370       |0.937953      |0.945100       |263              
3827               |0.936747       |0.938258      |0.945100       |263              
3828               |0.936842       |0.938335      |0.945100       |263              
3829               |0.937311       |0.938715      |0.945100       |263              
3830               |0.937389       |0.938778      |0.945100       |263              
3831               |0.936631       |0.938164      |0.945100       |263              
3832               |0.936673       |0.938199      |0.945100       |263              
3833               |0.936103       |0.937736      |0.945100       |263              
3834               |0.936453       |0.938020      |0.945100       |263              
3835               |0.936465       |0.938030      |0.945100       |263              
3836               |0.936587       |0.938129      |0.945100       |263              
3837               |0.936775       |0.938281      |0.945100       |263              
3838               |0.936903       |0.938384      |0.945100       |263              
3839               |0.936652       |0.938181      |0.945100       |263              
3840               |0.937324       |0.938726      |0.945100       |263              
3841               |0.937138       |0.938575      |0.945100       |263              
3842               |0.936911       |0.938391      |0.945100       |263              
3843               |0.937283       |0.938693      |0.945100       |263              
3844               |0.936583       |0.938126      |0.945100       |263              
3845               |0.935636       |0.937358      |0.945100       |263              
3846               |0.936194       |0.937810      |0.945100       |263              
3847               |0.936427       |0.937999      |0.945100       |263              
3848               |0.935770       |0.937467      |0.945100       |263              
3849               |0.936221       |0.937832      |0.945100       |263              
3850               |0.936880       |0.938365      |0.945100       |263              
3851               |0.937721       |0.939047      |0.945100       |263              
3852               |0.937433       |0.938813      |0.945100       |263              
3853               |0.937079       |0.938527      |0.945100       |263              
3854               |0.937265       |0.938678      |0.945100       |263              
3855               |0.943160       |0.943453      |0.945100       |263              
3856               |0.942908       |0.943249      |0.945100       |263              
3857               |0.937263       |0.938676      |0.945100       |263              
3858               |0.937700       |0.939030      |0.945100       |263              
3859               |0.937157       |0.938590      |0.945100       |263              
3860               |0.942138       |0.942625      |0.945100       |263              
3861               |0.942320       |0.942772      |0.945100       |263              
3862               |0.937229       |0.938648      |0.945100       |263              
3863               |0.942395       |0.942833      |0.945100       |263              
3864               |0.942498       |0.942916      |0.945100       |263              
3865               |0.937457       |0.938833      |0.945100       |263              
3866               |0.942645       |0.943035      |0.945100       |263              
3867               |0.943406       |0.943652      |0.945100       |263              
3868               |0.943720       |0.943990      |0.945100       |263              
3869               |0.943720       |0.944002      |0.945100       |263              
3870               |0.943497       |0.943725      |0.945100       |263              
3871               |0.942912       |0.943252      |0.945100       |263              
3872               |0.942632       |0.943025      |0.945100       |263              
3873               |0.942553       |0.942961      |0.945100       |263              
3874               |0.942282       |0.942742      |0.945100       |263              
3875               |0.942226       |0.942696      |0.945100       |263              
3876               |0.941604       |0.942192      |0.945100       |263              
3877               |0.936334       |0.937924      |0.945100       |263              
3878               |0.941792       |0.942344      |0.945100       |263              
3879               |0.935518       |0.937263      |0.945100       |263              
3880               |0.936222       |0.937833      |0.945100       |263              
3881               |0.935981       |0.937638      |0.945100       |263              
3882               |0.935296       |0.937083      |0.945100       |263              
3883               |0.935966       |0.937625      |0.945100       |263              
3884               |0.936240       |0.937848      |0.945100       |263              
3885               |0.936462       |0.938027      |0.945100       |263              
3886               |0.936202       |0.937817      |0.945100       |263              
3887               |0.936877       |0.938363      |0.945100       |263              
3888               |0.936873       |0.938361      |0.945100       |263              
3889               |0.937170       |0.938600      |0.945100       |263              
3890               |0.937086       |0.938533      |0.945100       |263              
3891               |0.937186       |0.938614      |0.945100       |263              
3892               |0.936907       |0.938388      |0.945100       |263              
3893               |0.936419       |0.937992      |0.945100       |263              
3894               |0.937022       |0.938481      |0.945100       |263              
3895               |0.936898       |0.938381      |0.945100       |263              
3896               |0.937197       |0.938623      |0.945100       |263              
3897               |0.937672       |0.939007      |0.945100       |263              
3898               |0.937808       |0.939117      |0.945100       |263              
3899               |0.937464       |0.938839      |0.945100       |263              
3900               |0.937469       |0.938843      |0.945100       |263              
3901               |0.936855       |0.938346      |0.945100       |263              
3902               |0.937310       |0.938714      |0.945100       |263              
3903               |0.937543       |0.938903      |0.945100       |263              
3904               |0.937213       |0.938635      |0.945100       |263              
3905               |0.943429       |0.943670      |0.945100       |263              
3906               |0.943720       |0.944081      |0.945100       |263              
3907               |0.943480       |0.943712      |0.945100       |263              
3908               |0.943052       |0.943365      |0.945100       |263              
3909               |0.943024       |0.943342      |0.945100       |263              
3910               |0.943221       |0.943502      |0.945100       |263              
3911               |0.937611       |0.938958      |0.945100       |263              
3912               |0.937562       |0.938918      |0.945100       |263              
3913               |0.937680       |0.939013      |0.945100       |263              
3914               |0.937233       |0.938652      |0.945100       |263              
3915               |0.937338       |0.938737      |0.945100       |263              
3916               |0.937392       |0.938780      |0.945100       |263              
3917               |0.942865       |0.943214      |0.945100       |263              
3918               |0.943418       |0.943662      |0.945100       |263              
3919               |0.943720       |0.943910      |0.945100       |263              
3920               |0.943332       |0.943592      |0.945100       |263              
3921               |0.942266       |0.942729      |0.945100       |263              
3922               |0.942903       |0.943245      |0.945100       |263              
3923               |0.943322       |0.943584      |0.945100       |263              
3924               |0.942920       |0.943258      |0.945100       |263              
3925               |0.942961       |0.943292      |0.945100       |263              
3926               |0.943250       |0.943526      |0.945100       |263              
3927               |0.943436       |0.943676      |0.945100       |263              
3928               |0.942519       |0.942933      |0.945100       |263              
3929               |0.942451       |0.942878      |0.945100       |263              
3930               |0.942784       |0.943148      |0.945100       |263              
3931               |0.942517       |0.942932      |0.945100       |263              
3932               |0.935649       |0.937369      |0.945100       |263              
3933               |0.935748       |0.937449      |0.945100       |263              
3934               |0.936097       |0.937732      |0.945100       |263              
3935               |0.937152       |0.938586      |0.945100       |263              
3936               |0.937333       |0.938733      |0.945100       |263              
3937               |0.937689       |0.939021      |0.945100       |263              
3938               |0.937845       |0.939147      |0.945100       |263              
3939               |0.937873       |0.939170      |0.945100       |263              
3940               |0.937980       |0.939257      |0.945100       |263              
3941               |0.937815       |0.939123      |0.945100       |263              
3942               |0.937999       |0.939272      |0.945100       |263              
3943               |0.937837       |0.939141      |0.945100       |263              
3944               |0.937935       |0.939220      |0.945100       |263              
3945               |0.942824       |0.943181      |0.945100       |263              
3946               |0.937845       |0.939148      |0.945100       |263              
3947               |0.936558       |0.938105      |0.945100       |263              
3948               |0.936472       |0.938035      |0.945100       |263              
3949               |0.936730       |0.938244      |0.945100       |263              
3950               |0.937058       |0.938510      |0.945100       |263              
3951               |0.937552       |0.938910      |0.945100       |263              
3952               |0.938160       |0.939403      |0.945100       |263              
3953               |0.937895       |0.939188      |0.945100       |263              
3954               |0.937135       |0.938572      |0.945100       |263              
3955               |0.942030       |0.942538      |0.945100       |263              
3956               |0.942773       |0.943139      |0.945100       |263              
3957               |0.942804       |0.943164      |0.945100       |263              
3958               |0.942664       |0.943051      |0.945100       |263              
3959               |0.943189       |0.943476      |0.945100       |263              
3960               |0.942583       |0.942985      |0.945100       |263              
3961               |0.942268       |0.942730      |0.945100       |263              
3962               |0.942039       |0.942544      |0.945100       |263              
3963               |0.942511       |0.942927      |0.945100       |263              
3964               |0.942711       |0.943089      |0.945100       |263              
3965               |0.942463       |0.942888      |0.945100       |263              
3966               |0.942833       |0.943188      |0.945100       |263              
3967               |0.929869       |0.932687      |0.945100       |263              
3968               |0.930562       |0.933248      |0.945100       |263              
3969               |0.930953       |0.933565      |0.945100       |263              
3970               |0.931709       |0.934178      |0.945100       |263              
3971               |0.932077       |0.934475      |0.945100       |263              
3972               |0.937930       |0.939216      |0.945100       |263              
3973               |0.932600       |0.934899      |0.945100       |263              
3974               |0.932385       |0.934725      |0.945100       |263              
3975               |0.931845       |0.934288      |0.945100       |263              
3976               |0.932095       |0.934490      |0.945100       |263              
3977               |0.937861       |0.939161      |0.945100       |263              
3978               |0.937677       |0.939012      |0.945100       |263              
3979               |0.937958       |0.939239      |0.945100       |263              
3980               |0.937032       |0.938489      |0.945100       |263              
3981               |0.937051       |0.938504      |0.945100       |263              
3982               |0.936968       |0.938437      |0.945100       |263              
3983               |0.943181       |0.943470      |0.945100       |263              
3984               |0.942820       |0.943177      |0.945100       |263              
3985               |0.942240       |0.942707      |0.945100       |263              
3986               |0.942395       |0.942833      |0.945100       |263              
3987               |0.942157       |0.942640      |0.945100       |263              
3988               |0.942629       |0.943022      |0.945100       |263              
3989               |0.942207       |0.942681      |0.945100       |263              
3990               |0.941258       |0.941912      |0.945100       |263              
3991               |0.941931       |0.942457      |0.945100       |263              
3992               |0.942189       |0.942666      |0.945100       |263              
3993               |0.942227       |0.942697      |0.945100       |263              
3994               |0.942973       |0.943301      |0.945100       |263              
3995               |0.942919       |0.943258      |0.945100       |263              
3996               |0.942945       |0.943279      |0.945100       |263              
3997               |0.942767       |0.943135      |0.945100       |263              
3998               |0.942779       |0.943144      |0.945100       |263              
3999               |0.942092       |0.942588      |0.945100       |263              
4000               |0.942852       |0.943203      |0.945100       |263              
4001               |0.942774       |0.943140      |0.945100       |263              
4002               |0.943296       |0.943563      |0.945100       |263              
4003               |0.942037       |0.942543      |0.945100       |263              
4004               |0.942875       |0.943222      |0.945100       |263              
4005               |0.943416       |0.943660      |0.945100       |263              
4006               |0.942748       |0.943119      |0.945100       |263              
4007               |0.943109       |0.943411      |0.945100       |263              
4008               |0.942878       |0.943224      |0.945100       |263              
4009               |0.942682       |0.943066      |0.945100       |263              
4010               |0.936789       |0.938292      |0.945100       |263              
4011               |0.936752       |0.938262      |0.945100       |263              
4012               |0.937618       |0.938964      |0.945100       |263              
4013               |0.943321       |0.943583      |0.945100       |263              
4014               |0.942678       |0.943062      |0.945100       |263              
4015               |0.942440       |0.942869      |0.945100       |263              
4016               |0.942478       |0.942900      |0.945100       |263              
4017               |0.942502       |0.942920      |0.945100       |263              
4018               |0.942680       |0.943064      |0.945100       |263              
4019               |0.943655       |0.943853      |0.945100       |263              
4020               |0.941969       |0.942488      |0.945100       |263              
4021               |0.942121       |0.942611      |0.945100       |263              
4022               |0.942810       |0.943169      |0.945100       |263              
4023               |0.942887       |0.943231      |0.945100       |263              
4024               |0.942865       |0.943214      |0.945100       |263              
4025               |0.942225       |0.942695      |0.945100       |263              
4026               |0.942168       |0.942649      |0.945100       |263              
4027               |0.942180       |0.942659      |0.945100       |263              
4028               |0.942669       |0.943055      |0.945100       |263              
4029               |0.942770       |0.943137      |0.945100       |263              
4030               |0.941701       |0.942271      |0.945100       |263              
4031               |0.936027       |0.937675      |0.945100       |263              
4032               |0.942872       |0.943220      |0.945100       |263              
4033               |0.942828       |0.943184      |0.945100       |263              
4034               |0.941874       |0.942411      |0.945100       |263              
4035               |0.941682       |0.942256      |0.945100       |263              
4036               |0.942504       |0.942921      |0.945100       |263              
4037               |0.942976       |0.943303      |0.945100       |263              
4038               |0.942573       |0.942977      |0.945100       |263              
4039               |0.942649       |0.943038      |0.945100       |263              
4040               |0.942350       |0.942796      |0.945100       |263              
4041               |0.942224       |0.942695      |0.945100       |263              
4042               |0.936120       |0.937751      |0.945100       |263              
4043               |0.936437       |0.938007      |0.945100       |263              
4044               |0.936298       |0.937894      |0.945100       |263              
4045               |0.943025       |0.943343      |0.945100       |263              
4046               |0.943121       |0.943421      |0.945100       |263              
4047               |0.943112       |0.943414      |0.945100       |263              
4048               |0.943431       |0.943672      |0.945100       |263              
4049               |0.943071       |0.943381      |0.945100       |263              
4050               |0.943214       |0.943496      |0.945100       |263              
4051               |0.942357       |0.942803      |0.945100       |263              
4052               |0.941706       |0.942275      |0.945100       |263              
4053               |0.936688       |0.938210      |0.945100       |263              
4054               |0.936224       |0.937835      |0.945100       |263              
4055               |0.931288       |0.933837      |0.945100       |263              
4056               |0.931860       |0.934299      |0.945100       |263              
4057               |0.931918       |0.934347      |0.945100       |263              
4058               |0.937218       |0.938640      |0.945100       |263              
4059               |0.937126       |0.938565      |0.945100       |263              
4060               |0.941400       |0.942027      |0.945100       |263              
4061               |0.941057       |0.941749      |0.945100       |263              
4062               |0.942049       |0.942552      |0.945100       |263              
4063               |0.941758       |0.942317      |0.945100       |263              
4064               |0.941590       |0.942181      |0.945100       |263              
4065               |0.936600       |0.938139      |0.945100       |263              
4066               |0.930602       |0.933281      |0.945100       |263              
4067               |0.930642       |0.933313      |0.945100       |263              
4068               |0.931040       |0.933635      |0.945100       |263              
4069               |0.930842       |0.933475      |0.945100       |263              
4070               |0.931083       |0.933670      |0.945100       |263              
4071               |0.932202       |0.934577      |0.945100       |263              
4072               |0.932097       |0.934491      |0.945100       |263              
4073               |0.938055       |0.939317      |0.945100       |263              
4074               |0.938320       |0.939533      |0.945100       |263              
4075               |0.937842       |0.939145      |0.945100       |263              
4076               |0.943234       |0.943513      |0.945100       |263              
4077               |0.942881       |0.943226      |0.945100       |263              
4078               |0.942594       |0.942994      |0.945100       |263              
4079               |0.942380       |0.942821      |0.945100       |263              
4080               |0.942024       |0.942532      |0.945100       |263              
4081               |0.942016       |0.942526      |0.945100       |263              
4082               |0.936420       |0.937994      |0.945100       |263              
4083               |0.936845       |0.938338      |0.945100       |263              
4084               |0.936868       |0.938356      |0.945100       |263              
4085               |0.936407       |0.937983      |0.945100       |263              
