Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3700               |0.941403       |0.941420      |0.943117       |263              
3701               |0.935337       |0.935415      |0.943117       |263              
3702               |0.935720       |0.935794      |0.943117       |263              
3703               |0.936265       |0.936334      |0.943117       |263              
3704               |0.935698       |0.935772      |0.943117       |263              
3705               |0.934891       |0.934973      |0.943117       |263              
3706               |0.924343       |0.924531      |0.943117       |263              
3707               |0.924940       |0.925122      |0.943117       |263              
3708               |0.924937       |0.925119      |0.943117       |263              
3709               |0.925040       |0.925221      |0.943117       |263              
3710               |0.924925       |0.925107      |0.943117       |263              
3711               |0.931183       |0.931303      |0.943117       |263              
3712               |0.937391       |0.937448      |0.943117       |263              
3713               |0.937514       |0.937570      |0.943117       |263              
3714               |0.937424       |0.937481      |0.943117       |263              
3715               |0.937710       |0.937764      |0.943117       |263              
3716               |0.937622       |0.937677      |0.943117       |263              
3717               |0.938081       |0.938131      |0.943117       |263              
3718               |0.938654       |0.938698      |0.943117       |263              
3719               |0.938468       |0.938515      |0.943117       |263              
3720               |0.938704       |0.938748      |0.943117       |263              
3721               |0.938231       |0.938280      |0.943117       |263              
3722               |0.938102       |0.938152      |0.943117       |263              
3723               |0.937849       |0.937902      |0.943117       |263              
3724               |0.936936       |0.936997      |0.943117       |263              
3725               |0.937177       |0.937236      |0.943117       |263              
3726               |0.937494       |0.937550      |0.943117       |263              
3727               |0.937633       |0.937687      |0.943117       |263              
3728               |0.943843       |0.943843      |0.943843       |263              
3729               |0.943475       |0.943475      |0.943475       |263              
3730               |0.943802       |0.943802      |0.943802       |263              
3731               |0.942858       |0.942858      |0.942858       |263              
3732               |0.942897       |0.942897      |0.942897       |263              
3733               |0.943014       |0.943014      |0.943014       |263              
3734               |0.941704       |0.941704      |0.941704       |263              
3735               |0.941974       |0.941974      |0.941974       |263              
3736               |0.942337       |0.942337      |0.942337       |263              
3737               |0.941790       |0.941790      |0.941790       |263              
3738               |0.936470       |0.936470      |0.936470       |264              
3739               |0.936670       |0.936670      |0.936670       |264              
3740               |0.936558       |0.936558      |0.936558       |264              
3741               |0.936592       |0.936592      |0.936592       |264              
3742               |0.936995       |0.936995      |0.936995       |264              
3743               |0.937286       |0.937286      |0.937286       |264              
3744               |0.936933       |0.936933      |0.936933       |264              
3745               |0.936988       |0.936988      |0.936988       |264              
3746               |0.936787       |0.936787      |0.936787       |264              
3747               |0.937158       |0.937158      |0.937158       |264              
3748               |0.937209       |0.937209      |0.937209       |264              
3749               |0.937285       |0.937285      |0.937285       |264              
3750               |0.937242       |0.937242      |0.937242       |264              
3751               |0.937853       |0.937853      |0.937853       |264              
3752               |0.943884       |0.943884      |0.943884       |263              
3753               |0.944114       |0.944114      |0.944114       |263              
3754               |0.943694       |0.943694      |0.943694       |263              
3755               |0.943283       |0.943283      |0.943283       |263              
3756               |0.943599       |0.943599      |0.943599       |263              
3757               |0.943844       |0.943844      |0.943844       |263              
3758               |0.943741       |0.943741      |0.943741       |263              
3759               |0.942656       |0.942656      |0.942656       |263              
3760               |0.942906       |0.942906      |0.942906       |263              
3761               |0.937433       |0.937433      |0.937433       |264              
3762               |0.937641       |0.937641      |0.937641       |264              
3763               |0.937786       |0.937786      |0.937786       |264              
3764               |0.943420       |0.943420      |0.943420       |263              
3765               |0.942664       |0.942664      |0.942664       |263              
3766               |0.943294       |0.943294      |0.943294       |263              
3767               |0.943175       |0.943175      |0.943175       |263              
3768               |0.943486       |0.943486      |0.943486       |263              
3769               |0.943036       |0.943036      |0.943036       |263              
3770               |0.942691       |0.942691      |0.942691       |263              
3771               |0.942419       |0.942419      |0.942419       |263              
3772               |0.942275       |0.942275      |0.942275       |263              
3773               |0.942909       |0.942909      |0.942909       |263              
3774               |0.942881       |0.942881      |0.942881       |263              
3775               |0.942690       |0.942690      |0.942690       |263              
3776               |0.942675       |0.942675      |0.942675       |263              
3777               |0.942424       |0.942424      |0.942424       |263              
3778               |0.942325       |0.942325      |0.942325       |263              
3779               |0.942186       |0.942186      |0.942186       |263              
3780               |0.941347       |0.941347      |0.941347       |263              
3781               |0.935990       |0.935990      |0.935990       |264              
3782               |0.935746       |0.935746      |0.935746       |264              
3783               |0.936411       |0.936411      |0.936411       |264              
3784               |0.936366       |0.936366      |0.936366       |264              
3785               |0.936591       |0.936591      |0.936591       |264              
3786               |0.937509       |0.937509      |0.937509       |264              
3787               |0.937462       |0.937462      |0.937462       |264              
3788               |0.937042       |0.937042      |0.937042       |264              
3789               |0.936579       |0.936579      |0.936579       |264              
3790               |0.936416       |0.936416      |0.936416       |264              
3791               |0.936491       |0.936491      |0.936491       |264              
3792               |0.937171       |0.937171      |0.937171       |264              
3793               |0.930318       |0.930318      |0.930318       |265              
3794               |0.930755       |0.930755      |0.930755       |265              
3795               |0.930419       |0.930419      |0.930419       |265              
3796               |0.930677       |0.930677      |0.930677       |265              
3797               |0.931053       |0.931053      |0.931053       |265              
3798               |0.937365       |0.937365      |0.937365       |264              
3799               |0.936863       |0.936863      |0.936863       |264              
3800               |0.942179       |0.942179      |0.942179       |263              
3801               |0.942049       |0.942049      |0.942049       |263              
3802               |0.942091       |0.942091      |0.942091       |263              
3803               |0.941198       |0.941198      |0.941198       |263              
3804               |0.941758       |0.941758      |0.941758       |263              
3805               |0.943193       |0.943193      |0.943193       |263              
3806               |0.942302       |0.942302      |0.942302       |263              
3807               |0.942538       |0.942538      |0.942538       |263              
3808               |0.942666       |0.942666      |0.942666       |263              
3809               |0.942911       |0.942911      |0.942911       |263              
3810               |0.942924       |0.942924      |0.942924       |263              
3811               |0.942859       |0.942859      |0.942859       |263              
3812               |0.942706       |0.942706      |0.942706       |263              
3813               |0.942630       |0.942630      |0.942630       |263              
3814               |0.942694       |0.942694      |0.942694       |263              
3815               |0.942624       |0.942624      |0.942624       |263              
3816               |0.942979       |0.942979      |0.942979       |263              
3817               |0.942462       |0.942462      |0.942462       |263              
3818               |0.942954       |0.942954      |0.942954       |263              
3819               |0.943295       |0.943295      |0.943295       |263              
3820               |0.943743       |0.943743      |0.943743       |263              
3821               |0.943863       |0.943863      |0.943863       |263              
3822               |0.942251       |0.942251      |0.942251       |263              
3823               |0.936354       |0.936354      |0.936354       |264              
3824               |0.935936       |0.935936      |0.935936       |264              
3825               |0.931254       |0.931254      |0.931254       |265              
3826               |0.931906       |0.931906      |0.931906       |265              
3827               |0.931999       |0.931999      |0.931999       |265              
3828               |0.937508       |0.937508      |0.937508       |264              
3829               |0.937739       |0.937739      |0.937739       |264              
3830               |0.937859       |0.937859      |0.937859       |264              
3831               |0.938241       |0.938241      |0.938241       |264              
3832               |0.937881       |0.937881      |0.937881       |264              
3833               |0.937924       |0.937924      |0.937924       |264              
3834               |0.937108       |0.937108      |0.937108       |264              
3835               |0.937123       |0.937123      |0.937123       |264              
3836               |0.937493       |0.937493      |0.937493       |264              
3837               |0.937844       |0.937844      |0.937844       |264              
3838               |0.937679       |0.937679      |0.937679       |264              
3839               |0.936884       |0.936884      |0.936884       |264              
3840               |0.936952       |0.936952      |0.936952       |264              
3841               |0.937983       |0.937983      |0.937983       |264              
3842               |0.937882       |0.937882      |0.937882       |264              
3843               |0.937065       |0.937065      |0.937065       |264              
3844               |0.937283       |0.937283      |0.937283       |264              
3845               |0.937386       |0.937386      |0.937386       |264              
3846               |0.935916       |0.935916      |0.935916       |264              
3847               |0.936271       |0.936271      |0.936271       |264              
3848               |0.936430       |0.936430      |0.936430       |264              
3849               |0.936676       |0.936676      |0.936676       |264              
3850               |0.936414       |0.936414      |0.936414       |264              
3851               |0.942109       |0.942109      |0.942109       |263              
3852               |0.937288       |0.937288      |0.937288       |264              
3853               |0.937448       |0.937448      |0.937448       |264              
3854               |0.937361       |0.937361      |0.937361       |264              
3855               |0.936580       |0.936580      |0.936580       |264              
3856               |0.936341       |0.936341      |0.936341       |264              
3857               |0.941744       |0.941744      |0.941744       |263              
3858               |0.941897       |0.941897      |0.941897       |263              
3859               |0.941893       |0.941893      |0.941893       |263              
3860               |0.930872       |0.930872      |0.930872       |265              
3861               |0.936982       |0.936982      |0.936982       |264              
3862               |0.936917       |0.936917      |0.936917       |264              
3863               |0.937004       |0.937004      |0.937004       |264              
3864               |0.937473       |0.937473      |0.937473       |264              
3865               |0.937363       |0.937363      |0.937363       |264              
3866               |0.937295       |0.937295      |0.937295       |264              
3867               |0.937151       |0.937151      |0.937151       |264              
3868               |0.936990       |0.936990      |0.936990       |264              
3869               |0.937115       |0.937115      |0.937115       |264              
3870               |0.937047       |0.937047      |0.937047       |264              
3871               |0.937507       |0.937507      |0.937507       |264              
3872               |0.937558       |0.937558      |0.937558       |264              
3873               |0.937853       |0.937853      |0.937853       |264              
3874               |0.937858       |0.937858      |0.937858       |264              
3875               |0.937330       |0.937330      |0.937330       |264              
3876               |0.937659       |0.937659      |0.937659       |264              
3877               |0.937490       |0.937490      |0.937490       |264              
3878               |0.937010       |0.937010      |0.937010       |264              
3879               |0.937167       |0.937167      |0.937167       |264              
3880               |0.937438       |0.937438      |0.937438       |264              
3881               |0.937301       |0.937301      |0.937301       |264              
3882               |0.936773       |0.936773      |0.936773       |264              
3883               |0.936798       |0.936798      |0.936798       |264              
3884               |0.942292       |0.942292      |0.942292       |263              
3885               |0.942528       |0.942528      |0.942528       |263              
3886               |0.942437       |0.942437      |0.942437       |263              
3887               |0.942596       |0.942596      |0.942596       |263              
3888               |0.942507       |0.942507      |0.942507       |263              
3889               |0.936613       |0.936613      |0.936613       |264              
3890               |0.936886       |0.936886      |0.936886       |264              
3891               |0.937212       |0.937212      |0.937212       |264              
3892               |0.937002       |0.937002      |0.937002       |264              
3893               |0.937456       |0.937456      |0.937456       |264              
3894               |0.937733       |0.937733      |0.937733       |264              
3895               |0.942672       |0.942672      |0.942672       |263              
3896               |0.942362       |0.942362      |0.942362       |263              
3897               |0.942657       |0.942657      |0.942657       |263              
3898               |0.942183       |0.942183      |0.942183       |263              
3899               |0.942443       |0.942443      |0.942443       |263              
3900               |0.942409       |0.942409      |0.942409       |263              
3901               |0.942667       |0.942667      |0.942667       |263              
3902               |0.942473       |0.942473      |0.942473       |263              
3903               |0.942431       |0.942431      |0.942431       |263              
3904               |0.942740       |0.942740      |0.942740       |263              
3905               |0.942847       |0.942847      |0.942847       |263              
3906               |0.942759       |0.942759      |0.942759       |263              
3907               |0.936785       |0.936785      |0.936785       |264              
3908               |0.937038       |0.937038      |0.937038       |264              
3909               |0.931595       |0.931595      |0.931595       |265              
3910               |0.931408       |0.931408      |0.931408       |265              
3911               |0.931734       |0.931734      |0.931734       |265              
3912               |0.930922       |0.930922      |0.930922       |265              
3913               |0.936795       |0.936795      |0.936795       |264              
3914               |0.936983       |0.936983      |0.936983       |264              
3915               |0.936771       |0.936771      |0.936771       |264              
3916               |0.936508       |0.936508      |0.936508       |264              
3917               |0.941722       |0.941722      |0.941722       |263              
3918               |0.942315       |0.942315      |0.942315       |263              
3919               |0.941933       |0.941933      |0.941933       |263              
3920               |0.935530       |0.935530      |0.935530       |264              
3921               |0.936078       |0.936078      |0.936078       |264              
3922               |0.936653       |0.936653      |0.936653       |264              
3923               |0.937524       |0.937524      |0.937524       |264              
3924               |0.943225       |0.943225      |0.943225       |263              
3925               |0.941833       |0.941833      |0.941833       |263              
3926               |0.935659       |0.935659      |0.935659       |264              
3927               |0.936339       |0.936339      |0.936339       |264              
3928               |0.930450       |0.930450      |0.930450       |265              
3929               |0.930498       |0.930498      |0.930498       |265              
3930               |0.930318       |0.930318      |0.930318       |265              
3931               |0.936663       |0.936663      |0.936663       |264              
3932               |0.936867       |0.936867      |0.936867       |264              
3933               |0.942197       |0.942197      |0.942197       |263              
3934               |0.941848       |0.941848      |0.941848       |263              
3935               |0.941966       |0.941966      |0.941966       |263              
3936               |0.936627       |0.936627      |0.936627       |264              
3937               |0.936323       |0.936323      |0.936323       |264              
3938               |0.937339       |0.937339      |0.937339       |264              
3939               |0.936214       |0.936214      |0.936214       |264              
3940               |0.936751       |0.936751      |0.936751       |264              
3941               |0.936533       |0.936533      |0.936533       |264              
3942               |0.936122       |0.936122      |0.936122       |264              
3943               |0.935430       |0.935430      |0.935430       |264              
3944               |0.936517       |0.936517      |0.936517       |264              
3945               |0.936318       |0.936318      |0.936318       |264              
3946               |0.935832       |0.935832      |0.935832       |264              
3947               |0.936371       |0.936371      |0.936371       |264              
3948               |0.936252       |0.936252      |0.936252       |264              
3949               |0.936270       |0.936270      |0.936270       |264              
3950               |0.936932       |0.936932      |0.936932       |264              
3951               |0.936788       |0.936788      |0.936788       |264              
3952               |0.936484       |0.936484      |0.936484       |264              
3953               |0.935866       |0.935866      |0.935866       |264              
3954               |0.936570       |0.936570      |0.936570       |264              
3955               |0.936715       |0.936715      |0.936715       |264              
3956               |0.936801       |0.936801      |0.936801       |264              
3957               |0.936833       |0.936833      |0.936833       |264              
3958               |0.937133       |0.937133      |0.937133       |264              
3959               |0.942820       |0.942820      |0.942820       |263              
3960               |0.943138       |0.943138      |0.943138       |263              
3961               |0.943013       |0.943013      |0.943013       |263              
3962               |0.942334       |0.942334      |0.942334       |263              
3963               |0.942116       |0.942116      |0.942116       |263              
3964               |0.942714       |0.942714      |0.942714       |263              
3965               |0.942044       |0.942044      |0.942044       |263              
3966               |0.941344       |0.941344      |0.941344       |263              
3967               |0.941757       |0.941757      |0.941757       |263              
3968               |0.936517       |0.936517      |0.936517       |264              
3969               |0.936702       |0.936702      |0.936702       |264              
3970               |0.942383       |0.942383      |0.942383       |263              
3971               |0.937380       |0.937380      |0.937380       |264              
3972               |0.936504       |0.936504      |0.936504       |264              
3973               |0.936129       |0.936129      |0.936129       |264              
3974               |0.936376       |0.936376      |0.936376       |264              
3975               |0.936515       |0.936515      |0.936515       |264              
3976               |0.936236       |0.936236      |0.936236       |264              
3977               |0.936736       |0.936736      |0.936736       |264              
3978               |0.936775       |0.936775      |0.936775       |264              
3979               |0.935873       |0.935873      |0.935873       |264              
3980               |0.935832       |0.935832      |0.935832       |264              
3981               |0.935926       |0.935926      |0.935926       |264              
3982               |0.936923       |0.936923      |0.936923       |264              
3983               |0.936841       |0.936841      |0.936841       |264              
3984               |0.936685       |0.936685      |0.936685       |264              
3985               |0.936631       |0.936631      |0.936631       |264              
3986               |0.937195       |0.937195      |0.937195       |264              
3987               |0.943081       |0.943081      |0.943081       |263              
3988               |0.942613       |0.942613      |0.942613       |263              
3989               |0.942678       |0.942678      |0.942678       |263              
3990               |0.942566       |0.942566      |0.942566       |263              
3991               |0.942477       |0.942477      |0.942477       |263              
3992               |0.942471       |0.942471      |0.942471       |263              
3993               |0.941567       |0.941567      |0.941567       |263              
3994               |0.942006       |0.942006      |0.942006       |263              
3995               |0.942125       |0.942125      |0.942125       |263              
3996               |0.936164       |0.936164      |0.936164       |264              
3997               |0.936130       |0.936130      |0.936130       |264              
3998               |0.936946       |0.936946      |0.936946       |264              
3999               |0.936891       |0.936891      |0.936891       |264              
4000               |0.936417       |0.936417      |0.936417       |264              
4001               |0.936074       |0.936074      |0.936074       |264              
4002               |0.929048       |0.929048      |0.929048       |265              
4003               |0.930513       |0.930513      |0.930513       |265              
4004               |0.925080       |0.925080      |0.925080       |266              
4005               |0.925964       |0.925964      |0.925964       |266              
4006               |0.926374       |0.926374      |0.926374       |266              
4007               |0.926477       |0.926477      |0.926477       |266              
4008               |0.931133       |0.931133      |0.931133       |265              
4009               |0.931382       |0.931382      |0.931382       |265              
4010               |0.931635       |0.931635      |0.931635       |265              
4011               |0.932278       |0.932278      |0.932278       |265              
4012               |0.932454       |0.932454      |0.932454       |265              
4013               |0.931835       |0.931835      |0.931835       |265              
4014               |0.937727       |0.937727      |0.937727       |264              
4015               |0.937588       |0.937588      |0.937588       |264              
4016               |0.936892       |0.936892      |0.936892       |264              
4017               |0.937302       |0.937302      |0.937302       |264              
4018               |0.937334       |0.937334      |0.937334       |264              
4019               |0.936687       |0.936687      |0.936687       |264              
4020               |0.936969       |0.936969      |0.936969       |264              
4021               |0.936883       |0.936883      |0.936883       |264              
4022               |0.937379       |0.937379      |0.937379       |264              
4023               |0.938319       |0.938319      |0.938319       |264              
4024               |0.937303       |0.937303      |0.937303       |264              
4025               |0.937561       |0.937561      |0.937561       |264              
4026               |0.937398       |0.937398      |0.937398       |264              
4027               |0.937260       |0.937260      |0.937260       |264              
4028               |0.936053       |0.936053      |0.936053       |264              
4029               |0.936141       |0.936141      |0.936141       |264              
4030               |0.935809       |0.935809      |0.935809       |264              
4031               |0.935564       |0.935564      |0.935564       |264              
4032               |0.935730       |0.935730      |0.935730       |264              
4033               |0.936436       |0.936436      |0.936436       |264              
4034               |0.935873       |0.935873      |0.935873       |264              
4035               |0.929580       |0.929580      |0.929580       |265              
4036               |0.930075       |0.930075      |0.930075       |265              
4037               |0.930080       |0.930080      |0.930080       |265              
4038               |0.930518       |0.930518      |0.930518       |265              
4039               |0.930647       |0.930647      |0.930647       |265              
4040               |0.930483       |0.930483      |0.930483       |265              
4041               |0.930995       |0.930995      |0.930995       |265              
4042               |0.930228       |0.930228      |0.930228       |265              
4043               |0.929578       |0.929578      |0.929578       |265              
4044               |0.929950       |0.929950      |0.929950       |265              
4045               |0.930733       |0.930733      |0.930733       |265              
4046               |0.930377       |0.930377      |0.930377       |265              
4047               |0.930996       |0.930996      |0.930996       |265              
4048               |0.937333       |0.937333      |0.937333       |264              
4049               |0.937256       |0.937256      |0.937256       |264              
4050               |0.937395       |0.937395      |0.937395       |264              
4051               |0.936722       |0.936722      |0.936722       |264              
4052               |0.936694       |0.936694      |0.936694       |264              
4053               |0.937254       |0.937254      |0.937254       |264              
4054               |0.937103       |0.937103      |0.937103       |264              
4055               |0.936941       |0.936941      |0.936941       |264              
4056               |0.937146       |0.937146      |0.937146       |264              
4057               |0.937056       |0.937056      |0.937056       |264              
4058               |0.937463       |0.937463      |0.937463       |264              
4059               |0.943226       |0.943226      |0.943226       |263              
4060               |0.936161       |0.936161      |0.936161       |264              
4061               |0.942748       |0.942748      |0.942748       |263              
4062               |0.942874       |0.942874      |0.942874       |263              
4063               |0.943144       |0.943144      |0.943144       |263              
4064               |0.943838       |0.943838      |0.943838       |263              
4065               |0.943869       |0.943869      |0.943869       |263              
4066               |0.942760       |0.942760      |0.942760       |263              
4067               |0.942776       |0.942776      |0.942776       |263              
4068               |0.943320       |0.943320      |0.943320       |263              
4069               |0.942986       |0.942986      |0.942986       |263              
4070               |0.943015       |0.943015      |0.943015       |263              
4071               |0.943719       |0.943719      |0.943719       |263              
4072               |0.943327       |0.943327      |0.943327       |263              
4073               |0.942866       |0.942866      |0.942866       |263              
4074               |0.942823       |0.942823      |0.942823       |263              
4075               |0.943555       |0.943555      |0.943555       |263              
4076               |0.942943       |0.942943      |0.942943       |263              
4077               |0.942687       |0.942687      |0.942687       |263              
4078               |0.943225       |0.943225      |0.943225       |263              
4079               |0.942557       |0.942557      |0.942557       |263              
4080               |0.943075       |0.943075      |0.943075       |263              
4081               |0.942948       |0.942948      |0.942948       |263              
4082               |0.943505       |0.943505      |0.943505       |263              
4083               |0.943499       |0.943499      |0.943499       |263              
4084               |0.943380       |0.943380      |0.943380       |263              
4085               |0.943344       |0.943344      |0.943344       |263              
4086               |0.943945       |0.943945      |0.943945       |263              
4087               |0.943622       |0.943622      |0.943622       |263              
4088               |0.942658       |0.942658      |0.942658       |263              
4089               |0.942753       |0.942753      |0.942753       |263              
4090               |0.943098       |0.943098      |0.943098       |263              
4091               |0.943474       |0.943474      |0.943474       |263              
4092               |0.943757       |0.943757      |0.943757       |263              
4093               |0.943902       |0.943902      |0.943902       |263              
4094               |0.943386       |0.943386      |0.943386       |263              
4095               |0.943354       |0.943354      |0.943354       |263              
4096               |0.943380       |0.943380      |0.943380       |263              
4097               |0.943074       |0.943074      |0.943074       |263              
4098               |0.942297       |0.942297      |0.942297       |263              
4099               |0.942195       |0.942195      |0.942195       |263              
4100               |0.942284       |0.942284      |0.942284       |263              
4101               |0.943367       |0.943367      |0.943367       |263              
4102               |0.942466       |0.942466      |0.942466       |263              
4103               |0.943395       |0.943395      |0.943395       |263              
4104               |0.942903       |0.942903      |0.942903       |263              
4105               |0.943215       |0.943215      |0.943215       |263              
4106               |0.941832       |0.941832      |0.941832       |263              
4107               |0.941210       |0.941210      |0.941210       |263              
4108               |0.936338       |0.936338      |0.936338       |264              
4109               |0.935538       |0.935538      |0.935538       |264              
4110               |0.935781       |0.935781      |0.935781       |264              
4111               |0.930143       |0.930143      |0.930143       |265              
4112               |0.930294       |0.930294      |0.930294       |265              
4113               |0.930937       |0.930937      |0.930937       |265              
4114               |0.931297       |0.931297      |0.931297       |265              
4115               |0.937414       |0.937414      |0.937414       |264              
4116               |0.937408       |0.937408      |0.937408       |264              
4117               |0.937430       |0.937430      |0.937430       |264              
4118               |0.936839       |0.936839      |0.936839       |264              
4119               |0.936783       |0.936783      |0.936783       |264              
4120               |0.936805       |0.936805      |0.936805       |264              
4121               |0.937342       |0.937342      |0.937342       |264              
4122               |0.937064       |0.937064      |0.937064       |264              
4123               |0.937900       |0.937900      |0.937900       |264              
4124               |0.937651       |0.937651      |0.937651       |264              
4125               |0.937548       |0.937548      |0.937548       |264              
4126               |0.937589       |0.937589      |0.937589       |264              
4127               |0.937488       |0.937488      |0.937488       |264              
4128               |0.937248       |0.937248      |0.937248       |264              
4129               |0.936185       |0.936185      |0.936185       |264              
4130               |0.941611       |0.941611      |0.941611       |263              
4131               |0.935977       |0.935977      |0.935977       |264              
4132               |0.936189       |0.936189      |0.936189       |264              
4133               |0.935852       |0.935852      |0.935852       |264              
4134               |0.936011       |0.936011      |0.936011       |264              
4135               |0.936794       |0.936794      |0.936794       |264              
4136               |0.937290       |0.937290      |0.937290       |264              
4137               |0.943577       |0.943577      |0.943577       |263              
4138               |0.943060       |0.943060      |0.943060       |263              
4139               |0.943052       |0.943052      |0.943052       |263              
4140               |0.937528       |0.937528      |0.937528       |264              
4141               |0.937087       |0.937087      |0.937087       |264              
4142               |0.937866       |0.937866      |0.937866       |264              
4143               |0.936105       |0.936105      |0.936105       |264              
4144               |0.937148       |0.937148      |0.937148       |264              
4145               |0.943296       |0.943296      |0.943296       |263              
4146               |0.942544       |0.942544      |0.942544       |263              
4147               |0.942430       |0.942430      |0.942430       |263              
4148               |0.943417       |0.943417      |0.943417       |263              
4149               |0.937659       |0.937659      |0.937659       |264              
4150               |0.937911       |0.937911      |0.937911       |264              
4151               |0.936818       |0.936818      |0.936818       |264              
4152               |0.937161       |0.937161      |0.937161       |264              
4153               |0.936288       |0.936288      |0.936288       |264              
4154               |0.936227       |0.936227      |0.936227       |264              
4155               |0.936106       |0.936106      |0.936106       |264              
4156               |0.936312       |0.936312      |0.936312       |264              
4157               |0.936266       |0.936266      |0.936266       |264              
4158               |0.936297       |0.936297      |0.936297       |264              
4159               |0.936714       |0.936714      |0.936714       |264              
4160               |0.936912       |0.936912      |0.936912       |264              
4161               |0.942522       |0.942522      |0.942522       |263              
4162               |0.943297       |0.943297      |0.943297       |263              
4163               |0.943071       |0.943071      |0.943071       |263              
4164               |0.943472       |0.943472      |0.943472       |263              
4165               |0.943537       |0.943537      |0.943537       |263              
4166               |0.943023       |0.943023      |0.943023       |263              
4167               |0.942886       |0.942886      |0.942886       |263              
4168               |0.936659       |0.936659      |0.936659       |264              
4169               |0.937005       |0.937005      |0.937005       |264              
4170               |0.937474       |0.937474      |0.937474       |264              
4171               |0.936497       |0.936497      |0.936497       |264              
4172               |0.936817       |0.936817      |0.936817       |264              
4173               |0.937297       |0.937297      |0.937297       |264              
4174               |0.937769       |0.937769      |0.937769       |264              
4175               |0.937848       |0.937848      |0.937848       |264              
4176               |0.938182       |0.938182      |0.938182       |264              
4177               |0.938195       |0.938195      |0.938195       |264              
4178               |0.938144       |0.938144      |0.938144       |264              
4179               |0.937902       |0.937902      |0.937902       |264              
4180               |0.938221       |0.938221      |0.938221       |264              
4181               |0.937665       |0.937665      |0.937665       |264              
4182               |0.943059       |0.943059      |0.943059       |263              
4183               |0.942362       |0.942362      |0.942362       |263              
4184               |0.942759       |0.942759      |0.942759       |263              
4185               |0.943110       |0.943110      |0.943110       |263              
4186               |0.943615       |0.943615      |0.943615       |263              
4187               |0.943674       |0.943674      |0.943674       |263              
4188               |0.943582       |0.943582      |0.943582       |263              
4189               |0.944141       |0.944141      |0.944141       |263              
4190               |0.943887       |0.943887      |0.943887       |263              
4191               |0.943586       |0.943586      |0.943586       |263              
4192               |0.943621       |0.943621      |0.943621       |263              
4193               |0.943521       |0.943521      |0.943521       |263              
4194               |0.943316       |0.943316      |0.943316       |263              
4195               |0.943508       |0.943508      |0.943508       |263              
4196               |0.943367       |0.943367      |0.943367       |263              
4197               |0.942493       |0.942493      |0.942493       |263              
4198               |0.942208       |0.942208      |0.942208       |263              
4199               |0.942158       |0.942158      |0.942158       |263              
4200               |0.942002       |0.942002      |0.942002       |263              
4201               |0.942122       |0.942122      |0.942122       |263              
4202               |0.941784       |0.941784      |0.941784       |263              
4203               |0.942579       |0.942579      |0.942579       |263              
4204               |0.942783       |0.942783      |0.942783       |263              
4205               |0.942414       |0.942414      |0.942414       |263              
4206               |0.937042       |0.937042      |0.937042       |264              
4207               |0.937189       |0.937189      |0.937189       |264              
4208               |0.937281       |0.937281      |0.937281       |264              
4209               |0.942878       |0.942878      |0.942878       |263              
4210               |0.942894       |0.942894      |0.942894       |263              
4211               |0.942781       |0.942781      |0.942781       |263              
4212               |0.936750       |0.936750      |0.936750       |264              
4213               |0.942424       |0.942424      |0.942424       |263              
4214               |0.942461       |0.942461      |0.942461       |263              
4215               |0.942708       |0.942708      |0.942708       |263              
4216               |0.942413       |0.942413      |0.942413       |263              
4217               |0.942371       |0.942371      |0.942371       |263              
4218               |0.942054       |0.942054      |0.942054       |263              
4219               |0.942021       |0.942021      |0.942021       |263              
4220               |0.942273       |0.942273      |0.942273       |263              
4221               |0.942687       |0.942687      |0.942687       |263              
4222               |0.942964       |0.942964      |0.942964       |263              
4223               |0.944087       |0.944087      |0.944087       |263              
4224               |0.943797       |0.943797      |0.943797       |263              
4225               |0.943497       |0.943497      |0.943497       |263              
4226               |0.942878       |0.942878      |0.942878       |263              
4227               |0.942576       |0.942576      |0.942576       |263              
4228               |0.942932       |0.942932      |0.942932       |263              
4229               |0.937686       |0.937686      |0.937686       |264              
