Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3648               |0.943027       |0.943260      |0.944797       |263              
3649               |0.943417       |0.943584      |0.944797       |263              
3650               |0.943179       |0.943387      |0.944797       |263              
3651               |0.943510       |0.943661      |0.944797       |263              
3652               |0.943849       |0.943943      |0.944797       |263              
3653               |0.943122       |0.943340      |0.944797       |263              
3654               |0.943083       |0.943307      |0.944797       |263              
3655               |0.942864       |0.943125      |0.944797       |263              
3656               |0.942975       |0.943217      |0.944797       |263              
3657               |0.942566       |0.942878      |0.944797       |263              
3658               |0.942684       |0.942975      |0.944797       |263              
3659               |0.942827       |0.943095      |0.944797       |263              
3660               |0.942986       |0.943226      |0.944797       |263              
3661               |0.942494       |0.942818      |0.944797       |263              
3662               |0.925305       |0.928551      |0.944797       |263              
3663               |0.925964       |0.929098      |0.944797       |263              
3664               |0.931444       |0.933646      |0.944797       |263              
3665               |0.931590       |0.933768      |0.944797       |263              
3666               |0.937605       |0.938760      |0.944797       |263              
3667               |0.936698       |0.938008      |0.944797       |263              
3668               |0.936909       |0.938182      |0.944797       |263              
3669               |0.937263       |0.938476      |0.944797       |263              
3670               |0.936941       |0.938209      |0.944797       |263              
3671               |0.937117       |0.938355      |0.944797       |263              
3672               |0.936689       |0.938000      |0.944797       |263              
3673               |0.936789       |0.938083      |0.944797       |263              
3674               |0.937480       |0.938656      |0.944797       |263              
3675               |0.937490       |0.938665      |0.944797       |263              
3676               |0.937467       |0.938645      |0.944797       |263              
3677               |0.937318       |0.938522      |0.944797       |263              
3678               |0.937380       |0.938573      |0.944797       |263              
3679               |0.943548       |0.943692      |0.944797       |263              
3680               |0.943423       |0.943589      |0.944797       |263              
3681               |0.943104       |0.943324      |0.944797       |263              
3682               |0.943169       |0.943378      |0.944797       |263              
3683               |0.943417       |0.943584      |0.944797       |263              
3684               |0.943373       |0.943547      |0.944797       |263              
3685               |0.943416       |0.943583      |0.944797       |263              
3686               |0.943953       |0.944064      |0.944797       |263              
3687               |0.943671       |0.943795      |0.944797       |263              
3688               |0.943953       |0.944156      |0.944797       |263              
3689               |0.943252       |0.943448      |0.944797       |263              
3690               |0.943383       |0.943556      |0.944797       |263              
3691               |0.943278       |0.943469      |0.944797       |263              
3692               |0.942996       |0.943235      |0.944797       |263              
3693               |0.942856       |0.943118      |0.944797       |263              
3694               |0.943150       |0.943362      |0.944797       |263              
3695               |0.943599       |0.943735      |0.944797       |263              
3696               |0.943328       |0.943510      |0.944797       |263              
3697               |0.943094       |0.943316      |0.944797       |263              
3698               |0.942846       |0.943110      |0.944797       |263              
3699               |0.942673       |0.942967      |0.944797       |263              
3700               |0.943056       |0.943284      |0.944797       |263              
3701               |0.942794       |0.943067      |0.944797       |263              
3702               |0.942461       |0.942790      |0.944797       |263              
3703               |0.943183       |0.943390      |0.944797       |263              
3704               |0.942819       |0.943088      |0.944797       |263              
3705               |0.943652       |0.943780      |0.944797       |263              
3706               |0.943100       |0.943321      |0.944797       |263              
3707               |0.942275       |0.942636      |0.944797       |263              
3708               |0.942480       |0.942806      |0.944797       |263              
3709               |0.942560       |0.942873      |0.944797       |263              
3710               |0.942835       |0.943101      |0.944797       |263              
3711               |0.942935       |0.943184      |0.944797       |263              
3712               |0.943166       |0.943376      |0.944797       |263              
3713               |0.943329       |0.943511      |0.944797       |263              
3714               |0.942362       |0.942708      |0.944797       |263              
3715               |0.942302       |0.942659      |0.944797       |263              
3716               |0.942531       |0.942849      |0.944797       |263              
3717               |0.943223       |0.943423      |0.944797       |263              
3718               |0.943254       |0.943449      |0.944797       |263              
3719               |0.943522       |0.943671      |0.944797       |263              
3720               |0.943877       |0.943966      |0.944797       |263              
3721               |0.943953       |0.944060      |0.944797       |263              
3722               |0.943624       |0.943756      |0.944797       |263              
3723               |0.942505       |0.942827      |0.944797       |263              
3724               |0.942222       |0.942592      |0.944797       |263              
3725               |0.942314       |0.942669      |0.944797       |263              
3726               |0.942726       |0.943011      |0.944797       |263              
3727               |0.942615       |0.942919      |0.944797       |263              
3728               |0.942431       |0.942766      |0.944797       |263              
3729               |0.942738       |0.943021      |0.944797       |263              
3730               |0.942495       |0.942819      |0.944797       |263              
3731               |0.942547       |0.942862      |0.944797       |263              
3732               |0.942719       |0.943004      |0.944797       |263              
3733               |0.942640       |0.942939      |0.944797       |263              
3734               |0.942260       |0.942624      |0.944797       |263              
3735               |0.942391       |0.942732      |0.944797       |263              
3736               |0.942583       |0.942892      |0.944797       |263              
3737               |0.943122       |0.943340      |0.944797       |263              
3738               |0.943197       |0.943401      |0.944797       |263              
3739               |0.942571       |0.942882      |0.944797       |263              
3740               |0.942800       |0.943072      |0.944797       |263              
3741               |0.943045       |0.943275      |0.944797       |263              
3742               |0.943538       |0.943685      |0.944797       |263              
3743               |0.943481       |0.943637      |0.944797       |263              
3744               |0.943522       |0.943672      |0.944797       |263              
3745               |0.943541       |0.943687      |0.944797       |263              
3746               |0.942913       |0.943166      |0.944797       |263              
3747               |0.936631       |0.937952      |0.944797       |263              
3748               |0.937326       |0.938528      |0.944797       |263              
3749               |0.936926       |0.938196      |0.944797       |263              
3750               |0.936440       |0.937793      |0.944797       |263              
3751               |0.936787       |0.938081      |0.944797       |263              
3752               |0.936595       |0.937922      |0.944797       |263              
3753               |0.936966       |0.938230      |0.944797       |263              
3754               |0.936894       |0.938170      |0.944797       |263              
3755               |0.936742       |0.938044      |0.944797       |263              
3756               |0.930220       |0.932630      |0.944797       |263              
3757               |0.930380       |0.932763      |0.944797       |263              
3758               |0.931008       |0.933285      |0.944797       |263              
3759               |0.931303       |0.933530      |0.944797       |263              
3760               |0.931183       |0.933430      |0.944797       |263              
3761               |0.930798       |0.933111      |0.944797       |263              
3762               |0.930241       |0.932648      |0.944797       |263              
3763               |0.930811       |0.933121      |0.944797       |263              
3764               |0.931451       |0.933653      |0.944797       |263              
3765               |0.932388       |0.934430      |0.944797       |263              
3766               |0.937791       |0.938914      |0.944797       |263              
3767               |0.937345       |0.938544      |0.944797       |263              
3768               |0.937891       |0.938997      |0.944797       |263              
3769               |0.938082       |0.939156      |0.944797       |263              
3770               |0.938417       |0.939434      |0.944797       |263              
3771               |0.938247       |0.939293      |0.944797       |263              
3772               |0.938050       |0.939129      |0.944797       |263              
3773               |0.938403       |0.939422      |0.944797       |263              
3774               |0.938254       |0.939299      |0.944797       |263              
3775               |0.937934       |0.939033      |0.944797       |263              
3776               |0.942890       |0.943146      |0.944797       |263              
3777               |0.943008       |0.943244      |0.944797       |263              
3778               |0.942636       |0.942936      |0.944797       |263              
3779               |0.942269       |0.942631      |0.944797       |263              
3780               |0.942123       |0.942510      |0.944797       |263              
3781               |0.942377       |0.942721      |0.944797       |263              
3782               |0.943421       |0.943587      |0.944797       |263              
3783               |0.942540       |0.942856      |0.944797       |263              
3784               |0.942744       |0.943025      |0.944797       |263              
3785               |0.943001       |0.943239      |0.944797       |263              
3786               |0.943031       |0.943264      |0.944797       |263              
3787               |0.936790       |0.938084      |0.944797       |263              
3788               |0.937377       |0.938570      |0.944797       |263              
3789               |0.936317       |0.937691      |0.944797       |263              
3790               |0.936520       |0.937859      |0.944797       |263              
3791               |0.936445       |0.937798      |0.944797       |263              
3792               |0.936312       |0.937687      |0.944797       |263              
3793               |0.936283       |0.937663      |0.944797       |263              
3794               |0.935857       |0.937309      |0.944797       |263              
3795               |0.935895       |0.937341      |0.944797       |263              
3796               |0.936561       |0.937894      |0.944797       |263              
3797               |0.937062       |0.938310      |0.944797       |263              
3798               |0.935698       |0.937178      |0.944797       |263              
3799               |0.930537       |0.932893      |0.944797       |263              
3800               |0.936391       |0.937752      |0.944797       |263              
3801               |0.937038       |0.938289      |0.944797       |263              
3802               |0.937148       |0.938381      |0.944797       |263              
3803               |0.936954       |0.938220      |0.944797       |263              
3804               |0.937627       |0.938779      |0.944797       |263              
3805               |0.937969       |0.939062      |0.944797       |263              
3806               |0.937644       |0.938792      |0.944797       |263              
3807               |0.937331       |0.938533      |0.944797       |263              
3808               |0.936620       |0.937943      |0.944797       |263              
3809               |0.936617       |0.937940      |0.944797       |263              
3810               |0.937727       |0.938861      |0.944797       |263              
3811               |0.937215       |0.938437      |0.944797       |263              
3812               |0.936335       |0.937706      |0.944797       |263              
3813               |0.936582       |0.937911      |0.944797       |263              
3814               |0.937319       |0.938523      |0.944797       |263              
3815               |0.936485       |0.937830      |0.944797       |263              
3816               |0.937397       |0.938587      |0.944797       |263              
3817               |0.937606       |0.938761      |0.944797       |263              
3818               |0.936730       |0.938034      |0.944797       |263              
3819               |0.936750       |0.938050      |0.944797       |263              
3820               |0.936455       |0.937806      |0.944797       |263              
3821               |0.936164       |0.937564      |0.944797       |263              
3822               |0.936367       |0.937732      |0.944797       |263              
3823               |0.936341       |0.937711      |0.944797       |263              
3824               |0.936580       |0.937910      |0.944797       |263              
3825               |0.936813       |0.938103      |0.944797       |263              
3826               |0.943255       |0.943449      |0.944797       |263              
3827               |0.942522       |0.942841      |0.944797       |263              
3828               |0.942129       |0.942515      |0.944797       |263              
3829               |0.942325       |0.942678      |0.944797       |263              
3830               |0.942538       |0.942854      |0.944797       |263              
3831               |0.942738       |0.943020      |0.944797       |263              
3832               |0.943083       |0.943307      |0.944797       |263              
3833               |0.943614       |0.943748      |0.944797       |263              
3834               |0.937508       |0.938679      |0.944797       |263              
3835               |0.936828       |0.938115      |0.944797       |263              
3836               |0.937063       |0.938310      |0.944797       |263              
3837               |0.937492       |0.938666      |0.944797       |263              
3838               |0.936967       |0.938230      |0.944797       |263              
3839               |0.937305       |0.938511      |0.944797       |263              
3840               |0.936783       |0.938077      |0.944797       |263              
3841               |0.936888       |0.938165      |0.944797       |263              
3842               |0.937123       |0.938360      |0.944797       |263              
3843               |0.937047       |0.938297      |0.944797       |263              
3844               |0.936508       |0.937850      |0.944797       |263              
3845               |0.937121       |0.938359      |0.944797       |263              
3846               |0.936864       |0.938145      |0.944797       |263              
3847               |0.936011       |0.937437      |0.944797       |263              
3848               |0.936377       |0.937741      |0.944797       |263              
3849               |0.936730       |0.938034      |0.944797       |263              
3850               |0.936673       |0.937986      |0.944797       |263              
3851               |0.935462       |0.936982      |0.944797       |263              
3852               |0.935945       |0.937383      |0.944797       |263              
3853               |0.936858       |0.938140      |0.944797       |263              
3854               |0.936330       |0.937702      |0.944797       |263              
3855               |0.936457       |0.937807      |0.944797       |263              
3856               |0.936097       |0.937508      |0.944797       |263              
3857               |0.936324       |0.937697      |0.944797       |263              
3858               |0.941985       |0.942395      |0.944797       |263              
3859               |0.942005       |0.942412      |0.944797       |263              
3860               |0.942166       |0.942546      |0.944797       |263              
3861               |0.942504       |0.942826      |0.944797       |263              
3862               |0.941366       |0.941882      |0.944797       |263              
3863               |0.941031       |0.941604      |0.944797       |263              
3864               |0.941415       |0.941923      |0.944797       |263              
3865               |0.941648       |0.942116      |0.944797       |263              
3866               |0.941378       |0.941892      |0.944797       |263              
3867               |0.935597       |0.937093      |0.944797       |263              
3868               |0.935744       |0.937215      |0.944797       |263              
3869               |0.936043       |0.937464      |0.944797       |263              
3870               |0.935158       |0.936729      |0.944797       |263              
3871               |0.935317       |0.936861      |0.944797       |263              
3872               |0.935047       |0.936637      |0.944797       |263              
3873               |0.934798       |0.936431      |0.944797       |263              
3874               |0.936225       |0.937615      |0.944797       |263              
3875               |0.936761       |0.938060      |0.944797       |263              
3876               |0.936011       |0.937437      |0.944797       |263              
3877               |0.936517       |0.937857      |0.944797       |263              
3878               |0.936178       |0.937576      |0.944797       |263              
3879               |0.935552       |0.937056      |0.944797       |263              
3880               |0.936098       |0.937509      |0.944797       |263              
3881               |0.936039       |0.937460      |0.944797       |263              
3882               |0.935389       |0.936921      |0.944797       |263              
3883               |0.935930       |0.937369      |0.944797       |263              
3884               |0.936904       |0.938178      |0.944797       |263              
3885               |0.936520       |0.937860      |0.944797       |263              
3886               |0.931346       |0.933565      |0.944797       |263              
3887               |0.931312       |0.933537      |0.944797       |263              
3888               |0.931220       |0.933460      |0.944797       |263              
3889               |0.930831       |0.933138      |0.944797       |263              
3890               |0.931909       |0.934033      |0.944797       |263              
3891               |0.937734       |0.938867      |0.944797       |263              
3892               |0.937573       |0.938734      |0.944797       |263              
3893               |0.931549       |0.933734      |0.944797       |263              
3894               |0.938069       |0.939145      |0.944797       |263              
3895               |0.937923       |0.939024      |0.944797       |263              
3896               |0.937065       |0.938312      |0.944797       |263              
3897               |0.937072       |0.938318      |0.944797       |263              
3898               |0.936348       |0.937717      |0.944797       |263              
3899               |0.936574       |0.937905      |0.944797       |263              
3900               |0.936542       |0.937878      |0.944797       |263              
3901               |0.936152       |0.937554      |0.944797       |263              
3902               |0.935939       |0.937378      |0.944797       |263              
3903               |0.929873       |0.932343      |0.944797       |263              
3904               |0.935711       |0.937188      |0.944797       |263              
3905               |0.935705       |0.937183      |0.944797       |263              
3906               |0.935484       |0.937000      |0.944797       |263              
3907               |0.930415       |0.932792      |0.944797       |263              
3908               |0.924989       |0.928289      |0.944797       |263              
3909               |0.925726       |0.928901      |0.944797       |263              
3910               |0.931091       |0.933354      |0.944797       |263              
3911               |0.931083       |0.933347      |0.944797       |263              
3912               |0.931294       |0.933522      |0.944797       |263              
3913               |0.941979       |0.942391      |0.944797       |263              
3914               |0.941875       |0.942304      |0.944797       |263              
3915               |0.941907       |0.942331      |0.944797       |263              
3916               |0.941816       |0.942255      |0.944797       |263              
3917               |0.941750       |0.942200      |0.944797       |263              
3918               |0.936581       |0.937910      |0.944797       |263              
3919               |0.936359       |0.937726      |0.944797       |263              
3920               |0.936658       |0.937974      |0.944797       |263              
3921               |0.936232       |0.937620      |0.944797       |263              
3922               |0.935818       |0.937277      |0.944797       |263              
3923               |0.936289       |0.937668      |0.944797       |263              
3924               |0.936229       |0.937618      |0.944797       |263              
3925               |0.936966       |0.938230      |0.944797       |263              
3926               |0.936853       |0.938136      |0.944797       |263              
3927               |0.936748       |0.938049      |0.944797       |263              
3928               |0.937508       |0.938680      |0.944797       |263              
3929               |0.937661       |0.938807      |0.944797       |263              
3930               |0.937791       |0.938914      |0.944797       |263              
3931               |0.937189       |0.938415      |0.944797       |263              
3932               |0.937908       |0.939012      |0.944797       |263              
3933               |0.938005       |0.939092      |0.944797       |263              
3934               |0.938023       |0.939107      |0.944797       |263              
3935               |0.937773       |0.938899      |0.944797       |263              
3936               |0.937442       |0.938625      |0.944797       |263              
3937               |0.937484       |0.938660      |0.944797       |263              
3938               |0.937245       |0.938461      |0.944797       |263              
3939               |0.937317       |0.938521      |0.944797       |263              
3940               |0.937299       |0.938506      |0.944797       |263              
3941               |0.936256       |0.937640      |0.944797       |263              
3942               |0.936692       |0.938002      |0.944797       |263              
3943               |0.935573       |0.937074      |0.944797       |263              
3944               |0.935870       |0.937320      |0.944797       |263              
3945               |0.936002       |0.937430      |0.944797       |263              
3946               |0.935743       |0.937215      |0.944797       |263              
3947               |0.935908       |0.937351      |0.944797       |263              
3948               |0.936275       |0.937656      |0.944797       |263              
3949               |0.936706       |0.938014      |0.944797       |263              
3950               |0.937059       |0.938307      |0.944797       |263              
3951               |0.936521       |0.937861      |0.944797       |263              
3952               |0.936780       |0.938076      |0.944797       |263              
3953               |0.936582       |0.937911      |0.944797       |263              
3954               |0.936608       |0.937933      |0.944797       |263              
3955               |0.936890       |0.938167      |0.944797       |263              
3956               |0.936367       |0.937732      |0.944797       |263              
3957               |0.936673       |0.937987      |0.944797       |263              
3958               |0.936127       |0.937533      |0.944797       |263              
3959               |0.936272       |0.937654      |0.944797       |263              
3960               |0.936317       |0.937691      |0.944797       |263              
3961               |0.935640       |0.937129      |0.944797       |263              
3962               |0.935909       |0.937352      |0.944797       |263              
3963               |0.930682       |0.933014      |0.944797       |263              
3964               |0.930895       |0.933191      |0.944797       |263              
3965               |0.931475       |0.933672      |0.944797       |263              
3966               |0.931171       |0.933420      |0.944797       |263              
3967               |0.937032       |0.938284      |0.944797       |263              
3968               |0.936166       |0.937566      |0.944797       |263              
3969               |0.936105       |0.937515      |0.944797       |263              
3970               |0.936485       |0.937830      |0.944797       |263              
3971               |0.936865       |0.938146      |0.944797       |263              
3972               |0.936292       |0.937670      |0.944797       |263              
3973               |0.936815       |0.938105      |0.944797       |263              
3974               |0.937622       |0.938774      |0.944797       |263              
3975               |0.936701       |0.938010      |0.944797       |263              
3976               |0.937151       |0.938383      |0.944797       |263              
3977               |0.937508       |0.938679      |0.944797       |263              
3978               |0.937842       |0.938957      |0.944797       |263              
3979               |0.936960       |0.938225      |0.944797       |263              
3980               |0.936668       |0.937983      |0.944797       |263              
3981               |0.936667       |0.937982      |0.944797       |263              
3982               |0.936688       |0.937999      |0.944797       |263              
3983               |0.937435       |0.938619      |0.944797       |263              
3984               |0.937414       |0.938601      |0.944797       |263              
3985               |0.936902       |0.938176      |0.944797       |263              
3986               |0.936657       |0.937973      |0.944797       |263              
3987               |0.941305       |0.941831      |0.944797       |263              
3988               |0.941629       |0.942100      |0.944797       |263              
3989               |0.941214       |0.941756      |0.944797       |263              
3990               |0.941439       |0.941942      |0.944797       |263              
3991               |0.941724       |0.942179      |0.944797       |263              
3992               |0.941906       |0.942330      |0.944797       |263              
3993               |0.942860       |0.943122      |0.944797       |263              
3994               |0.942743       |0.943025      |0.944797       |263              
3995               |0.942194       |0.942569      |0.944797       |263              
3996               |0.942198       |0.942573      |0.944797       |263              
3997               |0.941767       |0.942215      |0.944797       |263              
3998               |0.941979       |0.942390      |0.944797       |263              
3999               |0.942226       |0.942595      |0.944797       |263              
4000               |0.942112       |0.942501      |0.944797       |263              
4001               |0.942132       |0.942518      |0.944797       |263              
4002               |0.942317       |0.942671      |0.944797       |263              
4003               |0.942586       |0.942895      |0.944797       |263              
4004               |0.942485       |0.942811      |0.944797       |263              
4005               |0.941763       |0.942212      |0.944797       |263              
4006               |0.941828       |0.942265      |0.944797       |263              
4007               |0.942305       |0.942661      |0.944797       |263              
4008               |0.942055       |0.942453      |0.944797       |263              
4009               |0.942484       |0.942809      |0.944797       |263              
4010               |0.942472       |0.942800      |0.944797       |263              
4011               |0.942660       |0.942956      |0.944797       |263              
4012               |0.942783       |0.943057      |0.944797       |263              
4013               |0.942647       |0.942945      |0.944797       |263              
4014               |0.942986       |0.943227      |0.944797       |263              
4015               |0.937705       |0.938843      |0.944797       |263              
4016               |0.943456       |0.943617      |0.944797       |263              
4017               |0.942627       |0.942928      |0.944797       |263              
4018               |0.942906       |0.943160      |0.944797       |263              
4019               |0.941379       |0.941893      |0.944797       |263              
4020               |0.942404       |0.942743      |0.944797       |263              
4021               |0.942269       |0.942631      |0.944797       |263              
4022               |0.942592       |0.942900      |0.944797       |263              
4023               |0.942399       |0.942739      |0.944797       |263              
4024               |0.941881       |0.942309      |0.944797       |263              
4025               |0.941779       |0.942225      |0.944797       |263              
4026               |0.936118       |0.937526      |0.944797       |263              
4027               |0.930232       |0.932640      |0.944797       |263              
4028               |0.930783       |0.933098      |0.944797       |263              
4029               |0.931088       |0.933351      |0.944797       |263              
4030               |0.936067       |0.937483      |0.944797       |263              
4031               |0.936070       |0.937486      |0.944797       |263              
4032               |0.936249       |0.937635      |0.944797       |263              
4033               |0.936521       |0.937861      |0.944797       |263              
4034               |0.935959       |0.937394      |0.944797       |263              
4035               |0.941917       |0.942339      |0.944797       |263              
4036               |0.942846       |0.943110      |0.944797       |263              
4037               |0.942190       |0.942566      |0.944797       |263              
4038               |0.941930       |0.942350      |0.944797       |263              
4039               |0.942059       |0.942457      |0.944797       |263              
4040               |0.941280       |0.941810      |0.944797       |263              
4041               |0.942228       |0.942597      |0.944797       |263              
4042               |0.941763       |0.942211      |0.944797       |263              
4043               |0.942170       |0.942549      |0.944797       |263              
4044               |0.936581       |0.937910      |0.944797       |263              
4045               |0.936866       |0.938147      |0.944797       |263              
4046               |0.937538       |0.938704      |0.944797       |263              
4047               |0.942829       |0.943096      |0.944797       |263              
4048               |0.942754       |0.943034      |0.944797       |263              
4049               |0.942011       |0.942417      |0.944797       |263              
4050               |0.936455       |0.937806      |0.944797       |263              
4051               |0.937092       |0.938334      |0.944797       |263              
4052               |0.942388       |0.942730      |0.944797       |263              
4053               |0.942427       |0.942763      |0.944797       |263              
4054               |0.942382       |0.942725      |0.944797       |263              
4055               |0.941566       |0.942048      |0.944797       |263              
4056               |0.942102       |0.942493      |0.944797       |263              
4057               |0.935313       |0.936858      |0.944797       |263              
4058               |0.936060       |0.937478      |0.944797       |263              
4059               |0.936351       |0.937719      |0.944797       |263              
4060               |0.936095       |0.937507      |0.944797       |263              
4061               |0.936805       |0.938096      |0.944797       |263              
4062               |0.936856       |0.938138      |0.944797       |263              
4063               |0.942603       |0.942908      |0.944797       |263              
4064               |0.942535       |0.942852      |0.944797       |263              
4065               |0.942800       |0.943072      |0.944797       |263              
4066               |0.943119       |0.943337      |0.944797       |263              
4067               |0.942097       |0.942488      |0.944797       |263              
4068               |0.942038       |0.942440      |0.944797       |263              
4069               |0.942242       |0.942609      |0.944797       |263              
4070               |0.943063       |0.943290      |0.944797       |263              
4071               |0.942318       |0.942672      |0.944797       |263              
4072               |0.942735       |0.943018      |0.944797       |263              
4073               |0.943231       |0.943430      |0.944797       |263              
4074               |0.943289       |0.943478      |0.944797       |263              
4075               |0.943762       |0.943870      |0.944797       |263              
4076               |0.943953       |0.944293      |0.944797       |263              
4077               |0.943378       |0.944247      |0.944797       |263              
4078               |0.943538       |0.944260      |0.944797       |263              
4079               |0.943538       |0.944264      |0.944797       |263              
4080               |0.943398       |0.943533      |0.944797       |263              
4081               |0.943133       |0.943311      |0.944797       |263              
4082               |0.942997       |0.943197      |0.944797       |263              
4083               |0.943524       |0.943639      |0.944797       |263              
4084               |0.943538       |0.944120      |0.944797       |263              
4085               |0.943538       |0.943850      |0.944797       |263              
4086               |0.943570       |0.943853      |0.944797       |263              
4087               |0.943179       |0.943352      |0.944797       |263              
4088               |0.942753       |0.942994      |0.944797       |263              
4089               |0.943026       |0.943223      |0.944797       |263              
4090               |0.943090       |0.943277      |0.944797       |263              
4091               |0.943008       |0.943209      |0.944797       |263              
4092               |0.941854       |0.942239      |0.944797       |263              
4093               |0.941811       |0.942203      |0.944797       |263              
4094               |0.942213       |0.942540      |0.944797       |263              
4095               |0.942720       |0.942967      |0.944797       |263              
4096               |0.942774       |0.943012      |0.944797       |263              
4097               |0.943346       |0.943492      |0.944797       |263              
4098               |0.943407       |0.943543      |0.944797       |263              
4099               |0.943570       |0.943736      |0.944797       |263              
4100               |0.943278       |0.943435      |0.944797       |263              
4101               |0.943194       |0.943364      |0.944797       |263              
4102               |0.943228       |0.943393      |0.944797       |263              
4103               |0.942045       |0.942399      |0.944797       |263              
4104               |0.941886       |0.942266      |0.944797       |263              
4105               |0.942105       |0.942450      |0.944797       |263              
4106               |0.942617       |0.942880      |0.944797       |263              
4107               |0.942517       |0.942796      |0.944797       |263              
4108               |0.942619       |0.942882      |0.944797       |263              
4109               |0.937128       |0.938269      |0.944797       |263              
4110               |0.937342       |0.938449      |0.944797       |263              
4111               |0.937322       |0.938432      |0.944797       |263              
4112               |0.936933       |0.938105      |0.944797       |263              
4113               |0.936359       |0.937623      |0.944797       |263              
4114               |0.936491       |0.937734      |0.944797       |263              
4115               |0.936217       |0.937504      |0.944797       |263              
4116               |0.936333       |0.937601      |0.944797       |263              
4117               |0.936586       |0.937814      |0.944797       |263              
4118               |0.941806       |0.942199      |0.944797       |263              
4119               |0.942075       |0.942425      |0.944797       |263              
4120               |0.941917       |0.942292      |0.944797       |263              
4121               |0.942586       |0.942853      |0.944797       |263              
4122               |0.943088       |0.943276      |0.944797       |263              
4123               |0.943570       |0.944181      |0.944797       |263              
4124               |0.943355       |0.944166      |0.944797       |263              
4125               |0.943355       |0.943957      |0.944797       |263              
4126               |0.943049       |0.943936      |0.944797       |263              
4127               |0.942472       |0.942722      |0.944797       |263              
4128               |0.942770       |0.942972      |0.944797       |263              
4129               |0.936925       |0.938062      |0.944797       |263              
4130               |0.937202       |0.938294      |0.944797       |263              
4131               |0.937365       |0.938432      |0.944797       |263              
4132               |0.936803       |0.937960      |0.944797       |263              
4133               |0.937093       |0.938203      |0.944797       |263              
4134               |0.937111       |0.938219      |0.944797       |263              
4135               |0.937325       |0.938398      |0.944797       |263              
4136               |0.937548       |0.938585      |0.944797       |263              
4137               |0.936839       |0.937990      |0.944797       |263              
4138               |0.937060       |0.938175      |0.944797       |263              
4139               |0.935701       |0.937034      |0.944797       |263              
4140               |0.930688       |0.932823      |0.944797       |263              
4141               |0.931223       |0.933272      |0.944797       |263              
4142               |0.931513       |0.933516      |0.944797       |263              
4143               |0.932030       |0.933951      |0.944797       |263              
4144               |0.931796       |0.933754      |0.944797       |263              
4145               |0.932099       |0.934008      |0.944797       |263              
4146               |0.932249       |0.934134      |0.944797       |263              
4147               |0.932660       |0.934479      |0.944797       |263              
4148               |0.931995       |0.933921      |0.944797       |263              
4149               |0.931652       |0.933633      |0.944797       |263              
4150               |0.932021       |0.933943      |0.944797       |263              
4151               |0.932140       |0.934043      |0.944797       |263              
4152               |0.931920       |0.933858      |0.944797       |263              
4153               |0.932077       |0.933990      |0.944797       |263              
4154               |0.932857       |0.934645      |0.944797       |263              
4155               |0.932383       |0.934247      |0.944797       |263              
4156               |0.932264       |0.934147      |0.944797       |263              
4157               |0.932798       |0.934596      |0.944797       |263              
4158               |0.932146       |0.934048      |0.944797       |263              
4159               |0.932356       |0.934224      |0.944797       |263              
4160               |0.931791       |0.933750      |0.944797       |263              
4161               |0.931358       |0.933386      |0.944797       |263              
4162               |0.931511       |0.933514      |0.944797       |263              
4163               |0.937374       |0.938440      |0.944797       |263              
4164               |0.936859       |0.938007      |0.944797       |263              
4165               |0.937472       |0.938522      |0.944797       |263              
4166               |0.937778       |0.938779      |0.944797       |263              
4167               |0.943049       |0.943435      |0.944797       |263              
4168               |0.943049       |0.944130      |0.944797       |263              
4169               |0.943376       |0.944150      |0.944797       |263              
4170               |0.943167       |0.943326      |0.944797       |263              
4171               |0.942916       |0.943113      |0.944797       |263              
4172               |0.943111       |0.943279      |0.944797       |263              
4173               |0.943376       |0.943733      |0.944797       |263              
4174               |0.942112       |0.942429      |0.944797       |263              
4175               |0.942011       |0.942344      |0.944797       |263              
4176               |0.942958       |0.943149      |0.944797       |263              
4177               |0.942989       |0.943175      |0.944797       |263              
