Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3680               |0.943363       |0.943363      |0.943363       |263              
3681               |0.943195       |0.943195      |0.943195       |263              
3682               |0.943271       |0.943271      |0.943271       |263              
3683               |0.942433       |0.942433      |0.942433       |263              
3684               |0.943538       |0.943538      |0.943538       |263              
3685               |0.943615       |0.943615      |0.943615       |263              
3686               |0.942836       |0.942836      |0.942836       |263              
3687               |0.943468       |0.943468      |0.943468       |263              
3688               |0.943102       |0.943102      |0.943102       |263              
3689               |0.942567       |0.942567      |0.942567       |263              
3690               |0.943049       |0.943049      |0.943049       |263              
3691               |0.936830       |0.936830      |0.936830       |264              
3692               |0.937022       |0.937022      |0.937022       |264              
3693               |0.936925       |0.936925      |0.936925       |264              
3694               |0.937432       |0.937432      |0.937432       |264              
3695               |0.937127       |0.937127      |0.937127       |264              
3696               |0.936251       |0.936251      |0.936251       |264              
3697               |0.936473       |0.936473      |0.936473       |264              
3698               |0.936911       |0.936911      |0.936911       |264              
3699               |0.936860       |0.936860      |0.936860       |264              
3700               |0.936586       |0.936586      |0.936586       |264              
3701               |0.936876       |0.936876      |0.936876       |264              
3702               |0.937204       |0.937204      |0.937204       |264              
3703               |0.936732       |0.936732      |0.936732       |264              
3704               |0.937604       |0.937604      |0.937604       |264              
3705               |0.937126       |0.937126      |0.937126       |264              
3706               |0.937228       |0.937228      |0.937228       |264              
3707               |0.937225       |0.937225      |0.937225       |264              
3708               |0.937346       |0.937346      |0.937346       |264              
3709               |0.937439       |0.937439      |0.937439       |264              
3710               |0.943328       |0.943328      |0.943328       |263              
3711               |0.942325       |0.942325      |0.942325       |263              
3712               |0.942506       |0.942506      |0.942506       |263              
3713               |0.942567       |0.942567      |0.942567       |263              
3714               |0.943086       |0.943086      |0.943086       |263              
3715               |0.943511       |0.943511      |0.943511       |263              
3716               |0.943716       |0.943716      |0.943716       |263              
3717               |0.943567       |0.943567      |0.943567       |263              
3718               |0.943493       |0.943493      |0.943493       |263              
3719               |0.943479       |0.943479      |0.943479       |263              
3720               |0.943344       |0.943344      |0.943344       |263              
3721               |0.943649       |0.943649      |0.943649       |263              
3722               |0.943578       |0.943578      |0.943578       |263              
3723               |0.943310       |0.943310      |0.943310       |263              
3724               |0.943246       |0.943246      |0.943246       |263              
3725               |0.942930       |0.942930      |0.942930       |263              
3726               |0.943116       |0.943116      |0.943116       |263              
3727               |0.943471       |0.943471      |0.943471       |263              
3728               |0.942821       |0.942821      |0.942821       |263              
3729               |0.942428       |0.942428      |0.942428       |263              
3730               |0.942360       |0.942360      |0.942360       |263              
3731               |0.941691       |0.941691      |0.941691       |263              
3732               |0.941672       |0.941672      |0.941672       |263              
3733               |0.941695       |0.941695      |0.941695       |263              
3734               |0.936612       |0.936612      |0.936612       |264              
3735               |0.937182       |0.937182      |0.937182       |264              
3736               |0.937082       |0.937082      |0.937082       |264              
3737               |0.936155       |0.936155      |0.936155       |264              
3738               |0.935231       |0.935231      |0.935231       |264              
3739               |0.929663       |0.929663      |0.929663       |265              
3740               |0.930250       |0.930250      |0.930250       |265              
3741               |0.929989       |0.929989      |0.929989       |265              
3742               |0.930451       |0.930451      |0.930451       |265              
3743               |0.936720       |0.936720      |0.936720       |264              
3744               |0.937098       |0.937098      |0.937098       |264              
3745               |0.937142       |0.937142      |0.937142       |264              
3746               |0.936852       |0.936852      |0.936852       |264              
3747               |0.936938       |0.936938      |0.936938       |264              
3748               |0.936962       |0.936962      |0.936962       |264              
3749               |0.936912       |0.936912      |0.936912       |264              
3750               |0.935973       |0.935973      |0.935973       |264              
3751               |0.936039       |0.936039      |0.936039       |264              
3752               |0.936200       |0.936200      |0.936200       |264              
3753               |0.936376       |0.936376      |0.936376       |264              
3754               |0.937186       |0.937186      |0.937186       |264              
3755               |0.937568       |0.937568      |0.937568       |264              
3756               |0.936962       |0.936962      |0.936962       |264              
3757               |0.936691       |0.936691      |0.936691       |264              
3758               |0.937063       |0.937063      |0.937063       |264              
3759               |0.942955       |0.942955      |0.942955       |263              
3760               |0.943551       |0.943551      |0.943551       |263              
3761               |0.943395       |0.943395      |0.943395       |263              
3762               |0.943398       |0.943398      |0.943398       |263              
3763               |0.943614       |0.943614      |0.943614       |263              
3764               |0.942862       |0.942862      |0.942862       |263              
3765               |0.942976       |0.942976      |0.942976       |263              
3766               |0.943393       |0.943393      |0.943393       |263              
3767               |0.942186       |0.942186      |0.942186       |263              
3768               |0.942410       |0.942410      |0.942410       |263              
3769               |0.942648       |0.942648      |0.942648       |263              
3770               |0.943181       |0.943181      |0.943181       |263              
3771               |0.943413       |0.943413      |0.943413       |263              
3772               |0.943798       |0.943798      |0.943798       |263              
3773               |0.943003       |0.943003      |0.943003       |263              
3774               |0.943112       |0.943112      |0.943112       |263              
3775               |0.943329       |0.943329      |0.943329       |263              
3776               |0.942561       |0.942561      |0.942561       |263              
3777               |0.942085       |0.942085      |0.942085       |263              
3778               |0.936852       |0.936852      |0.936852       |264              
3779               |0.937083       |0.937083      |0.937083       |264              
3780               |0.936767       |0.936767      |0.936767       |264              
3781               |0.937007       |0.937007      |0.937007       |264              
3782               |0.937019       |0.937019      |0.937019       |264              
3783               |0.937373       |0.937373      |0.937373       |264              
3784               |0.937153       |0.937153      |0.937153       |264              
3785               |0.936880       |0.936880      |0.936880       |264              
3786               |0.936940       |0.936940      |0.936940       |264              
3787               |0.936639       |0.936639      |0.936639       |264              
3788               |0.937308       |0.937308      |0.937308       |264              
3789               |0.937284       |0.937284      |0.937284       |264              
3790               |0.937002       |0.937002      |0.937002       |264              
3791               |0.937334       |0.937334      |0.937334       |264              
3792               |0.937751       |0.937751      |0.937751       |264              
3793               |0.937676       |0.937676      |0.937676       |264              
3794               |0.938242       |0.938242      |0.938242       |264              
3795               |0.938144       |0.938144      |0.938144       |264              
3796               |0.937032       |0.937032      |0.937032       |264              
3797               |0.943176       |0.943176      |0.943176       |263              
3798               |0.943704       |0.943704      |0.943704       |263              
3799               |0.943900       |0.943900      |0.943900       |263              
3800               |0.943472       |0.943472      |0.943472       |263              
3801               |0.942814       |0.942814      |0.942814       |263              
3802               |0.943384       |0.943384      |0.943384       |263              
3803               |0.943032       |0.943032      |0.943032       |263              
3804               |0.942779       |0.942779      |0.942779       |263              
3805               |0.943015       |0.943015      |0.943015       |263              
3806               |0.943706       |0.943706      |0.943706       |263              
3807               |0.943451       |0.943451      |0.943451       |263              
3808               |0.943151       |0.943151      |0.943151       |263              
3809               |0.942859       |0.942859      |0.942859       |263              
3810               |0.943571       |0.943571      |0.943571       |263              
3811               |0.943278       |0.943278      |0.943278       |263              
3812               |0.943345       |0.943345      |0.943345       |263              
3813               |0.943547       |0.943547      |0.943547       |263              
3814               |0.943873       |0.943873      |0.943873       |263              
3815               |0.936673       |0.936673      |0.936673       |264              
3816               |0.936186       |0.936186      |0.936186       |264              
3817               |0.936064       |0.936064      |0.936064       |264              
3818               |0.935944       |0.935944      |0.935944       |264              
3819               |0.942027       |0.942027      |0.942027       |263              
3820               |0.942720       |0.942720      |0.942720       |263              
3821               |0.943417       |0.943417      |0.943417       |263              
3822               |0.943522       |0.943522      |0.943522       |263              
3823               |0.944197       |0.944197      |0.944197       |263              
3824               |0.943427       |0.943427      |0.943427       |263              
3825               |0.943857       |0.943857      |0.943857       |263              
3826               |0.944418       |0.944418      |0.944418       |263              
3827               |0.944298       |0.944298      |0.944298       |263              
3828               |0.943572       |0.943572      |0.943572       |263              
3829               |0.943697       |0.943697      |0.943697       |263              
3830               |0.943674       |0.943674      |0.943674       |263              
3831               |0.943529       |0.943529      |0.943529       |263              
3832               |0.943252       |0.943252      |0.943252       |263              
3833               |0.943513       |0.943513      |0.943513       |263              
3834               |0.943272       |0.943272      |0.943272       |263              
3835               |0.943163       |0.943163      |0.943163       |263              
3836               |0.937269       |0.937269      |0.937269       |264              
3837               |0.935980       |0.935980      |0.935980       |264              
3838               |0.936122       |0.936122      |0.936122       |264              
3839               |0.936197       |0.936197      |0.936197       |264              
3840               |0.936092       |0.936092      |0.936092       |264              
3841               |0.942101       |0.942101      |0.942101       |263              
3842               |0.941865       |0.941865      |0.941865       |263              
3843               |0.936315       |0.936315      |0.936315       |264              
3844               |0.936580       |0.936580      |0.936580       |264              
3845               |0.937363       |0.937363      |0.937363       |264              
3846               |0.936864       |0.936864      |0.936864       |264              
3847               |0.936442       |0.936442      |0.936442       |264              
3848               |0.942539       |0.942539      |0.942539       |263              
3849               |0.942202       |0.942202      |0.942202       |263              
3850               |0.941716       |0.941716      |0.941716       |263              
3851               |0.941738       |0.941738      |0.941738       |263              
3852               |0.934457       |0.934457      |0.934457       |264              
3853               |0.935492       |0.935492      |0.935492       |264              
3854               |0.935419       |0.935419      |0.935419       |264              
3855               |0.935403       |0.935403      |0.935403       |264              
3856               |0.936223       |0.936223      |0.936223       |264              
3857               |0.930774       |0.930774      |0.930774       |265              
3858               |0.930940       |0.930940      |0.930940       |265              
3859               |0.931574       |0.931574      |0.931574       |265              
3860               |0.931699       |0.931699      |0.931699       |265              
3861               |0.931905       |0.931905      |0.931905       |265              
3862               |0.937283       |0.937283      |0.937283       |264              
3863               |0.942946       |0.942946      |0.942946       |263              
3864               |0.943006       |0.943006      |0.943006       |263              
3865               |0.942453       |0.942453      |0.942453       |263              
3866               |0.942744       |0.942744      |0.942744       |263              
3867               |0.942767       |0.942767      |0.942767       |263              
3868               |0.942382       |0.942382      |0.942382       |263              
3869               |0.941846       |0.941846      |0.941846       |263              
3870               |0.942456       |0.942456      |0.942456       |263              
3871               |0.943278       |0.943278      |0.943278       |263              
3872               |0.943433       |0.943433      |0.943433       |263              
3873               |0.943117       |0.943117      |0.943117       |263              
3874               |0.942979       |0.942979      |0.942979       |263              
3875               |0.942629       |0.942629      |0.942629       |263              
3876               |0.943379       |0.943379      |0.943379       |263              
3877               |0.942572       |0.942572      |0.942572       |263              
3878               |0.942490       |0.942490      |0.942490       |263              
3879               |0.943600       |0.943600      |0.943600       |263              
3880               |0.942615       |0.942615      |0.942615       |263              
3881               |0.943332       |0.943332      |0.943332       |263              
3882               |0.937308       |0.937308      |0.937308       |264              
3883               |0.936077       |0.936077      |0.936077       |264              
3884               |0.936001       |0.936001      |0.936001       |264              
3885               |0.936373       |0.936373      |0.936373       |264              
3886               |0.936918       |0.936918      |0.936918       |264              
3887               |0.937382       |0.937382      |0.937382       |264              
3888               |0.936787       |0.936787      |0.936787       |264              
3889               |0.936459       |0.936459      |0.936459       |264              
3890               |0.936361       |0.936361      |0.936361       |264              
3891               |0.936859       |0.936859      |0.936859       |264              
3892               |0.942347       |0.942347      |0.942347       |263              
3893               |0.942643       |0.942643      |0.942643       |263              
3894               |0.941975       |0.941975      |0.941975       |263              
3895               |0.942432       |0.942432      |0.942432       |263              
3896               |0.942355       |0.942355      |0.942355       |263              
3897               |0.942417       |0.942417      |0.942417       |263              
3898               |0.942557       |0.942557      |0.942557       |263              
3899               |0.942684       |0.942684      |0.942684       |263              
3900               |0.942426       |0.942426      |0.942426       |263              
3901               |0.942209       |0.942209      |0.942209       |263              
3902               |0.942734       |0.942734      |0.942734       |263              
3903               |0.943468       |0.943468      |0.943468       |263              
3904               |0.942592       |0.942592      |0.942592       |263              
3905               |0.935509       |0.935509      |0.935509       |264              
3906               |0.936166       |0.936166      |0.936166       |264              
3907               |0.936949       |0.936949      |0.936949       |264              
3908               |0.937170       |0.937170      |0.937170       |264              
3909               |0.937808       |0.937808      |0.937808       |264              
3910               |0.937792       |0.937792      |0.937792       |264              
3911               |0.937411       |0.937411      |0.937411       |264              
3912               |0.937454       |0.937454      |0.937454       |264              
3913               |0.942976       |0.942976      |0.942976       |263              
3914               |0.942613       |0.942613      |0.942613       |263              
3915               |0.942989       |0.942989      |0.942989       |263              
3916               |0.938166       |0.938166      |0.938166       |264              
3917               |0.937692       |0.937692      |0.937692       |264              
3918               |0.937630       |0.937630      |0.937630       |264              
3919               |0.937848       |0.937848      |0.937848       |264              
3920               |0.937794       |0.937794      |0.937794       |264              
3921               |0.943398       |0.943398      |0.943398       |263              
3922               |0.943170       |0.943170      |0.943170       |263              
3923               |0.944102       |0.944102      |0.944102       |263              
3924               |0.944037       |0.944037      |0.944037       |263              
3925               |0.943967       |0.943967      |0.943967       |263              
3926               |0.942737       |0.942737      |0.942737       |263              
3927               |0.941733       |0.941733      |0.941733       |263              
3928               |0.941805       |0.941805      |0.941805       |263              
3929               |0.941640       |0.941640      |0.941640       |263              
3930               |0.942376       |0.942376      |0.942376       |263              
3931               |0.942821       |0.942821      |0.942821       |263              
3932               |0.942992       |0.942992      |0.942992       |263              
3933               |0.942170       |0.942170      |0.942170       |263              
3934               |0.942373       |0.942373      |0.942373       |263              
3935               |0.942266       |0.942266      |0.942266       |263              
3936               |0.942234       |0.942234      |0.942234       |263              
3937               |0.942510       |0.942510      |0.942510       |263              
3938               |0.943004       |0.943004      |0.943004       |263              
3939               |0.942941       |0.942941      |0.942941       |263              
3940               |0.942822       |0.942822      |0.942822       |263              
3941               |0.942885       |0.942885      |0.942885       |263              
3942               |0.942454       |0.942454      |0.942454       |263              
3943               |0.943045       |0.943045      |0.943045       |263              
3944               |0.943106       |0.943106      |0.943106       |263              
3945               |0.943099       |0.943099      |0.943099       |263              
3946               |0.942967       |0.942967      |0.942967       |263              
3947               |0.943595       |0.943595      |0.943595       |263              
3948               |0.943662       |0.943662      |0.943662       |263              
3949               |0.943359       |0.943359      |0.943359       |263              
3950               |0.943113       |0.943113      |0.943113       |263              
3951               |0.943344       |0.943344      |0.943344       |263              
3952               |0.943385       |0.943385      |0.943385       |263              
3953               |0.942272       |0.942272      |0.942272       |263              
3954               |0.942138       |0.942138      |0.942138       |263              
3955               |0.940815       |0.940815      |0.940815       |263              
3956               |0.941469       |0.941469      |0.941469       |263              
3957               |0.942175       |0.942175      |0.942175       |263              
3958               |0.941961       |0.941961      |0.941961       |263              
3959               |0.936650       |0.936650      |0.936650       |264              
3960               |0.936008       |0.936008      |0.936008       |264              
3961               |0.936163       |0.936163      |0.936163       |264              
3962               |0.936306       |0.936306      |0.936306       |264              
3963               |0.936940       |0.936940      |0.936940       |264              
3964               |0.936886       |0.936886      |0.936886       |264              
3965               |0.937653       |0.937653      |0.937653       |264              
3966               |0.938064       |0.938064      |0.938064       |264              
3967               |0.938345       |0.938345      |0.938345       |264              
3968               |0.937889       |0.937889      |0.937889       |264              
3969               |0.942648       |0.942648      |0.942648       |263              
3970               |0.943002       |0.943002      |0.943002       |263              
3971               |0.942098       |0.942098      |0.942098       |263              
3972               |0.937004       |0.937004      |0.937004       |264              
3973               |0.937081       |0.937081      |0.937081       |264              
3974               |0.937757       |0.937757      |0.937757       |264              
3975               |0.937098       |0.937098      |0.937098       |264              
3976               |0.937162       |0.937162      |0.937162       |264              
3977               |0.937682       |0.937682      |0.937682       |264              
3978               |0.937349       |0.937349      |0.937349       |264              
3979               |0.938136       |0.938136      |0.938136       |264              
3980               |0.938202       |0.938202      |0.938202       |264              
3981               |0.937897       |0.937897      |0.937897       |264              
3982               |0.937577       |0.937577      |0.937577       |264              
3983               |0.937233       |0.937233      |0.937233       |264              
3984               |0.936802       |0.936802      |0.936802       |264              
3985               |0.936755       |0.936755      |0.936755       |264              
3986               |0.936809       |0.936809      |0.936809       |264              
3987               |0.936932       |0.936932      |0.936932       |264              
3988               |0.942221       |0.942221      |0.942221       |263              
3989               |0.942500       |0.942500      |0.942500       |263              
3990               |0.941874       |0.941874      |0.941874       |263              
3991               |0.942630       |0.942630      |0.942630       |263              
3992               |0.942542       |0.942542      |0.942542       |263              
3993               |0.942821       |0.942821      |0.942821       |263              
3994               |0.942243       |0.942243      |0.942243       |263              
3995               |0.942227       |0.942227      |0.942227       |263              
3996               |0.942523       |0.942523      |0.942523       |263              
3997               |0.942640       |0.942640      |0.942640       |263              
3998               |0.941675       |0.941675      |0.941675       |263              
3999               |0.941629       |0.941629      |0.941629       |263              
4000               |0.941641       |0.941641      |0.941641       |263              
4001               |0.942363       |0.942363      |0.942363       |263              
4002               |0.942293       |0.942293      |0.942293       |263              
4003               |0.941666       |0.941666      |0.941666       |263              
4004               |0.936095       |0.936095      |0.936095       |264              
4005               |0.936830       |0.936830      |0.936830       |264              
4006               |0.937105       |0.937105      |0.937105       |264              
4007               |0.942456       |0.942456      |0.942456       |263              
4008               |0.942260       |0.942260      |0.942260       |263              
4009               |0.942306       |0.942306      |0.942306       |263              
4010               |0.942503       |0.942503      |0.942503       |263              
4011               |0.942940       |0.942940      |0.942940       |263              
4012               |0.942704       |0.942704      |0.942704       |263              
4013               |0.942887       |0.942887      |0.942887       |263              
4014               |0.942800       |0.942800      |0.942800       |263              
4015               |0.942742       |0.942742      |0.942742       |263              
4016               |0.942394       |0.942394      |0.942394       |263              
4017               |0.942684       |0.942684      |0.942684       |263              
4018               |0.943021       |0.943021      |0.943021       |263              
4019               |0.942667       |0.942667      |0.942667       |263              
4020               |0.942014       |0.942014      |0.942014       |263              
4021               |0.942116       |0.942116      |0.942116       |263              
4022               |0.936023       |0.936023      |0.936023       |264              
4023               |0.936592       |0.936592      |0.936592       |264              
4024               |0.937803       |0.937803      |0.937803       |264              
4025               |0.942970       |0.942970      |0.942970       |263              
4026               |0.942531       |0.942531      |0.942531       |263              
4027               |0.942312       |0.942312      |0.942312       |263              
4028               |0.936650       |0.936650      |0.936650       |264              
4029               |0.936678       |0.936678      |0.936678       |264              
4030               |0.936739       |0.936739      |0.936739       |264              
4031               |0.936997       |0.936997      |0.936997       |264              
4032               |0.936983       |0.936983      |0.936983       |264              
4033               |0.937450       |0.937450      |0.937450       |264              
4034               |0.942326       |0.942326      |0.942326       |263              
4035               |0.942827       |0.942827      |0.942827       |263              
4036               |0.942964       |0.942964      |0.942964       |263              
4037               |0.943009       |0.943009      |0.943009       |263              
4038               |0.942746       |0.942746      |0.942746       |263              
4039               |0.942853       |0.942853      |0.942853       |263              
4040               |0.943197       |0.943197      |0.943197       |263              
4041               |0.943430       |0.943430      |0.943430       |263              
4042               |0.942049       |0.942049      |0.942049       |263              
4043               |0.942300       |0.942300      |0.942300       |263              
4044               |0.942560       |0.942560      |0.942560       |263              
4045               |0.942656       |0.942656      |0.942656       |263              
4046               |0.942960       |0.942960      |0.942960       |263              
4047               |0.942170       |0.942170      |0.942170       |263              
4048               |0.936395       |0.936395      |0.936395       |264              
4049               |0.937227       |0.937227      |0.937227       |264              
4050               |0.937023       |0.937023      |0.937023       |264              
4051               |0.936819       |0.936819      |0.936819       |264              
4052               |0.936186       |0.936186      |0.936186       |264              
4053               |0.936954       |0.936954      |0.936954       |264              
4054               |0.943354       |0.943354      |0.943354       |263              
4055               |0.943603       |0.943603      |0.943603       |263              
4056               |0.943619       |0.943619      |0.943619       |263              
4057               |0.943110       |0.943110      |0.943110       |263              
4058               |0.942668       |0.942668      |0.942668       |263              
4059               |0.943536       |0.943536      |0.943536       |263              
4060               |0.943824       |0.943824      |0.943824       |263              
4061               |0.943252       |0.943252      |0.943252       |263              
4062               |0.943608       |0.943608      |0.943608       |263              
4063               |0.943628       |0.943628      |0.943628       |263              
4064               |0.942483       |0.942483      |0.942483       |263              
4065               |0.942129       |0.942129      |0.942129       |263              
4066               |0.941668       |0.941668      |0.941668       |263              
4067               |0.942102       |0.942102      |0.942102       |263              
4068               |0.937165       |0.937165      |0.937165       |264              
4069               |0.937358       |0.937358      |0.937358       |264              
4070               |0.937314       |0.937314      |0.937314       |264              
4071               |0.937414       |0.937414      |0.937414       |264              
4072               |0.937285       |0.937285      |0.937285       |264              
4073               |0.942920       |0.942920      |0.942920       |263              
4074               |0.942688       |0.942688      |0.942688       |263              
4075               |0.942466       |0.942466      |0.942466       |263              
4076               |0.942228       |0.942228      |0.942228       |263              
4077               |0.942350       |0.942350      |0.942350       |263              
4078               |0.942432       |0.942432      |0.942432       |263              
4079               |0.943227       |0.943227      |0.943227       |263              
4080               |0.942598       |0.942598      |0.942598       |263              
4081               |0.943338       |0.943338      |0.943338       |263              
4082               |0.942806       |0.942806      |0.942806       |263              
4083               |0.942002       |0.942002      |0.942002       |263              
4084               |0.942584       |0.942584      |0.942584       |263              
4085               |0.941842       |0.941842      |0.941842       |263              
4086               |0.936165       |0.936165      |0.936165       |264              
4087               |0.937381       |0.937381      |0.937381       |264              
4088               |0.942050       |0.942050      |0.942050       |263              
4089               |0.942082       |0.942082      |0.942082       |263              
4090               |0.941822       |0.941822      |0.941822       |263              
4091               |0.941905       |0.941905      |0.941905       |263              
4092               |0.941837       |0.941837      |0.941837       |263              
4093               |0.941776       |0.941776      |0.941776       |263              
4094               |0.941770       |0.941770      |0.941770       |263              
4095               |0.942249       |0.942249      |0.942249       |263              
4096               |0.941948       |0.941948      |0.941948       |263              
4097               |0.942093       |0.942093      |0.942093       |263              
4098               |0.942202       |0.942202      |0.942202       |263              
4099               |0.942401       |0.942401      |0.942401       |263              
4100               |0.942906       |0.942906      |0.942906       |263              
4101               |0.942577       |0.942577      |0.942577       |263              
4102               |0.942656       |0.942656      |0.942656       |263              
4103               |0.943278       |0.943278      |0.943278       |263              
4104               |0.943085       |0.943085      |0.943085       |263              
4105               |0.943637       |0.943637      |0.943637       |263              
4106               |0.943493       |0.943493      |0.943493       |263              
4107               |0.943716       |0.943716      |0.943716       |263              
4108               |0.943593       |0.943593      |0.943593       |263              
4109               |0.942477       |0.942477      |0.942477       |263              
4110               |0.943155       |0.943155      |0.943155       |263              
4111               |0.942954       |0.942954      |0.942954       |263              
4112               |0.943301       |0.943301      |0.943301       |263              
4113               |0.942797       |0.942797      |0.942797       |263              
4114               |0.943035       |0.943035      |0.943035       |263              
4115               |0.942788       |0.942788      |0.942788       |263              
4116               |0.942910       |0.942910      |0.942910       |263              
4117               |0.942674       |0.942674      |0.942674       |263              
4118               |0.941250       |0.941250      |0.941250       |263              
4119               |0.936012       |0.936012      |0.936012       |264              
4120               |0.936632       |0.936632      |0.936632       |264              
4121               |0.942662       |0.942662      |0.942662       |263              
4122               |0.943127       |0.943127      |0.943127       |263              
4123               |0.942890       |0.942890      |0.942890       |263              
4124               |0.943022       |0.943022      |0.943022       |263              
4125               |0.942709       |0.942709      |0.942709       |263              
4126               |0.942845       |0.942845      |0.942845       |263              
4127               |0.937126       |0.937126      |0.937126       |264              
4128               |0.937707       |0.937707      |0.937707       |264              
4129               |0.937481       |0.937481      |0.937481       |264              
4130               |0.937134       |0.937134      |0.937134       |264              
4131               |0.937682       |0.937682      |0.937682       |264              
4132               |0.936245       |0.936245      |0.936245       |264              
4133               |0.934766       |0.934766      |0.934766       |264              
4134               |0.935346       |0.935346      |0.935346       |264              
4135               |0.935449       |0.935449      |0.935449       |264              
4136               |0.936022       |0.936022      |0.936022       |264              
4137               |0.936322       |0.936322      |0.936322       |264              
4138               |0.936969       |0.936969      |0.936969       |264              
4139               |0.937183       |0.937183      |0.937183       |264              
4140               |0.936827       |0.936827      |0.936827       |264              
4141               |0.936874       |0.936874      |0.936874       |264              
4142               |0.937435       |0.937435      |0.937435       |264              
4143               |0.943233       |0.943233      |0.943233       |263              
4144               |0.942977       |0.942977      |0.942977       |263              
4145               |0.943630       |0.943630      |0.943630       |263              
4146               |0.943233       |0.943233      |0.943233       |263              
4147               |0.942393       |0.942393      |0.942393       |263              
4148               |0.943230       |0.943230      |0.943230       |263              
4149               |0.943139       |0.943139      |0.943139       |263              
4150               |0.943058       |0.943058      |0.943058       |263              
4151               |0.943699       |0.943699      |0.943699       |263              
4152               |0.943699       |0.943699      |0.943699       |263              
4153               |0.943824       |0.943824      |0.943824       |263              
4154               |0.943583       |0.943583      |0.943583       |263              
4155               |0.943770       |0.943770      |0.943770       |263              
4156               |0.943451       |0.943451      |0.943451       |263              
4157               |0.943308       |0.943308      |0.943308       |263              
4158               |0.943094       |0.943094      |0.943094       |263              
4159               |0.943269       |0.943269      |0.943269       |263              
4160               |0.943486       |0.943486      |0.943486       |263              
4161               |0.943586       |0.943586      |0.943586       |263              
4162               |0.943473       |0.943473      |0.943473       |263              
4163               |0.937861       |0.937861      |0.937861       |264              
4164               |0.937911       |0.937911      |0.937911       |264              
4165               |0.937895       |0.937895      |0.937895       |264              
4166               |0.937361       |0.937361      |0.937361       |264              
4167               |0.937666       |0.937666      |0.937666       |264              
4168               |0.938017       |0.938017      |0.938017       |264              
4169               |0.937959       |0.937959      |0.937959       |264              
4170               |0.938095       |0.938095      |0.938095       |264              
4171               |0.937526       |0.937526      |0.937526       |264              
4172               |0.943269       |0.943269      |0.943269       |263              
4173               |0.943643       |0.943643      |0.943643       |263              
4174               |0.943185       |0.943185      |0.943185       |263              
4175               |0.943395       |0.943395      |0.943395       |263              
4176               |0.942976       |0.942976      |0.942976       |263              
4177               |0.943408       |0.943408      |0.943408       |263              
4178               |0.942923       |0.942923      |0.942923       |263              
4179               |0.942656       |0.942656      |0.942656       |263              
4180               |0.942424       |0.942424      |0.942424       |263              
4181               |0.942925       |0.942925      |0.942925       |263              
4182               |0.942427       |0.942427      |0.942427       |263              
4183               |0.942361       |0.942361      |0.942361       |263              
4184               |0.943132       |0.943132      |0.943132       |263              
4185               |0.943125       |0.943125      |0.943125       |263              
4186               |0.943341       |0.943341      |0.943341       |263              
4187               |0.943085       |0.943085      |0.943085       |263              
4188               |0.942770       |0.942770      |0.942770       |263              
4189               |0.943292       |0.943292      |0.943292       |263              
4190               |0.943348       |0.943348      |0.943348       |263              
4191               |0.943081       |0.943081      |0.943081       |263              
4192               |0.943011       |0.943011      |0.943011       |263              
4193               |0.943004       |0.943004      |0.943004       |263              
4194               |0.942683       |0.942683      |0.942683       |263              
4195               |0.943442       |0.943442      |0.943442       |263              
4196               |0.943214       |0.943214      |0.943214       |263              
4197               |0.942765       |0.942765      |0.942765       |263              
4198               |0.943126       |0.943126      |0.943126       |263              
4199               |0.943029       |0.943029      |0.943029       |263              
4200               |0.943110       |0.943110      |0.943110       |263              
4201               |0.942732       |0.942732      |0.942732       |263              
4202               |0.942157       |0.942157      |0.942157       |263              
4203               |0.942776       |0.942776      |0.942776       |263              
4204               |0.943365       |0.943365      |0.943365       |263              
4205               |0.943506       |0.943506      |0.943506       |263              
4206               |0.943935       |0.943935      |0.943935       |263              
4207               |0.943729       |0.943729      |0.943729       |263              
4208               |0.942744       |0.942744      |0.942744       |263              
4209               |0.942932       |0.942932      |0.942932       |263              
