Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4404               |0.977617       |0.977617      |0.977617       |46               
4405               |0.977479       |0.977479      |0.977479       |46               
4406               |0.978099       |0.978099      |0.978099       |46               
4407               |0.977345       |0.977345      |0.977345       |46               
4408               |0.977277       |0.977277      |0.977277       |46               
4409               |0.977573       |0.977573      |0.977573       |46               
4410               |0.978034       |0.978034      |0.978034       |46               
4411               |0.977683       |0.977683      |0.977683       |46               
4412               |0.978088       |0.978088      |0.978088       |46               
4413               |0.978129       |0.978129      |0.978129       |46               
4414               |0.978066       |0.978066      |0.978066       |46               
4415               |0.978280       |0.978280      |0.978280       |46               
4416               |0.976962       |0.976962      |0.976962       |46               
4417               |0.977293       |0.977293      |0.977293       |46               
4418               |0.977951       |0.977951      |0.977951       |46               
4419               |0.977429       |0.977429      |0.977429       |46               
4420               |0.977507       |0.977507      |0.977507       |46               
4421               |0.977704       |0.977704      |0.977704       |46               
4422               |0.977862       |0.977862      |0.977862       |46               
4423               |0.976119       |0.976119      |0.976119       |46               
4424               |0.977819       |0.977819      |0.977819       |46               
4425               |0.977875       |0.977875      |0.977875       |46               
4426               |0.977060       |0.977060      |0.977060       |46               
4427               |0.977242       |0.977242      |0.977242       |46               
4428               |0.977896       |0.977896      |0.977896       |46               
4429               |0.976870       |0.976870      |0.976870       |46               
4430               |0.977777       |0.977777      |0.977777       |46               
4431               |0.977434       |0.977434      |0.977434       |46               
4432               |0.977434       |0.977434      |0.977434       |46               
4433               |0.977853       |0.977853      |0.977853       |46               
4434               |0.977203       |0.977203      |0.977203       |46               
4435               |0.978106       |0.978106      |0.978106       |46               
4436               |0.977615       |0.977615      |0.977615       |46               
4437               |0.977929       |0.977929      |0.977929       |46               
4438               |0.977498       |0.977498      |0.977498       |46               
4439               |0.977522       |0.977522      |0.977522       |46               
4440               |0.977571       |0.977571      |0.977571       |46               
4441               |0.978017       |0.978017      |0.978017       |46               
4442               |0.977644       |0.977644      |0.977644       |46               
4443               |0.976554       |0.976554      |0.976554       |46               
4444               |0.977857       |0.977857      |0.977857       |46               
4445               |0.977839       |0.977839      |0.977839       |46               
4446               |0.976707       |0.976707      |0.976707       |46               
4447               |0.977332       |0.977332      |0.977332       |46               
4448               |0.977755       |0.977755      |0.977755       |46               
4449               |0.977668       |0.977668      |0.977668       |46               
4450               |0.977000       |0.977000      |0.977000       |46               
4451               |0.976391       |0.976391      |0.976391       |46               
4452               |0.976985       |0.976985      |0.976985       |46               
4453               |0.976938       |0.976938      |0.976938       |46               
4454               |0.976644       |0.976644      |0.976644       |46               
4455               |0.977901       |0.977901      |0.977901       |46               
4456               |0.976943       |0.976943      |0.976943       |46               
4457               |0.977872       |0.977872      |0.977872       |46               
4458               |0.976928       |0.976928      |0.976928       |46               
4459               |0.977912       |0.977912      |0.977912       |46               
4460               |0.977122       |0.977122      |0.977122       |46               
4461               |0.977146       |0.977146      |0.977146       |46               
4462               |0.977636       |0.977636      |0.977636       |46               
4463               |0.977855       |0.977855      |0.977855       |46               
4464               |0.978132       |0.978132      |0.978132       |46               
4465               |0.978088       |0.978088      |0.978088       |46               
4466               |0.977654       |0.977654      |0.977654       |46               
4467               |0.977263       |0.977263      |0.977263       |46               
4468               |0.978073       |0.978073      |0.978073       |46               
4469               |0.977487       |0.977487      |0.977487       |46               
4470               |0.976949       |0.976949      |0.976949       |46               
4471               |0.978015       |0.978015      |0.978015       |46               
4472               |0.977263       |0.977263      |0.977263       |46               
4473               |0.977759       |0.977759      |0.977759       |46               
4474               |0.977319       |0.977319      |0.977319       |46               
4475               |0.976790       |0.976790      |0.976790       |46               
4476               |0.977492       |0.977492      |0.977492       |46               
4477               |0.977017       |0.977017      |0.977017       |46               
4478               |0.977712       |0.977712      |0.977712       |46               
4479               |0.977715       |0.977715      |0.977715       |46               
4480               |0.977130       |0.977130      |0.977130       |46               
4481               |0.977289       |0.977289      |0.977289       |46               
4482               |0.977543       |0.977543      |0.977543       |46               
4483               |0.977857       |0.977857      |0.977857       |46               
4484               |0.978007       |0.978007      |0.978007       |46               
4485               |0.978092       |0.978092      |0.978092       |46               
4486               |0.977313       |0.977313      |0.977313       |46               
4487               |0.978114       |0.978114      |0.978114       |46               
4488               |0.978339       |0.978339      |0.978339       |46               
4489               |0.978115       |0.978115      |0.978115       |46               
4490               |0.977498       |0.977498      |0.977498       |46               
4491               |0.977952       |0.977952      |0.977952       |46               
4492               |0.978100       |0.978100      |0.978100       |46               
4493               |0.977056       |0.977056      |0.977056       |46               
4494               |0.976631       |0.976631      |0.976631       |46               
4495               |0.976983       |0.976983      |0.976983       |46               
4496               |0.977640       |0.977640      |0.977640       |46               
4497               |0.977956       |0.977956      |0.977956       |46               
4498               |0.977923       |0.977923      |0.977923       |46               
4499               |0.977488       |0.977488      |0.977488       |46               
4500               |0.977319       |0.977319      |0.977319       |46               
4501               |0.977449       |0.977449      |0.977449       |46               
4502               |0.977336       |0.977336      |0.977336       |46               
4503               |0.977608       |0.977608      |0.977608       |46               
4504               |0.976820       |0.976820      |0.976820       |46               
4505               |0.977729       |0.977729      |0.977729       |46               
4506               |0.977386       |0.977386      |0.977386       |46               
4507               |0.977820       |0.977820      |0.977820       |46               
4508               |0.977548       |0.977548      |0.977548       |46               
4509               |0.976968       |0.976968      |0.976968       |46               
4510               |0.977932       |0.977932      |0.977932       |46               
4511               |0.978043       |0.978043      |0.978043       |46               
4512               |0.976944       |0.976944      |0.976944       |46               
4513               |0.977742       |0.977742      |0.977742       |46               
4514               |0.978451       |0.978451      |0.978451       |46               
4515               |0.978062       |0.978062      |0.978062       |46               
4516               |0.977814       |0.977814      |0.977814       |46               
4517               |0.976528       |0.976528      |0.976528       |46               
4518               |0.978082       |0.978082      |0.978082       |46               
4519               |0.978140       |0.978140      |0.978140       |46               
4520               |0.978217       |0.978217      |0.978217       |46               
4521               |0.977988       |0.977988      |0.977988       |46               
4522               |0.977830       |0.977830      |0.977830       |46               
4523               |0.977238       |0.977238      |0.977238       |46               
4524               |0.978165       |0.978165      |0.978165       |46               
4525               |0.976663       |0.976663      |0.976663       |46               
4526               |0.977692       |0.977692      |0.977692       |46               
4527               |0.977861       |0.977861      |0.977861       |46               
4528               |0.977952       |0.977952      |0.977952       |46               
4529               |0.977880       |0.977880      |0.977880       |46               
4530               |0.976729       |0.976729      |0.976729       |46               
4531               |0.978092       |0.978092      |0.978092       |46               
4532               |0.976994       |0.976994      |0.976994       |46               
4533               |0.977519       |0.977519      |0.977519       |46               
4534               |0.978052       |0.978052      |0.978052       |46               
4535               |0.978140       |0.978140      |0.978140       |46               
4536               |0.977177       |0.977177      |0.977177       |46               
4537               |0.978258       |0.978258      |0.978258       |46               
4538               |0.978154       |0.978154      |0.978154       |46               
4539               |0.978029       |0.978029      |0.978029       |46               
4540               |0.977206       |0.977206      |0.977206       |46               
4541               |0.976871       |0.976871      |0.976871       |46               
4542               |0.977840       |0.977840      |0.977840       |46               
4543               |0.977472       |0.977472      |0.977472       |46               
4544               |0.977140       |0.977140      |0.977140       |46               
4545               |0.977553       |0.977553      |0.977553       |46               
4546               |0.977329       |0.977329      |0.977329       |46               
4547               |0.976393       |0.976393      |0.976393       |46               
4548               |0.978165       |0.978165      |0.978165       |46               
4549               |0.977846       |0.977846      |0.977846       |46               
4550               |0.977956       |0.977956      |0.977956       |46               
4551               |0.977708       |0.977708      |0.977708       |46               
4552               |0.977572       |0.977572      |0.977572       |46               
4553               |0.978099       |0.978099      |0.978099       |46               
4554               |0.978110       |0.978110      |0.978110       |46               
4555               |0.977621       |0.977621      |0.977621       |46               
4556               |0.977913       |0.977913      |0.977913       |46               
4557               |0.976480       |0.976480      |0.976480       |46               
4558               |0.977719       |0.977719      |0.977719       |46               
4559               |0.978084       |0.978084      |0.978084       |46               
4560               |0.977596       |0.977596      |0.977596       |46               
4561               |0.978247       |0.978247      |0.978247       |46               
4562               |0.977751       |0.977751      |0.977751       |46               
4563               |0.977921       |0.977921      |0.977921       |46               
4564               |0.977527       |0.977527      |0.977527       |46               
4565               |0.977094       |0.977094      |0.977094       |46               
4566               |0.977970       |0.977970      |0.977970       |46               
4567               |0.977213       |0.977213      |0.977213       |46               
4568               |0.976893       |0.976893      |0.976893       |46               
4569               |0.978269       |0.978269      |0.978269       |46               
4570               |0.978114       |0.978114      |0.978114       |46               
4571               |0.977639       |0.977639      |0.977639       |46               
4572               |0.978239       |0.978239      |0.978239       |46               
4573               |0.978114       |0.978114      |0.978114       |46               
4574               |0.978265       |0.978265      |0.978265       |46               
4575               |0.978110       |0.978110      |0.978110       |46               
4576               |0.976854       |0.976854      |0.976854       |46               
4577               |0.978158       |0.978158      |0.978158       |46               
4578               |0.976555       |0.976555      |0.976555       |46               
4579               |0.977567       |0.977567      |0.977567       |46               
4580               |0.977831       |0.977831      |0.977831       |46               
4581               |0.977831       |0.977831      |0.977831       |46               
4582               |0.976893       |0.976893      |0.976893       |46               
4583               |0.977847       |0.977847      |0.977847       |46               
4584               |0.977836       |0.977836      |0.977836       |46               
4585               |0.977960       |0.977960      |0.977960       |46               
4586               |0.977296       |0.977296      |0.977296       |46               
4587               |0.977687       |0.977687      |0.977687       |46               
4588               |0.977765       |0.977765      |0.977765       |46               
4589               |0.977258       |0.977258      |0.977258       |46               
4590               |0.977042       |0.977042      |0.977042       |46               
4591               |0.977783       |0.977783      |0.977783       |46               
4592               |0.977759       |0.977759      |0.977759       |46               
4593               |0.978058       |0.978058      |0.978058       |46               
4594               |0.977379       |0.977379      |0.977379       |46               
4595               |0.978176       |0.978176      |0.978176       |46               
4596               |0.977638       |0.977638      |0.977638       |46               
4597               |0.977629       |0.977629      |0.977629       |46               
4598               |0.977056       |0.977056      |0.977056       |46               
4599               |0.977371       |0.977371      |0.977371       |46               
4600               |0.977687       |0.977687      |0.977687       |46               
4601               |0.977959       |0.977959      |0.977959       |46               
4602               |0.977248       |0.977248      |0.977248       |46               
4603               |0.977961       |0.977961      |0.977961       |46               
4604               |0.978051       |0.978051      |0.978051       |46               
4605               |0.978040       |0.978040      |0.978040       |46               
4606               |0.976649       |0.976649      |0.976649       |46               
4607               |0.976417       |0.976417      |0.976417       |46               
4608               |0.978225       |0.978225      |0.978225       |46               
4609               |0.977493       |0.977493      |0.977493       |46               
4610               |0.977988       |0.977988      |0.977988       |46               
4611               |0.977924       |0.977924      |0.977924       |46               
4612               |0.978321       |0.978321      |0.978321       |46               
4613               |0.978317       |0.978317      |0.978317       |46               
4614               |0.977451       |0.977451      |0.977451       |46               
4615               |0.977670       |0.977670      |0.977670       |46               
4616               |0.977356       |0.977356      |0.977356       |46               
4617               |0.977875       |0.977875      |0.977875       |46               
4618               |0.977667       |0.977667      |0.977667       |46               
4619               |0.977643       |0.977643      |0.977643       |46               
4620               |0.977269       |0.977269      |0.977269       |46               
4621               |0.978143       |0.978143      |0.978143       |46               
4622               |0.978095       |0.978095      |0.978095       |46               
4623               |0.978062       |0.978062      |0.978062       |46               
4624               |0.977110       |0.977110      |0.977110       |46               
4625               |0.977916       |0.977916      |0.977916       |46               
4626               |0.977985       |0.977985      |0.977985       |46               
4627               |0.976734       |0.976734      |0.976734       |46               
4628               |0.977552       |0.977552      |0.977552       |46               
4629               |0.978080       |0.978080      |0.978080       |46               
4630               |0.978421       |0.978421      |0.978421       |46               
4631               |0.977105       |0.977105      |0.977105       |46               
4632               |0.978041       |0.978041      |0.978041       |46               
4633               |0.977618       |0.977618      |0.977618       |46               
4634               |0.977423       |0.977423      |0.977423       |46               
4635               |0.977618       |0.977618      |0.977618       |46               
4636               |0.978128       |0.978128      |0.978128       |46               
4637               |0.978339       |0.978339      |0.978339       |46               
4638               |0.977879       |0.977879      |0.977879       |46               
4639               |0.978376       |0.978376      |0.978376       |46               
4640               |0.976397       |0.976397      |0.976397       |46               
4641               |0.977451       |0.977451      |0.977451       |46               
4642               |0.977815       |0.977815      |0.977815       |46               
4643               |0.977048       |0.977048      |0.977048       |46               
4644               |0.977693       |0.977693      |0.977693       |46               
4645               |0.977057       |0.977057      |0.977057       |46               
4646               |0.977262       |0.977262      |0.977262       |46               
4647               |0.978120       |0.978120      |0.978120       |46               
4648               |0.978032       |0.978032      |0.978032       |46               
4649               |0.976717       |0.976717      |0.976717       |46               
4650               |0.978066       |0.978066      |0.978066       |46               
4651               |0.977912       |0.977912      |0.977912       |46               
4652               |0.978343       |0.978343      |0.978343       |46               
4653               |0.978206       |0.978206      |0.978206       |46               
4654               |0.978066       |0.978066      |0.978066       |46               
4655               |0.978239       |0.978239      |0.978239       |46               
4656               |0.977919       |0.977919      |0.977919       |46               
4657               |0.977087       |0.977087      |0.977087       |46               
4658               |0.977670       |0.977670      |0.977670       |46               
4659               |0.978088       |0.978088      |0.978088       |46               
4660               |0.977494       |0.977494      |0.977494       |46               
4661               |0.976607       |0.976607      |0.976607       |46               
4662               |0.977791       |0.977791      |0.977791       |46               
4663               |0.977438       |0.977438      |0.977438       |46               
4664               |0.978280       |0.978280      |0.978280       |46               
4665               |0.977857       |0.977857      |0.977857       |46               
4666               |0.977595       |0.977595      |0.977595       |46               
4667               |0.977552       |0.977552      |0.977552       |46               
4668               |0.977552       |0.977552      |0.977552       |46               
4669               |0.978102       |0.978102      |0.978102       |46               
4670               |0.978143       |0.978143      |0.978143       |46               
4671               |0.977963       |0.977963      |0.977963       |46               
4672               |0.977700       |0.977700      |0.977700       |46               
4673               |0.976379       |0.976379      |0.976379       |46               
4674               |0.977959       |0.977959      |0.977959       |46               
4675               |0.977579       |0.977579      |0.977579       |46               
4676               |0.978350       |0.978350      |0.978350       |46               
4677               |0.977502       |0.977502      |0.977502       |46               
4678               |0.977759       |0.977759      |0.977759       |46               
4679               |0.977970       |0.977970      |0.977970       |46               
4680               |0.977521       |0.977521      |0.977521       |46               
4681               |0.977908       |0.977908      |0.977908       |46               
4682               |0.977734       |0.977734      |0.977734       |46               
4683               |0.977776       |0.977776      |0.977776       |46               
4684               |0.976271       |0.976271      |0.976271       |46               
4685               |0.977225       |0.977225      |0.977225       |46               
4686               |0.978209       |0.978209      |0.978209       |46               
4687               |0.977838       |0.977838      |0.977838       |46               
4688               |0.978032       |0.978032      |0.978032       |46               
4689               |0.977758       |0.977758      |0.977758       |46               
4690               |0.978062       |0.978062      |0.978062       |46               
4691               |0.978276       |0.978276      |0.978276       |46               
4692               |0.977315       |0.977315      |0.977315       |46               
4693               |0.977753       |0.977753      |0.977753       |46               
4694               |0.976983       |0.976983      |0.976983       |46               
4695               |0.977578       |0.977578      |0.977578       |46               
4696               |0.977962       |0.977962      |0.977962       |46               
4697               |0.976794       |0.976794      |0.976794       |46               
4698               |0.976917       |0.976917      |0.976917       |46               
4699               |0.977454       |0.977454      |0.977454       |46               
4700               |0.977945       |0.977945      |0.977945       |46               
4701               |0.977710       |0.977710      |0.977710       |46               
4702               |0.976908       |0.976908      |0.976908       |46               
4703               |0.977893       |0.977893      |0.977893       |46               
4704               |0.977974       |0.977974      |0.977974       |46               
4705               |0.977941       |0.977941      |0.977941       |46               
4706               |0.977637       |0.977637      |0.977637       |46               
4707               |0.977051       |0.977051      |0.977051       |46               
4708               |0.978158       |0.978158      |0.978158       |46               
4709               |0.977641       |0.977641      |0.977641       |46               
4710               |0.978000       |0.978000      |0.978000       |46               
4711               |0.977519       |0.977519      |0.977519       |46               
4712               |0.977846       |0.977846      |0.977846       |46               
4713               |0.977768       |0.977768      |0.977768       |46               
4714               |0.977684       |0.977684      |0.977684       |46               
4715               |0.977374       |0.977374      |0.977374       |46               
4716               |0.976668       |0.976668      |0.976668       |46               
4717               |0.976694       |0.976694      |0.976694       |46               
4718               |0.976978       |0.976978      |0.976978       |46               
4719               |0.978262       |0.978262      |0.978262       |46               
4720               |0.977980       |0.977980      |0.977980       |46               
4721               |0.977536       |0.977536      |0.977536       |46               
4722               |0.978213       |0.978213      |0.978213       |46               
4723               |0.978082       |0.978082      |0.978082       |46               
4724               |0.977772       |0.977772      |0.977772       |46               
4725               |0.977710       |0.977710      |0.977710       |46               
4726               |0.978101       |0.978101      |0.978101       |46               
4727               |0.977631       |0.977631      |0.977631       |46               
4728               |0.977786       |0.977786      |0.977786       |46               
4729               |0.978055       |0.978055      |0.978055       |46               
4730               |0.977825       |0.977825      |0.977825       |46               
4731               |0.976836       |0.976836      |0.976836       |46               
4732               |0.977962       |0.977962      |0.977962       |46               
4733               |0.976360       |0.976360      |0.976360       |46               
4734               |0.978063       |0.978063      |0.978063       |46               
4735               |0.977325       |0.977325      |0.977325       |46               
4736               |0.976984       |0.976984      |0.976984       |46               
4737               |0.977454       |0.977454      |0.977454       |46               
4738               |0.978213       |0.978213      |0.978213       |46               
4739               |0.977436       |0.977436      |0.977436       |46               
4740               |0.977762       |0.977762      |0.977762       |46               
4741               |0.977600       |0.977600      |0.977600       |46               
4742               |0.977938       |0.977938      |0.977938       |46               
4743               |0.978139       |0.978139      |0.978139       |46               
4744               |0.978095       |0.978095      |0.978095       |46               
4745               |0.977759       |0.977759      |0.977759       |46               
4746               |0.978107       |0.978107      |0.978107       |46               
4747               |0.978050       |0.978050      |0.978050       |46               
4748               |0.977285       |0.977285      |0.977285       |46               
4749               |0.977803       |0.977803      |0.977803       |46               
4750               |0.977227       |0.977227      |0.977227       |46               
4751               |0.976997       |0.976997      |0.976997       |46               
4752               |0.978109       |0.978109      |0.978109       |46               
4753               |0.977706       |0.977706      |0.977706       |46               
4754               |0.977077       |0.977077      |0.977077       |46               
4755               |0.977779       |0.977779      |0.977779       |46               
4756               |0.977106       |0.977106      |0.977106       |46               
4757               |0.977090       |0.977090      |0.977090       |46               
4758               |0.978132       |0.978132      |0.978132       |46               
4759               |0.977770       |0.977770      |0.977770       |46               
4760               |0.977295       |0.977295      |0.977295       |46               
4761               |0.977835       |0.977835      |0.977835       |46               
4762               |0.977688       |0.977688      |0.977688       |46               
4763               |0.977688       |0.977688      |0.977688       |46               
4764               |0.978088       |0.978088      |0.978088       |46               
4765               |0.977494       |0.977494      |0.977494       |46               
4766               |0.978077       |0.978077      |0.978077       |46               
4767               |0.977598       |0.977598      |0.977598       |46               
4768               |0.977974       |0.977974      |0.977974       |46               
4769               |0.977960       |0.977960      |0.977960       |46               
4770               |0.978350       |0.978350      |0.978350       |46               
4771               |0.978350       |0.978350      |0.978350       |46               
4772               |0.977839       |0.977839      |0.977839       |46               
4773               |0.978280       |0.978280      |0.978280       |46               
4774               |0.977905       |0.977905      |0.977905       |46               
4775               |0.977506       |0.977506      |0.977506       |46               
4776               |0.977598       |0.977598      |0.977598       |46               
4777               |0.977862       |0.977862      |0.977862       |46               
4778               |0.977544       |0.977544      |0.977544       |46               
4779               |0.977820       |0.977820      |0.977820       |46               
4780               |0.976974       |0.976974      |0.976974       |46               
4781               |0.977015       |0.977015      |0.977015       |46               
4782               |0.977890       |0.977890      |0.977890       |46               
4783               |0.977019       |0.977019      |0.977019       |46               
4784               |0.977535       |0.977535      |0.977535       |46               
4785               |0.976984       |0.976984      |0.976984       |46               
4786               |0.977845       |0.977845      |0.977845       |46               
4787               |0.976857       |0.976857      |0.976857       |46               
4788               |0.977794       |0.977794      |0.977794       |46               
4789               |0.977956       |0.977956      |0.977956       |46               
4790               |0.977413       |0.977413      |0.977413       |46               
4791               |0.977709       |0.977709      |0.977709       |46               
4792               |0.977877       |0.977877      |0.977877       |46               
4793               |0.977842       |0.977842      |0.977842       |46               
4794               |0.977557       |0.977557      |0.977557       |46               
4795               |0.977571       |0.977571      |0.977571       |46               
4796               |0.978206       |0.978206      |0.978206       |46               
4797               |0.978066       |0.978066      |0.978066       |46               
4798               |0.977572       |0.977572      |0.977572       |46               
4799               |0.978008       |0.978008      |0.978008       |46               
4800               |0.977104       |0.977104      |0.977104       |46               
4801               |0.977616       |0.977616      |0.977616       |46               
4802               |0.978176       |0.978176      |0.978176       |46               
4803               |0.977660       |0.977660      |0.977660       |46               
4804               |0.977634       |0.977634      |0.977634       |46               
4805               |0.976649       |0.976649      |0.976649       |46               
4806               |0.977194       |0.977194      |0.977194       |46               
4807               |0.977646       |0.977646      |0.977646       |46               
4808               |0.977874       |0.977874      |0.977874       |46               
4809               |0.977952       |0.977952      |0.977952       |46               
4810               |0.977893       |0.977893      |0.977893       |46               
4811               |0.977468       |0.977468      |0.977468       |46               
4812               |0.977126       |0.977126      |0.977126       |46               
4813               |0.978180       |0.978180      |0.978180       |46               
4814               |0.977832       |0.977832      |0.977832       |46               
4815               |0.976846       |0.976846      |0.976846       |46               
4816               |0.977449       |0.977449      |0.977449       |46               
4817               |0.977919       |0.977919      |0.977919       |46               
4818               |0.976828       |0.976828      |0.976828       |46               
4819               |0.977241       |0.977241      |0.977241       |46               
4820               |0.977985       |0.977985      |0.977985       |46               
4821               |0.977262       |0.977262      |0.977262       |46               
4822               |0.976130       |0.976130      |0.976130       |46               
4823               |0.977532       |0.977532      |0.977532       |46               
4824               |0.978243       |0.978243      |0.978243       |46               
4825               |0.978037       |0.978037      |0.978037       |46               
4826               |0.978169       |0.978169      |0.978169       |46               
4827               |0.978328       |0.978328      |0.978328       |46               
4828               |0.977869       |0.977869      |0.977869       |46               
4829               |0.978096       |0.978096      |0.978096       |46               
4830               |0.977211       |0.977211      |0.977211       |46               
4831               |0.978137       |0.978137      |0.978137       |46               
4832               |0.978099       |0.978099      |0.978099       |46               
4833               |0.977649       |0.977649      |0.977649       |46               
4834               |0.976526       |0.976526      |0.976526       |46               
4835               |0.978173       |0.978173      |0.978173       |46               
4836               |0.977628       |0.977628      |0.977628       |46               
4837               |0.978217       |0.978217      |0.978217       |46               
4838               |0.977834       |0.977834      |0.977834       |46               
4839               |0.976870       |0.976870      |0.976870       |46               
4840               |0.978440       |0.978440      |0.978440       |46               
4841               |0.976430       |0.976430      |0.976430       |46               
4842               |0.976997       |0.976997      |0.976997       |46               
4843               |0.977999       |0.977999      |0.977999       |46               
4844               |0.977472       |0.977472      |0.977472       |46               
4845               |0.977196       |0.977196      |0.977196       |46               
4846               |0.976960       |0.976960      |0.976960       |46               
4847               |0.977037       |0.977037      |0.977037       |46               
4848               |0.978236       |0.978236      |0.978236       |46               
4849               |0.977788       |0.977788      |0.977788       |46               
4850               |0.977636       |0.977636      |0.977636       |46               
4851               |0.978000       |0.978000      |0.978000       |46               
4852               |0.977977       |0.977977      |0.977977       |46               
4853               |0.977424       |0.977424      |0.977424       |46               
4854               |0.976784       |0.976784      |0.976784       |46               
4855               |0.977835       |0.977835      |0.977835       |46               
4856               |0.976430       |0.976430      |0.976430       |46               
4857               |0.976847       |0.976847      |0.976847       |46               
4858               |0.977769       |0.977769      |0.977769       |46               
4859               |0.977458       |0.977458      |0.977458       |46               
4860               |0.978254       |0.978254      |0.978254       |46               
4861               |0.977056       |0.977056      |0.977056       |46               
4862               |0.977798       |0.977798      |0.977798       |46               
4863               |0.977584       |0.977584      |0.977584       |46               
4864               |0.976857       |0.976857      |0.976857       |46               
4865               |0.977491       |0.977491      |0.977491       |46               
4866               |0.977418       |0.977418      |0.977418       |46               
4867               |0.977304       |0.977304      |0.977304       |46               
4868               |0.977945       |0.977945      |0.977945       |46               
4869               |0.976782       |0.976782      |0.976782       |46               
4870               |0.976974       |0.976974      |0.976974       |46               
4871               |0.977528       |0.977528      |0.977528       |46               
4872               |0.977853       |0.977853      |0.977853       |46               
4873               |0.977487       |0.977487      |0.977487       |46               
4874               |0.977763       |0.977763      |0.977763       |46               
4875               |0.978032       |0.978032      |0.978032       |46               
4876               |0.977319       |0.977319      |0.977319       |46               
4877               |0.977334       |0.977334      |0.977334       |46               
4878               |0.977097       |0.977097      |0.977097       |46               
4879               |0.977406       |0.977406      |0.977406       |46               
4880               |0.978006       |0.978006      |0.978006       |46               
4881               |0.978047       |0.978047      |0.978047       |46               
4882               |0.978135       |0.978135      |0.978135       |46               
4883               |0.978106       |0.978106      |0.978106       |46               
4884               |0.977813       |0.977813      |0.977813       |46               
4885               |0.977971       |0.977971      |0.977971       |46               
4886               |0.978121       |0.978121      |0.978121       |46               
4887               |0.977745       |0.977745      |0.977745       |46               
4888               |0.977905       |0.977905      |0.977905       |46               
4889               |0.977464       |0.977464      |0.977464       |46               
4890               |0.977642       |0.977642      |0.977642       |46               
4891               |0.978221       |0.978221      |0.978221       |46               
4892               |0.977919       |0.977919      |0.977919       |46               
4893               |0.978287       |0.978287      |0.978287       |46               
4894               |0.978298       |0.978298      |0.978298       |46               
4895               |0.977923       |0.977923      |0.977923       |46               
4896               |0.978062       |0.978062      |0.978062       |46               
4897               |0.977436       |0.977436      |0.977436       |46               
4898               |0.978110       |0.978110      |0.978110       |46               
4899               |0.978257       |0.978257      |0.978257       |46               
4900               |0.977037       |0.977037      |0.977037       |46               
4901               |0.976715       |0.976715      |0.976715       |46               
4902               |0.977746       |0.977746      |0.977746       |46               
4903               |0.977312       |0.977312      |0.977312       |46               
4904               |0.976968       |0.976968      |0.976968       |46               
4905               |0.977195       |0.977195      |0.977195       |46               
4906               |0.978161       |0.978161      |0.978161       |46               
4907               |0.978161       |0.978161      |0.978161       |46               
4908               |0.977041       |0.977041      |0.977041       |46               
4909               |0.977292       |0.977292      |0.977292       |46               
4910               |0.976827       |0.976827      |0.976827       |46               
4911               |0.977213       |0.977213      |0.977213       |46               
4912               |0.976044       |0.976044      |0.976044       |46               
4913               |0.976541       |0.976541      |0.976541       |46               
4914               |0.977818       |0.977818      |0.977818       |46               
4915               |0.977788       |0.977788      |0.977788       |46               
4916               |0.977552       |0.977552      |0.977552       |46               
4917               |0.978162       |0.978162      |0.978162       |46               
4918               |0.977678       |0.977678      |0.977678       |46               
4919               |0.977926       |0.977926      |0.977926       |46               
4920               |0.977606       |0.977606      |0.977606       |46               
4921               |0.977965       |0.977965      |0.977965       |46               
4922               |0.977708       |0.977708      |0.977708       |46               
4923               |0.977824       |0.977824      |0.977824       |46               
4924               |0.978217       |0.978217      |0.978217       |46               
4925               |0.978000       |0.978000      |0.978000       |46               
4926               |0.977450       |0.977450      |0.977450       |46               
4927               |0.978369       |0.978369      |0.978369       |46               
4928               |0.978299       |0.978299      |0.978299       |46               
4929               |0.978117       |0.978117      |0.978117       |46               
4930               |0.976805       |0.976805      |0.976805       |46               
4931               |0.976928       |0.976928      |0.976928       |46               
4932               |0.978388       |0.978388      |0.978388       |46               
4933               |0.978000       |0.978000      |0.978000       |46               
